Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:24:04.707,21,101.0,888.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:04.797,21,101.0,888.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:04.887,21,101.0,888.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:04.977,21,101.0,888.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:05.067,21,101.0,888.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:05.157,21,101.0,888.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:05.247,21,101.0,888.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:05.338,21,101.0,888.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:05.427,21,101.0,888.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:05.517,21,101.0,888.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:05.608,21,101.0,888.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:05.696,21,101.0,888.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:05.817,21,101.0,888.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:05.907,21,101.0,888.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:05.997,21,101.0,888.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:06.087,21,101.0,888.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:06.176,21,101.0,888.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:06.296,21,101.0,888.0,1.0,13.0,15.52,83.5,6.0,14.1,14.5
19:24:06.386,21,101.0,888.0,1.0,13.0,15.52,83.5,6.0,14.1,14.5
19:24:06.476,21,101.0,888.0,1.0,13.0,15.52,83.5,6.0,14.1,14.5
19:24:06.566,21,101.0,888.0,1.0,13.0,15.52,83.5,6.0,14.1,14.5
19:24:06.656,21,101.0,888.0,1.0,13.0,15.52,83.5,6.0,14.1,14.5
19:24:06.747,21,101.0,888.0,1.0,13.0,15.52,83.5,6.0,14.1,14.5
19:24:06.837,21,101.0,888.0,1.0,13.0,15.52,83.5,6.0,14.1,14.5
19:24:06.926,21,101.0,887.0,1.0,13.0,15.52,83.5,6.0,14.1,14.5
19:24:07.017,21,101.0,887.0,1.0,13.0,15.52,83.5,6.0,14.1,14.5
19:24:07.107,21,101.0,887.0,1.0,13.0,15.52,83.5,6.0,14.1,14.5
19:24:07.197,21,101.0,887.0,1.0,13.0,15.33,83.5,6.0,14.1,14.5
19:24:07.286,21,101.0,887.0,1.0,13.0,15.33,83.5,6.0,14.1,14.5
19:24:07.377,21,101.0,887.0,1.0,13.0,15.33,83.5,6.0,14.1,14.5
19:24:07.467,21,101.0,887.0,1.0,13.0,15.33,83.5,6.0,14.1,14.5
19:24:07.557,21,101.0,887.0,1.0,13.0,15.33,83.5,6.0,14.1,14.5
19:24:07.646,21,101.0,887.0,1.0,13.0,15.33,83.5,6.0,14.1,14.5
19:24:07.736,21,101.0,887.0,1.0,13.0,15.33,83.5,6.0,14.1,14.5
19:24:07.826,21,101.0,885.0,1.0,13.0,15.33,83.5,6.0,14.1,14.5
19:24:07.888,21,101.0,885.0,1.0,13.0,15.33,83.5,6.0,14.1,14.5
19:24:07.977,21,101.0,885.0,1.0,13.0,15.33,83.5,6.0,14.1,14.5
19:24:08.038,21,101.0,885.0,1.0,13.0,15.24,83.5,6.0,14.1,14.5
19:24:08.126,21,101.0,885.0,1.0,13.0,15.24,83.5,6.0,14.1,14.5
19:24:08.217,21,101.0,885.0,1.0,13.0,15.24,83.5,6.0,14.1,14.5
19:24:08.307,21,101.0,885.0,1.0,13.0,15.24,83.5,6.0,14.1,14.5
19:24:08.397,21,101.0,885.0,1.0,13.0,15.24,83.5,6.0,14.1,14.5
19:24:08.486,21,101.0,885.0,1.0,13.0,15.24,83.5,6.0,14.1,14.5
19:24:08.577,21,101.0,885.0,1.0,13.0,15.24,83.5,6.0,14.1,14.5
19:24:08.667,21,101.0,886.0,1.0,13.0,15.24,83.5,6.0,14.1,14.5
19:24:08.757,21,101.0,886.0,1.0,13.0,15.24,83.5,6.0,14.1,14.5
19:24:08.846,21,101.0,886.0,1.0,13.0,15.24,83.5,6.0,14.1,14.5
19:24:08.967,21,101.0,886.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:09.056,21,101.0,886.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:09.147,21,101.0,886.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:09.237,21,101.0,886.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:09.326,21,101.0,886.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:09.417,21,101.0,886.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:09.506,21,101.0,886.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:09.596,21,101.0,884.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:09.686,21,101.0,884.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:09.777,21,101.0,884.0,1.0,13.0,15.19,83.5,6.0,14.1,14.5
19:24:09.867,21,101.0,884.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:09.956,21,101.0,884.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:10.046,21,101.0,884.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:10.137,21,101.0,884.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:10.226,21,101.0,884.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:10.288,21,101.0,884.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:10.377,21,101.0,884.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:10.438,21,101.0,885.0,1.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:10.527,21,101.0,885.0,0.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:10.617,21,101.0,885.0,0.0,13.0,15.13,83.5,6.0,14.1,14.5
19:24:10.706,21,101.0,885.0,0.0,13.0,15.22,83.5,6.0,14.1,14.5
19:24:10.797,21,101.0,885.0,0.0,13.0,15.22,83.5,6.0,14.1,14.5
19:24:10.887,21,101.0,885.0,0.0,13.0,15.22,83.5,6.0,14.1,14.5
19:24:10.977,21,101.0,885.0,0.0,13.0,15.22,83.5,6.0,14.1,14.5
19:24:11.067,21,101.0,885.0,0.0,13.0,15.22,83.5,6.0,14.1,14.5
19:24:11.157,22,101.0,885.0,0.0,13.0,15.22,83.5,6.0,14.1,14.5
19:24:11.247,22,101.0,885.0,0.0,13.0,15.22,83.5,6.0,14.1,14.5
19:24:11.337,22,101.0,884.0,0.0,13.0,15.22,83.5,6.0,14.1,14.5
19:24:11.427,22,101.0,884.0,0.0,13.0,15.22,83.5,6.0,14.1,14.5
19:24:11.488,22,101.0,884.0,0.0,13.0,15.22,83.5,6.0,14.1,14.5
19:24:11.578,22,101.0,884.0,0.0,13.0,15.08,83.5,6.0,14.1,14.5
19:24:11.638,22,101.0,884.0,0.0,13.0,15.08,83.5,6.0,14.1,14.5
19:24:11.727,22,101.0,884.0,0.0,13.0,15.08,83.5,6.0,14.1,14.5
19:24:11.817,22,101.0,884.0,0.0,13.0,15.08,83.5,6.0,14.1,14.5
19:24:11.878,22,101.0,884.0,0.0,13.0,15.08,83.5,6.0,14.1,14.5
19:24:11.938,22,101.0,884.0,0.0,13.0,15.08,83.5,6.0,14.1,14.5
19:24:12.027,22,101.0,884.0,0.0,13.0,15.08,83.5,6.0,14.1,14.5
19:24:12.117,22,101.0,884.0,0.0,13.0,15.08,83.5,6.0,14.1,14.5
19:24:12.207,22,101.0,884.0,0.0,13.0,15.08,83.5,6.0,14.1,14.5
19:24:12.296,22,101.0,884.0,0.0,13.0,15.08,83.5,6.0,14.1,14.5
19:24:12.387,22,101.0,884.0,0.0,13.0,15.61,83.5,6.0,14.1,14.5
19:24:12.477,22,101.0,884.0,0.0,13.0,15.61,83.5,6.0,14.1,14.5
19:24:12.567,22,101.0,884.0,0.0,13.0,15.61,83.5,6.0,14.1,14.5
19:24:12.657,22,101.0,884.0,0.0,13.0,15.61,83.5,6.0,14.1,14.5
19:24:12.748,22,101.0,884.0,0.0,13.0,15.61,83.5,6.0,14.1,14.5
19:24:12.837,22,101.0,884.0,0.0,13.0,15.61,83.5,6.0,14.1,14.5
19:24:12.926,22,101.0,884.0,0.0,13.0,15.61,83.5,6.0,14.1,14.5
19:24:12.988,22,101.0,883.0,0.0,13.0,15.61,83.5,6.0,14.1,14.5
19:24:13.077,22,101.0,883.0,0.0,13.0,15.61,83.5,6.0,14.1,14.5
19:24:13.138,22,101.0,883.0,0.0,13.0,15.61,83.5,6.0,14.1,14.5
19:24:13.227,22,101.0,883.0,0.0,13.0,15.3,83.5,6.0,14.1,14.5
19:24:13.317,22,101.0,883.0,0.0,13.0,15.3,83.5,6.0,14.1,14.5
19:24:13.407,22,101.0,883.0,0.0,13.0,15.3,83.5,6.0,14.1,14.5
19:24:13.497,22,101.0,883.0,0.0,13.0,15.3,83.5,6.0,14.1,14.5
19:24:13.586,22,101.0,883.0,0.0,13.0,15.3,83.5,6.0,14.1,14.5
19:24:13.677,22,101.0,883.0,0.0,13.0,15.3,83.5,6.0,14.1,14.5
19:24:13.767,22,101.0,883.0,0.0,13.0,15.3,83.5,6.0,14.1,14.5
19:24:13.857,22,101.0,883.0,0.0,13.0,15.3,83.5,6.0,14.1,14.5
19:24:13.948,22,101.0,883.0,0.0,13.0,15.3,83.5,6.0,14.1,14.5
19:24:14.037,22,101.0,883.0,0.0,13.0,15.3,83.5,6.0,14.1,14.5
19:24:14.127,22,101.0,883.0,0.0,13.0,15.47,83.5,6.0,14.1,14.5
19:24:14.188,22,101.0,883.0,0.0,13.0,15.47,83.5,6.0,14.1,14.5
19:24:14.277,22,101.0,883.0,0.0,13.0,15.47,83.5,6.0,14.1,14.5
19:24:14.338,22,101.0,883.0,0.0,13.0,15.47,83.5,6.0,14.1,14.5
19:24:14.427,22,101.0,883.0,0.0,13.0,15.47,83.5,6.0,14.1,14.5
19:24:14.517,22,101.0,883.0,0.0,13.0,15.47,83.5,6.0,14.1,14.5
19:24:14.607,22,101.0,883.0,0.0,13.0,15.47,83.5,6.0,14.1,14.5
19:24:14.697,22,101.0,956.0,0.0,13.0,15.47,83.5,6.0,14.1,14.5
19:24:14.787,22,101.0,956.0,0.0,13.0,15.47,83.5,6.0,14.1,14.5
19:24:14.878,22,101.0,956.0,0.0,13.0,15.47,83.5,6.0,14.1,14.5
19:24:14.938,22,101.0,956.0,0.0,13.0,16.49,83.5,6.0,14.1,14.5
19:24:15.027,22,101.0,956.0,0.0,13.0,16.49,83.5,6.0,14.1,14.5
19:24:15.088,22,101.0,956.0,0.0,13.0,16.49,83.5,6.0,14.1,14.5
19:24:15.178,22,101.0,956.0,0.0,13.0,16.49,83.5,6.0,14.1,14.5
19:24:15.238,22,101.0,956.0,0.0,13.0,16.49,83.5,6.0,14.1,14.5
19:24:15.327,22,101.0,956.0,0.0,13.0,16.49,83.5,6.0,14.1,14.5
19:24:15.388,22,101.0,956.0,0.0,13.0,16.49,83.5,6.0,14.1,14.5
19:24:15.477,22,101.0,938.0,0.0,13.0,16.49,83.5,6.0,14.1,14.5
19:24:15.538,22,101.0,938.0,0.0,13.0,16.49,83.5,6.0,14.1,14.5
19:24:15.628,22,101.0,938.0,0.0,13.0,16.49,83.5,6.0,14.1,14.5
19:24:15.717,22,101.0,938.0,0.0,13.0,16.27,83.5,6.0,14.1,14.5
19:24:15.807,22,101.0,938.0,0.0,13.0,16.27,83.5,6.0,14.1,14.5
19:24:15.897,22,101.0,938.0,0.0,13.0,16.27,83.5,6.0,14.1,14.5
19:24:15.987,22,101.0,938.0,0.0,13.0,16.27,83.5,6.0,14.5,14.5
19:24:16.078,22,101.0,938.0,0.0,13.0,16.27,83.5,6.0,14.5,14.5
19:24:16.167,22,101.0,938.0,0.0,13.0,16.27,83.5,6.0,14.5,14.5
19:24:16.287,22,101.0,938.0,0.0,13.0,16.27,83.5,6.0,14.5,14.5
19:24:16.378,22,101.0,957.0,0.0,13.0,16.27,83.5,6.0,14.5,14.5
19:24:16.467,22,101.0,957.0,0.0,13.0,16.27,83.5,6.0,14.5,14.5
19:24:16.557,22,101.0,957.0,0.0,13.0,16.27,83.5,6.0,14.5,14.5
19:24:16.647,22,101.0,957.0,0.0,13.0,16.77,83.5,6.0,14.5,14.5
19:24:16.737,22,101.0,957.0,0.0,13.0,16.77,83.5,6.0,14.5,14.5
19:24:16.827,22,101.0,957.0,0.0,13.0,16.77,83.5,6.0,14.5,14.5
19:24:16.917,22,101.0,957.0,0.0,13.0,16.77,83.5,6.0,14.1,14.5
19:24:17.007,22,101.0,957.0,0.0,13.0,16.77,83.5,6.0,14.1,14.5
19:24:17.097,22,101.0,957.0,0.0,13.0,16.77,83.5,6.0,14.1,14.5
19:24:17.187,22,102.0,957.0,0.0,13.0,16.77,83.5,6.0,14.1,14.5
19:24:17.307,22,102.0,950.0,0.0,13.0,16.77,83.5,6.0,14.1,14.5
19:24:17.397,22,102.0,950.0,0.0,13.0,16.77,83.5,6.0,14.1,14.5
19:24:17.487,22,102.0,950.0,0.0,13.0,16.77,83.5,6.0,14.1,14.5
19:24:17.578,22,102.0,950.0,0.0,13.0,16.8,83.5,6.0,14.1,14.5
19:24:17.638,22,102.0,950.0,0.0,13.0,16.8,83.5,6.0,14.1,14.5
19:24:17.727,22,102.0,950.0,0.0,13.0,16.8,83.5,6.0,14.1,14.5
19:24:17.817,22,102.0,950.0,0.0,13.0,16.8,83.5,6.0,14.1,14.5
19:24:17.878,22,102.0,950.0,0.0,13.0,16.8,83.5,6.0,14.1,14.5
19:24:17.938,22,102.0,950.0,0.0,13.0,16.8,83.5,6.0,14.1,14.5
19:24:18.027,22,102.0,950.0,0.0,13.0,16.8,83.5,6.0,14.1,14.5
19:24:18.088,22,102.0,947.0,0.0,13.0,16.8,83.5,6.0,14.1,14.5
19:24:18.177,22,102.0,947.0,1.0,13.0,16.8,83.5,6.0,14.1,14.5
19:24:18.267,22,102.0,947.0,1.0,13.0,16.8,83.5,6.0,14.1,14.5
19:24:18.357,22,102.0,947.0,1.0,13.0,16.97,83.5,6.0,14.1,14.5
19:24:18.447,22,102.0,947.0,1.0,13.0,16.97,83.5,6.0,14.1,14.5
19:24:18.537,22,102.0,947.0,1.0,13.0,16.97,83.5,6.0,14.1,14.5
19:24:18.627,22,102.0,947.0,1.0,13.0,16.97,83.5,6.0,14.1,14.5
19:24:18.688,22,102.0,947.0,1.0,13.0,16.97,83.5,6.0,14.1,14.5
19:24:18.777,22,102.0,947.0,1.0,13.0,16.97,83.5,6.0,14.1,14.5
19:24:18.838,22,102.0,947.0,1.0,13.0,16.97,83.5,6.0,14.1,14.5
19:24:18.927,22,102.0,943.0,1.0,13.0,16.97,83.5,6.0,14.1,14.5
19:24:19.017,22,102.0,943.0,1.0,13.0,16.97,83.5,6.0,14.1,14.5
19:24:19.078,22,102.0,943.0,1.0,13.0,16.97,83.5,6.0,14.1,14.5
19:24:19.167,22,102.0,943.0,1.0,13.0,16.66,83.5,6.0,14.1,14.5
19:24:19.257,22,102.0,943.0,1.0,13.0,16.66,83.5,6.0,14.1,14.5
19:24:19.347,22,102.0,943.0,1.0,13.0,16.66,83.5,6.0,14.1,14.5
19:24:19.437,22,102.0,943.0,1.0,13.0,16.66,83.5,6.0,14.1,14.5
19:24:19.526,22,102.0,943.0,1.0,13.0,16.66,83.5,6.0,14.1,14.5
19:24:19.617,23,102.0,943.0,1.0,13.0,16.66,83.5,6.0,14.1,14.5
19:24:19.707,23,102.0,943.0,1.0,13.0,16.66,83.5,6.0,14.1,14.5
19:24:19.797,23,102.0,931.0,1.0,13.0,16.66,83.5,6.0,14.1,14.5
19:24:19.887,23,102.0,931.0,1.0,13.0,16.66,83.5,6.0,14.1,14.5
19:24:19.977,23,102.0,931.0,1.0,13.0,16.66,83.5,6.0,14.1,14.5
19:24:20.067,23,102.0,931.0,1.0,13.0,16.02,83.5,6.0,14.1,14.5
19:24:20.128,23,102.0,931.0,1.0,13.0,16.02,83.5,6.0,14.1,14.5
19:24:20.216,23,102.0,931.0,1.0,13.0,16.02,83.5,6.0,14.1,14.5
19:24:20.278,23,102.0,931.0,1.0,13.0,16.02,83.5,6.0,14.1,14.5
19:24:20.367,23,102.0,931.0,1.0,13.0,16.02,83.5,6.0,14.1,14.5
19:24:20.457,23,102.0,931.0,1.0,13.0,16.02,83.5,6.0,14.1,14.5
19:24:20.547,23,102.0,931.0,1.0,13.0,16.02,83.5,6.0,14.1,14.5
19:24:20.637,23,102.0,907.0,1.0,13.0,16.02,83.5,6.0,14.1,14.5
19:24:20.726,23,102.0,907.0,3.0,13.0,16.02,83.5,6.0,14.1,14.5
19:24:20.817,23,102.0,907.0,3.0,13.0,16.02,83.5,6.0,14.1,14.5
19:24:20.907,23,102.0,907.0,3.0,13.0,15.77,83.5,6.0,14.1,14.5
19:24:20.997,23,102.0,907.0,3.0,13.0,15.77,83.5,6.0,14.1,14.5
19:24:21.087,23,102.0,907.0,3.0,13.0,15.77,83.5,6.0,14.1,14.5
19:24:21.177,23,102.0,907.0,3.0,13.0,15.77,83.5,6.0,14.1,14.5
19:24:21.297,23,102.0,907.0,3.0,13.0,15.77,83.5,6.0,14.1,14.5
19:24:21.388,23,102.0,907.0,3.0,13.0,15.77,83.5,6.0,14.1,14.5
19:24:21.477,23,102.0,907.0,3.0,13.0,15.77,83.5,6.0,14.1,14.5
19:24:21.567,23,102.0,892.0,3.0,13.0,15.77,83.5,6.0,14.1,14.5
19:24:21.657,23,102.0,892.0,6.0,13.0,15.77,83.5,6.0,14.1,14.5
19:24:21.747,23,102.0,892.0,6.0,13.0,15.77,83.5,6.0,14.1,14.5
19:24:21.837,23,102.0,892.0,6.0,13.0,15.55,83.5,6.0,14.1,14.5
19:24:21.927,23,102.0,892.0,6.0,13.0,15.55,83.5,6.0,14.1,14.5
19:24:22.017,23,102.0,892.0,6.0,13.0,15.55,83.5,6.0,14.1,14.5
19:24:22.107,23,102.0,892.0,6.0,13.0,15.55,83.5,6.0,16.5,14.5
19:24:22.196,23,102.0,892.0,6.0,13.0,15.55,83.5,6.0,16.5,17.3
19:24:22.287,23,102.0,892.0,6.0,13.0,15.55,83.5,6.0,16.5,17.3
19:24:22.377,23,103.0,892.0,6.0,13.0,15.55,83.5,6.0,16.5,17.3
19:24:22.467,23,103.0,1135.0,6.0,13.0,15.55,83.5,6.0,16.5,17.3
19:24:22.528,23,103.0,1135.0,9.0,13.0,15.55,83.5,6.0,16.5,17.3
19:24:22.617,23,103.0,1135.0,9.0,13.0,15.55,83.5,6.0,16.5,17.3
19:24:22.678,23,103.0,1135.0,9.0,13.0,20.91,83.5,6.0,16.5,17.3
19:24:22.767,23,103.0,1135.0,9.0,13.0,20.91,83.5,6.0,16.5,17.3
19:24:22.857,23,103.0,1135.0,9.0,13.0,20.91,83.5,6.0,16.5,17.3
19:24:22.947,23,103.0,1135.0,9.0,13.0,20.91,83.5,6.0,36.9,17.3
19:24:23.037,23,103.0,1135.0,9.0,13.0,20.91,83.5,6.0,36.9,38.8
19:24:23.127,23,103.0,1135.0,9.0,13.0,20.91,83.5,6.0,36.9,38.8
19:24:23.217,23,105.0,1135.0,9.0,13.0,20.91,83.5,6.0,36.9,38.8
19:24:23.308,23,105.0,1531.0,9.0,13.0,20.91,83.5,6.0,36.9,38.8
19:24:23.397,23,105.0,1531.0,13.0,13.0,20.91,83.5,6.0,36.9,38.8
19:24:23.487,23,105.0,1531.0,13.0,14.0,20.91,83.5,6.0,36.9,38.8
19:24:23.578,23,105.0,1531.0,13.0,14.0,34.24,83.5,6.0,36.9,38.8
19:24:23.667,23,105.0,1531.0,13.0,14.0,34.24,83.5,6.0,36.9,38.8
19:24:23.728,23,105.0,1531.0,13.0,14.0,34.24,83.5,6.0,36.9,38.8
19:24:23.817,23,105.0,1531.0,13.0,14.0,34.24,83.5,6.0,44.3,38.8
19:24:23.878,23,105.0,1531.0,13.0,14.0,34.24,83.5,6.0,44.3,44.3
19:24:23.967,23,105.0,1531.0,13.0,14.0,34.24,83.5,6.0,44.3,44.3
19:24:24.057,23,136.0,1531.0,13.0,14.0,34.24,83.5,6.0,44.3,44.3
19:24:24.147,23,136.0,2125.0,13.0,14.0,34.24,83.5,6.0,44.3,44.3
19:24:24.268,23,136.0,2125.0,19.0,14.0,34.24,83.5,6.0,44.3,44.3
19:24:24.357,23,136.0,2125.0,19.0,17.0,34.24,83.5,6.0,44.3,44.3
19:24:24.447,23,136.0,2125.0,19.0,17.0,50.83,83.5,6.0,44.3,44.3
19:24:24.537,23,136.0,2125.0,19.0,17.0,50.83,83.5,6.0,44.3,44.3
19:24:24.627,23,136.0,2125.0,19.0,17.0,50.83,83.5,6.0,44.3,44.3
19:24:24.717,23,136.0,2125.0,19.0,17.0,50.83,83.5,6.0,14.1,44.3
19:24:24.807,23,136.0,2125.0,19.0,17.0,50.83,83.5,6.0,14.1,14.5
19:24:24.897,23,136.0,2125.0,19.0,17.0,50.83,83.5,6.0,14.1,14.5
19:24:24.988,23,113.0,2125.0,19.0,17.0,50.83,83.5,6.0,14.1,14.5
19:24:25.077,23,113.0,1574.0,19.0,17.0,50.83,83.5,6.0,14.1,14.5
19:24:25.197,23,113.0,1574.0,20.0,17.0,50.83,83.5,6.0,14.1,14.5
19:24:25.288,23,113.0,1574.0,20.0,18.0,50.83,83.5,6.0,14.1,14.5
19:24:25.378,23,113.0,1574.0,20.0,18.0,28.63,83.5,6.0,14.1,14.5
19:24:25.467,23,113.0,1574.0,20.0,18.0,28.63,83.5,6.0,14.1,14.5
19:24:25.557,23,113.0,1574.0,20.0,18.0,28.63,83.5,6.0,14.1,14.5
19:24:25.647,23,113.0,1574.0,20.0,18.0,28.63,83.5,6.0,40.8,14.5
19:24:25.737,23,113.0,1574.0,20.0,18.0,28.63,83.5,6.0,40.8,43.1
19:24:25.827,23,113.0,1574.0,20.0,18.0,28.63,83.5,6.0,40.8,43.1
19:24:25.917,23,115.0,1574.0,20.0,18.0,28.63,83.5,6.0,40.8,43.1
19:24:26.007,23,115.0,1382.0,20.0,18.0,28.63,83.5,6.0,40.8,43.1
19:24:26.097,23,115.0,1382.0,24.0,18.0,28.63,83.5,6.0,40.8,43.1
19:24:26.188,23,115.0,1382.0,24.0,15.0,28.63,83.5,6.0,40.8,43.1
19:24:26.307,23,115.0,1382.0,24.0,15.0,31.61,83.5,6.0,40.8,43.1
19:24:26.397,23,115.0,1382.0,24.0,15.0,31.61,83.5,6.0,40.8,43.1
19:24:26.487,23,115.0,1382.0,24.0,15.0,31.61,83.5,6.0,40.8,43.1
19:24:26.578,23,115.0,1382.0,24.0,15.0,31.61,83.5,6.0,42.4,43.1
19:24:26.667,23,115.0,1382.0,24.0,15.0,31.61,83.5,6.0,42.4,42.7
19:24:26.757,23,115.0,1382.0,24.0,15.0,31.61,83.5,6.0,42.4,42.7
19:24:26.847,23,135.0,1382.0,24.0,15.0,31.61,83.5,6.0,42.4,42.7
19:24:26.937,23,135.0,1626.0,24.0,15.0,31.61,83.5,6.0,42.4,42.7
19:24:27.027,23,135.0,1626.0,28.0,15.0,31.61,83.5,6.0,42.4,42.7
19:24:27.117,23,135.0,1626.0,28.0,15.0,31.61,83.5,6.0,42.4,42.7
19:24:27.207,23,135.0,1626.0,28.0,15.0,37.3,83.5,6.0,42.4,42.7
19:24:27.268,23,135.0,1626.0,28.0,15.0,37.3,83.5,6.0,42.4,42.7
19:24:27.328,23,135.0,1626.0,28.0,15.0,37.3,83.5,6.0,42.4,42.7
19:24:27.417,23,135.0,1626.0,28.0,15.0,37.3,83.5,6.0,34.1,42.7
19:24:27.507,23,135.0,1626.0,28.0,15.0,37.3,83.5,6.0,34.1,33.3
19:24:27.597,23,135.0,1626.0,28.0,15.0,37.3,83.5,6.0,34.1,33.3
19:24:27.687,23,116.0,1626.0,28.0,15.0,37.3,83.5,6.0,34.1,33.3
19:24:27.777,23,116.0,1734.0,28.0,15.0,37.3,83.5,6.0,34.1,33.3
19:24:27.867,23,116.0,1734.0,30.0,15.0,37.3,83.5,6.0,34.1,33.3
19:24:27.957,23,116.0,1734.0,30.0,15.0,37.3,83.5,6.0,34.1,33.3
19:24:28.047,23,116.0,1734.0,30.0,15.0,32.22,83.5,6.0,34.1,33.3
19:24:28.137,23,116.0,1734.0,30.0,15.0,32.22,83.5,6.0,34.1,33.3
19:24:28.227,23,116.0,1734.0,30.0,15.0,32.22,83.5,6.0,34.1,33.3
19:24:28.317,23,116.0,1734.0,30.0,15.0,32.22,83.5,6.0,26.7,33.3
19:24:28.378,23,116.0,1734.0,30.0,15.0,32.22,83.5,6.0,26.7,25.9
19:24:28.467,24,116.0,1734.0,30.0,15.0,32.22,83.5,6.0,26.7,25.9
19:24:28.528,24,100.0,1734.0,30.0,15.0,32.22,83.5,6.0,26.7,25.9
19:24:28.617,24,100.0,1713.0,30.0,15.0,32.22,83.5,6.0,26.7,25.9
19:24:28.707,24,100.0,1713.0,29.0,15.0,32.22,83.5,6.0,26.7,25.9
19:24:28.797,24,100.0,1713.0,29.0,15.0,32.22,83.5,6.0,26.7,25.9
19:24:28.887,24,100.0,1713.0,29.0,15.0,29.72,83.5,6.0,26.7,25.9
19:24:28.978,24,100.0,1713.0,29.0,15.0,29.72,83.5,6.0,26.7,25.9
19:24:29.067,24,100.0,1713.0,29.0,15.0,29.72,83.5,6.0,26.7,25.9
19:24:29.157,24,100.0,1713.0,29.0,15.0,29.72,83.5,6.0,25.1,25.9
19:24:29.247,24,100.0,1713.0,29.0,15.0,29.72,83.5,6.0,25.1,25.1
19:24:29.337,24,100.0,1713.0,29.0,15.0,29.72,83.5,6.0,25.1,25.1
19:24:29.427,24,97.0,1713.0,29.0,15.0,29.72,83.5,6.0,25.1,25.1
19:24:29.517,24,97.0,1676.0,29.0,15.0,29.72,83.5,6.0,25.1,25.1
19:24:29.578,24,97.0,1676.0,29.0,15.0,29.72,83.5,6.0,25.1,25.1
19:24:29.667,24,97.0,1676.0,29.0,15.0,29.72,83.5,6.0,25.1,25.1
19:24:29.728,24,97.0,1676.0,29.0,15.0,28.94,83.5,6.0,25.1,25.1
19:24:29.817,24,97.0,1676.0,29.0,15.0,28.94,83.5,6.0,25.1,25.1
19:24:29.907,24,97.0,1676.0,29.0,15.0,28.94,83.5,5.0,25.1,25.1
19:24:29.997,24,97.0,1676.0,29.0,15.0,28.94,83.5,5.0,25.1,25.1
19:24:30.087,24,97.0,1676.0,29.0,15.0,28.94,83.5,5.0,25.1,25.1
19:24:30.177,24,97.0,1676.0,29.0,15.0,28.94,83.5,5.0,25.1,25.1
19:24:30.267,24,96.0,1676.0,29.0,15.0,28.94,83.5,5.0,25.1,25.1
19:24:30.328,24,96.0,1627.0,29.0,15.0,28.94,83.5,5.0,25.1,25.1
19:24:30.417,24,96.0,1627.0,28.0,15.0,28.94,83.5,5.0,25.1,25.1
19:24:30.507,24,96.0,1627.0,28.0,14.0,28.94,83.5,5.0,25.1,25.1
19:24:30.597,24,96.0,1627.0,28.0,14.0,27.94,83.5,5.0,25.1,25.1
