Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:23:15.381,9,100.0,1046.0,1.0,10.0,18.47,83.1,1.0,14.1,14.5
07:23:15.471,9,100.0,1046.0,1.0,10.0,18.47,83.1,1.0,14.1,14.5
07:23:15.561,9,100.0,1046.0,1.0,10.0,18.47,83.1,1.0,14.1,14.5
07:23:15.651,9,100.0,1046.0,1.0,10.0,18.47,83.1,1.0,14.1,14.5
07:23:15.741,9,100.0,1028.0,1.0,10.0,18.47,83.1,1.0,14.1,14.5
07:23:15.831,9,100.0,1028.0,1.0,10.0,18.47,83.1,1.0,14.1,14.5
07:23:15.921,9,100.0,1028.0,1.0,10.0,18.47,83.1,1.0,14.1,14.5
07:23:15.982,9,100.0,1028.0,1.0,10.0,18.24,83.1,1.0,14.1,14.5
07:23:16.071,9,100.0,1028.0,1.0,10.0,18.24,83.1,1.0,14.1,14.5
07:23:16.133,9,100.0,1028.0,1.0,10.0,18.24,83.1,1.0,14.1,14.5
07:23:16.221,9,100.0,1028.0,1.0,10.0,18.24,83.1,1.0,14.1,14.5
07:23:16.311,9,100.0,1028.0,1.0,10.0,18.24,83.1,1.0,14.1,14.5
07:23:16.401,9,100.0,1028.0,1.0,10.0,18.24,83.1,1.0,14.1,14.5
07:23:16.491,9,100.0,1028.0,1.0,10.0,18.24,83.1,1.0,14.1,14.5
07:23:16.581,9,100.0,1022.0,1.0,10.0,18.24,83.1,1.0,14.1,14.5
07:23:16.671,9,100.0,1022.0,2.0,10.0,18.24,83.1,1.0,14.1,14.5
07:23:16.732,9,100.0,1022.0,2.0,9.0,18.24,83.1,1.0,14.1,14.5
07:23:16.821,9,100.0,1022.0,2.0,9.0,18.11,83.1,1.0,14.1,14.5
07:23:16.882,9,100.0,1022.0,2.0,9.0,18.11,83.1,1.0,14.1,14.5
07:23:16.971,9,100.0,1022.0,2.0,9.0,18.11,83.1,1.0,14.1,14.5
07:23:17.061,9,100.0,1022.0,2.0,9.0,18.11,83.1,1.0,14.1,14.5
07:23:17.151,9,100.0,1022.0,2.0,9.0,18.11,83.1,1.0,14.1,14.5
07:23:17.241,9,100.0,1022.0,2.0,9.0,18.11,83.1,1.0,14.1,14.5
07:23:17.331,9,101.0,1022.0,2.0,9.0,18.11,83.1,1.0,14.1,14.5
07:23:17.422,9,101.0,996.0,2.0,9.0,18.11,83.1,1.0,14.1,14.5
07:23:17.511,9,101.0,996.0,3.0,9.0,18.11,83.1,1.0,14.1,14.5
07:23:17.601,9,101.0,996.0,3.0,9.0,18.11,83.1,1.0,14.1,14.5
07:23:17.691,9,101.0,996.0,3.0,9.0,17.66,83.1,1.0,14.1,14.5
07:23:17.781,9,101.0,996.0,3.0,9.0,17.66,83.1,1.0,14.1,14.5
07:23:17.871,9,101.0,996.0,3.0,9.0,17.66,83.1,1.0,14.1,14.5
07:23:17.932,9,101.0,996.0,3.0,9.0,17.66,83.1,1.0,14.1,14.5
07:23:18.021,9,101.0,996.0,3.0,9.0,17.66,83.1,1.0,14.1,14.5
07:23:18.082,9,101.0,996.0,3.0,9.0,17.66,83.1,1.0,14.1,14.5
07:23:18.171,9,101.0,996.0,3.0,9.0,17.66,83.1,1.0,14.1,14.5
07:23:18.261,9,101.0,1000.0,3.0,9.0,17.66,83.1,1.0,14.1,14.5
07:23:18.351,9,101.0,1000.0,4.0,9.0,17.66,83.1,1.0,14.1,14.5
07:23:18.442,9,101.0,1000.0,4.0,9.0,17.66,83.1,1.0,14.1,14.5
07:23:18.531,9,101.0,1000.0,4.0,9.0,17.97,83.1,1.0,14.1,14.5
07:23:18.621,9,101.0,1000.0,4.0,9.0,17.97,83.1,1.0,14.1,14.5
07:23:18.682,9,101.0,1000.0,4.0,9.0,17.97,83.1,1.0,14.1,14.5
07:23:18.771,9,101.0,1000.0,4.0,9.0,17.97,83.1,1.0,14.1,14.5
07:23:18.832,9,101.0,1000.0,4.0,9.0,17.97,83.1,1.0,14.1,14.5
07:23:18.921,9,101.0,1000.0,4.0,9.0,17.97,83.1,1.0,14.1,14.5
07:23:19.011,9,102.0,1000.0,4.0,9.0,17.97,83.1,1.0,14.1,14.5
07:23:19.102,9,102.0,983.0,4.0,9.0,17.97,83.1,1.0,14.1,14.5
07:23:19.191,9,102.0,983.0,8.0,9.0,17.97,83.1,1.0,14.1,14.5
07:23:19.281,9,102.0,983.0,8.0,9.0,17.97,83.1,1.0,14.1,14.5
07:23:19.371,9,102.0,983.0,8.0,9.0,17.47,83.1,1.0,14.1,14.5
07:23:19.461,9,102.0,983.0,8.0,9.0,17.47,83.1,1.0,14.1,14.5
07:23:19.551,9,102.0,983.0,8.0,9.0,17.47,83.1,1.0,14.1,14.5
07:23:19.641,9,102.0,983.0,8.0,9.0,17.47,83.1,1.0,20.8,14.5
07:23:19.731,9,102.0,983.0,8.0,9.0,17.47,83.1,1.0,20.8,25.5
07:23:19.822,10,102.0,983.0,8.0,9.0,17.47,83.1,1.0,20.8,25.5
07:23:19.882,10,103.0,983.0,8.0,9.0,17.47,83.1,1.0,20.8,25.5
07:23:19.971,10,103.0,1270.0,8.0,9.0,17.47,83.1,1.0,20.8,25.5
07:23:20.032,10,103.0,1270.0,11.0,9.0,17.47,83.1,1.0,20.8,25.5
07:23:20.121,10,103.0,1270.0,11.0,9.0,17.47,83.1,1.0,20.8,25.5
07:23:20.211,10,103.0,1270.0,11.0,9.0,26.77,83.1,1.0,20.8,25.5
07:23:20.301,10,103.0,1270.0,11.0,9.0,26.77,83.1,1.0,20.8,25.5
07:23:20.391,10,103.0,1270.0,11.0,9.0,26.77,83.1,1.0,20.8,25.5
07:23:20.481,10,103.0,1270.0,11.0,9.0,26.77,83.1,1.0,36.9,25.5
07:23:20.571,10,103.0,1270.0,11.0,9.0,26.77,83.1,1.0,36.9,37.3
07:23:20.661,10,103.0,1270.0,11.0,9.0,26.77,83.1,1.0,36.9,37.3
07:23:20.722,10,118.0,1270.0,11.0,9.0,26.77,83.1,1.0,36.9,37.3
07:23:20.782,10,118.0,1703.0,11.0,9.0,26.77,83.1,1.0,36.9,37.3
07:23:20.871,10,118.0,1703.0,15.0,9.0,26.77,83.1,1.0,36.9,37.3
07:23:20.933,10,118.0,1703.0,15.0,11.0,26.77,83.1,1.0,36.9,37.3
07:23:21.021,10,118.0,1703.0,15.0,11.0,38.99,83.1,1.0,36.9,37.3
07:23:21.082,10,118.0,1703.0,15.0,11.0,38.99,83.1,1.0,36.9,37.3
07:23:21.171,10,118.0,1703.0,15.0,11.0,38.99,83.1,1.0,36.9,37.3
07:23:21.232,10,118.0,1703.0,15.0,11.0,38.99,83.1,1.0,14.5,37.3
07:23:21.321,10,118.0,1703.0,15.0,11.0,38.99,83.1,1.0,14.5,14.5
07:23:21.412,10,118.0,1703.0,15.0,11.0,38.99,83.1,1.0,14.5,14.5
07:23:21.501,10,102.0,1703.0,15.0,11.0,38.99,83.1,1.0,14.5,14.5
07:23:21.591,10,102.0,1315.0,15.0,11.0,38.99,83.1,1.0,14.5,14.5
07:23:21.681,10,102.0,1315.0,16.0,11.0,38.99,83.1,1.0,14.5,14.5
07:23:21.771,10,102.0,1315.0,16.0,12.0,38.99,83.1,1.0,14.5,14.5
07:23:21.861,10,102.0,1315.0,16.0,12.0,21.27,83.1,1.0,14.5,14.5
07:23:21.922,10,102.0,1315.0,16.0,12.0,21.27,31.0,1.0,14.5,14.5
07:23:21.982,10,102.0,1315.0,16.0,12.0,21.27,31.0,1.0,14.5,14.5
07:23:22.072,10,102.0,1315.0,16.0,12.0,21.27,31.0,1.0,19.6,14.5
07:23:22.132,10,102.0,1315.0,16.0,12.0,21.27,31.0,1.0,19.6,19.2
07:23:22.221,10,102.0,1315.0,16.0,12.0,21.27,31.0,1.0,19.6,19.2
07:23:22.282,10,100.0,1315.0,16.0,12.0,21.27,31.0,1.0,19.6,19.2
07:23:22.371,10,100.0,960.0,16.0,12.0,21.27,31.0,1.0,19.6,19.2
07:23:22.432,10,100.0,960.0,16.0,12.0,21.27,31.0,1.0,19.6,19.2
07:23:22.521,10,100.0,960.0,16.0,9.0,21.27,31.0,1.0,19.6,19.2
07:23:22.611,10,100.0,960.0,16.0,9.0,17.02,31.0,1.0,19.6,19.2
07:23:22.701,10,100.0,960.0,16.0,9.0,17.02,83.5,1.0,19.6,19.2
07:23:22.791,10,100.0,960.0,16.0,9.0,17.02,83.5,1.0,19.6,19.2
07:23:22.882,10,100.0,960.0,16.0,9.0,17.02,83.5,1.0,19.2,19.2
07:23:22.971,10,100.0,960.0,16.0,9.0,17.02,83.5,1.0,19.2,18.8
07:23:23.032,10,100.0,960.0,16.0,9.0,17.02,83.5,1.0,19.2,18.8
07:23:23.121,10,101.0,960.0,16.0,9.0,17.02,83.5,1.0,19.2,18.8
07:23:23.182,10,101.0,1037.0,16.0,9.0,17.02,83.5,1.0,19.2,18.8
07:23:23.271,10,101.0,1037.0,18.0,9.0,17.02,83.5,1.0,19.2,18.8
07:23:23.331,10,101.0,1037.0,18.0,8.0,17.02,83.5,1.0,19.2,18.8
07:23:23.421,10,101.0,1037.0,18.0,8.0,18.88,83.5,1.0,19.2,18.8
07:23:23.481,10,101.0,1037.0,18.0,8.0,18.88,83.5,1.0,19.2,18.8
07:23:23.571,10,101.0,1037.0,18.0,8.0,18.88,83.5,1.0,19.2,18.8
07:23:23.631,10,101.0,1037.0,18.0,8.0,18.88,83.5,1.0,16.5,18.8
07:23:23.723,10,101.0,1037.0,18.0,8.0,18.88,83.5,1.0,16.5,16.1
07:23:23.781,10,101.0,1037.0,18.0,8.0,18.88,83.5,1.0,16.5,16.1
07:23:23.871,10,102.0,1037.0,18.0,8.0,18.88,83.5,1.0,16.5,16.1
07:23:23.931,10,102.0,1074.0,18.0,8.0,18.88,83.5,1.0,16.5,16.1
07:23:24.021,10,102.0,1074.0,18.0,8.0,18.88,83.5,1.0,16.5,16.1
07:23:24.082,10,102.0,1074.0,18.0,8.0,18.88,83.5,1.0,16.5,16.1
07:23:24.171,10,102.0,1074.0,18.0,8.0,19.36,83.5,1.0,16.5,16.1
07:23:24.231,10,102.0,1074.0,18.0,8.0,19.36,83.5,1.0,16.5,16.1
07:23:24.321,10,102.0,1074.0,18.0,8.0,19.36,83.5,1.0,16.5,16.1
07:23:24.382,10,102.0,1074.0,18.0,8.0,19.36,83.5,1.0,15.3,16.1
07:23:24.471,10,102.0,1074.0,18.0,8.0,19.36,83.5,1.0,15.3,14.5
07:23:24.532,10,102.0,1074.0,18.0,8.0,19.36,83.5,1.0,15.3,14.5
07:23:24.621,10,103.0,1074.0,18.0,8.0,19.36,83.5,1.0,15.3,14.5
07:23:24.682,10,103.0,1076.0,18.0,8.0,19.36,83.5,1.0,15.3,14.5
07:23:24.771,10,103.0,1076.0,19.0,8.0,19.36,83.5,1.0,15.3,14.5
07:23:24.832,10,103.0,1076.0,19.0,9.0,19.36,83.5,1.0,15.3,14.5
07:23:24.921,10,103.0,1076.0,19.0,9.0,19.58,83.5,1.0,15.3,14.5
07:23:24.981,10,103.0,1076.0,19.0,9.0,19.58,83.5,1.0,15.3,14.5
07:23:25.071,10,103.0,1076.0,19.0,9.0,19.58,83.5,1.0,15.3,14.5
07:23:25.132,10,103.0,1076.0,19.0,9.0,19.58,83.5,1.0,14.1,14.5
07:23:25.221,10,103.0,1076.0,19.0,9.0,19.58,83.5,1.0,14.1,14.5
07:23:25.282,10,103.0,1076.0,19.0,9.0,19.58,83.5,1.0,14.1,14.5
07:23:25.371,10,103.0,1076.0,19.0,9.0,19.58,83.5,1.0,14.1,14.5
07:23:25.432,10,103.0,1067.0,19.0,9.0,19.58,83.5,1.0,14.1,14.5
07:23:25.521,10,103.0,1067.0,18.0,9.0,19.58,83.5,1.0,14.1,14.5
07:23:25.582,10,103.0,1067.0,18.0,9.0,19.58,83.5,1.0,14.1,14.5
07:23:25.671,10,103.0,1067.0,18.0,9.0,19.38,83.5,1.0,14.1,14.5
07:23:25.761,10,103.0,1067.0,18.0,9.0,19.38,83.5,1.0,14.1,14.5
07:23:25.822,10,103.0,1067.0,18.0,9.0,19.38,83.5,1.0,14.1,14.5
07:23:25.882,10,103.0,1067.0,18.0,9.0,19.38,83.5,1.0,14.1,14.5
07:23:25.971,10,103.0,1067.0,18.0,9.0,19.38,83.5,1.0,14.1,14.5
07:23:26.032,10,103.0,1067.0,18.0,9.0,19.38,83.5,1.0,14.1,14.5
07:23:26.121,10,103.0,1067.0,18.0,9.0,19.38,83.5,1.0,14.1,14.5
07:23:26.181,10,103.0,1053.0,18.0,9.0,19.38,83.5,1.0,14.1,14.5
07:23:26.271,10,103.0,1053.0,18.0,9.0,19.38,83.5,1.0,14.1,14.5
07:23:26.332,10,103.0,1053.0,18.0,9.0,19.38,83.5,1.0,14.1,14.5
07:23:26.421,10,103.0,1053.0,18.0,9.0,18.8,83.5,1.0,14.1,14.5
07:23:26.481,10,103.0,1053.0,18.0,9.0,18.8,83.5,1.0,14.1,14.5
07:23:26.571,10,103.0,1053.0,18.0,9.0,18.8,83.5,1.0,14.1,14.5
07:23:26.632,10,103.0,1053.0,18.0,9.0,18.8,83.5,1.0,14.1,14.5
07:23:26.721,10,103.0,1053.0,18.0,9.0,18.8,83.5,1.0,14.1,14.5
07:23:26.781,10,103.0,1053.0,18.0,9.0,18.8,83.5,1.0,14.1,14.5
07:23:26.872,10,102.0,1053.0,18.0,9.0,18.8,83.5,1.0,14.1,14.5
07:23:26.932,10,102.0,1039.0,18.0,9.0,18.8,83.5,1.0,14.1,14.5
07:23:27.021,10,102.0,1039.0,18.0,9.0,18.8,83.5,1.0,14.1,14.5
07:23:27.081,10,102.0,1039.0,18.0,9.0,18.8,83.5,1.0,14.1,14.5
07:23:27.171,10,102.0,1039.0,18.0,9.0,18.52,83.5,1.0,14.1,14.5
07:23:27.232,10,102.0,1039.0,18.0,9.0,18.52,83.5,1.0,14.1,14.5
07:23:27.321,10,102.0,1039.0,18.0,9.0,18.52,83.5,1.0,14.1,14.5
07:23:27.381,10,102.0,1039.0,18.0,9.0,18.52,83.5,1.0,14.1,14.5
07:23:27.471,10,102.0,1039.0,18.0,9.0,18.52,83.5,1.0,14.1,14.5
07:23:27.561,10,102.0,1039.0,18.0,9.0,18.52,83.5,1.0,14.1,14.5
07:23:27.651,10,102.0,1039.0,18.0,9.0,18.52,83.5,1.0,14.1,14.5
07:23:27.741,10,102.0,1037.0,18.0,9.0,18.52,83.5,1.0,14.1,14.5
07:23:27.830,10,102.0,1037.0,17.0,9.0,18.52,83.5,1.0,14.1,14.5
07:23:27.920,10,102.0,1037.0,17.0,8.0,18.52,83.5,1.0,14.1,14.5
07:23:27.981,10,102.0,1037.0,17.0,8.0,18.97,83.5,1.0,14.1,14.5
07:23:28.070,10,102.0,1037.0,17.0,8.0,18.97,83.5,1.0,14.1,14.5
07:23:28.131,10,102.0,1037.0,17.0,8.0,18.97,83.5,1.0,14.1,14.5
07:23:28.220,10,102.0,1037.0,17.0,8.0,18.97,83.5,1.0,14.1,14.5
07:23:28.282,10,102.0,1037.0,17.0,8.0,18.97,83.5,1.0,14.1,14.5
07:23:28.371,10,102.0,1037.0,17.0,8.0,18.97,83.5,1.0,14.1,14.5
07:23:28.431,10,102.0,1037.0,17.0,8.0,18.97,83.5,1.0,14.1,14.5
07:23:28.520,10,102.0,1039.0,17.0,8.0,18.97,83.5,1.0,14.1,14.5
07:23:28.581,10,102.0,1039.0,15.0,8.0,18.97,83.5,1.0,14.1,14.5
07:23:28.671,10,102.0,1039.0,15.0,8.0,18.97,83.5,1.0,14.1,14.5
07:23:28.731,10,102.0,1039.0,15.0,8.0,18.8,83.5,1.0,14.1,14.5
07:23:28.820,10,102.0,1039.0,15.0,8.0,18.8,83.5,1.0,14.1,14.5
07:23:28.881,10,102.0,1039.0,15.0,8.0,18.8,83.5,1.0,14.1,14.5
07:23:28.970,10,102.0,1039.0,15.0,8.0,18.8,83.5,1.0,14.1,14.5
07:23:29.031,10,102.0,1039.0,15.0,8.0,18.8,83.5,1.0,14.1,14.5
07:23:29.121,10,102.0,1039.0,15.0,8.0,18.8,83.5,1.0,14.1,14.5
07:23:29.183,10,102.0,1039.0,15.0,8.0,18.8,83.5,1.0,14.1,14.5
07:23:29.271,10,102.0,1039.0,15.0,8.0,18.8,83.5,1.0,14.1,14.5
07:23:29.332,10,102.0,1039.0,13.0,8.0,18.8,83.5,1.0,14.1,14.5
07:23:29.421,10,102.0,1039.0,13.0,8.0,18.8,83.5,1.0,14.1,14.5
07:23:29.482,10,102.0,1039.0,13.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:29.570,10,102.0,1039.0,13.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:29.632,10,102.0,1039.0,13.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:29.720,10,102.0,1039.0,13.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:29.781,10,102.0,1039.0,13.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:29.870,10,102.0,1039.0,13.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:29.931,10,102.0,1039.0,13.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:30.021,10,102.0,1041.0,13.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:30.081,10,102.0,1041.0,10.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:30.171,10,102.0,1041.0,10.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:30.231,10,102.0,1041.0,10.0,8.0,18.49,83.5,1.0,14.1,14.5
07:23:30.321,10,102.0,1041.0,10.0,8.0,18.49,83.5,1.0,14.1,14.5
07:23:30.381,10,102.0,1041.0,10.0,8.0,18.49,83.5,1.0,14.1,14.5
07:23:30.470,10,102.0,1041.0,10.0,8.0,18.49,83.5,1.0,14.1,14.5
07:23:30.531,10,102.0,1041.0,10.0,8.0,18.49,83.5,1.0,14.1,14.5
07:23:30.620,10,102.0,1041.0,10.0,8.0,18.49,83.5,1.0,14.1,14.5
07:23:30.681,10,102.0,1041.0,10.0,8.0,18.49,83.5,1.0,14.1,14.5
07:23:30.771,10,102.0,1044.0,10.0,8.0,18.49,83.5,1.0,14.1,14.5
07:23:30.831,10,102.0,1044.0,5.0,8.0,18.49,83.5,1.0,14.1,14.5
07:23:30.920,10,102.0,1044.0,5.0,8.0,18.49,83.5,1.0,14.1,14.5
07:23:30.981,10,102.0,1044.0,5.0,8.0,18.66,83.5,1.0,14.1,14.5
07:23:31.070,10,102.0,1044.0,5.0,8.0,18.66,83.5,1.0,14.1,14.5
07:23:31.131,10,102.0,1044.0,5.0,8.0,18.66,83.5,1.0,14.1,14.5
07:23:31.220,10,102.0,1044.0,5.0,8.0,18.66,83.5,1.0,14.1,14.5
07:23:31.281,10,102.0,1044.0,5.0,8.0,18.66,83.5,1.0,14.1,14.5
07:23:31.370,10,102.0,1044.0,5.0,8.0,18.66,83.5,1.0,14.1,14.5
07:23:31.432,10,102.0,1044.0,5.0,8.0,18.66,83.5,1.0,14.1,14.5
07:23:31.520,10,102.0,1041.0,5.0,8.0,18.66,83.5,1.0,14.1,14.5
07:23:31.581,10,102.0,1041.0,2.0,8.0,18.66,83.5,1.0,14.1,14.5
07:23:31.670,10,102.0,1041.0,2.0,8.0,18.66,83.5,1.0,14.1,14.5
07:23:31.731,10,102.0,1041.0,2.0,8.0,18.63,83.5,1.0,14.1,14.5
07:23:31.822,10,102.0,1041.0,2.0,8.0,18.63,83.5,1.0,14.1,14.5
07:23:31.881,10,102.0,1041.0,2.0,8.0,18.63,83.5,1.0,14.1,14.5
07:23:31.970,10,102.0,1041.0,2.0,8.0,18.63,83.5,1.0,14.1,14.5
07:23:32.031,10,102.0,1041.0,2.0,8.0,18.63,83.5,1.0,14.1,14.5
07:23:32.120,10,102.0,1041.0,2.0,8.0,18.63,83.5,1.0,14.1,14.5
07:23:32.181,10,102.0,1041.0,2.0,8.0,18.63,83.5,1.0,14.1,14.5
07:23:32.271,10,102.0,1042.0,2.0,8.0,18.63,83.5,1.0,14.1,14.5
07:23:32.332,10,102.0,1042.0,1.0,8.0,18.63,83.5,1.0,14.1,14.5
07:23:32.421,10,102.0,1042.0,1.0,8.0,18.63,83.5,1.0,14.1,14.5
07:23:32.482,10,102.0,1042.0,1.0,8.0,18.77,83.5,1.0,14.1,14.5
07:23:32.571,10,102.0,1042.0,1.0,8.0,18.77,83.5,1.0,14.1,14.5
07:23:32.631,10,102.0,1042.0,1.0,8.0,18.77,83.5,1.0,14.1,14.5
07:23:32.721,10,102.0,1042.0,1.0,8.0,18.77,83.5,1.0,14.1,14.5
07:23:32.782,10,102.0,1042.0,1.0,8.0,18.77,83.5,1.0,14.1,14.5
07:23:32.871,10,102.0,1042.0,1.0,8.0,18.77,83.5,1.0,14.1,14.5
07:23:32.931,10,102.0,1042.0,1.0,8.0,18.77,83.5,1.0,14.1,14.5
07:23:33.021,10,102.0,1042.0,1.0,8.0,18.77,83.5,1.0,14.1,14.5
07:23:33.110,10,102.0,1042.0,0.0,8.0,18.77,83.5,1.0,14.1,14.5
07:23:33.201,10,102.0,1042.0,0.0,8.0,18.77,83.5,1.0,14.1,14.5
07:23:33.290,10,102.0,1042.0,0.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:33.381,10,102.0,1042.0,0.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:33.471,10,102.0,1042.0,0.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:33.531,10,102.0,1042.0,0.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:33.621,10,102.0,1042.0,0.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:33.681,11,102.0,1042.0,0.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:33.771,11,102.0,1042.0,0.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:33.861,11,102.0,1039.0,0.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:33.922,11,102.0,1039.0,0.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:34.011,11,102.0,1039.0,0.0,8.0,18.61,83.5,1.0,14.1,14.5
07:23:34.073,11,102.0,1039.0,0.0,8.0,18.72,83.5,1.0,14.1,14.5
07:23:34.161,11,102.0,1039.0,0.0,8.0,18.72,83.5,1.0,14.1,14.5
07:23:34.223,11,102.0,1039.0,0.0,8.0,18.72,83.5,1.0,14.1,14.5
07:23:34.312,11,102.0,1039.0,0.0,8.0,18.72,83.5,1.0,14.1,14.5
07:23:34.402,11,102.0,1039.0,0.0,8.0,18.72,83.5,1.0,14.1,14.5
07:23:34.491,11,102.0,1039.0,0.0,8.0,18.72,83.5,1.0,14.1,14.5
07:23:34.581,11,101.0,1039.0,0.0,8.0,18.72,83.5,1.0,14.1,14.5
07:23:34.671,11,101.0,1042.0,0.0,8.0,18.72,83.5,1.0,14.1,14.5
07:23:34.761,11,101.0,1042.0,0.0,8.0,18.72,83.5,1.0,14.1,14.5
07:23:34.851,11,101.0,1042.0,0.0,8.0,18.72,83.5,1.0,14.1,14.5
07:23:34.941,11,101.0,1042.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:35.031,11,101.0,1042.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:35.121,11,101.0,1042.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:35.211,11,101.0,1042.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:35.273,11,101.0,1042.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:35.361,11,101.0,1042.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:35.424,11,101.0,1042.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:35.511,11,101.0,1040.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:35.601,11,101.0,1040.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:35.691,11,101.0,1040.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:35.781,11,101.0,1040.0,0.0,8.0,18.52,83.5,1.0,14.1,14.5
07:23:35.871,11,101.0,1040.0,0.0,8.0,18.52,83.5,1.0,14.1,14.5
07:23:35.962,11,101.0,1040.0,0.0,8.0,18.52,83.5,1.0,14.1,14.5
07:23:36.051,11,101.0,1040.0,0.0,8.0,18.52,83.5,1.0,14.1,14.5
07:23:36.113,11,101.0,1040.0,0.0,8.0,18.52,83.5,1.0,14.1,14.5
07:23:36.173,11,101.0,1040.0,0.0,8.0,18.52,83.5,1.0,14.1,14.5
07:23:36.261,11,101.0,1040.0,0.0,8.0,18.52,83.5,1.0,14.1,14.5
07:23:36.323,11,101.0,1040.0,0.0,8.0,18.52,83.5,1.0,14.1,14.5
07:23:36.411,11,101.0,1040.0,0.0,8.0,18.52,83.5,1.0,14.1,14.5
07:23:36.474,11,101.0,1040.0,0.0,8.0,18.52,83.5,1.0,14.1,14.5
07:23:36.561,11,101.0,1040.0,0.0,8.0,18.69,83.5,1.0,14.1,14.5
07:23:36.623,11,101.0,1040.0,0.0,8.0,18.69,83.5,1.0,14.1,14.5
07:23:36.711,11,101.0,1040.0,0.0,8.0,18.69,83.5,1.0,14.1,14.5
07:23:36.801,11,101.0,1040.0,0.0,8.0,18.69,83.5,1.0,14.1,14.5
07:23:36.891,11,101.0,1040.0,0.0,8.0,18.69,83.5,1.0,14.1,14.5
07:23:36.981,11,101.0,1040.0,0.0,8.0,18.69,83.5,1.0,14.1,14.5
07:23:37.071,11,101.0,1040.0,0.0,8.0,18.69,83.5,1.0,14.1,14.5
07:23:37.162,11,101.0,1040.0,0.0,8.0,18.69,83.5,1.0,14.1,14.5
07:23:37.223,11,101.0,1040.0,0.0,8.0,18.69,83.5,1.0,14.1,14.5
07:23:37.311,11,101.0,1040.0,0.0,8.0,18.69,83.5,1.0,14.1,14.5
07:23:37.373,11,101.0,1040.0,0.0,8.0,18.47,83.5,1.0,14.1,14.5
07:23:37.461,11,101.0,1040.0,0.0,8.0,18.47,83.5,1.0,14.1,14.5
07:23:37.523,11,101.0,1040.0,0.0,8.0,18.47,83.5,1.0,14.1,14.5
07:23:37.611,11,101.0,1040.0,0.0,8.0,18.47,83.5,1.0,14.1,14.5
07:23:37.673,11,101.0,1040.0,0.0,8.0,18.47,83.5,1.0,14.1,14.5
07:23:37.761,11,101.0,1040.0,0.0,8.0,18.47,83.5,1.0,14.1,14.5
07:23:37.823,11,101.0,1040.0,0.0,8.0,18.47,83.5,1.0,14.1,14.5
07:23:37.911,11,101.0,1040.0,0.0,8.0,18.47,83.5,1.0,14.1,14.5
07:23:38.002,11,101.0,1040.0,0.0,8.0,18.47,83.5,1.0,14.1,14.5
07:23:38.091,11,101.0,1040.0,0.0,8.0,18.47,83.5,1.0,14.1,14.5
07:23:38.181,11,101.0,1040.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:38.271,11,101.0,1040.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:38.361,11,101.0,1040.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:38.422,11,101.0,1040.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:38.511,11,101.0,1040.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:38.573,11,101.0,1040.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:38.661,11,101.0,1040.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
07:23:38.723,11,101.0,1041.0,0.0,8.0,18.55,83.5,1.0,14.1,14.5
