Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:40:20.873,29,98.0,934.0,14.0,24.0,10.05,83.1,19.0,14.1,14.5
07:40:20.961,29,98.0,934.0,14.0,24.0,10.05,83.1,19.0,14.1,14.5
07:40:21.051,29,98.0,934.0,14.0,24.0,10.05,83.1,19.0,14.1,14.5
07:40:21.141,29,98.0,933.0,14.0,24.0,10.05,83.1,19.0,14.1,14.5
07:40:21.231,29,98.0,933.0,14.0,24.0,10.05,83.1,19.0,14.1,14.5
07:40:21.322,29,98.0,933.0,14.0,24.0,10.05,83.1,19.0,14.1,14.5
07:40:21.411,29,98.0,933.0,14.0,24.0,9.83,83.1,19.0,14.1,14.5
07:40:21.501,29,98.0,933.0,14.0,24.0,9.83,83.1,19.0,14.1,14.5
07:40:21.562,29,98.0,933.0,14.0,24.0,9.83,83.1,19.0,14.1,14.5
07:40:21.621,29,98.0,933.0,14.0,24.0,9.83,83.1,19.0,14.1,14.5
07:40:21.711,29,98.0,933.0,14.0,24.0,9.83,83.1,19.0,14.1,14.5
07:40:21.801,29,98.0,933.0,14.0,24.0,9.83,83.1,19.0,14.1,14.5
07:40:21.891,29,98.0,933.0,14.0,24.0,9.83,83.1,19.0,14.1,14.5
07:40:21.981,29,98.0,932.0,14.0,24.0,9.83,83.1,19.0,14.1,14.5
07:40:22.073,29,98.0,932.0,13.0,24.0,9.83,83.1,19.0,14.1,14.5
07:40:22.161,29,98.0,932.0,13.0,24.0,9.83,83.1,19.0,14.1,14.5
07:40:22.251,29,98.0,932.0,13.0,24.0,10.08,83.1,19.0,14.1,14.5
07:40:22.341,29,98.0,932.0,13.0,24.0,10.08,83.1,19.0,14.1,14.5
07:40:22.431,29,98.0,932.0,13.0,24.0,10.08,83.1,19.0,14.1,14.5
07:40:22.521,29,98.0,932.0,13.0,24.0,10.08,83.1,19.0,14.1,14.5
07:40:22.611,29,98.0,932.0,13.0,24.0,10.08,83.1,19.0,14.1,14.5
07:40:22.672,29,98.0,932.0,13.0,24.0,10.08,83.1,19.0,14.1,14.5
07:40:22.761,29,98.0,932.0,13.0,24.0,10.08,83.1,19.0,14.1,14.5
07:40:22.824,29,98.0,931.0,13.0,24.0,10.08,83.1,19.0,14.1,14.5
07:40:22.911,29,98.0,931.0,12.0,24.0,10.08,83.1,19.0,14.1,14.5
07:40:23.002,29,98.0,931.0,12.0,24.0,10.08,83.1,19.0,14.1,14.5
07:40:23.091,29,98.0,931.0,12.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:23.181,29,98.0,931.0,12.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:23.271,29,98.0,931.0,12.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:23.362,29,98.0,931.0,12.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:23.451,29,98.0,931.0,12.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:23.512,30,98.0,931.0,12.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:23.573,30,98.0,931.0,12.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:23.661,30,98.0,931.0,12.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:23.722,30,98.0,931.0,11.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:23.811,30,98.0,931.0,11.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:23.873,30,98.0,931.0,11.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:23.962,30,98.0,931.0,11.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:24.023,30,98.0,931.0,11.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:24.111,30,98.0,931.0,11.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:24.201,30,98.0,931.0,11.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:24.291,30,98.0,931.0,11.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:24.381,30,98.0,931.0,11.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:24.471,30,98.0,933.0,11.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:24.561,30,98.0,933.0,10.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:24.623,30,98.0,933.0,10.0,24.0,9.86,83.1,19.0,14.1,14.5
07:40:24.711,30,98.0,933.0,10.0,24.0,9.88,83.1,19.0,14.1,14.5
07:40:24.772,30,98.0,933.0,10.0,24.0,9.88,83.1,19.0,14.1,14.5
07:40:24.861,30,98.0,933.0,10.0,24.0,9.88,83.1,19.0,14.1,14.5
07:40:24.953,30,98.0,933.0,10.0,24.0,9.88,83.1,19.0,14.1,14.5
07:40:25.041,30,98.0,933.0,10.0,24.0,9.88,83.1,19.0,14.1,14.5
07:40:25.131,30,98.0,933.0,10.0,24.0,9.88,83.1,19.0,14.1,14.5
07:40:25.221,30,98.0,933.0,10.0,24.0,9.88,83.1,19.0,14.1,14.5
07:40:25.310,30,98.0,933.0,10.0,24.0,9.88,83.1,19.0,14.1,14.5
07:40:25.401,30,98.0,933.0,9.0,24.0,9.88,83.1,19.0,14.1,14.5
07:40:25.490,30,98.0,933.0,9.0,24.0,9.88,83.1,19.0,14.1,14.5
07:40:25.581,30,98.0,933.0,9.0,24.0,9.88,83.1,19.0,14.1,14.5
07:40:25.671,30,98.0,933.0,9.0,24.0,9.88,83.1,19.0,14.1,14.5
07:40:25.761,30,98.0,933.0,9.0,24.0,9.88,83.1,18.0,14.1,14.5
07:40:25.822,30,98.0,933.0,9.0,24.0,9.88,83.1,18.0,14.1,14.5
07:40:25.911,30,98.0,933.0,9.0,24.0,9.88,83.1,18.0,14.1,14.5
07:40:25.974,30,98.0,933.0,9.0,24.0,9.88,83.1,18.0,14.1,14.5
07:40:26.061,30,98.0,933.0,9.0,24.0,9.88,83.1,18.0,14.1,14.5
07:40:26.152,30,98.0,932.0,9.0,24.0,9.88,83.1,18.0,14.1,14.5
07:40:26.241,30,98.0,932.0,9.0,24.0,9.88,83.1,18.0,14.1,14.5
07:40:26.331,30,98.0,932.0,9.0,25.0,9.88,83.1,18.0,14.1,14.5
07:40:26.421,30,98.0,932.0,9.0,25.0,9.77,83.1,18.0,14.1,14.5
07:40:26.510,30,98.0,932.0,9.0,25.0,9.77,83.1,18.0,14.1,14.5
07:40:26.601,30,98.0,932.0,9.0,25.0,9.77,83.1,18.0,14.1,14.5
07:40:26.662,30,98.0,932.0,9.0,25.0,9.77,83.1,18.0,14.1,14.5
07:40:26.723,30,98.0,932.0,9.0,25.0,9.77,83.1,18.0,14.1,14.5
07:40:26.811,30,98.0,932.0,9.0,25.0,9.77,83.1,18.0,14.1,14.5
07:40:26.873,30,98.0,932.0,9.0,25.0,9.77,83.1,18.0,14.1,14.5
07:40:26.961,30,98.0,931.0,9.0,25.0,9.77,83.1,18.0,14.1,14.5
07:40:27.022,30,98.0,931.0,7.0,25.0,9.77,83.1,18.0,14.1,14.5
07:40:27.111,30,98.0,931.0,7.0,24.0,9.77,83.1,18.0,14.1,14.5
07:40:27.201,30,98.0,931.0,7.0,24.0,9.99,83.1,18.0,14.1,14.5
07:40:27.291,30,98.0,931.0,7.0,24.0,9.99,83.1,18.0,14.1,14.5
07:40:27.381,30,98.0,931.0,7.0,24.0,9.99,83.1,18.0,14.1,14.5
07:40:27.472,30,98.0,931.0,7.0,24.0,9.99,83.1,18.0,14.1,14.5
07:40:27.561,30,98.0,931.0,7.0,24.0,9.99,83.1,18.0,14.1,14.5
07:40:27.651,30,98.0,931.0,7.0,24.0,9.99,83.1,18.0,14.1,14.5
07:40:27.741,30,98.0,931.0,7.0,24.0,9.99,83.1,18.0,14.1,14.5
07:40:27.831,30,98.0,932.0,7.0,24.0,9.99,83.1,18.0,14.1,14.5
07:40:27.921,30,98.0,932.0,4.0,24.0,9.99,83.1,18.0,14.1,14.5
07:40:28.011,30,98.0,932.0,4.0,25.0,9.99,83.1,18.0,14.1,14.5
07:40:28.102,30,98.0,932.0,4.0,25.0,9.88,83.1,18.0,14.1,14.5
07:40:28.191,30,98.0,932.0,4.0,25.0,9.88,83.1,18.0,14.1,14.5
07:40:28.281,30,98.0,932.0,4.0,25.0,9.88,83.1,18.0,14.1,14.5
07:40:28.372,30,98.0,932.0,4.0,25.0,9.88,83.1,18.0,14.1,14.5
07:40:28.462,30,98.0,932.0,4.0,25.0,9.88,83.1,18.0,14.1,14.5
07:40:28.552,30,98.0,932.0,4.0,25.0,9.88,83.1,18.0,14.1,14.5
07:40:28.612,30,98.0,932.0,4.0,25.0,9.88,83.1,18.0,14.1,14.5
07:40:28.701,30,98.0,876.0,4.0,25.0,9.88,83.1,18.0,14.1,14.5
07:40:28.791,30,98.0,876.0,0.0,25.0,9.88,83.1,18.0,14.1,14.5
07:40:28.881,30,98.0,876.0,0.0,25.0,9.88,83.1,18.0,14.1,14.5
07:40:28.971,30,98.0,876.0,0.0,25.0,9.08,83.1,18.0,14.1,14.5
07:40:29.063,30,98.0,876.0,0.0,25.0,9.08,83.1,18.0,14.1,14.5
07:40:29.151,30,98.0,876.0,0.0,25.0,9.08,83.1,18.0,14.1,14.5
07:40:29.241,30,98.0,876.0,0.0,25.0,9.08,83.1,18.0,14.1,14.5
07:40:29.331,30,98.0,876.0,0.0,25.0,9.08,83.1,18.0,14.1,14.5
07:40:29.422,30,98.0,876.0,0.0,25.0,9.08,83.1,18.0,14.1,14.5
07:40:29.511,30,98.0,876.0,0.0,25.0,9.08,83.1,18.0,14.1,14.5
07:40:29.604,30,98.0,854.0,0.0,25.0,9.08,83.1,18.0,14.1,14.5
07:40:29.692,30,98.0,854.0,0.0,25.0,9.08,83.1,18.0,14.1,14.5
07:40:29.781,30,98.0,854.0,0.0,24.0,9.08,83.1,18.0,14.1,14.5
07:40:29.871,30,98.0,854.0,0.0,24.0,8.99,83.1,18.0,14.1,14.5
07:40:29.961,30,98.0,854.0,0.0,24.0,8.99,83.1,18.0,14.1,14.5
07:40:30.051,30,98.0,854.0,0.0,24.0,8.99,83.1,18.0,14.1,14.5
07:40:30.141,30,98.0,854.0,0.0,24.0,8.99,83.1,18.0,14.1,14.5
07:40:30.232,30,98.0,854.0,0.0,24.0,8.99,83.1,18.0,14.1,14.5
07:40:30.322,30,98.0,854.0,0.0,24.0,8.99,83.1,18.0,14.1,14.5
07:40:30.411,30,97.0,854.0,0.0,24.0,8.99,83.1,18.0,14.1,14.5
07:40:30.501,30,97.0,852.0,0.0,24.0,8.99,83.1,18.0,14.1,14.5
07:40:30.592,30,97.0,852.0,0.0,24.0,8.99,83.1,18.0,14.1,14.5
07:40:30.681,30,97.0,852.0,0.0,23.0,8.99,83.1,18.0,14.1,14.5
07:40:30.770,30,97.0,852.0,0.0,23.0,8.88,83.1,18.0,14.1,14.5
07:40:30.860,30,97.0,852.0,0.0,23.0,8.88,83.1,18.0,14.1,14.5
07:40:30.951,30,97.0,852.0,0.0,23.0,8.88,83.1,18.0,14.1,14.5
07:40:31.011,30,97.0,852.0,0.0,23.0,8.88,83.1,18.0,14.1,14.5
07:40:31.101,30,97.0,852.0,0.0,23.0,8.88,83.1,18.0,14.1,14.5
07:40:31.191,30,97.0,852.0,0.0,23.0,8.88,83.1,18.0,14.1,14.5
07:40:31.281,30,97.0,852.0,0.0,23.0,8.88,83.1,18.0,14.1,14.5
07:40:31.372,30,97.0,850.0,0.0,23.0,8.88,83.1,18.0,14.1,14.5
07:40:31.461,30,97.0,850.0,0.0,23.0,8.88,83.1,18.0,14.1,14.5
07:40:31.551,30,97.0,850.0,0.0,23.0,8.88,83.1,18.0,14.1,14.5
07:40:31.641,30,97.0,850.0,0.0,23.0,8.86,83.1,18.0,14.1,14.5
07:40:31.731,30,97.0,850.0,0.0,23.0,8.86,83.1,18.0,14.1,14.5
07:40:31.821,30,97.0,850.0,0.0,23.0,8.86,83.1,18.0,14.1,14.5
07:40:31.911,30,97.0,850.0,0.0,23.0,8.86,83.1,18.0,14.1,14.5
07:40:32.001,30,97.0,850.0,0.0,23.0,8.86,83.1,18.0,14.1,14.5
07:40:32.091,30,97.0,850.0,0.0,23.0,8.86,83.1,18.0,14.1,14.5
07:40:32.181,30,97.0,850.0,0.0,23.0,8.86,83.1,18.0,14.1,14.5
07:40:32.272,30,97.0,850.0,0.0,23.0,8.86,83.1,18.0,14.1,14.5
07:40:32.361,30,97.0,850.0,0.0,23.0,8.86,83.1,18.0,14.1,14.5
07:40:32.451,30,97.0,850.0,0.0,23.0,8.86,83.1,18.0,14.1,14.5
07:40:32.541,30,97.0,850.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:32.631,30,97.0,850.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:32.721,30,97.0,850.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:32.817,30,97.0,850.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:32.901,30,97.0,850.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:32.961,30,97.0,850.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:33.050,30,97.0,850.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:33.111,30,97.0,849.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:33.201,30,97.0,849.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:33.291,30,97.0,849.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:33.381,30,97.0,849.0,0.0,23.0,8.69,83.1,18.0,14.1,14.5
07:40:33.472,30,97.0,849.0,0.0,23.0,8.69,83.1,18.0,14.1,14.5
07:40:33.576,30,97.0,849.0,0.0,23.0,8.69,83.1,18.0,14.1,14.5
07:40:33.651,30,97.0,849.0,0.0,23.0,8.69,83.1,18.0,14.1,14.5
07:40:33.711,30,97.0,849.0,0.0,23.0,8.69,83.1,18.0,14.1,14.5
07:40:33.801,30,97.0,849.0,0.0,23.0,8.69,83.1,18.0,14.1,14.5
07:40:33.862,30,97.0,849.0,0.0,23.0,8.69,83.1,18.0,14.1,14.5
07:40:33.951,30,97.0,848.0,0.0,23.0,8.69,83.1,18.0,14.1,14.5
07:40:34.041,30,97.0,848.0,0.0,23.0,8.69,83.1,18.0,14.1,14.5
07:40:34.131,30,97.0,848.0,0.0,23.0,8.69,83.1,18.0,14.1,14.5
07:40:34.221,30,97.0,848.0,0.0,23.0,8.66,83.1,18.0,14.1,14.5
07:40:34.311,30,97.0,848.0,0.0,23.0,8.66,83.1,18.0,14.1,14.5
07:40:34.402,30,97.0,848.0,0.0,23.0,8.66,83.1,18.0,14.1,14.5
07:40:34.491,30,97.0,848.0,0.0,23.0,8.66,83.1,18.0,14.1,14.5
07:40:34.584,30,97.0,848.0,0.0,23.0,8.66,83.1,18.0,14.1,14.5
07:40:34.674,30,97.0,848.0,0.0,23.0,8.66,83.1,18.0,14.1,14.5
07:40:34.760,30,97.0,848.0,0.0,23.0,8.66,83.1,18.0,14.1,14.5
07:40:34.850,30,97.0,847.0,0.0,23.0,8.66,83.1,18.0,14.1,14.5
07:40:34.970,30,97.0,847.0,0.0,23.0,8.66,83.1,18.0,14.1,14.5
07:40:35.060,30,97.0,847.0,0.0,23.0,8.66,83.1,18.0,14.1,14.5
07:40:35.150,30,97.0,847.0,0.0,23.0,8.83,83.1,18.0,14.1,14.5
07:40:35.241,30,97.0,847.0,0.0,23.0,8.83,83.1,18.0,14.1,14.5
07:40:35.331,30,97.0,847.0,0.0,23.0,8.83,83.1,18.0,14.1,14.5
07:40:35.423,30,97.0,847.0,0.0,23.0,8.83,83.1,18.0,14.1,14.5
07:40:35.511,30,97.0,847.0,0.0,23.0,8.83,83.1,18.0,14.1,14.5
07:40:35.601,30,97.0,847.0,0.0,23.0,8.83,83.1,18.0,14.1,14.5
07:40:35.691,30,97.0,847.0,0.0,23.0,8.83,83.1,18.0,14.1,14.5
07:40:35.782,30,97.0,850.0,0.0,23.0,8.83,83.1,18.0,14.1,14.5
07:40:35.871,30,97.0,850.0,0.0,23.0,8.83,83.1,18.0,14.1,14.5
07:40:35.961,30,97.0,850.0,0.0,23.0,8.83,83.1,18.0,14.1,14.5
07:40:36.051,30,97.0,850.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:36.111,30,97.0,850.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:36.260,30,97.0,850.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:36.350,30,97.0,850.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:36.440,30,97.0,850.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:36.531,30,97.0,850.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:36.620,30,97.0,850.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:36.710,30,97.0,870.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:36.800,30,97.0,870.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:36.890,30,97.0,870.0,0.0,23.0,8.72,83.1,18.0,14.1,14.5
07:40:36.981,30,97.0,870.0,0.0,23.0,12.77,83.1,18.0,14.1,14.5
07:40:37.071,30,97.0,870.0,0.0,23.0,12.77,83.1,18.0,14.1,14.5
07:40:37.161,30,97.0,870.0,0.0,23.0,12.77,83.1,18.0,14.1,14.5
07:40:37.252,30,97.0,870.0,0.0,23.0,12.77,83.1,18.0,22.4,14.5
07:40:37.312,30,97.0,870.0,0.0,23.0,12.77,83.1,18.0,22.4,22.0
07:40:37.401,31,97.0,870.0,0.0,23.0,12.77,83.1,18.0,22.4,22.0
07:40:37.462,31,99.0,870.0,0.0,23.0,12.77,83.1,18.0,22.4,22.0
07:40:37.551,31,99.0,998.0,0.0,23.0,12.77,83.1,18.0,22.4,22.0
07:40:37.641,31,99.0,998.0,0.0,23.0,12.77,83.1,18.0,22.4,22.0
07:40:37.731,31,99.0,998.0,0.0,26.0,12.77,83.1,18.0,22.4,22.0
07:40:37.821,31,99.0,998.0,0.0,26.0,15.77,83.1,18.0,22.4,22.0
07:40:37.911,31,99.0,998.0,0.0,26.0,15.77,83.1,18.0,22.4,22.0
07:40:38.001,31,99.0,998.0,0.0,26.0,15.77,83.1,18.0,22.4,22.0
07:40:38.062,31,99.0,998.0,0.0,26.0,15.77,83.1,18.0,22.0,22.0
07:40:38.154,31,99.0,998.0,0.0,26.0,15.77,83.1,18.0,22.0,21.6
07:40:38.212,31,99.0,998.0,0.0,26.0,15.77,83.1,18.0,22.0,21.6
07:40:38.304,31,102.0,998.0,0.0,26.0,15.77,83.1,18.0,22.0,21.6
07:40:38.391,31,102.0,925.0,0.0,26.0,15.77,83.1,18.0,22.0,21.6
07:40:38.481,31,102.0,925.0,2.0,26.0,15.77,83.1,18.0,22.0,21.6
07:40:38.571,31,102.0,925.0,2.0,28.0,15.77,83.1,18.0,22.0,21.6
07:40:38.661,31,102.0,925.0,2.0,28.0,15.38,83.1,18.0,22.0,21.6
07:40:38.751,31,102.0,925.0,2.0,28.0,15.38,83.1,18.0,22.0,21.6
07:40:38.841,31,102.0,925.0,2.0,28.0,15.38,83.1,18.0,22.0,21.6
07:40:38.931,31,102.0,925.0,2.0,28.0,15.38,83.1,18.0,21.6,21.6
07:40:39.021,31,102.0,925.0,2.0,28.0,15.38,83.1,18.0,21.6,21.2
07:40:39.111,31,102.0,925.0,2.0,28.0,15.38,83.1,18.0,21.6,21.2
07:40:39.204,31,104.0,925.0,2.0,28.0,15.38,83.1,18.0,21.6,21.2
07:40:39.263,31,104.0,939.0,2.0,28.0,15.38,83.1,18.0,21.6,21.2
07:40:39.354,31,104.0,939.0,8.0,28.0,15.38,83.1,18.0,21.6,21.2
07:40:39.413,31,104.0,939.0,8.0,28.0,15.38,83.1,18.0,21.6,21.2
07:40:39.502,31,104.0,939.0,8.0,28.0,16.19,83.1,18.0,21.6,21.2
07:40:39.592,31,104.0,939.0,8.0,28.0,16.19,83.1,18.0,21.6,21.2
07:40:39.681,31,104.0,939.0,8.0,28.0,16.19,83.1,18.0,21.6,21.2
07:40:39.770,31,104.0,939.0,8.0,28.0,16.19,83.1,18.0,21.6,21.2
07:40:39.861,31,104.0,939.0,8.0,28.0,16.19,83.1,18.0,21.6,21.6
07:40:39.951,31,104.0,939.0,8.0,28.0,16.19,83.1,18.0,21.6,21.6
07:40:40.012,31,104.0,939.0,8.0,28.0,16.19,83.1,18.0,21.6,21.6
07:40:40.104,31,104.0,1037.0,8.0,28.0,16.19,83.1,18.0,21.6,21.6
07:40:40.162,31,104.0,1037.0,9.0,28.0,16.19,83.1,18.0,21.6,21.6
07:40:40.251,31,104.0,1037.0,9.0,27.0,16.19,83.1,18.0,21.6,21.6
07:40:40.341,31,104.0,1037.0,9.0,27.0,13.27,83.1,18.0,21.6,21.6
07:40:40.431,31,104.0,1037.0,9.0,27.0,13.27,83.1,18.0,21.6,21.6
07:40:40.521,31,104.0,1037.0,9.0,27.0,13.27,83.1,18.0,21.6,21.6
07:40:40.611,31,104.0,1037.0,9.0,27.0,13.27,83.1,18.0,24.7,21.6
07:40:40.701,31,104.0,1037.0,9.0,27.0,13.27,83.1,18.0,24.7,24.7
07:40:40.791,31,104.0,1037.0,9.0,27.0,13.27,83.1,18.0,24.7,24.7
07:40:40.881,31,104.0,1037.0,9.0,27.0,13.27,83.1,18.0,24.7,24.7
07:40:40.971,31,104.0,1132.0,9.0,27.0,13.27,83.1,18.0,24.7,24.7
07:40:41.062,31,104.0,1132.0,10.0,27.0,13.27,83.1,18.0,24.7,24.7
07:40:41.154,31,104.0,1132.0,10.0,26.0,13.27,83.1,18.0,24.7,24.7
07:40:41.212,31,104.0,1132.0,10.0,26.0,14.44,83.1,18.0,24.7,24.7
07:40:41.301,31,104.0,1132.0,10.0,26.0,14.44,83.1,18.0,24.7,24.7
07:40:41.362,31,104.0,1132.0,10.0,26.0,14.44,83.1,18.0,24.7,24.7
07:40:41.451,31,104.0,1132.0,10.0,26.0,14.44,83.1,18.0,22.4,24.7
07:40:41.542,31,104.0,1132.0,10.0,26.0,14.44,83.1,18.0,22.4,21.2
07:40:41.631,31,104.0,1132.0,10.0,26.0,14.44,83.1,18.0,22.4,21.2
07:40:41.721,31,100.0,1132.0,10.0,26.0,14.44,83.1,18.0,22.4,21.2
07:40:41.811,31,100.0,1070.0,10.0,26.0,14.44,83.1,18.0,22.4,21.2
07:40:41.901,31,100.0,1070.0,9.0,26.0,14.44,83.1,18.0,22.4,21.2
07:40:41.962,31,100.0,1070.0,9.0,26.0,14.44,83.1,18.0,22.4,21.2
07:40:42.051,31,100.0,1070.0,9.0,26.0,10.74,83.1,18.0,22.4,21.2
07:40:42.112,31,100.0,1070.0,9.0,26.0,10.74,83.1,18.0,22.4,21.2
07:40:42.200,31,100.0,1070.0,9.0,26.0,10.74,83.1,18.0,22.4,21.2
07:40:42.261,31,100.0,1070.0,9.0,26.0,10.74,83.1,18.0,14.1,21.2
07:40:42.350,31,100.0,1070.0,9.0,26.0,10.74,83.1,18.0,14.1,14.5
07:40:42.411,31,100.0,1070.0,9.0,26.0,10.74,83.1,18.0,14.1,14.5
07:40:42.501,31,100.0,1070.0,9.0,26.0,10.74,83.1,18.0,14.1,14.5
07:40:42.564,31,100.0,981.0,9.0,26.0,10.74,83.1,18.0,14.1,14.5
07:40:42.651,31,100.0,981.0,6.0,26.0,10.74,83.1,18.0,14.1,14.5
07:40:42.741,31,100.0,981.0,6.0,25.0,10.74,83.1,18.0,14.1,14.5
07:40:42.831,31,100.0,981.0,6.0,25.0,9.77,83.1,18.0,14.1,14.5
07:40:42.922,31,100.0,981.0,6.0,25.0,9.77,83.1,18.0,14.1,14.5
07:40:43.011,31,100.0,981.0,6.0,25.0,9.77,83.1,18.0,14.1,14.5
07:40:43.102,31,100.0,981.0,6.0,25.0,9.77,83.1,18.0,17.6,14.5
07:40:43.162,31,100.0,981.0,6.0,25.0,9.77,83.1,18.0,17.6,17.3
07:40:43.251,31,100.0,981.0,6.0,25.0,9.77,83.1,18.0,17.6,17.3
07:40:43.313,31,100.0,981.0,6.0,25.0,9.77,83.1,18.0,17.6,17.3
07:40:43.401,31,100.0,866.0,6.0,25.0,9.77,83.1,18.0,17.6,17.3
07:40:43.463,31,100.0,866.0,3.0,25.0,9.77,83.1,18.0,17.6,17.3
07:40:43.554,31,100.0,866.0,3.0,23.0,9.77,83.1,18.0,17.6,17.3
07:40:43.614,31,100.0,866.0,3.0,23.0,10.33,83.1,18.0,17.6,17.3
07:40:43.701,31,100.0,866.0,3.0,23.0,10.33,83.1,18.0,17.6,17.3
07:40:43.762,31,100.0,866.0,3.0,23.0,10.33,83.1,18.0,17.6,17.3
07:40:43.851,31,100.0,866.0,3.0,23.0,10.33,83.1,18.0,18.0,17.3
07:40:43.941,31,100.0,866.0,3.0,23.0,10.33,83.1,18.0,18.0,17.6
07:40:44.002,31,100.0,866.0,3.0,23.0,10.33,83.1,18.0,18.0,17.6
07:40:44.063,31,99.0,866.0,3.0,23.0,10.33,83.1,18.0,18.0,17.6
07:40:44.151,31,99.0,856.0,3.0,23.0,10.33,83.1,18.0,18.0,17.6
07:40:44.213,31,99.0,856.0,3.0,23.0,10.33,83.1,18.0,18.0,17.6
07:40:44.301,31,99.0,856.0,3.0,24.0,10.33,83.1,18.0,18.0,17.6
07:40:44.361,31,99.0,856.0,3.0,24.0,9.41,83.1,18.0,18.0,17.6
07:40:44.451,31,99.0,856.0,3.0,24.0,9.41,83.1,18.0,18.0,17.6
07:40:44.511,31,99.0,856.0,3.0,24.0,9.41,83.1,18.0,18.0,17.6
07:40:44.600,31,99.0,856.0,3.0,24.0,9.41,83.1,18.0,18.0,17.6
07:40:44.661,31,99.0,856.0,3.0,24.0,9.41,83.1,18.0,18.0,17.6
07:40:44.749,31,99.0,856.0,3.0,24.0,9.41,83.1,18.0,18.0,17.6
07:40:44.810,31,99.0,856.0,3.0,24.0,9.41,83.1,18.0,18.0,17.6
07:40:44.899,31,99.0,802.0,3.0,24.0,9.41,83.1,18.0,18.0,17.6
07:40:44.959,31,99.0,802.0,4.0,24.0,9.41,83.1,18.0,18.0,17.6
07:40:45.048,31,99.0,802.0,4.0,23.0,9.41,83.1,18.0,18.0,17.6
07:40:45.108,31,99.0,802.0,4.0,23.0,10.44,83.1,18.0,18.0,17.6
07:40:45.198,31,99.0,802.0,4.0,23.0,10.44,83.1,18.0,18.0,17.6
07:40:45.259,31,99.0,802.0,4.0,23.0,10.44,83.1,18.0,18.0,17.6
07:40:45.347,31,99.0,802.0,4.0,23.0,10.44,83.1,18.0,17.6,17.6
07:40:45.410,31,99.0,802.0,4.0,23.0,10.44,83.1,18.0,17.6,17.3
07:40:45.496,31,99.0,802.0,4.0,23.0,10.44,83.1,18.0,17.6,17.3
07:40:45.557,31,99.0,802.0,4.0,23.0,10.44,83.1,18.0,17.6,17.3
07:40:45.645,31,99.0,852.0,4.0,23.0,10.44,83.1,18.0,17.6,17.3
07:40:45.706,31,99.0,852.0,7.0,23.0,10.44,83.1,18.0,17.6,17.3
07:40:45.795,31,99.0,852.0,7.0,23.0,10.44,83.1,18.0,17.6,17.3
07:40:45.856,31,99.0,852.0,7.0,23.0,11.33,83.1,18.0,17.6,17.3
07:40:45.945,31,99.0,852.0,7.0,23.0,11.33,83.1,18.0,17.6,17.3
07:40:46.006,31,99.0,852.0,7.0,23.0,11.33,83.1,18.0,17.6,17.3
07:40:46.095,31,99.0,852.0,7.0,23.0,11.33,83.1,18.0,20.4,17.3
