Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:55:32.728,25,103.0,968.0,11.0,23.0,11.11,83.5,15.0,14.1,14.5
19:55:32.818,25,103.0,968.0,11.0,23.0,11.11,83.5,15.0,14.1,14.5
19:55:32.908,25,103.0,968.0,11.0,23.0,11.11,83.5,15.0,14.1,14.5
19:55:32.999,25,103.0,951.0,11.0,23.0,11.11,83.5,15.0,14.1,14.5
19:55:33.088,25,103.0,951.0,5.0,23.0,11.11,83.5,15.0,14.1,14.5
19:55:33.149,25,103.0,951.0,5.0,22.0,11.11,83.5,15.0,14.1,14.5
19:55:33.238,25,103.0,951.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
19:55:33.329,25,103.0,951.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
19:55:33.419,25,103.0,951.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
19:55:33.508,25,103.0,951.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
19:55:33.598,25,103.0,951.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
19:55:33.688,25,103.0,951.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
19:55:33.778,25,103.0,951.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
19:55:33.869,25,103.0,943.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
19:55:33.960,25,103.0,943.0,4.0,22.0,10.69,83.5,15.0,14.1,14.5
19:55:34.048,25,103.0,943.0,4.0,22.0,10.69,83.5,15.0,14.1,14.5
19:55:34.138,25,103.0,943.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
19:55:34.229,25,103.0,943.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
19:55:34.318,25,103.0,943.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
19:55:34.409,25,103.0,943.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
19:55:34.498,25,103.0,943.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
19:55:34.589,26,103.0,943.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
19:55:34.678,26,103.0,943.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
19:55:34.768,26,103.0,934.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
19:55:34.858,26,103.0,934.0,3.0,22.0,10.77,83.5,15.0,14.1,14.5
19:55:34.948,26,103.0,934.0,3.0,22.0,10.77,83.5,15.0,14.1,14.5
19:55:35.038,26,103.0,934.0,3.0,22.0,10.41,83.5,15.0,14.1,14.5
19:55:35.129,26,103.0,934.0,3.0,22.0,10.41,83.5,15.0,14.1,14.5
19:55:35.218,26,103.0,934.0,3.0,22.0,10.41,83.5,15.0,14.1,14.5
19:55:35.308,26,103.0,934.0,3.0,22.0,10.41,83.5,15.0,15.7,14.5
19:55:35.398,26,103.0,934.0,3.0,22.0,10.41,83.5,15.0,15.7,15.3
19:55:35.488,26,103.0,934.0,3.0,22.0,10.41,83.5,15.0,15.7,15.3
19:55:35.549,26,102.0,934.0,3.0,22.0,10.41,83.5,15.0,15.7,15.3
19:55:35.638,26,102.0,909.0,3.0,22.0,10.41,83.5,15.0,15.7,15.3
19:55:35.729,26,102.0,909.0,3.0,22.0,10.41,83.5,15.0,15.7,15.3
19:55:35.819,26,102.0,909.0,3.0,22.0,10.41,83.5,15.0,15.7,15.3
19:55:35.908,26,102.0,909.0,3.0,22.0,10.05,83.5,15.0,15.7,15.3
19:55:35.998,26,102.0,909.0,3.0,22.0,10.05,83.5,15.0,15.7,15.3
19:55:36.088,26,102.0,909.0,3.0,22.0,10.05,83.5,15.0,15.7,15.3
19:55:36.178,26,102.0,909.0,3.0,22.0,10.05,83.5,15.0,16.1,15.3
19:55:36.269,26,102.0,909.0,3.0,22.0,10.05,83.5,15.0,16.1,15.7
19:55:36.359,26,102.0,909.0,3.0,22.0,10.05,83.5,15.0,16.1,15.7
19:55:36.448,26,102.0,909.0,3.0,22.0,10.05,83.5,15.0,16.1,15.7
19:55:36.538,26,102.0,969.0,3.0,22.0,10.05,83.5,15.0,16.1,15.7
19:55:36.629,26,102.0,969.0,4.0,22.0,10.05,83.5,15.0,16.1,15.7
19:55:36.718,26,102.0,969.0,4.0,21.0,10.05,83.5,15.0,16.1,15.7
19:55:36.808,26,102.0,969.0,4.0,21.0,12.22,83.5,15.0,16.1,15.7
19:55:36.898,26,102.0,969.0,4.0,21.0,12.22,83.5,15.0,16.1,15.7
19:55:36.988,26,102.0,969.0,4.0,21.0,12.22,83.5,15.0,16.1,15.7
19:55:37.049,26,102.0,969.0,4.0,21.0,12.22,83.5,15.0,14.1,15.7
19:55:37.168,26,102.0,969.0,4.0,21.0,12.22,83.5,15.0,14.1,14.5
19:55:37.258,26,102.0,969.0,4.0,21.0,12.22,83.5,15.0,14.1,14.5
19:55:37.349,26,103.0,969.0,4.0,21.0,12.22,83.5,15.0,14.1,14.5
19:55:37.438,26,103.0,940.0,4.0,21.0,12.22,83.5,15.0,14.1,14.5
19:55:37.499,26,103.0,940.0,3.0,21.0,12.22,83.5,15.0,14.1,14.5
19:55:37.588,26,103.0,940.0,3.0,23.0,12.22,83.5,15.0,14.1,14.5
19:55:37.679,26,103.0,940.0,3.0,23.0,10.36,83.5,15.0,14.1,14.5
19:55:37.768,26,103.0,940.0,3.0,23.0,10.36,83.5,15.0,14.1,14.5
19:55:37.861,26,103.0,940.0,3.0,23.0,10.36,83.5,15.0,14.1,14.5
19:55:37.948,26,103.0,940.0,3.0,23.0,10.36,83.5,15.0,15.7,14.5
19:55:38.038,26,103.0,940.0,3.0,23.0,10.36,83.5,15.0,15.7,15.7
19:55:38.100,26,103.0,940.0,3.0,23.0,10.36,83.5,15.0,15.7,15.7
19:55:38.188,26,102.0,940.0,3.0,23.0,10.36,83.5,15.0,15.7,15.7
19:55:38.279,26,102.0,943.0,3.0,23.0,10.36,83.5,15.0,15.7,15.7
19:55:38.368,26,102.0,943.0,3.0,23.0,10.36,83.5,15.0,15.7,15.7
19:55:38.458,26,102.0,943.0,3.0,22.0,10.36,83.5,15.0,15.7,15.7
19:55:38.548,26,102.0,943.0,3.0,22.0,10.88,83.5,15.0,15.7,15.7
19:55:38.638,26,102.0,943.0,3.0,22.0,10.88,83.5,15.0,15.7,15.7
19:55:38.699,26,102.0,943.0,3.0,22.0,10.88,83.5,15.0,15.7,15.7
19:55:38.788,26,102.0,943.0,3.0,22.0,10.88,83.5,15.0,17.6,15.7
19:55:38.849,26,102.0,943.0,3.0,22.0,10.88,83.5,15.0,17.6,17.6
19:55:38.939,26,102.0,943.0,3.0,22.0,10.88,83.5,15.0,17.6,17.6
19:55:39.029,26,103.0,943.0,3.0,22.0,10.88,83.5,15.0,17.6,17.6
19:55:39.118,26,103.0,865.0,3.0,22.0,10.88,83.5,15.0,17.6,17.6
19:55:39.208,26,103.0,865.0,4.0,22.0,10.88,83.5,15.0,17.6,17.6
19:55:39.299,26,103.0,865.0,4.0,22.0,10.88,83.5,15.0,17.6,17.6
19:55:39.389,26,103.0,865.0,4.0,22.0,12.61,83.5,15.0,17.6,17.6
19:55:39.478,26,103.0,865.0,4.0,22.0,12.61,83.5,15.0,17.6,17.6
19:55:39.569,26,103.0,865.0,4.0,22.0,12.61,83.5,15.0,17.6,17.6
19:55:39.658,26,103.0,865.0,4.0,22.0,12.61,83.5,15.0,18.8,17.6
19:55:39.748,26,103.0,865.0,4.0,22.0,12.61,83.5,15.0,18.8,18.8
19:55:39.838,26,103.0,865.0,4.0,22.0,12.61,83.5,15.0,18.8,18.8
19:55:39.899,26,103.0,865.0,4.0,22.0,12.61,83.5,15.0,18.8,18.8
19:55:39.989,26,103.0,1104.0,4.0,22.0,12.61,83.5,15.0,18.8,18.8
19:55:40.049,26,103.0,1104.0,9.0,22.0,12.61,83.5,15.0,18.8,18.8
19:55:40.138,26,103.0,1104.0,9.0,22.0,12.61,83.5,15.0,18.8,18.8
19:55:40.229,26,103.0,1104.0,9.0,22.0,19.74,83.5,15.0,18.8,18.8
19:55:40.289,26,103.0,1104.0,9.0,22.0,19.74,83.5,15.0,18.8,18.8
19:55:40.349,26,103.0,1104.0,9.0,22.0,19.74,83.5,15.0,18.8,18.8
19:55:40.438,26,103.0,1104.0,9.0,22.0,19.74,83.5,15.0,36.9,18.8
19:55:40.499,26,103.0,1104.0,9.0,22.0,19.74,83.5,15.0,36.9,40.8
19:55:40.618,26,103.0,1104.0,9.0,22.0,19.74,83.5,15.0,36.9,40.8
19:55:40.708,26,110.0,1104.0,9.0,22.0,19.74,83.5,15.0,36.9,40.8
19:55:40.798,26,110.0,1658.0,9.0,22.0,19.74,83.5,15.0,36.9,40.8
19:55:40.889,26,110.0,1658.0,14.0,22.0,19.74,83.5,15.0,36.9,40.8
19:55:40.978,26,110.0,1658.0,14.0,24.0,19.74,83.5,15.0,36.9,40.8
19:55:41.039,26,110.0,1658.0,14.0,24.0,34.52,83.5,15.0,36.9,40.8
19:55:41.129,26,110.0,1658.0,14.0,24.0,34.52,83.5,15.0,36.9,40.8
19:55:41.218,26,110.0,1658.0,14.0,24.0,34.52,83.5,15.0,36.9,40.8
19:55:41.308,26,110.0,1658.0,14.0,24.0,34.52,83.5,15.0,27.8,40.8
19:55:41.398,26,110.0,1658.0,14.0,24.0,34.52,83.5,15.0,27.8,14.5
19:55:41.488,26,110.0,1658.0,14.0,24.0,34.52,83.5,15.0,27.8,14.5
19:55:41.550,26,112.0,1658.0,14.0,24.0,34.52,83.5,15.0,27.8,14.5
19:55:41.638,26,112.0,1642.0,14.0,24.0,34.52,83.5,15.0,27.8,14.5
19:55:41.699,26,112.0,1642.0,18.0,24.0,34.52,83.5,15.0,27.8,14.5
19:55:41.789,26,112.0,1642.0,18.0,28.0,34.52,83.5,15.0,27.8,14.5
19:55:41.849,26,112.0,1642.0,18.0,28.0,23.88,83.5,15.0,27.8,14.5
19:55:41.938,26,112.0,1642.0,18.0,28.0,23.88,31.0,15.0,27.8,14.5
19:55:41.999,26,112.0,1642.0,18.0,28.0,23.88,31.0,15.0,27.8,14.5
19:55:42.088,26,112.0,1642.0,18.0,28.0,23.88,31.0,15.0,33.3,14.5
19:55:42.149,26,112.0,1642.0,18.0,28.0,23.88,31.0,15.0,33.3,34.9
19:55:42.238,26,112.0,1642.0,18.0,28.0,23.88,31.0,15.0,33.3,34.9
19:55:42.329,26,101.0,1642.0,18.0,28.0,23.88,31.0,15.0,33.3,34.9
19:55:42.418,26,101.0,1159.0,18.0,28.0,23.88,31.0,15.0,33.3,34.9
19:55:42.508,26,101.0,1159.0,19.0,28.0,23.88,31.0,15.0,33.3,34.9
19:55:42.598,26,101.0,1159.0,19.0,27.0,23.88,31.0,15.0,33.3,34.9
19:55:42.689,26,101.0,1159.0,19.0,27.0,22.47,31.0,15.0,33.3,34.9
19:55:42.749,26,101.0,1159.0,19.0,27.0,22.47,83.5,15.0,33.3,34.9
19:55:42.838,26,101.0,1159.0,19.0,27.0,22.47,83.5,15.0,33.3,34.9
19:55:42.899,26,101.0,1159.0,19.0,27.0,22.47,83.5,15.0,51.8,34.9
19:55:42.988,26,101.0,1159.0,19.0,27.0,22.47,83.5,15.0,51.8,51.4
19:55:43.049,26,101.0,1159.0,19.0,27.0,22.47,83.5,15.0,51.8,51.4
19:55:43.139,26,118.0,1159.0,19.0,27.0,22.47,83.5,15.0,51.8,51.4
19:55:43.237,26,118.0,1424.0,19.0,27.0,22.47,83.5,15.0,51.8,51.4
19:55:43.318,26,118.0,1424.0,24.0,27.0,22.47,83.5,15.0,51.8,51.4
19:55:43.408,26,118.0,1424.0,24.0,26.0,22.47,83.5,15.0,51.8,51.4
19:55:43.498,26,118.0,1424.0,24.0,26.0,28.88,83.5,15.0,51.8,51.4
19:55:43.589,26,118.0,1424.0,24.0,26.0,28.88,83.5,15.0,51.8,51.4
19:55:43.649,26,118.0,1424.0,24.0,26.0,28.88,83.5,15.0,51.8,51.4
19:55:43.738,26,118.0,1424.0,24.0,26.0,28.88,83.5,15.0,39.2,51.4
19:55:43.829,26,118.0,1424.0,24.0,26.0,28.88,83.5,15.0,39.2,37.3
19:55:43.889,26,118.0,1424.0,24.0,26.0,28.88,83.5,15.0,39.2,37.3
19:55:43.949,26,126.0,1424.0,24.0,26.0,28.88,83.5,15.0,39.2,37.3
19:55:44.039,26,126.0,1616.0,24.0,26.0,28.88,83.5,15.0,39.2,37.3
19:55:44.129,26,126.0,1616.0,28.0,26.0,28.88,83.5,15.0,39.2,37.3
19:55:44.189,26,126.0,1616.0,28.0,27.0,28.88,83.5,15.0,39.2,37.3
19:55:44.279,26,126.0,1616.0,28.0,27.0,20.44,83.5,15.0,39.2,37.3
19:55:44.369,26,126.0,1616.0,28.0,27.0,20.44,83.5,15.0,39.2,37.3
19:55:44.458,26,126.0,1616.0,28.0,27.0,20.44,83.5,15.0,39.2,37.3
19:55:44.548,26,126.0,1616.0,28.0,27.0,20.44,83.5,15.0,27.8,37.3
19:55:44.638,26,126.0,1616.0,28.0,27.0,20.44,83.5,15.0,27.8,27.1
19:55:44.699,27,126.0,1616.0,28.0,27.0,20.44,83.5,15.0,27.8,27.1
19:55:44.788,27,106.0,1616.0,28.0,27.0,20.44,83.5,15.0,27.8,27.1
19:55:44.849,27,106.0,1648.0,28.0,27.0,20.44,83.5,15.0,27.8,27.1
19:55:44.938,27,106.0,1648.0,28.0,27.0,20.44,83.5,15.0,27.8,27.1
19:55:44.999,27,106.0,1648.0,28.0,26.0,20.44,83.5,15.0,27.8,27.1
19:55:45.088,27,106.0,1648.0,28.0,26.0,18.11,83.5,15.0,27.8,27.1
19:55:45.149,27,106.0,1648.0,28.0,26.0,18.11,83.5,15.0,27.8,27.1
19:55:45.238,27,106.0,1648.0,28.0,26.0,18.11,83.5,15.0,27.8,27.1
19:55:45.329,27,106.0,1648.0,28.0,26.0,18.11,83.5,15.0,22.7,27.1
19:55:45.389,27,106.0,1648.0,28.0,26.0,18.11,83.5,15.0,22.7,20.4
19:55:45.508,27,106.0,1648.0,28.0,26.0,18.11,83.5,15.0,22.7,20.4
19:55:45.599,27,99.0,1648.0,28.0,26.0,18.11,83.5,15.0,22.7,20.4
19:55:45.688,27,99.0,1578.0,28.0,26.0,18.11,83.5,15.0,22.7,20.4
19:55:45.749,27,99.0,1578.0,27.0,26.0,18.11,83.5,15.0,22.7,20.4
19:55:45.838,27,99.0,1578.0,27.0,25.0,18.11,83.5,15.0,22.7,20.4
19:55:45.900,27,99.0,1578.0,27.0,25.0,16.97,83.5,15.0,22.7,20.4
19:55:45.988,27,99.0,1578.0,27.0,25.0,16.97,83.5,15.0,22.7,20.4
19:55:46.049,27,99.0,1578.0,27.0,25.0,16.97,83.5,15.0,22.7,20.4
19:55:46.138,27,99.0,1578.0,27.0,25.0,16.97,83.5,15.0,21.6,20.4
19:55:46.199,27,99.0,1578.0,27.0,25.0,16.97,83.5,15.0,21.6,22.4
19:55:46.288,27,99.0,1578.0,27.0,25.0,16.97,83.5,15.0,21.6,22.4
19:55:46.349,27,105.0,1578.0,27.0,25.0,16.97,83.5,15.0,21.6,22.4
19:55:46.439,27,105.0,1503.0,27.0,25.0,16.97,83.5,15.0,21.6,22.4
19:55:46.499,27,105.0,1503.0,25.0,25.0,16.97,83.5,15.0,21.6,22.4
19:55:46.588,27,105.0,1503.0,25.0,24.0,16.97,83.5,15.0,21.6,22.4
19:55:46.649,27,105.0,1503.0,25.0,24.0,17.44,83.5,15.0,21.6,22.4
19:55:46.738,27,105.0,1503.0,25.0,24.0,17.44,83.5,15.0,21.6,22.4
19:55:46.799,27,105.0,1503.0,25.0,24.0,17.44,83.5,15.0,21.6,22.4
19:55:46.889,27,105.0,1503.0,25.0,24.0,17.44,83.5,15.0,26.3,22.4
19:55:46.949,27,105.0,1503.0,25.0,24.0,17.44,83.5,15.0,26.3,25.5
19:55:47.038,27,105.0,1503.0,25.0,24.0,17.44,83.5,15.0,26.3,25.5
19:55:47.099,27,100.0,1503.0,25.0,24.0,17.44,83.5,15.0,26.3,25.5
19:55:47.189,27,100.0,1459.0,25.0,24.0,17.44,83.5,15.0,26.3,25.5
19:55:47.249,27,100.0,1459.0,25.0,24.0,17.44,83.5,15.0,26.3,25.5
19:55:47.338,27,100.0,1459.0,25.0,24.0,17.44,83.5,15.0,26.3,25.5
19:55:47.399,27,100.0,1459.0,25.0,24.0,16.47,83.5,15.0,26.3,25.5
19:55:47.488,27,100.0,1459.0,25.0,24.0,16.47,83.5,15.0,26.3,25.5
19:55:47.549,27,100.0,1459.0,25.0,24.0,16.47,83.5,15.0,26.3,25.5
19:55:47.638,27,100.0,1459.0,25.0,24.0,16.47,83.5,15.0,14.1,25.5
19:55:47.699,27,100.0,1459.0,25.0,24.0,16.47,83.5,15.0,14.1,14.5
19:55:47.788,27,100.0,1459.0,25.0,24.0,16.47,83.5,15.0,14.1,14.5
19:55:47.908,27,103.0,1459.0,25.0,24.0,16.47,83.5,15.0,14.1,14.5
19:55:47.998,27,103.0,1343.0,25.0,24.0,16.47,83.5,15.0,14.1,14.5
19:55:48.088,27,103.0,1343.0,23.0,24.0,16.47,83.5,15.0,14.1,14.5
19:55:48.149,27,103.0,1343.0,23.0,24.0,16.47,83.5,15.0,14.1,14.5
19:55:48.238,27,103.0,1343.0,23.0,24.0,14.61,83.5,15.0,14.1,14.5
19:55:48.299,27,103.0,1343.0,23.0,24.0,14.61,83.5,15.0,14.1,14.5
19:55:48.449,27,103.0,1343.0,23.0,24.0,14.61,83.5,15.0,14.1,14.5
19:55:48.569,27,103.0,1343.0,23.0,24.0,14.61,83.5,15.0,30.2,14.5
19:55:48.658,27,103.0,1343.0,23.0,24.0,14.61,83.5,15.0,30.2,31.4
19:55:48.749,27,103.0,1343.0,23.0,24.0,14.61,83.5,15.0,30.2,31.4
19:55:48.838,27,102.0,1343.0,23.0,24.0,14.61,83.5,15.0,30.2,31.4
19:55:48.899,27,102.0,1326.0,23.0,24.0,14.61,83.5,15.0,30.2,31.4
19:55:48.989,27,102.0,1326.0,22.0,24.0,14.61,83.5,15.0,30.2,31.4
19:55:49.049,27,102.0,1326.0,22.0,23.0,14.61,83.5,15.0,30.2,31.4
19:55:49.138,27,102.0,1326.0,22.0,23.0,17.86,83.5,15.0,30.2,31.4
19:55:49.228,27,102.0,1326.0,22.0,23.0,17.86,83.5,15.0,30.2,31.4
19:55:49.289,27,102.0,1326.0,22.0,23.0,17.86,83.5,15.0,30.2,31.4
19:55:49.379,27,102.0,1326.0,22.0,23.0,17.86,83.5,15.0,37.6,31.4
19:55:49.440,27,102.0,1326.0,22.0,23.0,17.86,83.5,15.0,37.6,38.4
19:55:49.559,27,102.0,1326.0,22.0,23.0,17.86,83.5,15.0,37.6,38.4
19:55:49.678,27,107.0,1326.0,22.0,23.0,17.86,83.5,15.0,37.6,38.4
19:55:49.739,27,107.0,1398.0,22.0,23.0,17.86,83.5,15.0,37.6,38.4
19:55:49.799,27,107.0,1398.0,24.0,23.0,17.86,83.5,15.0,37.6,38.4
19:55:49.889,27,107.0,1398.0,24.0,24.0,17.86,83.5,15.0,37.6,38.4
19:55:49.949,27,107.0,1398.0,24.0,24.0,22.97,83.5,15.0,37.6,38.4
19:55:50.068,27,107.0,1398.0,24.0,24.0,22.97,83.5,15.0,37.6,38.4
19:55:50.158,27,107.0,1398.0,24.0,24.0,22.97,83.5,15.0,37.6,38.4
19:55:50.248,27,107.0,1398.0,24.0,24.0,22.97,83.5,15.0,46.7,38.4
19:55:50.339,27,107.0,1398.0,24.0,24.0,22.97,83.5,15.0,46.7,48.2
19:55:50.399,27,107.0,1398.0,24.0,24.0,22.97,83.5,15.0,46.7,48.2
19:55:50.489,27,124.0,1398.0,24.0,24.0,22.97,83.5,15.0,46.7,48.2
19:55:50.549,27,124.0,1599.0,24.0,24.0,22.97,83.5,15.0,46.7,48.2
19:55:50.639,27,124.0,1599.0,27.0,24.0,22.97,83.5,15.0,46.7,48.2
19:55:50.728,27,124.0,1599.0,27.0,25.0,22.97,83.5,15.0,46.7,48.2
19:55:50.818,27,124.0,1599.0,27.0,25.0,36.83,83.5,15.0,46.7,48.2
19:55:50.908,27,124.0,1599.0,27.0,25.0,36.83,83.5,15.0,46.7,48.2
19:55:50.999,27,124.0,1599.0,27.0,25.0,36.83,83.5,15.0,46.7,48.2
19:55:51.088,27,124.0,1599.0,27.0,25.0,36.83,83.5,15.0,28.2,48.2
19:55:51.149,27,124.0,1599.0,27.0,25.0,36.83,83.5,15.0,28.2,14.5
19:55:51.239,27,124.0,1599.0,27.0,25.0,36.83,83.5,15.0,28.2,14.5
19:55:51.331,27,117.0,1599.0,27.0,25.0,36.83,83.5,15.0,28.2,14.5
19:55:51.389,27,117.0,1697.0,27.0,25.0,36.83,83.5,15.0,28.2,14.5
19:55:51.479,27,117.0,1697.0,29.0,25.0,36.83,83.5,15.0,28.2,14.5
19:55:51.569,27,117.0,1697.0,29.0,27.0,36.83,83.5,15.0,28.2,14.5
19:55:51.658,27,117.0,1697.0,29.0,27.0,20.94,83.5,15.0,28.2,14.5
19:55:51.748,27,117.0,1697.0,29.0,27.0,20.94,83.5,15.0,28.2,14.5
19:55:51.838,27,117.0,1697.0,29.0,27.0,20.94,83.5,15.0,28.2,14.5
19:55:51.899,27,117.0,1697.0,29.0,27.0,20.94,83.5,15.0,14.1,14.5
19:55:51.988,27,117.0,1697.0,29.0,27.0,20.94,83.5,15.0,14.1,14.5
19:55:52.049,27,117.0,1697.0,29.0,27.0,20.94,83.5,15.0,14.1,14.5
19:55:52.138,27,115.0,1697.0,29.0,27.0,20.94,83.5,15.0,14.1,14.5
19:55:52.200,27,115.0,1531.0,29.0,27.0,20.94,83.5,15.0,14.1,14.5
19:55:52.289,27,115.0,1531.0,26.0,27.0,20.94,83.5,15.0,14.1,14.5
19:55:52.409,27,115.0,1531.0,26.0,24.0,20.94,83.5,15.0,14.1,14.5
19:55:52.498,27,115.0,1531.0,26.0,24.0,17.36,83.5,15.0,14.1,14.5
19:55:52.590,27,115.0,1531.0,26.0,24.0,17.36,83.5,15.0,14.1,14.5
19:55:52.649,27,115.0,1531.0,26.0,24.0,17.36,83.5,15.0,14.1,14.5
19:55:52.738,27,115.0,1531.0,26.0,24.0,17.36,83.5,15.0,14.1,14.5
19:55:52.799,27,115.0,1531.0,26.0,24.0,17.36,83.5,15.0,14.1,14.5
19:55:52.889,28,115.0,1531.0,26.0,24.0,17.36,83.5,15.0,14.1,14.5
19:55:52.949,28,112.0,1531.0,26.0,24.0,17.36,83.5,15.0,14.1,14.5
19:55:53.038,28,112.0,1266.0,26.0,24.0,17.36,83.5,15.0,14.1,14.5
19:55:53.099,28,112.0,1266.0,22.0,24.0,17.36,83.5,15.0,14.1,14.5
19:55:53.189,28,112.0,1266.0,22.0,24.0,17.36,83.5,15.0,14.1,14.5
19:55:53.249,28,112.0,1266.0,22.0,24.0,14.22,83.5,15.0,14.1,14.5
19:55:53.338,28,112.0,1266.0,22.0,24.0,14.22,83.5,15.0,14.1,14.5
19:55:53.458,28,112.0,1266.0,22.0,24.0,14.22,83.5,15.0,14.1,14.5
19:55:53.549,28,112.0,1266.0,22.0,24.0,14.22,83.5,15.0,14.1,14.5
19:55:53.638,28,112.0,1266.0,22.0,24.0,14.22,83.5,15.0,14.1,14.5
19:55:53.699,28,112.0,1266.0,22.0,24.0,14.22,83.5,15.0,14.1,14.5
19:55:53.789,28,108.0,1266.0,22.0,24.0,14.22,83.5,15.0,14.1,14.5
19:55:53.850,28,108.0,1089.0,22.0,24.0,14.22,83.5,15.0,14.1,14.5
19:55:53.968,28,108.0,1089.0,18.0,24.0,14.22,83.5,15.0,14.1,14.5
19:55:54.058,28,108.0,1089.0,18.0,22.0,14.22,83.5,15.0,14.1,14.5
19:55:54.149,28,108.0,1089.0,18.0,22.0,11.88,83.5,15.0,14.1,14.5
19:55:54.238,28,108.0,1089.0,18.0,22.0,11.88,83.5,15.0,14.1,14.5
19:55:54.299,28,108.0,1089.0,18.0,22.0,11.88,83.5,15.0,14.1,14.5
19:55:54.390,28,108.0,1089.0,18.0,22.0,11.88,83.5,15.0,14.1,14.5
19:55:54.449,28,108.0,1089.0,18.0,22.0,11.88,83.5,15.0,14.1,14.5
19:55:54.538,28,108.0,1089.0,18.0,22.0,11.88,83.5,15.0,14.1,14.5
19:55:54.629,28,106.0,1089.0,18.0,22.0,11.88,83.5,15.0,14.1,14.5
19:55:54.719,28,106.0,926.0,18.0,22.0,11.88,83.5,15.0,14.1,14.5
19:55:54.808,28,106.0,926.0,17.0,22.0,11.88,83.5,15.0,14.1,14.5
19:55:54.898,28,106.0,926.0,17.0,21.0,11.88,83.5,15.0,14.1,14.5
19:55:54.990,28,106.0,926.0,17.0,21.0,10.8,83.5,15.0,14.1,14.5
19:55:55.109,28,106.0,926.0,17.0,21.0,10.8,83.5,15.0,14.1,14.5
19:55:55.198,28,106.0,926.0,17.0,21.0,10.8,83.5,15.0,14.1,14.5
19:55:55.288,28,106.0,926.0,17.0,21.0,10.8,83.5,15.0,14.1,14.5
19:55:55.378,28,106.0,926.0,17.0,21.0,10.8,83.5,15.0,14.1,14.5
19:55:55.469,28,106.0,926.0,17.0,21.0,10.8,83.5,15.0,14.1,14.5
19:55:55.559,28,104.0,926.0,17.0,21.0,10.8,83.5,15.0,14.1,14.5
19:55:55.648,28,104.0,930.0,17.0,21.0,10.8,83.5,15.0,14.1,14.5
19:55:55.739,28,104.0,930.0,14.0,21.0,10.8,83.5,15.0,14.1,14.5
19:55:55.828,28,104.0,930.0,14.0,21.0,10.8,83.5,15.0,14.1,14.5
19:55:55.948,28,104.0,930.0,14.0,21.0,10.86,83.5,15.0,14.1,14.5
19:55:56.039,28,104.0,930.0,14.0,21.0,10.86,83.5,15.0,14.1,14.5
19:55:56.128,28,104.0,930.0,14.0,21.0,10.86,83.5,15.0,14.1,14.5
19:55:56.190,28,104.0,930.0,14.0,21.0,10.86,83.5,15.0,14.1,14.5
19:55:56.279,28,104.0,930.0,14.0,21.0,10.86,83.5,15.0,14.1,14.5
19:55:56.339,28,104.0,930.0,14.0,21.0,10.86,83.5,15.0,14.1,14.5
19:55:56.429,28,103.0,930.0,14.0,21.0,10.86,83.5,15.0,14.1,14.5
19:55:56.519,28,103.0,938.0,14.0,21.0,10.86,83.5,15.0,14.1,14.5
19:55:56.609,28,103.0,938.0,7.0,21.0,10.86,83.5,15.0,14.1,14.5
19:55:56.698,28,103.0,938.0,7.0,21.0,10.86,83.5,15.0,14.1,14.5
19:55:56.788,28,103.0,938.0,7.0,21.0,10.41,83.5,15.0,14.1,14.5
19:55:56.879,28,103.0,938.0,7.0,21.0,10.41,83.5,15.0,14.1,14.5
19:55:56.940,28,103.0,938.0,7.0,21.0,10.41,83.5,15.0,14.1,14.5
19:55:57.029,28,103.0,938.0,7.0,21.0,10.41,83.5,15.0,14.1,14.5
19:55:57.089,28,103.0,938.0,7.0,21.0,10.41,83.5,15.0,14.1,14.5
19:55:57.178,28,103.0,938.0,7.0,21.0,10.41,83.5,15.0,14.1,14.5
19:55:57.269,28,103.0,938.0,7.0,21.0,10.41,83.5,15.0,14.1,14.5
19:55:57.358,28,103.0,930.0,7.0,21.0,10.41,83.5,15.0,14.1,14.5
19:55:57.448,28,103.0,930.0,1.0,21.0,10.41,83.5,15.0,14.1,14.5
19:55:57.538,28,103.0,930.0,1.0,21.0,10.41,83.5,15.0,14.1,14.5
