Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:07:00.059,89,101.0,900.0,7.0,15.0,8.02,83.5,8.0,14.1,14.5
18:07:00.149,89,101.0,900.0,7.0,15.0,8.02,83.5,8.0,14.1,14.5
18:07:00.240,89,101.0,900.0,7.0,15.0,8.02,83.5,8.0,14.1,14.5
18:07:00.329,89,101.0,900.0,7.0,15.0,8.02,83.5,8.0,14.1,14.5
18:07:00.390,89,101.0,900.0,7.0,15.0,8.02,83.5,8.0,14.1,14.5
18:07:00.479,89,101.0,900.0,7.0,15.0,8.02,83.5,8.0,14.1,14.5
18:07:00.569,89,101.0,900.0,7.0,15.0,8.02,83.5,8.0,14.1,14.5
18:07:00.689,89,101.0,900.0,5.0,15.0,8.02,83.5,8.0,14.1,14.5
18:07:00.780,89,101.0,900.0,5.0,15.0,8.02,83.5,8.0,14.1,14.5
18:07:00.840,89,101.0,900.0,5.0,15.0,7.97,83.5,8.0,14.1,14.5
18:07:00.929,89,101.0,900.0,5.0,15.0,7.97,83.5,8.0,14.1,14.5
18:07:00.990,89,101.0,900.0,5.0,15.0,7.97,83.5,8.0,14.1,14.5
18:07:01.079,89,101.0,900.0,5.0,15.0,7.97,83.5,8.0,14.1,14.5
18:07:01.140,89,101.0,900.0,5.0,15.0,7.97,83.5,8.0,14.1,14.5
18:07:01.229,89,101.0,900.0,5.0,15.0,7.97,83.5,8.0,14.1,14.5
18:07:01.290,89,101.0,900.0,5.0,15.0,7.97,83.5,8.0,14.1,14.5
18:07:01.379,89,101.0,900.0,5.0,15.0,7.97,83.5,8.0,14.1,14.5
18:07:01.440,89,101.0,900.0,4.0,15.0,7.97,83.5,8.0,14.1,14.5
18:07:01.529,89,101.0,900.0,4.0,15.0,7.97,83.5,8.0,14.1,14.5
18:07:01.590,89,101.0,900.0,4.0,15.0,7.91,83.5,8.0,14.1,14.5
18:07:01.679,89,101.0,900.0,4.0,15.0,7.91,83.5,8.0,14.1,14.5
18:07:01.769,89,101.0,900.0,4.0,15.0,7.91,83.5,8.0,14.1,14.5
18:07:01.889,89,101.0,900.0,4.0,15.0,7.91,83.5,8.0,14.1,14.5
18:07:01.979,89,101.0,900.0,4.0,15.0,7.91,83.5,8.0,14.1,14.5
18:07:02.040,89,101.0,900.0,4.0,15.0,7.91,83.5,8.0,14.1,14.5
18:07:02.129,89,101.0,900.0,4.0,15.0,7.91,83.5,8.0,14.1,14.5
18:07:02.190,89,101.0,852.0,4.0,15.0,7.91,83.5,8.0,14.1,14.5
18:07:02.279,89,101.0,852.0,2.0,15.0,7.91,83.5,8.0,14.1,14.5
18:07:02.340,89,101.0,852.0,2.0,15.0,7.91,83.5,8.0,14.1,14.5
18:07:02.429,89,101.0,852.0,2.0,15.0,7.47,83.5,8.0,14.1,14.5
18:07:02.519,89,101.0,852.0,2.0,15.0,7.47,83.5,8.0,14.1,14.5
18:07:02.609,89,101.0,852.0,2.0,15.0,7.47,83.5,8.0,14.1,14.5
18:07:02.699,89,101.0,852.0,2.0,15.0,7.47,83.5,8.0,14.1,14.5
18:07:02.790,89,101.0,852.0,2.0,15.0,7.47,83.5,8.0,14.1,14.5
18:07:02.879,89,101.0,852.0,2.0,15.0,7.47,83.5,8.0,14.1,14.5
18:07:02.940,89,100.0,852.0,2.0,15.0,7.47,83.5,8.0,14.1,14.5
18:07:03.029,89,100.0,770.0,2.0,15.0,7.47,83.5,8.0,14.1,14.5
18:07:03.090,89,100.0,770.0,1.0,15.0,7.47,83.5,8.0,14.1,14.5
18:07:03.179,89,100.0,770.0,1.0,15.0,7.47,83.5,8.0,14.1,14.5
18:07:03.270,89,100.0,770.0,1.0,15.0,6.83,83.5,8.0,14.1,14.5
18:07:03.359,89,100.0,770.0,1.0,15.0,6.83,83.5,8.0,14.1,14.5
18:07:03.449,89,100.0,770.0,1.0,15.0,6.83,83.5,8.0,14.1,14.5
18:07:03.540,89,100.0,770.0,1.0,15.0,6.83,83.5,8.0,15.3,14.5
18:07:03.629,89,100.0,770.0,1.0,15.0,6.83,83.5,8.0,15.3,15.3
18:07:03.720,89,100.0,770.0,1.0,15.0,6.83,83.5,8.0,15.3,15.3
18:07:03.810,89,100.0,770.0,1.0,15.0,6.83,83.5,8.0,15.3,15.3
18:07:03.899,89,100.0,768.0,1.0,15.0,6.83,83.5,8.0,15.3,15.3
18:07:03.989,89,100.0,768.0,1.0,15.0,6.83,83.5,8.0,15.3,15.3
18:07:04.079,89,100.0,768.0,1.0,14.0,6.83,83.5,8.0,15.3,15.3
18:07:04.199,89,100.0,768.0,1.0,14.0,7.41,83.5,8.0,15.3,15.3
18:07:04.289,89,100.0,768.0,1.0,14.0,7.41,83.5,8.0,15.3,15.3
18:07:04.410,89,100.0,768.0,1.0,14.0,7.41,83.5,8.0,15.3,15.3
18:07:04.499,89,100.0,768.0,1.0,14.0,7.41,83.5,8.0,16.1,15.3
18:07:04.590,89,100.0,768.0,1.0,14.0,7.41,83.5,8.0,16.1,15.7
18:07:04.679,89,100.0,768.0,1.0,14.0,7.41,83.5,8.0,16.1,15.7
18:07:04.769,89,100.0,768.0,1.0,14.0,7.41,83.5,8.0,16.1,15.7
18:07:04.860,89,100.0,885.0,1.0,14.0,7.41,83.5,8.0,16.1,15.7
18:07:04.950,89,100.0,885.0,2.0,14.0,7.41,83.5,8.0,16.1,15.7
18:07:05.069,89,100.0,885.0,2.0,15.0,7.41,83.5,8.0,16.1,15.7
18:07:05.159,89,100.0,885.0,2.0,15.0,8.27,83.5,8.0,16.1,15.7
18:07:05.250,89,100.0,885.0,2.0,15.0,8.27,83.5,8.0,16.1,15.7
18:07:05.340,89,100.0,885.0,2.0,15.0,8.27,83.5,8.0,16.1,15.7
18:07:05.429,89,100.0,885.0,2.0,15.0,8.27,83.5,8.0,16.5,15.7
18:07:05.491,89,100.0,885.0,2.0,15.0,8.27,83.5,8.0,16.5,16.1
18:07:05.579,89,100.0,885.0,2.0,15.0,8.27,83.5,8.0,16.5,16.1
18:07:05.669,89,102.0,885.0,2.0,15.0,8.27,83.5,8.0,16.5,16.1
18:07:05.760,89,102.0,882.0,2.0,15.0,8.27,83.5,8.0,16.5,16.1
18:07:05.909,89,102.0,882.0,7.0,15.0,8.27,83.5,8.0,16.5,16.1
18:07:06.060,89,102.0,882.0,7.0,16.0,8.27,83.5,8.0,16.5,16.1
18:07:06.209,89,102.0,882.0,7.0,16.0,15.52,83.5,8.0,16.5,16.1
18:07:06.360,89,102.0,882.0,7.0,16.0,15.52,83.5,8.0,16.5,16.1
18:07:06.479,89,102.0,882.0,7.0,16.0,15.52,83.5,8.0,16.5,16.1
18:07:06.599,89,102.0,882.0,7.0,16.0,15.52,83.5,8.0,25.1,16.1
18:07:06.750,89,102.0,882.0,7.0,16.0,15.52,83.5,8.0,25.1,24.7
18:07:06.900,89,102.0,882.0,7.0,16.0,15.52,83.5,8.0,25.1,24.7
18:07:07.049,89,106.0,882.0,7.0,16.0,15.52,83.5,8.0,25.1,24.7
18:07:07.200,89,106.0,1178.0,7.0,16.0,15.52,83.5,8.0,25.1,24.7
18:07:07.349,89,106.0,1178.0,13.0,16.0,15.52,83.5,8.0,25.1,24.7
18:07:07.500,89,106.0,1178.0,13.0,22.0,15.52,83.5,8.0,25.1,24.7
18:07:07.649,89,106.0,1178.0,13.0,22.0,15.97,83.5,8.0,25.1,24.7
18:07:07.799,89,106.0,1178.0,13.0,22.0,15.97,64.3,8.0,25.1,24.7
18:07:07.950,89,106.0,1178.0,13.0,22.0,15.97,64.3,8.0,25.1,24.7
18:07:08.100,89,106.0,1178.0,13.0,22.0,15.97,64.3,8.0,14.1,24.7
18:07:08.249,89,106.0,1178.0,13.0,22.0,15.97,64.3,8.0,14.1,14.5
18:07:08.400,89,106.0,1178.0,13.0,22.0,15.97,64.3,8.0,14.1,14.5
18:07:08.549,89,100.0,1178.0,13.0,22.0,15.97,64.3,8.0,14.1,14.5
18:07:08.700,89,100.0,906.0,13.0,22.0,15.97,64.3,8.0,14.1,14.5
18:07:08.849,89,100.0,906.0,13.0,22.0,15.97,64.3,8.0,14.1,14.5
18:07:09.000,89,100.0,906.0,13.0,15.0,15.97,64.3,8.0,14.1,14.5
18:07:09.149,89,100.0,906.0,13.0,15.0,8.22,64.3,8.0,14.1,14.5
18:07:09.300,89,100.0,906.0,13.0,15.0,8.22,83.5,8.0,14.1,14.5
18:07:09.449,89,100.0,906.0,13.0,15.0,8.22,83.5,8.0,14.1,14.5
18:07:09.600,89,100.0,906.0,13.0,15.0,8.22,83.5,8.0,14.1,14.5
18:07:09.750,89,100.0,906.0,13.0,15.0,8.22,83.5,8.0,14.1,14.5
18:07:09.899,89,100.0,906.0,13.0,15.0,8.22,83.5,8.0,14.1,14.5
18:07:10.050,89,101.0,906.0,13.0,15.0,8.22,83.5,8.0,14.1,14.5
18:07:10.200,89,101.0,920.0,13.0,15.0,8.22,83.5,8.0,14.1,14.5
18:07:10.349,89,101.0,920.0,13.0,15.0,8.22,83.5,8.0,14.1,14.5
18:07:10.440,89,101.0,920.0,13.0,16.0,8.22,83.5,8.0,14.1,14.5
18:07:10.530,89,101.0,920.0,13.0,16.0,8.02,83.5,8.0,14.1,14.5
18:07:10.650,89,101.0,920.0,13.0,16.0,8.02,83.5,8.0,14.1,14.5
18:07:10.800,89,101.0,920.0,13.0,16.0,8.02,83.5,8.0,14.1,14.5
18:07:10.950,89,101.0,920.0,13.0,16.0,8.02,83.5,8.0,14.1,14.5
18:07:11.100,89,101.0,920.0,13.0,16.0,8.02,83.5,8.0,14.1,14.5
18:07:11.250,89,101.0,920.0,13.0,16.0,8.02,83.5,8.0,14.1,14.5
18:07:11.400,89,101.0,920.0,13.0,16.0,8.02,83.5,8.0,14.1,14.5
18:07:11.550,89,101.0,904.0,13.0,16.0,8.02,83.5,8.0,14.1,14.5
18:07:11.729,89,101.0,904.0,10.0,16.0,8.02,83.5,8.0,14.1,14.5
18:07:11.850,89,101.0,904.0,10.0,16.0,8.02,83.5,8.0,14.1,14.5
18:07:12.000,89,101.0,904.0,10.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:12.150,89,101.0,904.0,10.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:12.299,89,101.0,904.0,10.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:12.450,89,101.0,904.0,10.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:12.599,89,101.0,904.0,10.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:12.750,89,101.0,904.0,10.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:12.900,89,101.0,904.0,10.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:13.049,89,101.0,900.0,10.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:13.199,89,101.0,900.0,5.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:13.349,89,101.0,900.0,5.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:13.500,89,101.0,900.0,5.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:13.649,89,101.0,900.0,5.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:13.799,89,101.0,900.0,5.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:13.949,89,101.0,900.0,5.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:14.099,89,101.0,900.0,5.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:14.249,89,101.0,900.0,5.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:14.399,89,101.0,900.0,5.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:14.550,89,101.0,840.0,5.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:14.699,89,101.0,840.0,3.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:14.849,89,101.0,840.0,3.0,16.0,7.97,83.5,8.0,14.1,14.5
18:07:14.999,89,101.0,840.0,3.0,16.0,7.11,83.5,8.0,14.1,14.5
18:07:15.149,89,101.0,840.0,3.0,16.0,7.11,83.5,8.0,14.1,14.5
18:07:15.299,89,101.0,840.0,3.0,16.0,7.11,83.5,8.0,14.1,14.5
18:07:15.449,89,101.0,840.0,3.0,16.0,7.11,83.5,8.0,14.5,14.5
18:07:15.600,89,101.0,840.0,3.0,16.0,7.11,83.5,8.0,14.5,14.9
18:07:15.749,89,101.0,840.0,3.0,16.0,7.11,83.5,8.0,14.5,14.9
18:07:15.900,89,100.0,840.0,3.0,16.0,7.11,83.5,8.0,14.5,14.9
18:07:16.049,89,100.0,912.0,3.0,16.0,7.11,83.5,8.0,14.5,14.9
18:07:16.200,89,100.0,912.0,4.0,16.0,7.11,83.5,8.0,14.5,14.9
18:07:16.349,89,100.0,912.0,4.0,15.0,7.11,83.5,8.0,14.5,14.9
18:07:16.499,89,100.0,912.0,4.0,15.0,8.49,83.5,8.0,14.5,14.9
18:07:16.679,89,100.0,912.0,4.0,15.0,8.49,83.5,8.0,14.5,14.9
18:07:16.799,89,100.0,912.0,4.0,15.0,8.49,83.5,8.0,14.5,14.9
18:07:16.919,89,100.0,912.0,4.0,15.0,8.49,83.5,8.0,14.9,14.9
18:07:17.039,89,100.0,912.0,4.0,15.0,8.49,83.5,8.0,14.9,14.9
18:07:17.189,89,100.0,912.0,4.0,15.0,8.49,83.5,8.0,14.9,14.9
18:07:17.339,89,102.0,912.0,4.0,15.0,8.49,83.5,8.0,14.9,14.9
18:07:17.519,89,102.0,1017.0,4.0,15.0,8.49,83.5,8.0,14.9,14.9
18:07:17.639,89,102.0,1017.0,9.0,15.0,8.49,83.5,8.0,14.9,14.9
18:07:17.789,89,102.0,1017.0,9.0,17.0,8.49,83.5,8.0,14.9,14.9
18:07:17.909,89,102.0,1017.0,9.0,17.0,11.44,83.5,8.0,14.9,14.9
18:07:18.029,89,102.0,1017.0,9.0,17.0,11.44,83.5,8.0,14.9,14.9
18:07:18.149,89,102.0,1017.0,9.0,17.0,11.44,83.5,8.0,14.9,14.9
18:07:18.269,89,102.0,1017.0,9.0,17.0,11.44,83.5,8.0,38.4,14.9
18:07:18.389,89,102.0,1017.0,9.0,17.0,11.44,83.5,8.0,38.4,38.8
18:07:18.539,89,102.0,1017.0,9.0,17.0,11.44,83.5,8.0,38.4,38.8
18:07:18.689,89,115.0,1017.0,9.0,17.0,11.44,83.5,8.0,38.4,38.8
18:07:18.839,89,115.0,1750.0,9.0,17.0,11.44,83.5,8.0,38.4,38.8
18:07:18.988,89,115.0,1750.0,16.0,17.0,11.44,83.5,8.0,38.4,38.8
18:07:19.139,89,115.0,1750.0,16.0,23.0,11.44,83.5,8.0,38.4,38.8
18:07:19.289,89,115.0,1750.0,16.0,23.0,14.11,83.5,8.0,38.4,38.8
18:07:19.439,89,115.0,1750.0,16.0,23.0,14.11,83.5,8.0,38.4,38.8
18:07:19.589,89,115.0,1750.0,16.0,23.0,14.11,83.5,8.0,38.4,38.8
18:07:19.739,89,115.0,1750.0,16.0,23.0,14.11,83.5,8.0,16.9,38.8
18:07:19.889,89,115.0,1750.0,16.0,23.0,14.11,83.5,8.0,16.9,18.8
18:07:20.039,89,115.0,1750.0,16.0,23.0,14.11,83.5,8.0,16.9,18.8
18:07:20.189,89,109.0,1750.0,16.0,23.0,14.11,83.5,8.0,16.9,18.8
18:07:20.339,89,109.0,982.0,16.0,23.0,14.11,83.5,8.0,16.9,18.8
18:07:20.428,89,109.0,982.0,17.0,23.0,14.11,83.5,8.0,16.9,18.8
18:07:20.518,89,109.0,982.0,17.0,18.0,14.11,83.5,8.0,16.9,18.8
18:07:20.580,89,109.0,982.0,17.0,18.0,9.91,83.5,8.0,16.9,18.8
18:07:20.669,89,109.0,982.0,17.0,18.0,9.91,83.5,8.0,16.9,18.8
18:07:20.729,89,109.0,982.0,17.0,18.0,9.91,83.5,8.0,16.9,18.8
18:07:20.819,89,109.0,982.0,17.0,18.0,9.91,83.5,8.0,28.2,18.8
18:07:20.880,89,109.0,982.0,17.0,18.0,9.91,83.5,8.0,28.2,28.2
18:07:20.969,89,109.0,982.0,17.0,18.0,9.91,83.5,8.0,28.2,28.2
18:07:21.030,89,107.0,982.0,17.0,18.0,9.91,83.5,8.0,28.2,28.2
18:07:21.119,89,107.0,1084.0,17.0,18.0,9.91,83.5,8.0,28.2,28.2
18:07:21.180,89,107.0,1084.0,19.0,18.0,9.91,83.5,8.0,28.2,28.2
18:07:21.268,89,107.0,1084.0,19.0,18.0,9.91,83.5,8.0,28.2,28.2
18:07:21.330,89,107.0,1084.0,19.0,18.0,11.41,83.5,8.0,28.2,28.2
18:07:21.418,89,107.0,1084.0,19.0,18.0,11.41,83.5,8.0,28.2,28.2
18:07:21.508,89,107.0,1084.0,19.0,18.0,11.41,83.5,8.0,28.2,28.2
18:07:21.570,89,107.0,1084.0,19.0,18.0,11.41,83.5,8.0,27.1,28.2
18:07:21.630,89,107.0,1084.0,19.0,18.0,11.41,83.5,8.0,27.1,25.5
18:07:21.719,89,107.0,1084.0,19.0,18.0,11.41,83.5,8.0,27.1,25.5
18:07:21.780,89,107.0,1084.0,19.0,18.0,11.41,83.5,8.0,27.1,25.5
18:07:21.869,89,107.0,1189.0,19.0,18.0,11.41,83.5,8.0,27.1,25.5
18:07:21.930,89,107.0,1189.0,20.0,18.0,11.41,83.5,8.0,27.1,25.5
18:07:22.019,89,107.0,1189.0,20.0,20.0,11.41,83.5,8.0,27.1,25.5
18:07:22.109,89,107.0,1189.0,20.0,20.0,8.83,83.5,8.0,27.1,25.5
18:07:22.198,89,107.0,1189.0,20.0,20.0,8.83,83.5,8.0,27.1,25.5
18:07:22.289,89,107.0,1189.0,20.0,20.0,8.83,83.5,8.0,27.1,25.5
18:07:22.379,89,107.0,1189.0,20.0,20.0,8.83,83.5,8.0,19.2,25.5
18:07:22.469,89,107.0,1189.0,20.0,20.0,8.83,83.5,8.0,19.2,19.2
18:07:22.529,89,107.0,1189.0,20.0,20.0,8.83,83.5,8.0,19.2,19.2
18:07:22.618,89,103.0,1189.0,20.0,20.0,8.83,83.5,8.0,19.2,19.2
18:07:22.680,89,103.0,1180.0,20.0,20.0,8.83,83.5,8.0,19.2,19.2
18:07:22.768,89,103.0,1180.0,20.0,20.0,8.83,83.5,8.0,19.2,19.2
18:07:22.830,89,103.0,1180.0,20.0,19.0,8.83,83.5,8.0,19.2,19.2
18:07:22.919,89,103.0,1180.0,20.0,19.0,10.38,83.5,8.0,19.2,19.2
18:07:22.980,89,103.0,1180.0,20.0,19.0,10.38,83.5,8.0,19.2,19.2
18:07:23.069,89,103.0,1180.0,20.0,19.0,10.38,83.5,8.0,19.2,19.2
18:07:23.130,89,103.0,1180.0,20.0,19.0,10.38,83.5,8.0,19.6,19.2
18:07:23.218,89,103.0,1180.0,20.0,19.0,10.38,83.5,8.0,19.6,19.6
18:07:23.309,89,103.0,1180.0,20.0,19.0,10.38,83.5,8.0,19.6,19.6
18:07:23.398,89,104.0,1180.0,20.0,19.0,10.38,83.5,8.0,19.6,19.6
18:07:23.489,89,104.0,1153.0,20.0,19.0,10.38,83.5,8.0,19.6,19.6
18:07:23.578,89,104.0,1153.0,20.0,19.0,10.38,83.5,8.0,19.6,19.6
18:07:23.668,89,104.0,1153.0,20.0,19.0,10.38,83.5,8.0,19.6,19.6
18:07:23.730,89,104.0,1153.0,20.0,19.0,10.13,83.5,8.0,19.6,19.6
18:07:23.819,89,104.0,1153.0,20.0,19.0,10.13,83.5,8.0,19.6,19.6
18:07:23.880,89,104.0,1153.0,20.0,19.0,10.13,83.5,8.0,19.6,19.6
18:07:23.969,89,104.0,1153.0,20.0,19.0,10.13,83.5,8.0,20.0,19.6
18:07:24.030,89,104.0,1153.0,20.0,19.0,10.13,83.5,8.0,20.0,19.6
18:07:24.119,89,104.0,1153.0,20.0,19.0,10.13,83.5,8.0,20.0,19.6
18:07:24.180,89,105.0,1153.0,20.0,19.0,10.13,83.5,8.0,20.0,19.6
18:07:24.269,89,105.0,1149.0,20.0,19.0,10.13,83.5,8.0,20.0,19.6
18:07:24.330,89,105.0,1149.0,20.0,19.0,10.13,83.5,8.0,20.0,19.6
18:07:24.418,89,105.0,1149.0,20.0,19.0,10.13,83.5,8.0,20.0,19.6
18:07:24.509,89,105.0,1149.0,20.0,19.0,10.19,83.5,8.0,20.0,19.6
18:07:24.599,89,105.0,1149.0,20.0,19.0,10.19,83.5,8.0,20.0,19.6
18:07:24.688,89,105.0,1149.0,20.0,19.0,10.19,83.5,8.0,20.0,19.6
18:07:24.779,89,105.0,1149.0,20.0,19.0,10.19,83.5,8.0,14.1,19.6
18:07:24.868,89,105.0,1149.0,20.0,19.0,10.19,83.5,8.0,14.1,14.5
18:07:24.929,89,105.0,1149.0,20.0,19.0,10.19,83.5,8.0,14.1,14.5
18:07:25.018,89,104.0,1149.0,20.0,19.0,10.19,83.5,8.0,14.1,14.5
18:07:25.079,89,104.0,1103.0,20.0,19.0,10.19,83.5,8.0,14.1,14.5
18:07:25.168,89,104.0,1103.0,19.0,19.0,10.19,83.5,8.0,14.1,14.5
18:07:25.229,89,104.0,1103.0,19.0,19.0,10.19,83.5,8.0,14.1,14.5
18:07:25.318,89,104.0,1103.0,19.0,19.0,9.44,83.5,8.0,14.1,14.5
18:07:25.379,89,104.0,1103.0,19.0,19.0,9.44,83.5,8.0,14.1,14.5
18:07:25.469,89,104.0,1103.0,19.0,19.0,9.44,83.5,8.0,14.1,14.5
18:07:25.559,89,104.0,1103.0,19.0,19.0,9.44,83.5,8.0,14.1,14.5
18:07:25.620,89,104.0,1103.0,19.0,19.0,9.44,83.5,8.0,14.1,14.5
18:07:25.709,89,104.0,1103.0,19.0,19.0,9.44,83.5,8.0,14.1,14.5
18:07:25.799,89,104.0,1103.0,19.0,19.0,9.44,83.5,8.0,14.1,14.5
18:07:25.889,89,104.0,1044.0,19.0,19.0,9.44,83.5,8.0,14.1,14.5
18:07:25.978,89,104.0,1044.0,18.0,19.0,9.44,83.5,8.0,14.1,14.5
18:07:26.069,89,104.0,1044.0,18.0,19.0,9.44,83.5,8.0,14.1,14.5
18:07:26.130,89,104.0,1044.0,18.0,19.0,16.38,83.5,8.0,14.1,14.5
18:07:26.219,89,104.0,1044.0,18.0,19.0,16.38,83.5,8.0,14.1,14.5
18:07:26.309,89,104.0,1044.0,18.0,19.0,16.38,83.5,8.0,14.1,14.5
18:07:26.370,89,104.0,1044.0,18.0,19.0,16.38,83.5,8.0,14.1,14.5
18:07:26.459,89,104.0,1044.0,18.0,19.0,16.38,83.5,8.0,14.1,14.5
18:07:26.549,89,104.0,1044.0,18.0,19.0,16.38,83.5,8.0,14.1,14.5
18:07:26.639,89,103.0,1044.0,18.0,19.0,16.38,83.5,8.0,14.1,14.5
18:07:26.728,89,103.0,987.0,18.0,19.0,16.38,83.5,8.0,14.1,14.5
18:07:26.819,89,103.0,987.0,17.0,19.0,16.38,83.5,8.0,14.1,14.5
18:07:26.909,89,103.0,987.0,17.0,22.0,16.38,83.5,8.0,14.1,14.5
18:07:26.999,89,103.0,987.0,17.0,22.0,15.47,83.5,8.0,14.1,14.5
18:07:27.089,89,103.0,987.0,17.0,22.0,15.47,83.5,8.0,14.1,14.5
18:07:27.178,89,103.0,987.0,17.0,22.0,15.47,83.5,8.0,14.1,14.5
18:07:27.268,89,103.0,987.0,17.0,22.0,15.47,83.5,8.0,14.1,14.5
18:07:27.359,89,103.0,987.0,17.0,22.0,15.47,83.5,8.0,14.1,14.5
18:07:27.449,89,103.0,987.0,17.0,22.0,15.47,83.5,8.0,14.1,14.5
18:07:27.510,89,102.0,987.0,17.0,22.0,15.47,83.5,8.0,14.1,14.5
18:07:27.569,89,102.0,928.0,17.0,22.0,15.47,83.5,8.0,14.1,14.5
18:07:27.659,89,102.0,928.0,16.0,22.0,15.47,83.5,8.0,14.1,14.5
18:07:27.748,89,102.0,928.0,16.0,21.0,15.47,83.5,8.0,14.1,14.5
18:07:27.838,89,102.0,928.0,16.0,21.0,14.61,83.5,8.0,14.1,14.5
18:07:27.928,89,102.0,928.0,16.0,21.0,14.61,83.5,8.0,14.1,14.5
18:07:28.018,89,102.0,928.0,16.0,21.0,14.61,83.5,8.0,14.1,14.5
18:07:28.109,89,102.0,928.0,16.0,21.0,14.61,83.5,8.0,14.1,14.5
18:07:28.199,89,102.0,928.0,16.0,21.0,14.61,83.5,8.0,14.1,14.5
18:07:28.289,89,102.0,928.0,16.0,21.0,14.61,83.5,8.0,14.1,14.5
18:07:28.379,89,101.0,928.0,16.0,21.0,14.61,83.5,8.0,14.1,14.5
18:07:28.468,89,101.0,900.0,16.0,21.0,14.61,83.5,8.0,14.1,14.5
18:07:28.559,89,101.0,900.0,15.0,21.0,14.61,83.5,8.0,14.1,14.5
18:07:28.620,89,101.0,900.0,15.0,21.0,14.61,83.5,8.0,14.1,14.5
18:07:28.708,89,101.0,900.0,15.0,21.0,7.86,83.5,8.0,14.1,14.5
18:07:28.770,89,101.0,900.0,15.0,21.0,7.86,83.5,8.0,14.1,14.5
18:07:28.859,89,101.0,900.0,15.0,21.0,7.86,83.5,8.0,14.1,14.5
18:07:28.948,89,101.0,900.0,15.0,21.0,7.86,83.5,8.0,14.1,14.5
18:07:29.039,89,101.0,900.0,15.0,21.0,7.86,83.5,8.0,14.1,14.5
18:07:29.129,89,101.0,900.0,15.0,21.0,7.86,83.5,8.0,14.1,14.5
18:07:29.219,89,101.0,900.0,15.0,21.0,7.86,83.5,8.0,14.1,14.5
18:07:29.309,89,101.0,893.0,15.0,21.0,7.86,83.5,8.0,14.1,14.5
18:07:29.399,89,101.0,893.0,15.0,21.0,7.86,83.5,8.0,14.1,14.5
18:07:29.489,89,101.0,893.0,15.0,15.0,7.86,83.5,8.0,14.1,14.5
18:07:29.578,89,101.0,893.0,15.0,15.0,8.13,83.5,8.0,14.1,14.5
18:07:29.668,89,101.0,893.0,15.0,15.0,8.13,83.5,8.0,14.1,14.5
18:07:29.759,89,101.0,893.0,15.0,15.0,8.13,83.5,8.0,14.1,14.5
18:07:29.849,89,101.0,893.0,15.0,15.0,8.13,83.5,8.0,14.1,14.5
18:07:29.910,89,101.0,893.0,15.0,15.0,8.13,83.5,8.0,14.1,14.5
18:07:29.969,89,101.0,893.0,15.0,15.0,8.13,83.5,8.0,14.1,14.5
18:07:30.059,89,101.0,893.0,15.0,15.0,8.13,83.5,8.0,14.1,14.5
18:07:30.149,89,101.0,871.0,15.0,15.0,8.13,83.5,8.0,14.1,14.5
18:07:30.238,89,101.0,871.0,14.0,15.0,8.13,83.5,8.0,14.1,14.5
18:07:30.329,89,101.0,871.0,14.0,16.0,8.13,83.5,8.0,14.1,14.5
18:07:30.419,89,101.0,871.0,14.0,16.0,7.69,83.5,8.0,14.1,14.5
18:07:30.509,89,101.0,871.0,14.0,16.0,7.69,83.5,8.0,14.1,14.5
18:07:30.570,89,101.0,871.0,14.0,16.0,7.69,83.5,8.0,14.1,14.5
18:07:30.659,89,101.0,871.0,14.0,16.0,7.69,83.5,8.0,14.1,14.5
18:07:30.749,89,101.0,871.0,14.0,16.0,7.69,83.5,8.0,14.1,14.5
18:07:30.839,89,101.0,871.0,14.0,16.0,7.69,83.5,8.0,14.1,14.5
18:07:30.928,89,101.0,871.0,14.0,16.0,7.69,83.5,8.0,14.1,14.5
18:07:31.019,89,101.0,884.0,14.0,16.0,7.69,83.5,8.0,14.1,14.5
18:07:31.108,89,101.0,884.0,13.0,16.0,7.69,83.5,8.0,14.1,14.5
