Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:06:15.110,33,102.0,900.0,2.0,27.0,11.38,83.5,22.0,16.9,16.5
19:06:15.231,33,102.0,900.0,2.0,27.0,11.38,83.5,22.0,20.8,16.5
19:06:15.349,33,102.0,900.0,2.0,27.0,11.38,83.5,22.0,20.8,20.8
19:06:15.559,33,102.0,900.0,2.0,27.0,11.38,83.5,22.0,20.8,20.8
19:06:15.741,33,105.0,900.0,2.0,27.0,11.38,83.5,22.0,20.8,20.8
19:06:15.950,33,105.0,1156.0,2.0,27.0,11.38,83.5,22.0,20.8,20.8
19:06:16.370,33,105.0,1156.0,11.0,27.0,11.38,83.5,22.0,20.8,20.8
19:06:16.891,33,105.0,1156.0,11.0,32.0,11.38,83.5,22.0,20.8,20.8
19:06:17.089,33,105.0,1156.0,11.0,32.0,38.88,83.5,22.0,20.8,20.8
19:06:17.359,33,105.0,1156.0,11.0,32.0,38.88,83.5,22.0,20.8,20.8
19:06:17.450,33,105.0,1156.0,11.0,32.0,38.88,83.5,22.0,20.8,20.8
19:06:17.659,33,105.0,1156.0,11.0,32.0,38.88,83.5,22.0,27.1,20.8
19:06:17.750,33,105.0,1156.0,11.0,32.0,38.88,83.5,22.0,27.1,14.5
19:06:17.990,33,105.0,1156.0,11.0,32.0,38.88,83.5,22.0,27.1,14.5
19:06:18.200,33,94.0,1156.0,11.0,32.0,38.88,83.5,22.0,27.1,14.5
19:06:18.290,33,94.0,1471.0,11.0,32.0,38.88,83.5,22.0,27.1,14.5
19:06:18.380,33,94.0,1471.0,18.0,32.0,38.88,83.5,22.0,27.1,14.5
19:06:18.471,33,94.0,1471.0,18.0,33.0,38.88,83.5,22.0,27.1,14.5
19:06:18.590,33,94.0,1471.0,18.0,33.0,22.94,83.5,22.0,27.1,14.5
19:06:18.680,33,94.0,1471.0,18.0,33.0,22.94,79.6,22.0,27.1,14.5
19:06:18.800,33,94.0,1471.0,18.0,33.0,22.94,79.6,22.0,27.1,14.5
19:06:18.890,33,94.0,1471.0,18.0,33.0,22.94,79.6,22.0,45.1,14.5
19:06:19.010,33,94.0,1471.0,18.0,33.0,22.94,79.6,22.0,45.1,45.5
19:06:19.100,33,94.0,1471.0,18.0,33.0,22.94,79.6,22.0,45.1,45.5
19:06:19.192,33,114.0,1471.0,18.0,33.0,22.94,79.6,22.0,45.1,45.5
19:06:19.250,33,114.0,1202.0,18.0,33.0,22.94,79.6,22.0,45.1,45.5
19:06:19.399,33,114.0,1202.0,21.0,33.0,22.94,79.6,22.0,45.1,45.5
19:06:19.519,33,114.0,1202.0,21.0,30.0,22.94,79.6,22.0,45.1,45.5
19:06:19.729,33,114.0,1202.0,21.0,30.0,26.44,79.6,22.0,45.1,45.5
19:06:19.820,33,114.0,1202.0,21.0,30.0,26.44,83.5,22.0,45.1,45.5
19:06:19.940,33,114.0,1202.0,21.0,30.0,26.44,83.5,22.0,45.1,45.5
19:06:20.030,33,114.0,1202.0,21.0,30.0,26.44,83.5,22.0,42.0,45.5
19:06:20.150,33,114.0,1202.0,21.0,30.0,26.44,83.5,22.0,42.0,40.4
19:06:20.330,33,114.0,1202.0,21.0,30.0,26.44,83.5,22.0,42.0,40.4
19:06:20.420,33,132.0,1202.0,21.0,30.0,26.44,83.5,22.0,42.0,40.4
19:06:20.539,33,132.0,1429.0,21.0,30.0,26.44,83.5,22.0,42.0,40.4
19:06:20.692,33,132.0,1429.0,25.0,30.0,26.44,83.5,22.0,42.0,40.4
19:06:21.079,33,132.0,1429.0,25.0,31.0,26.44,83.5,22.0,42.0,40.4
19:06:21.290,33,132.0,1429.0,25.0,31.0,18.66,83.5,22.0,42.0,40.4
19:06:21.440,33,132.0,1429.0,25.0,31.0,18.66,37.3,22.0,42.0,40.4
19:06:21.500,33,132.0,1429.0,25.0,31.0,18.66,37.3,22.0,42.0,40.4
19:06:21.650,33,132.0,1429.0,25.0,31.0,18.66,37.3,22.0,14.1,40.4
19:06:21.769,33,132.0,1429.0,25.0,31.0,18.66,37.3,22.0,14.1,14.5
19:06:21.890,34,132.0,1429.0,25.0,31.0,18.66,37.3,22.0,14.1,14.5
19:06:22.100,34,105.0,1429.0,25.0,31.0,18.66,37.3,22.0,14.1,14.5
19:06:22.219,34,105.0,981.0,25.0,31.0,18.66,37.3,22.0,14.1,14.5
19:06:22.369,34,105.0,981.0,16.0,31.0,18.66,37.3,22.0,14.1,14.5
19:06:22.489,34,105.0,981.0,16.0,29.0,18.66,37.3,22.0,14.1,14.5
19:06:22.940,34,105.0,981.0,16.0,29.0,10.41,37.3,22.0,14.1,14.5
19:06:23.120,34,105.0,981.0,16.0,29.0,10.41,83.5,22.0,14.1,14.5
19:06:23.242,34,105.0,981.0,16.0,29.0,10.41,83.5,22.0,14.1,14.5
19:06:23.420,34,105.0,981.0,16.0,29.0,10.41,83.5,22.0,14.1,14.5
19:06:23.542,34,105.0,981.0,16.0,29.0,10.41,83.5,22.0,14.1,14.5
19:06:23.659,34,105.0,981.0,16.0,29.0,10.41,83.5,22.0,14.1,14.5
19:06:23.750,34,103.0,981.0,16.0,29.0,10.41,83.5,22.0,14.1,14.5
19:06:23.840,34,103.0,933.0,16.0,29.0,10.41,83.5,22.0,14.1,14.5
19:06:23.930,34,103.0,933.0,10.0,29.0,10.41,83.5,22.0,14.1,14.5
19:06:24.053,34,103.0,933.0,10.0,25.0,10.41,83.5,22.0,14.1,14.5
19:06:24.141,34,103.0,933.0,10.0,25.0,10.02,83.5,22.0,14.1,14.5
19:06:24.231,34,103.0,933.0,10.0,25.0,10.02,83.5,22.0,14.1,14.5
19:06:24.353,34,103.0,933.0,10.0,25.0,10.02,83.5,22.0,14.1,14.5
19:06:24.440,34,103.0,933.0,10.0,25.0,10.02,83.5,22.0,14.1,14.5
19:06:24.590,34,103.0,933.0,10.0,25.0,10.02,83.5,22.0,14.1,14.5
19:06:24.771,34,103.0,933.0,10.0,25.0,10.02,83.5,22.0,14.1,14.5
19:06:24.860,34,103.0,933.0,10.0,25.0,10.02,83.5,22.0,14.1,14.5
19:06:24.981,34,103.0,925.0,10.0,25.0,10.02,83.5,22.0,14.1,14.5
19:06:25.100,34,103.0,925.0,5.0,25.0,10.02,83.5,22.0,14.1,14.5
19:06:25.250,34,103.0,925.0,5.0,25.0,10.02,83.5,22.0,14.1,14.5
19:06:25.369,34,103.0,925.0,5.0,25.0,9.74,83.5,22.0,14.1,14.5
19:06:25.461,34,103.0,925.0,5.0,25.0,9.74,83.5,22.0,14.1,14.5
19:06:25.580,34,103.0,925.0,5.0,25.0,9.74,83.5,23.0,14.1,14.5
19:06:25.670,34,103.0,925.0,5.0,25.0,9.74,83.5,23.0,15.7,14.5
19:06:25.820,34,103.0,925.0,5.0,25.0,9.74,83.5,23.0,15.7,16.5
19:06:26.212,34,103.0,925.0,5.0,25.0,9.74,83.5,23.0,15.7,16.5
19:06:26.333,34,103.0,925.0,5.0,25.0,9.74,83.5,23.0,15.7,16.5
19:06:26.481,34,103.0,898.0,5.0,25.0,9.74,83.5,23.0,15.7,16.5
19:06:27.141,34,103.0,898.0,5.0,25.0,9.74,83.5,23.0,15.7,16.5
19:06:27.233,34,103.0,898.0,5.0,25.0,9.74,83.5,23.0,15.7,16.5
19:06:27.322,34,103.0,898.0,5.0,25.0,14.66,83.5,23.0,15.7,16.5
19:06:27.444,34,103.0,898.0,5.0,25.0,14.66,83.5,23.0,15.7,16.5
19:06:27.534,34,103.0,898.0,5.0,25.0,14.66,83.5,23.0,15.7,16.5
19:06:27.655,34,103.0,898.0,5.0,25.0,14.66,83.5,23.0,21.2,16.5
19:06:27.743,34,103.0,898.0,5.0,25.0,14.66,83.5,23.0,21.2,20.8
19:06:27.836,35,103.0,898.0,5.0,25.0,14.66,83.5,23.0,21.2,20.8
19:06:27.925,35,103.0,898.0,5.0,25.0,14.66,83.5,23.0,21.2,20.8
19:06:28.042,35,103.0,1212.0,5.0,25.0,14.66,83.5,23.0,21.2,20.8
19:06:28.192,35,103.0,1212.0,10.0,25.0,14.66,83.5,23.0,21.2,20.8
19:06:28.342,35,103.0,1212.0,10.0,28.0,14.66,83.5,23.0,21.2,20.8
19:06:28.462,35,103.0,1212.0,10.0,28.0,13.24,83.5,23.0,21.2,20.8
19:06:28.553,35,103.0,1212.0,10.0,28.0,13.24,83.5,23.0,21.2,20.8
19:06:28.762,35,103.0,1212.0,10.0,28.0,13.24,83.5,23.0,21.2,20.8
19:06:28.883,35,103.0,1212.0,10.0,28.0,13.24,83.5,23.0,23.1,20.8
19:06:28.973,35,103.0,1212.0,10.0,28.0,13.24,83.5,23.0,23.1,26.7
19:06:29.063,35,103.0,1212.0,10.0,28.0,13.24,83.5,23.0,23.1,26.7
19:06:29.183,35,99.0,1212.0,10.0,28.0,13.24,83.5,23.0,23.1,26.7
19:06:29.273,35,99.0,1305.0,10.0,28.0,13.24,83.5,23.0,23.1,26.7
19:06:29.393,35,99.0,1305.0,11.0,28.0,13.24,83.5,23.0,23.1,26.7
19:06:29.483,35,99.0,1305.0,11.0,28.0,13.24,83.5,23.0,23.1,26.7
19:06:29.633,35,99.0,1305.0,11.0,28.0,14.61,83.5,23.0,23.1,26.7
19:06:29.812,35,99.0,1305.0,11.0,28.0,14.61,83.5,23.0,23.1,26.7
19:06:29.932,35,99.0,1305.0,11.0,28.0,14.61,83.5,23.0,23.1,26.7
19:06:30.082,35,99.0,1305.0,11.0,28.0,14.61,83.5,23.0,14.1,26.7
19:06:30.203,35,99.0,1305.0,11.0,28.0,14.61,83.5,23.0,14.1,14.5
19:06:30.293,35,99.0,1305.0,11.0,28.0,14.61,83.5,23.0,14.1,14.5
19:06:30.443,35,102.0,1305.0,11.0,28.0,14.61,83.5,23.0,14.1,14.5
19:06:30.623,35,102.0,1036.0,11.0,28.0,14.61,83.5,23.0,14.1,14.5
19:06:30.833,35,102.0,1036.0,10.0,28.0,14.61,83.5,23.0,14.1,14.5
19:06:30.923,35,102.0,1036.0,10.0,28.0,14.61,83.5,23.0,14.1,14.5
19:06:31.043,35,102.0,1036.0,10.0,28.0,10.36,83.5,23.0,14.1,14.5
19:06:31.133,35,102.0,1036.0,10.0,28.0,10.36,83.5,23.0,14.1,14.5
19:06:31.223,35,102.0,1036.0,10.0,28.0,10.36,83.5,23.0,14.1,14.5
19:06:31.313,35,102.0,1036.0,10.0,28.0,10.36,83.5,23.0,14.1,14.5
19:06:31.432,35,102.0,1036.0,10.0,28.0,10.36,83.5,23.0,14.1,14.5
19:06:31.555,35,102.0,1036.0,10.0,28.0,10.36,83.5,23.0,14.1,14.5
19:06:31.733,35,103.0,1036.0,10.0,28.0,10.36,83.5,23.0,14.1,14.5
19:06:31.854,35,103.0,947.0,10.0,28.0,10.36,83.5,23.0,14.1,14.5
19:06:31.974,35,103.0,947.0,5.0,28.0,10.36,83.5,23.0,14.1,14.5
19:06:32.063,35,103.0,947.0,5.0,26.0,10.36,83.5,23.0,14.1,14.5
19:06:32.152,35,103.0,947.0,5.0,26.0,9.86,83.5,23.0,14.1,14.5
19:06:32.333,35,103.0,947.0,5.0,26.0,9.86,83.5,23.0,14.1,14.5
19:06:32.483,35,103.0,947.0,5.0,26.0,9.86,83.5,23.0,14.1,14.5
19:06:32.785,35,103.0,947.0,5.0,26.0,9.86,83.5,23.0,14.1,14.5
19:06:32.873,35,103.0,947.0,5.0,26.0,9.86,83.5,23.0,14.1,14.5
19:06:32.963,35,103.0,947.0,5.0,26.0,9.86,83.5,23.0,14.1,14.5
19:06:33.052,35,103.0,947.0,5.0,26.0,9.86,83.5,23.0,14.1,14.5
19:06:33.203,35,103.0,895.0,5.0,26.0,9.86,83.5,23.0,14.1,14.5
19:06:33.382,35,103.0,895.0,2.0,26.0,9.86,83.5,23.0,14.1,14.5
19:06:33.504,35,103.0,895.0,2.0,26.0,9.86,83.5,23.0,14.1,14.5
19:06:33.623,35,103.0,895.0,2.0,26.0,8.88,83.5,23.0,14.1,14.5
19:06:33.742,35,103.0,895.0,2.0,26.0,8.88,83.5,23.0,14.1,14.5
19:06:33.922,35,103.0,895.0,2.0,26.0,8.88,83.5,23.0,14.1,14.5
19:06:34.012,35,103.0,895.0,2.0,26.0,8.88,83.5,23.0,14.1,14.5
19:06:34.103,35,103.0,895.0,2.0,26.0,8.88,83.5,23.0,14.1,14.5
19:06:34.193,36,103.0,895.0,2.0,26.0,8.88,83.5,23.0,14.1,14.5
19:06:34.313,36,102.0,895.0,2.0,26.0,8.88,83.5,23.0,14.1,14.5
19:06:34.403,36,102.0,827.0,2.0,26.0,8.88,83.5,23.0,14.1,14.5
19:06:34.852,36,102.0,827.0,1.0,26.0,8.88,83.5,23.0,14.1,14.5
19:06:35.272,36,102.0,827.0,1.0,24.0,8.88,83.5,23.0,14.1,14.5
19:06:35.573,36,102.0,827.0,1.0,24.0,8.61,83.5,23.0,14.1,14.5
19:06:36.082,36,102.0,827.0,1.0,24.0,8.61,83.5,23.0,14.1,14.5
19:06:36.263,36,102.0,827.0,1.0,24.0,8.61,83.5,23.0,14.1,14.5
19:06:36.473,36,102.0,827.0,1.0,24.0,8.61,83.5,23.0,14.1,14.5
19:06:36.563,36,102.0,827.0,1.0,24.0,8.61,83.5,23.0,14.1,14.5
19:06:36.683,36,102.0,827.0,1.0,24.0,8.61,83.5,23.0,14.1,14.5
19:06:36.773,36,102.0,827.0,1.0,24.0,8.61,83.5,23.0,14.1,14.5
19:06:36.863,36,102.0,949.0,1.0,24.0,8.61,83.5,23.0,14.1,14.5
19:06:36.982,36,102.0,949.0,1.0,24.0,8.61,83.5,23.0,14.1,14.5
19:06:37.073,36,102.0,949.0,1.0,27.0,8.61,83.5,23.0,14.1,14.5
19:06:37.192,36,102.0,949.0,1.0,27.0,9.83,83.5,23.0,14.1,14.5
19:06:37.283,36,102.0,949.0,1.0,27.0,9.83,83.5,23.0,14.1,14.5
19:06:37.373,36,102.0,949.0,1.0,27.0,9.83,83.5,23.0,14.1,14.5
19:06:37.492,36,102.0,949.0,1.0,27.0,9.83,83.5,23.0,14.1,14.5
19:06:37.583,36,102.0,949.0,1.0,27.0,9.83,83.5,23.0,14.1,14.5
19:06:37.702,36,102.0,949.0,1.0,27.0,9.83,83.5,23.0,14.1,14.5
19:06:37.824,36,102.0,949.0,1.0,27.0,9.83,83.5,23.0,14.1,14.5
19:06:37.913,36,102.0,929.0,1.0,27.0,9.83,83.5,23.0,14.1,14.5
19:06:38.003,36,102.0,929.0,1.0,27.0,9.83,83.5,23.0,14.1,14.5
19:06:38.212,36,102.0,929.0,1.0,27.0,9.83,83.5,23.0,14.1,14.5
19:06:38.303,36,102.0,929.0,1.0,27.0,9.52,83.5,23.0,14.1,14.5
19:06:38.423,36,102.0,929.0,1.0,27.0,9.52,83.5,23.0,14.1,14.5
19:06:38.544,36,102.0,929.0,1.0,27.0,9.52,83.5,23.0,14.1,14.5
19:06:38.635,36,102.0,929.0,1.0,27.0,9.52,83.5,23.0,14.1,14.5
19:06:38.782,36,102.0,929.0,1.0,27.0,9.52,83.5,23.0,14.1,14.5
19:06:38.845,36,102.0,929.0,1.0,27.0,9.52,83.5,23.0,14.1,14.5
19:06:38.964,36,103.0,929.0,1.0,27.0,9.52,83.5,23.0,14.1,14.5
19:06:39.083,36,103.0,906.0,1.0,27.0,9.52,83.5,23.0,14.1,14.5
19:06:39.412,36,103.0,906.0,3.0,27.0,9.52,83.5,23.0,14.1,14.5
19:06:39.593,36,103.0,906.0,3.0,27.0,9.52,83.5,23.0,14.1,14.5
19:06:39.683,36,103.0,906.0,3.0,27.0,10.08,83.5,23.0,14.1,14.5
19:06:39.863,36,103.0,906.0,3.0,27.0,10.08,83.5,23.0,14.1,14.5
19:06:39.953,36,103.0,906.0,3.0,27.0,10.08,83.5,23.0,14.1,14.5
19:06:40.073,36,103.0,906.0,3.0,27.0,10.08,83.5,23.0,15.3,14.5
19:06:40.163,36,103.0,906.0,3.0,27.0,10.08,83.5,23.0,15.3,15.3
19:06:40.253,36,103.0,906.0,3.0,27.0,10.08,83.5,23.0,15.3,15.3
19:06:40.373,36,103.0,906.0,3.0,27.0,10.08,83.5,23.0,15.3,15.3
19:06:40.464,36,103.0,909.0,3.0,27.0,10.08,83.5,23.0,15.3,15.3
19:06:40.582,36,103.0,909.0,8.0,27.0,10.08,83.5,23.0,15.3,15.3
19:06:40.673,36,103.0,909.0,8.0,27.0,10.08,83.5,23.0,15.3,15.3
19:06:40.793,36,103.0,909.0,8.0,27.0,13.02,83.5,23.0,15.3,15.3
19:06:40.883,36,103.0,909.0,8.0,27.0,13.02,83.5,23.0,15.3,15.3
19:06:40.973,36,103.0,909.0,8.0,27.0,13.02,83.5,23.0,15.3,15.3
19:06:41.092,36,103.0,909.0,8.0,27.0,13.02,83.5,23.0,27.8,15.3
19:06:41.213,36,103.0,909.0,8.0,27.0,13.02,83.5,23.0,27.8,31.0
19:06:41.303,37,103.0,909.0,8.0,27.0,13.02,83.5,23.0,27.8,31.0
19:06:41.394,37,106.0,909.0,8.0,27.0,13.02,83.5,23.0,27.8,31.0
19:06:41.483,37,106.0,1431.0,8.0,27.0,13.02,83.5,23.0,27.8,31.0
19:06:41.544,37,106.0,1431.0,13.0,27.0,13.02,83.5,23.0,27.8,31.0
19:06:41.753,37,106.0,1431.0,13.0,29.0,13.02,83.5,23.0,27.8,31.0
19:06:41.843,37,106.0,1431.0,13.0,29.0,25.19,83.5,23.0,27.8,31.0
19:06:41.933,37,106.0,1431.0,13.0,29.0,25.19,83.5,23.0,27.8,31.0
19:06:42.023,37,106.0,1431.0,13.0,29.0,25.19,83.5,23.0,27.8,31.0
19:06:42.143,37,106.0,1431.0,13.0,29.0,25.19,83.5,23.0,39.6,31.0
19:06:42.254,37,106.0,1431.0,13.0,29.0,25.19,83.5,23.0,39.6,40.0
19:06:42.443,37,106.0,1431.0,13.0,29.0,25.19,83.5,23.0,39.6,40.0
19:06:42.533,37,130.0,1431.0,13.0,29.0,25.19,83.5,23.0,39.6,40.0
19:06:42.742,37,130.0,1999.0,13.0,29.0,25.19,83.5,23.0,39.6,40.0
19:06:42.863,37,130.0,1999.0,18.0,29.0,25.19,83.5,23.0,39.6,40.0
19:06:43.042,37,130.0,1999.0,18.0,33.0,25.19,83.5,23.0,39.6,40.0
19:06:43.192,37,130.0,1999.0,18.0,33.0,22.22,83.5,23.0,39.6,40.0
19:06:43.283,37,130.0,1999.0,18.0,33.0,22.22,83.5,23.0,39.6,40.0
19:06:43.432,37,130.0,1999.0,18.0,33.0,22.22,83.5,23.0,39.6,40.0
19:06:43.494,37,130.0,1999.0,18.0,33.0,22.22,83.5,23.0,14.1,40.0
19:06:43.584,37,130.0,1999.0,18.0,33.0,22.22,83.5,23.0,14.1,14.5
19:06:43.676,37,130.0,1999.0,18.0,33.0,22.22,83.5,23.0,14.1,14.5
19:06:43.765,37,113.0,1999.0,18.0,33.0,22.22,83.5,23.0,14.1,14.5
19:06:43.886,37,113.0,1068.0,18.0,33.0,22.22,83.5,23.0,14.1,14.5
19:06:43.974,37,113.0,1068.0,18.0,33.0,22.22,83.5,23.0,14.1,14.5
19:06:44.063,37,113.0,1068.0,18.0,31.0,22.22,83.5,23.0,14.1,14.5
19:06:44.153,37,113.0,1068.0,18.0,31.0,11.74,83.5,23.0,14.1,14.5
19:06:44.272,37,113.0,1068.0,18.0,31.0,11.74,83.5,23.0,14.1,14.5
19:06:44.393,37,113.0,1068.0,18.0,31.0,11.74,83.5,23.0,14.1,14.5
19:06:44.483,37,113.0,1068.0,18.0,31.0,11.74,83.5,23.0,14.1,14.5
19:06:44.603,37,113.0,1068.0,18.0,31.0,11.74,83.5,23.0,14.1,14.5
19:06:44.783,37,113.0,1068.0,18.0,31.0,11.74,83.5,23.0,14.1,14.5
19:06:44.904,37,107.0,1068.0,18.0,31.0,11.74,83.5,23.0,14.1,14.5
19:06:44.992,37,107.0,953.0,18.0,31.0,11.74,83.5,23.0,14.1,14.5
19:06:45.143,37,107.0,953.0,17.0,31.0,11.74,83.5,23.0,14.1,14.5
19:06:45.532,37,107.0,953.0,17.0,27.0,11.74,83.5,23.0,14.1,14.5
19:06:45.743,37,107.0,953.0,17.0,27.0,9.97,83.5,23.0,14.1,14.5
19:06:45.833,37,107.0,953.0,17.0,27.0,9.97,83.5,23.0,14.1,14.5
19:06:45.923,37,107.0,953.0,17.0,27.0,9.97,83.5,23.0,14.1,14.5
19:06:46.043,37,107.0,953.0,17.0,27.0,9.97,83.5,23.0,14.1,14.5
19:06:46.132,37,107.0,953.0,17.0,27.0,9.97,83.5,23.0,14.1,14.5
19:06:46.223,37,107.0,953.0,17.0,27.0,9.97,83.5,23.0,14.1,14.5
19:06:46.343,37,104.0,953.0,17.0,27.0,9.97,83.5,23.0,14.1,14.5
19:06:46.433,37,104.0,923.0,17.0,27.0,9.97,83.5,23.0,14.1,14.5
19:06:46.523,37,104.0,923.0,16.0,27.0,9.97,83.5,23.0,14.1,14.5
19:06:46.642,37,104.0,923.0,16.0,26.0,9.97,83.5,23.0,14.1,14.5
19:06:46.853,37,104.0,923.0,16.0,26.0,9.69,83.5,23.0,14.1,14.5
19:06:46.944,37,104.0,923.0,16.0,26.0,9.69,83.5,23.0,14.1,14.5
19:06:47.033,37,104.0,923.0,16.0,26.0,9.69,83.5,23.0,14.1,14.5
19:06:47.092,37,104.0,923.0,16.0,26.0,9.69,83.5,23.0,16.9,14.5
19:06:47.183,37,104.0,923.0,16.0,26.0,9.69,83.5,23.0,16.9,20.4
19:06:47.302,37,104.0,923.0,16.0,26.0,9.69,83.5,23.0,16.9,20.4
19:06:47.393,37,103.0,923.0,16.0,26.0,9.69,83.5,23.0,16.9,20.4
19:06:47.483,37,103.0,1035.0,16.0,26.0,9.69,83.5,23.0,16.9,20.4
19:06:47.662,37,103.0,1035.0,16.0,26.0,9.69,83.5,23.0,16.9,20.4
19:06:47.753,37,103.0,1035.0,16.0,26.0,9.69,83.5,23.0,16.9,20.4
19:06:47.872,37,103.0,1035.0,16.0,26.0,13.41,83.5,23.0,16.9,20.4
19:06:47.994,37,103.0,1035.0,16.0,26.0,13.41,83.5,23.0,16.9,20.4
19:06:48.082,37,103.0,1035.0,16.0,26.0,13.41,83.5,23.0,16.9,20.4
19:06:48.173,37,103.0,1035.0,16.0,26.0,13.41,83.5,23.0,32.9,20.4
19:06:48.265,37,103.0,1035.0,16.0,26.0,13.41,83.5,23.0,32.9,33.3
19:06:48.323,38,103.0,1035.0,16.0,26.0,13.41,83.5,23.0,32.9,33.3
19:06:48.502,38,106.0,1035.0,16.0,26.0,13.41,83.5,23.0,32.9,33.3
19:06:48.593,38,106.0,1106.0,16.0,26.0,13.41,83.5,23.0,32.9,33.3
19:06:48.713,38,106.0,1106.0,19.0,26.0,13.41,83.5,23.0,32.9,33.3
19:06:48.893,38,106.0,1106.0,19.0,30.0,13.41,83.5,23.0,32.9,33.3
19:06:49.043,38,106.0,1106.0,19.0,30.0,16.94,83.5,23.0,32.9,33.3
19:06:49.133,38,106.0,1106.0,19.0,30.0,16.94,83.5,23.0,32.9,33.3
19:06:49.342,38,106.0,1106.0,19.0,30.0,16.94,83.5,23.0,32.9,33.3
19:06:49.793,38,106.0,1106.0,19.0,30.0,16.94,83.5,23.0,48.2,33.3
19:06:49.943,38,106.0,1106.0,19.0,30.0,16.94,83.5,23.0,48.2,47.5
19:06:50.154,38,106.0,1106.0,19.0,30.0,16.94,83.5,23.0,48.2,47.5
19:06:50.752,38,136.0,1106.0,19.0,30.0,16.94,83.5,23.0,48.2,47.5
19:06:50.934,38,136.0,1784.0,19.0,30.0,16.94,83.5,23.0,48.2,47.5
19:06:50.994,38,136.0,1784.0,31.0,30.0,16.94,83.5,23.0,48.2,47.5
19:06:51.083,38,136.0,1784.0,31.0,33.0,16.94,83.5,23.0,48.2,47.5
19:06:51.262,38,136.0,1784.0,31.0,33.0,17.3,83.5,23.0,48.2,47.5
19:06:51.383,38,136.0,1784.0,31.0,33.0,17.3,83.5,23.0,48.2,47.5
19:06:51.473,38,136.0,1784.0,31.0,33.0,17.3,83.5,23.0,48.2,47.5
19:06:51.563,38,136.0,1784.0,31.0,33.0,17.3,83.5,23.0,14.1,47.5
19:06:51.653,38,136.0,1784.0,31.0,33.0,17.3,83.5,23.0,14.1,14.5
19:06:51.772,38,136.0,1784.0,31.0,33.0,17.3,83.5,23.0,14.1,14.5
19:06:51.863,38,115.0,1784.0,31.0,33.0,17.3,83.5,23.0,14.1,14.5
19:06:51.982,38,115.0,1740.0,31.0,33.0,17.3,83.5,23.0,14.1,14.5
19:06:52.103,38,115.0,1740.0,29.0,33.0,17.3,83.5,23.0,14.1,14.5
19:06:52.192,38,115.0,1740.0,29.0,30.0,17.3,83.5,23.0,14.1,14.5
19:06:52.313,38,115.0,1740.0,29.0,30.0,18.38,83.5,23.0,14.1,14.5
19:06:52.432,38,115.0,1740.0,29.0,30.0,18.38,83.5,23.0,14.1,14.5
19:06:52.614,38,115.0,1740.0,29.0,30.0,18.38,83.5,23.0,14.1,14.5
19:06:52.703,38,115.0,1740.0,29.0,30.0,18.38,83.5,23.0,14.1,14.5
19:06:52.823,38,115.0,1740.0,29.0,30.0,18.38,83.5,23.0,14.1,14.5
19:06:52.943,38,115.0,1740.0,29.0,30.0,18.38,83.5,23.0,14.1,14.5
19:06:53.033,38,115.0,1740.0,29.0,30.0,18.38,83.5,23.0,14.1,14.5
19:06:53.123,38,115.0,1539.0,29.0,30.0,18.38,83.5,23.0,14.1,14.5
19:06:53.213,38,115.0,1539.0,26.0,30.0,18.38,83.5,23.0,14.1,14.5
19:06:53.303,38,115.0,1539.0,26.0,30.0,18.38,83.5,23.0,14.1,14.5
19:06:53.422,38,115.0,1539.0,26.0,30.0,16.61,83.5,23.0,14.1,14.5
19:06:53.513,38,115.0,1539.0,26.0,30.0,16.61,83.5,23.0,14.1,14.5
19:06:54.054,38,115.0,1539.0,26.0,30.0,16.61,83.5,23.0,14.1,14.5
19:06:54.143,38,115.0,1539.0,26.0,30.0,16.61,83.5,23.0,14.1,14.5
19:06:54.624,38,115.0,1539.0,26.0,30.0,16.61,83.5,23.0,14.1,14.5
19:06:54.684,39,115.0,1539.0,26.0,30.0,16.61,83.5,23.0,14.1,14.5
19:06:54.802,39,109.0,1539.0,26.0,30.0,16.61,83.5,23.0,14.1,14.5
19:06:54.894,39,109.0,1284.0,26.0,30.0,16.61,83.5,23.0,14.1,14.5
19:06:54.983,39,109.0,1284.0,22.0,30.0,16.61,83.5,23.0,14.1,14.5
19:06:55.162,39,109.0,1284.0,22.0,28.0,16.61,83.5,23.0,14.1,14.5
19:06:55.254,39,109.0,1284.0,22.0,28.0,13.11,83.5,23.0,14.1,14.5
19:06:55.372,39,109.0,1284.0,22.0,28.0,13.11,83.5,23.0,14.1,14.5
19:06:55.463,39,109.0,1284.0,22.0,28.0,13.11,83.5,23.0,14.1,14.5
19:06:55.553,39,109.0,1284.0,22.0,28.0,13.11,83.5,23.0,14.1,14.5
19:06:55.711,39,109.0,1284.0,22.0,28.0,13.11,83.5,23.0,14.1,14.5
19:06:55.795,39,109.0,1284.0,22.0,28.0,13.11,83.5,23.0,14.1,14.5
19:06:55.884,39,106.0,1284.0,22.0,28.0,13.11,83.5,23.0,14.1,14.5
19:06:56.004,39,106.0,1038.0,22.0,28.0,13.11,83.5,23.0,14.1,14.5
19:06:56.093,39,106.0,1038.0,17.0,28.0,13.11,83.5,23.0,14.1,14.5
