Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:09:43.983,18,103.0,959.0,1.0,18.0,17.22,83.1,9.0,14.1,14.5
19:09:44.133,18,103.0,959.0,1.0,18.0,17.22,83.1,9.0,14.1,14.5
19:09:44.283,18,103.0,943.0,1.0,18.0,17.22,83.1,9.0,14.1,14.5
19:09:44.433,18,103.0,943.0,1.0,18.0,17.22,83.1,9.0,14.1,14.5
19:09:44.613,18,103.0,943.0,1.0,18.0,17.22,83.1,9.0,14.1,14.5
19:09:44.733,18,103.0,943.0,1.0,18.0,16.94,83.1,9.0,14.1,14.5
19:09:44.883,18,103.0,943.0,1.0,18.0,16.94,83.1,9.0,14.1,14.5
19:09:45.063,18,103.0,943.0,1.0,18.0,16.94,83.1,9.0,14.1,14.5
19:09:45.183,18,103.0,943.0,1.0,18.0,16.94,83.1,9.0,14.1,14.5
19:09:45.333,18,103.0,943.0,1.0,18.0,16.94,83.1,9.0,14.1,14.5
19:09:45.513,18,103.0,943.0,1.0,18.0,16.94,83.1,9.0,14.1,14.5
19:09:45.633,18,103.0,943.0,1.0,18.0,16.94,83.1,9.0,14.1,14.5
19:09:45.783,18,103.0,935.0,1.0,18.0,16.94,83.1,9.0,14.1,14.5
19:09:45.933,18,103.0,935.0,2.0,18.0,16.94,83.1,9.0,14.1,14.5
19:09:46.083,18,103.0,935.0,2.0,17.0,16.94,83.1,9.0,14.1,14.5
19:09:46.263,18,103.0,935.0,2.0,17.0,15.83,83.1,9.0,14.1,14.5
19:09:46.383,18,103.0,935.0,2.0,17.0,15.83,83.1,9.0,14.1,14.5
19:09:46.533,18,103.0,935.0,2.0,17.0,15.83,83.1,9.0,14.1,14.5
19:09:46.683,18,103.0,935.0,2.0,17.0,15.83,83.1,9.0,14.1,14.5
19:09:46.833,18,103.0,935.0,2.0,17.0,15.83,83.1,9.0,14.1,14.5
19:09:46.983,18,103.0,935.0,2.0,17.0,15.83,83.1,9.0,14.1,14.5
19:09:47.133,18,104.0,935.0,2.0,17.0,15.83,83.1,9.0,14.1,14.5
19:09:47.283,18,104.0,913.0,2.0,17.0,15.83,83.1,9.0,14.1,14.5
19:09:47.463,18,104.0,913.0,6.0,17.0,15.83,83.1,9.0,14.1,14.5
19:09:47.583,18,104.0,913.0,6.0,17.0,15.83,83.1,9.0,14.1,14.5
19:09:47.733,18,104.0,913.0,6.0,17.0,16.44,83.1,9.0,14.1,14.5
19:09:47.882,18,104.0,913.0,6.0,17.0,16.44,83.1,9.0,14.1,14.5
19:09:48.033,18,104.0,913.0,6.0,17.0,16.44,83.1,9.0,14.1,14.5
19:09:48.183,18,104.0,913.0,6.0,17.0,16.44,83.1,9.0,14.1,14.5
19:09:48.333,18,104.0,913.0,6.0,17.0,16.44,83.1,9.0,14.1,14.5
19:09:48.483,18,104.0,913.0,6.0,17.0,16.44,83.1,9.0,14.1,14.5
19:09:48.663,18,104.0,913.0,6.0,17.0,16.44,83.1,9.0,14.1,14.5
19:09:48.783,18,104.0,1094.0,6.0,17.0,16.44,83.1,9.0,14.1,14.5
19:09:48.933,18,104.0,1094.0,9.0,17.0,16.44,83.1,9.0,14.1,14.5
19:09:49.082,18,104.0,1094.0,9.0,17.0,16.44,83.1,9.0,14.1,14.5
19:09:49.232,18,104.0,1094.0,9.0,17.0,22.38,83.1,9.0,14.1,14.5
19:09:49.382,18,104.0,1094.0,9.0,17.0,22.38,83.1,9.0,14.1,14.5
19:09:49.532,18,104.0,1094.0,9.0,17.0,22.38,83.1,9.0,14.1,14.5
19:09:49.682,18,104.0,1094.0,9.0,17.0,22.38,83.1,9.0,29.8,14.5
19:09:49.832,18,104.0,1094.0,9.0,17.0,22.38,83.1,9.0,29.8,29.8
19:09:49.982,18,104.0,1094.0,9.0,17.0,22.38,83.1,9.0,29.8,29.8
19:09:50.132,18,101.0,1094.0,9.0,17.0,22.38,83.1,9.0,29.8,29.8
19:09:50.282,18,101.0,1493.0,9.0,17.0,22.38,83.1,9.0,29.8,29.8
19:09:50.432,18,101.0,1493.0,13.0,17.0,22.38,83.1,9.0,29.8,29.8
19:09:50.583,18,101.0,1493.0,13.0,19.0,22.38,83.1,9.0,29.8,29.8
19:09:50.732,18,101.0,1493.0,13.0,19.0,26.83,83.1,9.0,29.8,29.8
19:09:50.882,18,101.0,1493.0,13.0,19.0,26.83,83.1,9.0,29.8,29.8
19:09:51.032,18,101.0,1493.0,13.0,19.0,26.83,83.1,9.0,29.8,29.8
19:09:51.182,18,101.0,1493.0,13.0,19.0,26.83,83.1,9.0,30.2,29.8
19:09:51.332,18,101.0,1493.0,13.0,19.0,26.83,83.1,9.0,30.2,31.0
19:09:51.482,18,101.0,1493.0,13.0,19.0,26.83,83.1,9.0,30.2,31.0
19:09:51.632,18,99.0,1493.0,13.0,19.0,26.83,83.1,9.0,30.2,31.0
19:09:51.782,18,99.0,1583.0,13.0,19.0,26.83,83.1,9.0,30.2,31.0
19:09:51.932,18,99.0,1583.0,14.0,19.0,26.83,83.1,9.0,30.2,31.0
19:09:52.082,18,99.0,1583.0,14.0,19.0,26.83,83.1,9.0,30.2,31.0
19:09:52.232,18,99.0,1583.0,14.0,19.0,29.19,83.1,9.0,30.2,31.0
19:09:52.382,18,99.0,1583.0,14.0,19.0,29.19,83.1,9.0,30.2,31.0
19:09:52.472,18,99.0,1583.0,14.0,19.0,29.19,83.1,9.0,30.2,31.0
19:09:52.562,18,99.0,1583.0,14.0,19.0,29.19,83.1,9.0,29.4,31.0
19:09:52.653,18,99.0,1583.0,14.0,19.0,29.19,83.1,9.0,29.4,29.8
19:09:52.743,18,99.0,1583.0,14.0,19.0,29.19,83.1,9.0,29.4,29.8
19:09:52.832,18,100.0,1583.0,14.0,19.0,29.19,83.1,9.0,29.4,29.8
19:09:52.922,18,100.0,1622.0,14.0,19.0,29.19,83.1,9.0,29.4,29.8
19:09:53.012,18,100.0,1622.0,14.0,19.0,29.19,83.1,9.0,29.4,29.8
19:09:53.102,18,100.0,1622.0,14.0,19.0,29.19,83.1,9.0,29.4,29.8
19:09:53.192,18,100.0,1622.0,14.0,19.0,29.72,83.1,9.0,29.4,29.8
19:09:53.282,18,100.0,1622.0,14.0,19.0,29.72,83.1,9.0,29.4,29.8
19:09:53.402,18,100.0,1622.0,14.0,19.0,29.72,83.1,9.0,29.4,29.8
19:09:53.492,18,100.0,1622.0,14.0,19.0,29.72,83.1,9.0,25.9,29.8
19:09:53.582,18,100.0,1622.0,14.0,19.0,29.72,83.1,9.0,25.9,25.1
19:09:53.672,18,100.0,1622.0,14.0,19.0,29.72,83.1,9.0,25.9,25.1
19:09:53.762,18,99.0,1622.0,14.0,19.0,29.72,83.1,9.0,25.9,25.1
19:09:53.853,18,99.0,1558.0,14.0,19.0,29.72,83.1,9.0,25.9,25.1
19:09:53.942,18,99.0,1558.0,14.0,19.0,29.72,83.1,9.0,25.9,25.1
19:09:54.032,18,99.0,1558.0,14.0,19.0,29.72,83.1,9.0,25.9,25.1
19:09:54.122,18,99.0,1558.0,14.0,19.0,28.3,83.1,9.0,25.9,25.1
19:09:54.212,18,99.0,1558.0,14.0,19.0,28.3,83.1,9.0,25.9,25.1
19:09:54.302,18,99.0,1558.0,14.0,19.0,28.3,83.1,9.0,25.9,25.1
19:09:54.392,18,99.0,1558.0,14.0,19.0,28.3,83.1,9.0,25.5,25.1
19:09:54.482,18,99.0,1558.0,14.0,19.0,28.3,83.1,9.0,25.5,25.5
19:09:54.572,18,99.0,1558.0,14.0,19.0,28.3,83.1,9.0,25.5,25.5
19:09:54.662,18,99.0,1558.0,14.0,19.0,28.3,83.1,9.0,25.5,25.5
19:09:54.752,18,99.0,1491.0,14.0,19.0,28.3,83.1,9.0,25.5,25.5
19:09:54.842,18,99.0,1491.0,13.0,19.0,28.3,83.1,9.0,25.5,25.5
19:09:54.932,18,99.0,1491.0,13.0,18.0,28.3,83.1,9.0,25.5,25.5
19:09:55.022,18,99.0,1491.0,13.0,18.0,26.3,83.1,9.0,25.5,25.5
19:09:55.112,18,99.0,1491.0,13.0,18.0,26.3,83.1,9.0,25.5,25.5
19:09:55.202,18,99.0,1491.0,13.0,18.0,26.3,83.1,9.0,25.5,25.5
19:09:55.292,18,99.0,1491.0,13.0,18.0,26.3,83.1,9.0,26.3,25.5
19:09:55.382,18,99.0,1491.0,13.0,18.0,26.3,83.1,9.0,26.3,26.3
19:09:55.472,18,99.0,1491.0,13.0,18.0,26.3,83.1,9.0,26.3,26.3
19:09:55.563,18,99.0,1491.0,13.0,18.0,26.3,83.1,9.0,26.3,26.3
19:09:55.652,18,99.0,1449.0,13.0,18.0,26.3,83.1,9.0,26.3,26.3
19:09:55.742,18,99.0,1449.0,13.0,18.0,26.3,83.1,9.0,26.3,26.3
19:09:55.832,18,99.0,1449.0,13.0,17.0,26.3,83.1,9.0,26.3,26.3
19:09:55.922,18,99.0,1449.0,13.0,17.0,25.49,83.1,9.0,26.3,26.3
19:09:56.013,18,99.0,1449.0,13.0,17.0,25.49,83.1,9.0,26.3,26.3
19:09:56.102,18,99.0,1449.0,13.0,17.0,25.49,83.1,9.0,26.3,26.3
19:09:56.192,18,99.0,1449.0,13.0,17.0,25.49,83.1,9.0,26.7,26.3
19:09:56.282,18,99.0,1449.0,13.0,17.0,25.49,83.1,9.0,26.7,27.1
19:09:56.372,18,99.0,1449.0,13.0,17.0,25.49,83.1,9.0,26.7,27.1
19:09:56.462,18,99.0,1449.0,13.0,17.0,25.49,83.1,9.0,26.7,27.1
19:09:56.552,18,99.0,1458.0,13.0,17.0,25.49,83.1,9.0,26.7,27.1
19:09:56.643,18,99.0,1458.0,12.0,17.0,25.49,83.1,9.0,26.7,27.1
19:09:56.732,18,99.0,1458.0,12.0,17.0,25.49,83.1,9.0,26.7,27.1
19:09:56.822,18,99.0,1458.0,12.0,17.0,25.11,83.1,9.0,26.7,27.1
19:09:56.972,18,99.0,1458.0,12.0,17.0,25.11,83.1,9.0,26.7,27.1
19:09:57.062,18,99.0,1458.0,12.0,17.0,25.11,83.1,9.0,26.7,27.1
19:09:57.152,18,99.0,1458.0,12.0,17.0,25.11,83.1,9.0,29.4,27.1
19:09:57.242,18,99.0,1458.0,12.0,17.0,25.11,83.1,9.0,29.4,29.4
19:09:57.332,18,99.0,1458.0,12.0,17.0,25.11,83.1,9.0,29.4,29.4
19:09:57.422,18,99.0,1458.0,12.0,17.0,25.11,83.1,9.0,29.4,29.4
19:09:57.512,18,99.0,1519.0,12.0,17.0,25.11,83.1,9.0,29.4,29.4
19:09:57.602,18,99.0,1519.0,13.0,17.0,25.11,83.1,9.0,29.4,29.4
19:09:57.693,18,99.0,1519.0,13.0,17.0,25.11,83.1,9.0,29.4,29.4
19:09:57.782,18,99.0,1519.0,13.0,17.0,27.33,83.1,9.0,29.4,29.4
19:09:57.872,18,99.0,1519.0,13.0,17.0,27.33,83.1,9.0,29.4,29.4
19:09:57.963,18,99.0,1519.0,13.0,17.0,27.33,83.1,9.0,29.4,29.4
19:09:58.052,18,99.0,1519.0,13.0,17.0,27.33,83.1,9.0,38.0,29.4
19:09:58.143,18,99.0,1519.0,13.0,17.0,27.33,83.1,9.0,38.0,39.6
19:09:58.232,18,99.0,1519.0,13.0,17.0,27.33,83.1,9.0,38.0,39.6
19:09:58.322,18,109.0,1519.0,13.0,17.0,27.33,83.1,9.0,38.0,39.6
19:09:58.413,18,109.0,1739.0,13.0,17.0,27.33,83.1,9.0,38.0,39.6
19:09:58.502,18,109.0,1739.0,15.0,17.0,27.33,83.1,9.0,38.0,39.6
19:09:58.592,18,109.0,1739.0,15.0,17.0,27.33,83.1,9.0,38.0,39.6
19:09:58.682,18,109.0,1739.0,15.0,17.0,38.52,83.1,9.0,38.0,39.6
19:09:58.772,18,109.0,1739.0,15.0,17.0,38.52,83.1,9.0,38.0,39.6
19:09:58.862,18,109.0,1739.0,15.0,17.0,38.52,83.1,9.0,38.0,39.6
19:09:58.952,18,109.0,1739.0,15.0,17.0,38.52,83.1,9.0,14.1,39.6
19:09:59.043,18,109.0,1739.0,15.0,17.0,38.52,83.1,9.0,14.1,14.5
19:09:59.132,18,109.0,1739.0,15.0,17.0,38.52,83.1,9.0,14.1,14.5
19:09:59.222,18,111.0,1739.0,15.0,17.0,38.52,83.1,9.0,14.1,14.5
19:09:59.312,18,111.0,1152.0,15.0,17.0,38.52,83.1,9.0,14.1,14.5
19:09:59.402,18,111.0,1152.0,16.0,17.0,38.52,83.1,9.0,14.1,14.5
19:09:59.492,18,111.0,1152.0,16.0,18.0,38.52,83.1,9.0,14.1,14.5
19:09:59.582,18,111.0,1152.0,16.0,18.0,19.69,83.1,9.0,14.1,14.5
19:09:59.672,18,111.0,1152.0,16.0,18.0,19.69,83.1,9.0,14.1,14.5
19:09:59.762,18,111.0,1152.0,16.0,18.0,19.69,83.1,9.0,14.1,14.5
19:09:59.853,18,111.0,1152.0,16.0,18.0,19.69,83.1,9.0,29.0,14.5
19:09:59.943,18,111.0,1152.0,16.0,18.0,19.69,83.1,9.0,29.0,29.4
19:10:00.032,18,111.0,1152.0,16.0,18.0,19.69,83.1,9.0,29.0,29.4
19:10:00.122,18,108.0,1152.0,16.0,18.0,19.69,83.1,9.0,29.0,29.4
19:10:00.212,18,108.0,1084.0,16.0,18.0,19.69,83.1,9.0,29.0,29.4
19:10:00.302,18,108.0,1084.0,18.0,18.0,19.69,83.1,9.0,29.0,29.4
19:10:00.392,18,108.0,1084.0,18.0,15.0,19.69,83.1,9.0,29.0,29.4
19:10:00.482,18,108.0,1084.0,18.0,15.0,21.27,83.1,9.0,29.0,29.4
19:10:00.573,18,108.0,1084.0,18.0,15.0,21.27,83.1,9.0,29.0,29.4
19:10:00.662,18,108.0,1084.0,18.0,15.0,21.27,83.1,9.0,29.0,29.4
19:10:00.753,18,108.0,1084.0,18.0,15.0,21.27,83.1,9.0,29.4,29.4
19:10:00.843,18,108.0,1084.0,18.0,15.0,21.27,83.1,9.0,29.4,29.8
19:10:00.932,18,108.0,1084.0,18.0,15.0,21.27,83.1,9.0,29.4,29.8
19:10:01.022,18,107.0,1084.0,18.0,15.0,21.27,83.1,9.0,29.4,29.8
19:10:01.112,18,107.0,1236.0,18.0,15.0,21.27,83.1,9.0,29.4,29.8
19:10:01.202,18,107.0,1236.0,21.0,15.0,21.27,83.1,9.0,29.4,29.8
19:10:01.292,18,107.0,1236.0,21.0,14.0,21.27,83.1,9.0,29.4,29.8
19:10:01.382,18,107.0,1236.0,21.0,14.0,23.05,83.1,9.0,29.4,29.8
19:10:01.472,18,107.0,1236.0,21.0,14.0,23.05,83.1,9.0,29.4,29.8
19:10:01.562,18,107.0,1236.0,21.0,14.0,23.05,83.1,9.0,29.4,29.8
19:10:01.652,18,107.0,1236.0,21.0,14.0,23.05,83.1,9.0,29.8,29.8
19:10:01.743,18,107.0,1236.0,21.0,14.0,23.05,83.1,9.0,29.8,29.8
19:10:01.832,18,107.0,1236.0,21.0,14.0,23.05,83.1,9.0,29.8,29.8
19:10:01.922,18,102.0,1236.0,21.0,14.0,23.05,83.1,9.0,29.8,29.8
19:10:02.013,18,102.0,1331.0,21.0,14.0,23.05,83.1,9.0,29.8,29.8
19:10:02.102,18,102.0,1331.0,23.0,14.0,23.05,83.1,9.0,29.8,29.8
19:10:02.192,18,102.0,1331.0,23.0,15.0,23.05,83.1,9.0,29.8,29.8
19:10:02.282,18,102.0,1331.0,23.0,15.0,23.99,83.1,9.0,29.8,29.8
19:10:02.372,18,102.0,1331.0,23.0,15.0,23.99,83.1,9.0,29.8,29.8
19:10:02.462,18,102.0,1331.0,23.0,15.0,23.99,83.1,9.0,29.8,29.8
19:10:02.552,18,102.0,1331.0,23.0,15.0,23.99,83.1,9.0,29.4,29.8
19:10:02.642,18,102.0,1331.0,23.0,15.0,23.99,83.1,9.0,29.4,29.8
19:10:02.732,18,102.0,1331.0,23.0,15.0,23.99,83.1,9.0,29.4,29.8
19:10:02.822,18,100.0,1331.0,23.0,15.0,23.99,83.1,9.0,29.4,29.8
19:10:02.912,18,100.0,1386.0,23.0,15.0,23.99,83.1,9.0,29.4,29.8
19:10:03.002,18,100.0,1386.0,24.0,15.0,23.99,83.1,9.0,29.4,29.8
19:10:03.092,18,100.0,1386.0,24.0,15.0,23.99,83.1,9.0,29.4,29.8
19:10:03.182,18,100.0,1386.0,24.0,15.0,24.61,83.1,9.0,29.4,29.8
19:10:03.272,18,100.0,1386.0,24.0,15.0,24.61,83.1,9.0,29.4,29.8
19:10:03.362,18,100.0,1386.0,24.0,15.0,24.61,83.1,9.0,29.4,29.8
19:10:03.603,18,100.0,1386.0,24.0,15.0,24.61,83.1,9.0,24.7,29.8
19:10:03.692,18,100.0,1386.0,24.0,15.0,24.61,83.1,9.0,24.7,20.8
19:10:03.782,18,100.0,1386.0,24.0,15.0,24.61,83.1,9.0,24.7,20.8
19:10:03.872,18,99.0,1386.0,24.0,15.0,24.61,83.1,9.0,24.7,20.8
19:10:03.962,18,99.0,1369.0,24.0,15.0,24.61,83.1,9.0,24.7,20.8
19:10:04.052,18,99.0,1369.0,23.0,15.0,24.61,83.1,9.0,24.7,20.8
19:10:04.143,18,99.0,1369.0,23.0,15.0,24.61,83.1,9.0,24.7,20.8
19:10:04.232,18,99.0,1369.0,23.0,15.0,24.19,83.1,9.0,24.7,20.8
19:10:04.322,18,99.0,1369.0,23.0,15.0,24.19,83.1,9.0,24.7,20.8
19:10:04.413,18,99.0,1369.0,23.0,15.0,24.19,83.1,9.0,24.7,20.8
19:10:04.502,18,99.0,1369.0,23.0,15.0,24.19,83.1,9.0,21.2,20.8
19:10:04.592,18,99.0,1369.0,23.0,15.0,24.19,83.1,9.0,21.2,21.2
19:10:04.682,18,99.0,1369.0,23.0,15.0,24.19,83.1,9.0,21.2,21.2
19:10:04.772,18,104.0,1369.0,23.0,15.0,24.19,83.1,9.0,21.2,21.2
19:10:04.862,18,104.0,1274.0,23.0,15.0,24.19,83.1,9.0,21.2,21.2
19:10:04.952,18,104.0,1274.0,22.0,15.0,24.19,83.1,9.0,21.2,21.2
19:10:05.042,18,104.0,1274.0,22.0,15.0,24.19,83.1,9.0,21.2,21.2
19:10:05.133,18,104.0,1274.0,22.0,15.0,23.66,83.1,9.0,21.2,21.2
19:10:05.222,18,104.0,1274.0,22.0,15.0,23.66,83.1,9.0,21.2,21.2
19:10:05.312,18,104.0,1274.0,22.0,15.0,23.66,83.1,9.0,21.2,21.2
19:10:05.402,18,104.0,1274.0,22.0,15.0,23.66,83.1,9.0,20.4,21.2
19:10:05.492,18,104.0,1274.0,22.0,15.0,23.66,83.1,9.0,20.4,20.0
19:10:05.582,18,104.0,1274.0,22.0,15.0,23.66,83.1,9.0,20.4,20.0
19:10:05.672,18,107.0,1274.0,22.0,15.0,23.66,83.1,9.0,20.4,20.0
19:10:05.762,18,107.0,1214.0,22.0,15.0,23.66,83.1,9.0,20.4,20.0
19:10:05.853,18,107.0,1214.0,21.0,15.0,23.66,83.1,9.0,20.4,20.0
19:10:05.943,18,107.0,1214.0,21.0,15.0,23.66,83.1,9.0,20.4,20.0
19:10:06.032,18,107.0,1214.0,21.0,15.0,22.44,83.1,9.0,20.4,20.0
19:10:06.302,18,107.0,1214.0,21.0,15.0,22.44,83.1,9.0,20.4,20.0
19:10:06.392,18,107.0,1214.0,21.0,15.0,22.44,83.1,9.0,20.4,20.0
19:10:06.482,18,107.0,1214.0,21.0,15.0,22.44,83.1,9.0,14.1,20.0
19:10:06.602,18,107.0,1214.0,21.0,15.0,22.44,83.1,9.0,14.1,16.5
19:10:06.692,18,107.0,1214.0,21.0,15.0,22.44,83.1,9.0,14.1,16.5
19:10:06.783,18,106.0,1214.0,21.0,15.0,22.44,83.1,9.0,14.1,16.5
19:10:06.872,18,106.0,1078.0,21.0,15.0,22.44,83.1,9.0,14.1,16.5
19:10:06.962,18,106.0,1078.0,18.0,15.0,22.44,83.1,9.0,14.1,16.5
19:10:07.053,18,106.0,1078.0,18.0,15.0,22.44,83.1,9.0,14.1,16.5
19:10:07.143,18,106.0,1078.0,18.0,15.0,20.24,83.1,9.0,14.1,16.5
19:10:07.232,18,106.0,1078.0,18.0,15.0,20.24,83.1,9.0,14.1,16.5
19:10:07.322,18,106.0,1078.0,18.0,15.0,20.24,83.1,9.0,14.1,16.5
19:10:07.412,18,106.0,1078.0,18.0,15.0,20.24,83.1,9.0,26.7,16.5
19:10:07.502,18,106.0,1078.0,18.0,15.0,20.24,83.1,9.0,26.7,27.5
19:10:07.592,19,106.0,1078.0,18.0,15.0,20.24,83.1,9.0,26.7,27.5
19:10:07.682,19,106.0,1078.0,18.0,15.0,20.24,83.1,9.0,26.7,27.5
19:10:07.772,19,106.0,1104.0,18.0,15.0,20.24,83.1,9.0,26.7,27.5
19:10:07.863,19,106.0,1104.0,19.0,15.0,20.24,83.1,9.0,26.7,27.5
19:10:07.952,19,106.0,1104.0,19.0,14.0,20.24,83.1,9.0,26.7,27.5
19:10:08.043,19,106.0,1104.0,19.0,14.0,20.05,83.1,9.0,26.7,27.5
19:10:08.132,19,106.0,1104.0,19.0,14.0,20.05,83.1,9.0,26.7,27.5
19:10:08.222,19,106.0,1104.0,19.0,14.0,20.05,83.1,9.0,26.7,27.5
19:10:08.312,19,106.0,1104.0,19.0,14.0,20.05,83.1,9.0,30.2,27.5
19:10:08.402,19,106.0,1104.0,19.0,14.0,20.05,83.1,9.0,30.2,30.6
19:10:08.492,19,106.0,1104.0,19.0,14.0,20.05,83.1,9.0,30.2,30.6
19:10:08.582,19,101.0,1104.0,19.0,14.0,20.05,83.1,9.0,30.2,30.6
19:10:08.672,19,101.0,1174.0,19.0,14.0,20.05,83.1,9.0,30.2,30.6
19:10:08.762,19,101.0,1174.0,20.0,14.0,20.05,83.1,9.0,30.2,30.6
19:10:08.852,19,101.0,1174.0,20.0,14.0,20.05,83.1,9.0,30.2,30.6
19:10:08.943,19,101.0,1174.0,20.0,14.0,21.47,83.1,9.0,30.2,30.6
19:10:09.032,19,101.0,1174.0,20.0,14.0,21.47,83.1,9.0,30.2,30.6
19:10:09.122,19,101.0,1174.0,20.0,14.0,21.47,83.1,8.0,30.2,30.6
19:10:09.213,19,101.0,1174.0,20.0,14.0,21.47,83.1,8.0,38.0,30.6
19:10:09.302,19,101.0,1174.0,20.0,14.0,21.47,83.1,8.0,38.0,39.6
19:10:09.392,19,101.0,1174.0,20.0,14.0,21.47,83.1,8.0,38.0,39.6
19:10:09.482,19,105.0,1174.0,20.0,14.0,21.47,83.1,8.0,38.0,39.6
19:10:09.572,19,105.0,1330.0,20.0,14.0,21.47,83.1,8.0,38.0,39.6
19:10:09.692,19,105.0,1330.0,23.0,14.0,21.47,83.1,8.0,38.0,39.6
19:10:09.782,19,105.0,1330.0,23.0,14.0,21.47,83.1,8.0,38.0,39.6
19:10:09.872,19,105.0,1330.0,23.0,14.0,26.49,83.1,8.0,38.0,39.6
19:10:09.962,19,105.0,1330.0,23.0,14.0,26.49,83.1,8.0,38.0,39.6
19:10:10.052,19,105.0,1330.0,23.0,14.0,26.49,83.1,8.0,38.0,39.6
19:10:10.143,19,105.0,1330.0,23.0,14.0,26.49,83.1,8.0,36.5,39.6
19:10:10.232,19,105.0,1330.0,23.0,14.0,26.49,83.1,8.0,36.5,34.9
19:10:10.322,19,105.0,1330.0,23.0,14.0,26.49,83.1,8.0,36.5,34.9
19:10:10.412,19,116.0,1330.0,23.0,14.0,26.49,83.1,8.0,36.5,34.9
19:10:10.502,19,116.0,1477.0,23.0,14.0,26.49,83.1,8.0,36.5,34.9
19:10:10.592,19,116.0,1477.0,25.0,14.0,26.49,83.1,8.0,36.5,34.9
19:10:10.682,19,116.0,1477.0,25.0,16.0,26.49,83.1,8.0,36.5,34.9
19:10:10.772,19,116.0,1477.0,25.0,16.0,28.66,83.1,8.0,36.5,34.9
19:10:10.862,19,116.0,1477.0,25.0,16.0,28.66,83.1,8.0,36.5,34.9
19:10:10.952,19,116.0,1477.0,25.0,16.0,28.66,83.1,8.0,36.5,34.9
19:10:11.043,19,116.0,1477.0,25.0,16.0,28.66,83.1,8.0,14.1,34.9
19:10:11.132,19,116.0,1477.0,25.0,16.0,28.66,83.1,8.0,14.1,14.5
19:10:11.222,19,116.0,1477.0,25.0,16.0,28.66,83.1,8.0,14.1,14.5
19:10:11.312,19,106.0,1477.0,25.0,16.0,28.66,83.1,8.0,14.1,14.5
19:10:11.402,19,106.0,1392.0,25.0,16.0,28.66,83.1,8.0,14.1,14.5
19:10:11.492,19,106.0,1392.0,24.0,16.0,28.66,83.1,8.0,14.1,14.5
19:10:11.613,19,106.0,1392.0,24.0,16.0,28.66,83.1,8.0,14.1,14.5
19:10:11.702,19,106.0,1392.0,24.0,16.0,25.58,83.1,8.0,14.1,14.5
19:10:11.792,19,106.0,1392.0,24.0,16.0,25.58,83.1,8.0,14.1,14.5
19:10:11.882,19,106.0,1392.0,24.0,16.0,25.58,83.1,8.0,14.1,14.5
19:10:11.972,19,106.0,1392.0,24.0,16.0,25.58,83.1,8.0,25.5,14.5
19:10:12.062,19,106.0,1392.0,24.0,16.0,25.58,83.1,8.0,25.5,26.3
19:10:12.152,19,106.0,1392.0,24.0,16.0,25.58,83.1,8.0,25.5,26.3
19:10:12.243,19,107.0,1392.0,24.0,16.0,25.58,83.1,8.0,25.5,26.3
19:10:12.332,19,107.0,1214.0,24.0,16.0,25.58,83.1,8.0,25.5,26.3
19:10:12.422,19,107.0,1214.0,20.0,16.0,25.58,83.1,8.0,25.5,26.3
19:10:12.512,19,107.0,1214.0,20.0,16.0,25.58,83.1,8.0,25.5,26.3
19:10:12.602,19,107.0,1214.0,20.0,16.0,21.38,83.1,8.0,25.5,26.3
19:10:12.692,19,107.0,1214.0,20.0,16.0,21.38,83.1,8.0,25.5,26.3
19:10:12.782,19,107.0,1214.0,20.0,16.0,21.38,83.1,8.0,25.5,26.3
19:10:12.872,19,107.0,1214.0,20.0,16.0,21.38,83.1,8.0,25.9,26.3
19:10:12.962,19,107.0,1214.0,20.0,16.0,21.38,83.1,8.0,25.9,24.7
19:10:13.053,19,107.0,1214.0,20.0,16.0,21.38,83.1,8.0,25.9,24.7
19:10:13.143,19,101.0,1214.0,20.0,16.0,21.38,83.1,8.0,25.9,24.7
19:10:13.232,19,101.0,1144.0,20.0,16.0,21.38,83.1,8.0,25.9,24.7
19:10:13.323,19,101.0,1144.0,19.0,16.0,21.38,83.1,8.0,25.9,24.7
19:10:13.412,19,101.0,1144.0,19.0,14.0,21.38,83.1,8.0,25.9,24.7
19:10:13.502,19,101.0,1144.0,19.0,14.0,19.38,83.1,8.0,25.9,24.7
19:10:13.592,19,101.0,1144.0,19.0,14.0,19.38,83.1,8.0,25.9,24.7
19:10:13.682,19,101.0,1144.0,19.0,14.0,19.38,83.1,8.0,25.9,24.7
19:10:13.772,19,101.0,1144.0,19.0,14.0,19.38,83.1,8.0,14.1,24.7
19:10:13.862,19,101.0,1144.0,19.0,14.0,19.38,83.1,8.0,14.1,14.5
19:10:13.952,19,101.0,1144.0,19.0,14.0,19.38,83.1,8.0,14.1,14.5
19:10:14.043,19,102.0,1144.0,19.0,14.0,19.38,83.1,8.0,14.1,14.5
19:10:14.132,19,102.0,908.0,19.0,14.0,19.38,83.1,8.0,14.1,14.5
19:10:14.222,19,102.0,908.0,18.0,14.0,19.38,83.1,8.0,14.1,14.5
19:10:14.312,19,102.0,908.0,18.0,13.0,19.38,83.1,8.0,14.1,14.5
