Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
21:06:33.129,12,103.0,922.0,5.0,10.0,16.66,83.1,6.0,14.1,14.5
21:06:33.220,12,104.0,922.0,5.0,10.0,16.66,83.1,6.0,14.1,14.5
21:06:33.309,12,104.0,944.0,5.0,10.0,16.66,83.1,6.0,14.1,14.5
21:06:33.399,12,104.0,944.0,7.0,10.0,16.66,83.1,6.0,14.1,14.5
21:06:33.489,12,104.0,944.0,7.0,10.0,16.66,83.1,6.0,14.1,14.5
21:06:33.579,12,104.0,944.0,7.0,10.0,17.13,83.1,6.0,14.1,14.5
21:06:33.669,12,104.0,944.0,7.0,10.0,17.13,83.1,6.0,14.1,14.5
21:06:33.759,12,104.0,944.0,7.0,10.0,17.13,83.1,6.0,14.1,14.5
21:06:33.849,12,104.0,944.0,7.0,10.0,17.13,83.1,6.0,15.3,14.5
21:06:33.939,12,104.0,944.0,7.0,10.0,17.13,83.1,6.0,15.3,15.7
21:06:34.029,12,104.0,944.0,7.0,10.0,17.13,83.1,6.0,15.3,15.7
21:06:34.119,12,105.0,944.0,7.0,10.0,17.13,83.1,6.0,15.3,15.7
21:06:34.209,12,105.0,1071.0,7.0,10.0,17.13,83.1,6.0,15.3,15.7
21:06:34.299,12,105.0,1071.0,9.0,10.0,17.13,83.1,6.0,15.3,15.7
21:06:34.389,12,105.0,1071.0,9.0,10.0,17.13,83.1,6.0,15.3,15.7
21:06:34.479,12,105.0,1071.0,9.0,10.0,21.24,83.1,6.0,15.3,15.7
21:06:34.569,12,105.0,1071.0,9.0,10.0,21.24,83.1,6.0,15.3,15.7
21:06:34.658,12,105.0,1071.0,9.0,10.0,21.24,83.1,6.0,15.3,15.7
21:06:34.749,12,105.0,1071.0,9.0,10.0,21.24,83.1,6.0,32.9,15.7
21:06:34.838,12,105.0,1071.0,9.0,10.0,21.24,83.1,6.0,32.9,33.7
21:06:34.929,12,105.0,1071.0,9.0,10.0,21.24,83.1,6.0,32.9,33.7
21:06:35.019,12,107.0,1071.0,9.0,10.0,21.24,83.1,6.0,32.9,33.7
21:06:35.109,12,107.0,1428.0,9.0,10.0,21.24,83.1,6.0,32.9,33.7
21:06:35.199,12,107.0,1428.0,13.0,10.0,21.24,83.1,6.0,32.9,33.7
21:06:35.289,12,107.0,1428.0,13.0,11.0,21.24,83.1,6.0,32.9,33.7
21:06:35.379,12,107.0,1428.0,13.0,11.0,30.44,83.1,6.0,32.9,33.7
21:06:35.468,12,107.0,1428.0,13.0,11.0,30.44,83.1,6.0,32.9,33.7
21:06:35.559,12,107.0,1428.0,13.0,11.0,30.44,83.1,6.0,32.9,33.7
21:06:35.649,12,107.0,1428.0,13.0,11.0,30.44,83.1,6.0,18.0,33.7
21:06:35.738,12,107.0,1428.0,13.0,11.0,30.44,83.1,6.0,18.0,14.5
21:06:35.828,12,107.0,1428.0,13.0,11.0,30.44,83.1,6.0,18.0,14.5
21:06:35.919,12,110.0,1428.0,13.0,11.0,30.44,83.1,6.0,18.0,14.5
21:06:36.010,12,110.0,1058.0,13.0,11.0,30.44,83.1,6.0,18.0,14.5
21:06:36.098,12,110.0,1058.0,14.0,11.0,30.44,83.1,6.0,18.0,14.5
21:06:36.188,12,110.0,1058.0,14.0,12.0,30.44,83.1,6.0,18.0,14.5
21:06:36.278,12,110.0,1058.0,14.0,12.0,19.83,83.1,6.0,18.0,14.5
21:06:36.368,12,110.0,1058.0,14.0,12.0,19.83,83.5,6.0,18.0,14.5
21:06:36.458,12,110.0,1058.0,14.0,12.0,19.83,83.5,6.0,18.0,14.5
21:06:36.547,12,110.0,1058.0,14.0,12.0,19.83,83.5,6.0,20.4,14.5
21:06:36.637,12,110.0,1058.0,14.0,12.0,19.83,83.5,6.0,20.4,20.0
21:06:36.727,13,110.0,1058.0,14.0,12.0,19.83,83.5,6.0,20.4,20.0
21:06:36.816,13,109.0,1058.0,14.0,12.0,19.83,83.5,6.0,20.4,20.0
21:06:36.907,13,109.0,871.0,14.0,12.0,19.83,83.5,6.0,20.4,20.0
21:06:36.996,13,109.0,871.0,15.0,12.0,19.83,83.5,6.0,20.4,20.0
21:06:37.086,13,109.0,871.0,15.0,11.0,19.83,83.5,6.0,20.4,20.0
21:06:37.176,13,109.0,871.0,15.0,11.0,16.49,83.5,6.0,20.4,20.0
21:06:37.266,13,109.0,871.0,15.0,11.0,16.49,83.1,6.0,20.4,20.0
21:06:37.356,13,109.0,871.0,15.0,11.0,16.49,83.1,6.0,20.4,20.0
21:06:37.446,13,109.0,871.0,15.0,11.0,16.49,83.1,6.0,19.2,20.0
21:06:37.536,13,109.0,871.0,15.0,11.0,16.49,83.1,6.0,19.2,14.5
21:06:37.626,13,109.0,871.0,15.0,11.0,16.49,83.1,6.0,19.2,14.5
21:06:37.717,13,107.0,871.0,15.0,11.0,16.49,83.1,6.0,19.2,14.5
21:06:37.805,13,107.0,984.0,15.0,11.0,16.49,83.1,6.0,19.2,14.5
21:06:37.895,13,107.0,984.0,17.0,11.0,16.49,83.1,6.0,19.2,14.5
21:06:37.985,13,107.0,984.0,17.0,9.0,16.49,83.1,6.0,19.2,14.5
21:06:38.075,13,107.0,984.0,17.0,9.0,18.63,83.1,6.0,19.2,14.5
21:06:38.165,13,107.0,984.0,17.0,9.0,18.63,83.1,6.0,19.2,14.5
21:06:38.255,13,107.0,984.0,17.0,9.0,18.63,83.1,6.0,19.2,14.5
21:06:38.346,13,107.0,984.0,17.0,9.0,18.63,83.1,6.0,14.1,14.5
21:06:38.435,13,107.0,984.0,17.0,9.0,18.63,83.1,6.0,14.1,14.5
21:06:38.525,13,107.0,984.0,17.0,9.0,18.63,83.1,6.0,14.1,14.5
21:06:38.614,13,107.0,984.0,17.0,9.0,18.63,83.1,6.0,14.1,14.5
21:06:38.704,13,107.0,1020.0,17.0,9.0,18.63,83.1,6.0,14.1,14.5
21:06:38.794,13,107.0,1020.0,17.0,9.0,18.63,83.1,6.0,14.1,14.5
21:06:38.883,13,107.0,1020.0,17.0,10.0,18.63,83.1,6.0,14.1,14.5
21:06:38.973,13,107.0,1020.0,17.0,10.0,19.02,83.1,6.0,14.1,14.5
21:06:39.093,13,107.0,1020.0,17.0,10.0,19.02,83.1,6.0,14.1,14.5
21:06:39.183,13,107.0,1020.0,17.0,10.0,19.02,83.1,6.0,14.1,14.5
21:06:39.273,13,107.0,1020.0,17.0,10.0,19.02,83.1,6.0,14.1,14.5
21:06:39.363,13,107.0,1020.0,17.0,10.0,19.02,83.1,6.0,14.1,14.5
21:06:39.453,13,107.0,1020.0,17.0,10.0,19.02,83.1,6.0,14.1,14.5
21:06:39.543,13,106.0,1020.0,17.0,10.0,19.02,83.1,6.0,14.1,14.5
21:06:39.633,13,106.0,1012.0,17.0,10.0,19.02,83.1,6.0,14.1,14.5
21:06:39.722,13,106.0,1012.0,17.0,10.0,19.02,83.1,6.0,14.1,14.5
21:06:39.812,13,106.0,1012.0,17.0,10.0,19.02,83.1,6.0,14.1,14.5
21:06:39.901,13,106.0,1012.0,17.0,10.0,18.74,83.1,6.0,14.1,14.5
21:06:39.992,13,106.0,1012.0,17.0,10.0,18.74,83.1,6.0,14.1,14.5
21:06:40.081,13,106.0,1012.0,17.0,10.0,18.74,83.1,6.0,14.1,14.5
21:06:40.171,13,106.0,1012.0,17.0,10.0,18.74,83.1,6.0,17.3,14.5
21:06:40.261,13,106.0,1012.0,17.0,10.0,18.74,83.1,6.0,17.3,17.6
21:06:40.351,13,106.0,1012.0,17.0,10.0,18.74,83.1,6.0,17.3,17.6
21:06:40.441,13,106.0,1012.0,17.0,10.0,18.74,83.1,6.0,17.3,17.6
21:06:40.531,13,106.0,988.0,17.0,10.0,18.74,83.1,6.0,17.3,17.6
21:06:40.621,13,106.0,988.0,17.0,10.0,18.74,83.1,6.0,17.3,17.6
21:06:40.711,13,106.0,988.0,17.0,10.0,18.74,83.1,6.0,17.3,17.6
21:06:40.801,13,106.0,988.0,17.0,10.0,18.58,83.1,6.0,17.3,17.6
21:06:40.894,13,106.0,988.0,17.0,10.0,18.58,83.1,6.0,17.3,17.6
21:06:40.980,13,106.0,988.0,17.0,10.0,18.58,83.1,6.0,17.3,17.6
21:06:41.070,13,106.0,988.0,17.0,10.0,18.58,83.1,6.0,24.3,17.6
21:06:41.160,13,106.0,988.0,17.0,10.0,18.58,83.1,6.0,24.3,23.9
21:06:41.250,13,106.0,988.0,17.0,10.0,18.58,83.1,6.0,24.3,23.9
21:06:41.340,13,106.0,988.0,17.0,10.0,18.58,83.1,6.0,24.3,23.9
21:06:41.430,13,106.0,1059.0,17.0,10.0,18.58,83.1,6.0,24.3,23.9
21:06:41.520,13,106.0,1059.0,18.0,10.0,18.58,83.1,6.0,24.3,23.9
21:06:41.610,13,106.0,1059.0,18.0,10.0,18.58,83.1,6.0,24.3,23.9
21:06:41.700,13,106.0,1059.0,18.0,10.0,20.33,83.1,6.0,24.3,23.9
21:06:41.789,13,106.0,1059.0,18.0,10.0,20.33,83.1,6.0,24.3,23.9
21:06:41.879,13,106.0,1059.0,18.0,10.0,20.33,83.1,6.0,24.3,23.9
21:06:41.969,13,106.0,1059.0,18.0,10.0,20.33,83.1,6.0,23.9,23.9
21:06:42.058,13,106.0,1059.0,18.0,10.0,20.33,83.1,6.0,23.9,23.9
21:06:42.148,13,106.0,1059.0,18.0,10.0,20.33,83.1,6.0,23.9,23.9
21:06:42.238,13,104.0,1059.0,18.0,10.0,20.33,83.1,6.0,23.9,23.9
21:06:42.328,13,104.0,1141.0,18.0,10.0,20.33,83.1,6.0,23.9,23.9
21:06:42.418,13,104.0,1141.0,19.0,10.0,20.33,83.1,6.0,23.9,23.9
21:06:42.508,13,104.0,1141.0,19.0,10.0,20.33,83.1,6.0,23.9,23.9
21:06:42.599,13,104.0,1141.0,19.0,10.0,21.11,83.1,6.0,23.9,23.9
21:06:42.689,13,104.0,1141.0,19.0,10.0,21.11,83.1,6.0,23.9,23.9
21:06:42.778,13,104.0,1141.0,19.0,10.0,21.11,83.1,6.0,23.9,23.9
21:06:42.868,13,104.0,1141.0,19.0,10.0,21.11,83.1,6.0,22.7,23.9
21:06:42.959,13,104.0,1141.0,19.0,10.0,21.11,83.1,6.0,22.7,21.2
21:06:43.047,13,104.0,1141.0,19.0,10.0,21.11,83.1,6.0,22.7,21.2
21:06:43.137,13,101.0,1141.0,19.0,10.0,21.11,83.1,6.0,22.7,21.2
21:06:43.227,13,101.0,1156.0,19.0,10.0,21.11,83.1,6.0,22.7,21.2
21:06:43.318,13,101.0,1156.0,20.0,10.0,21.11,83.1,6.0,22.7,21.2
21:06:43.408,13,101.0,1156.0,20.0,11.0,21.11,83.1,6.0,22.7,21.2
21:06:43.498,13,101.0,1156.0,20.0,11.0,21.08,83.1,6.0,22.7,21.2
21:06:43.587,13,101.0,1156.0,20.0,11.0,21.08,83.1,6.0,22.7,21.2
21:06:43.677,13,101.0,1156.0,20.0,11.0,21.08,83.1,6.0,22.7,21.2
21:06:43.767,13,101.0,1156.0,20.0,11.0,21.08,83.1,6.0,27.8,21.2
21:06:43.857,13,101.0,1156.0,20.0,11.0,21.08,83.1,6.0,27.8,28.2
21:06:43.947,13,101.0,1156.0,20.0,11.0,21.08,83.1,6.0,27.8,28.2
21:06:44.037,13,100.0,1156.0,20.0,11.0,21.08,83.1,6.0,27.8,28.2
21:06:44.127,13,100.0,1238.0,20.0,11.0,21.08,83.1,6.0,27.8,28.2
21:06:44.217,13,100.0,1238.0,21.0,11.0,21.08,83.1,6.0,27.8,28.2
21:06:44.307,13,100.0,1238.0,21.0,10.0,21.08,83.1,6.0,27.8,28.2
21:06:44.396,13,100.0,1238.0,21.0,10.0,22.83,83.1,6.0,27.8,28.2
21:06:44.486,13,100.0,1238.0,21.0,10.0,22.83,83.1,6.0,27.8,28.2
21:06:44.576,13,100.0,1238.0,21.0,10.0,22.83,83.1,6.0,27.8,28.2
21:06:44.666,13,100.0,1238.0,21.0,10.0,22.83,83.1,6.0,31.8,28.2
21:06:44.755,13,100.0,1238.0,21.0,10.0,22.83,83.1,6.0,31.8,32.2
21:06:44.846,13,100.0,1238.0,21.0,10.0,22.83,83.1,6.0,31.8,32.2
21:06:44.935,13,108.0,1238.0,21.0,10.0,22.83,83.1,6.0,31.8,32.2
21:06:45.025,13,108.0,1339.0,21.0,10.0,22.83,83.1,6.0,31.8,32.2
21:06:45.115,13,108.0,1339.0,23.0,10.0,22.83,83.1,6.0,31.8,32.2
21:06:45.205,13,108.0,1339.0,23.0,11.0,22.83,83.1,6.0,31.8,32.2
21:06:45.296,13,108.0,1339.0,23.0,11.0,27.38,83.1,6.0,31.8,32.2
21:06:45.385,13,108.0,1339.0,23.0,11.0,27.38,83.1,6.0,31.8,32.2
21:06:45.475,13,108.0,1339.0,23.0,11.0,27.38,83.1,6.0,31.8,32.2
21:06:45.565,13,108.0,1339.0,23.0,11.0,27.38,83.1,6.0,30.6,32.2
21:06:45.655,13,108.0,1339.0,23.0,11.0,27.38,83.1,6.0,30.6,29.8
21:06:45.745,13,108.0,1339.0,23.0,11.0,27.38,83.1,6.0,30.6,29.8
21:06:45.834,13,111.0,1339.0,23.0,11.0,27.38,83.1,6.0,30.6,29.8
21:06:45.924,13,111.0,1409.0,23.0,11.0,27.38,83.1,6.0,30.6,29.8
21:06:46.014,13,111.0,1409.0,24.0,11.0,27.38,83.1,6.0,30.6,29.8
21:06:46.104,13,111.0,1409.0,24.0,12.0,27.38,83.1,6.0,30.6,29.8
21:06:46.194,13,111.0,1409.0,24.0,12.0,27.52,83.1,6.0,30.6,29.8
21:06:46.285,13,111.0,1409.0,24.0,12.0,27.52,83.1,6.0,30.6,29.8
21:06:46.374,13,111.0,1409.0,24.0,12.0,27.52,83.1,6.0,30.6,29.8
21:06:46.464,13,111.0,1409.0,24.0,12.0,27.52,83.1,6.0,28.2,29.8
21:06:46.554,13,111.0,1409.0,24.0,12.0,27.52,83.1,6.0,28.2,28.6
21:06:46.644,13,111.0,1409.0,24.0,12.0,27.52,83.1,6.0,28.2,28.6
21:06:46.734,13,105.0,1409.0,24.0,12.0,27.52,83.1,6.0,28.2,28.6
21:06:46.824,13,105.0,1435.0,24.0,12.0,27.52,83.1,6.0,28.2,28.6
21:06:46.913,13,105.0,1435.0,24.0,12.0,27.52,83.1,6.0,28.2,28.6
21:06:47.003,13,105.0,1435.0,24.0,12.0,27.52,83.1,6.0,28.2,28.6
21:06:47.093,13,105.0,1435.0,24.0,12.0,27.05,83.1,6.0,28.2,28.6
21:06:47.183,13,105.0,1435.0,24.0,12.0,27.05,83.1,6.0,28.2,28.6
21:06:47.273,13,105.0,1435.0,24.0,12.0,27.05,83.1,6.0,28.2,28.6
21:06:47.363,13,105.0,1435.0,24.0,12.0,27.05,83.1,6.0,28.2,28.6
21:06:47.453,13,105.0,1435.0,24.0,12.0,27.05,83.1,6.0,28.2,28.6
21:06:47.543,13,105.0,1435.0,24.0,12.0,27.05,83.1,6.0,28.2,28.6
21:06:47.633,13,104.0,1435.0,24.0,12.0,27.05,83.1,6.0,28.2,28.6
21:06:47.722,13,104.0,1452.0,24.0,12.0,27.05,83.1,6.0,28.2,28.6
21:06:47.812,13,104.0,1452.0,25.0,12.0,27.05,83.1,6.0,28.2,28.6
21:06:47.902,13,104.0,1452.0,25.0,12.0,27.05,83.1,6.0,28.2,28.6
21:06:47.993,13,104.0,1452.0,25.0,12.0,27.36,83.1,6.0,28.2,28.6
21:06:48.083,13,104.0,1452.0,25.0,12.0,27.36,83.1,6.0,28.2,28.6
21:06:48.172,13,104.0,1452.0,25.0,12.0,27.36,83.1,6.0,28.2,28.6
21:06:48.262,13,104.0,1452.0,25.0,12.0,27.36,83.1,6.0,26.7,28.6
21:06:48.353,13,104.0,1452.0,25.0,12.0,27.36,83.1,6.0,26.7,25.5
21:06:48.443,13,104.0,1452.0,25.0,12.0,27.36,83.1,6.0,26.7,25.5
21:06:48.533,13,103.0,1452.0,25.0,12.0,27.36,83.1,6.0,26.7,25.5
21:06:48.623,13,103.0,1445.0,25.0,12.0,27.36,83.1,6.0,26.7,25.5
21:06:48.713,13,103.0,1445.0,25.0,12.0,27.36,83.1,6.0,26.7,25.5
21:06:48.803,13,103.0,1445.0,25.0,12.0,27.36,83.1,6.0,26.7,25.5
21:06:48.893,13,103.0,1445.0,25.0,12.0,26.41,83.1,6.0,26.7,25.5
21:06:48.982,13,103.0,1445.0,25.0,12.0,26.41,83.1,6.0,26.7,25.5
21:06:49.072,13,103.0,1445.0,25.0,12.0,26.41,83.1,6.0,26.7,25.5
21:06:49.162,13,103.0,1445.0,25.0,12.0,26.41,83.1,6.0,24.3,25.5
21:06:49.252,13,103.0,1445.0,25.0,12.0,26.41,83.1,6.0,24.3,23.9
21:06:49.343,14,103.0,1445.0,25.0,12.0,26.41,83.1,6.0,24.3,23.9
21:06:49.432,14,100.0,1445.0,25.0,12.0,26.41,83.1,6.0,24.3,23.9
21:06:49.521,14,100.0,1402.0,25.0,12.0,26.41,83.1,6.0,24.3,23.9
21:06:49.611,14,100.0,1402.0,24.0,12.0,26.41,83.1,6.0,24.3,23.9
21:06:49.701,14,100.0,1402.0,24.0,11.0,26.41,83.1,6.0,24.3,23.9
21:06:49.791,14,100.0,1402.0,24.0,11.0,25.13,83.1,6.0,24.3,23.9
21:06:49.881,14,100.0,1402.0,24.0,11.0,25.13,83.1,6.0,24.3,23.9
21:06:49.970,14,100.0,1402.0,24.0,11.0,25.13,83.1,6.0,24.3,23.9
21:06:50.061,14,100.0,1402.0,24.0,11.0,25.13,83.1,6.0,14.1,23.9
21:06:50.121,14,100.0,1402.0,24.0,11.0,25.13,83.1,6.0,14.1,14.5
21:06:50.211,14,100.0,1402.0,24.0,11.0,25.13,83.1,6.0,14.1,14.5
21:06:50.301,14,102.0,1402.0,24.0,11.0,25.13,83.1,6.0,14.1,14.5
21:06:50.391,14,102.0,1293.0,24.0,11.0,25.13,83.1,6.0,14.1,14.5
21:06:50.483,14,102.0,1293.0,22.0,11.0,25.13,83.1,6.0,14.1,14.5
21:06:50.571,14,102.0,1293.0,22.0,11.0,25.13,83.1,6.0,14.1,14.5
21:06:50.660,14,102.0,1293.0,22.0,11.0,23.47,83.1,6.0,14.1,14.5
21:06:50.750,14,102.0,1293.0,22.0,11.0,23.47,83.1,6.0,14.1,14.5
21:06:50.840,14,102.0,1293.0,22.0,11.0,23.47,83.1,6.0,14.1,14.5
21:06:50.930,14,102.0,1293.0,22.0,11.0,23.47,83.1,6.0,21.2,14.5
21:06:51.020,14,102.0,1293.0,22.0,11.0,23.47,83.1,6.0,21.2,21.2
21:06:51.111,14,102.0,1293.0,22.0,11.0,23.47,83.1,6.0,21.2,21.2
21:06:51.200,14,105.0,1293.0,22.0,11.0,23.47,83.1,6.0,21.2,21.2
21:06:51.291,14,105.0,1180.0,22.0,11.0,23.47,83.1,6.0,21.2,21.2
21:06:51.380,14,105.0,1180.0,20.0,11.0,23.47,83.1,6.0,21.2,21.2
21:06:51.470,14,105.0,1180.0,20.0,10.0,23.47,83.1,6.0,21.2,21.2
21:06:51.560,14,105.0,1180.0,20.0,10.0,22.13,83.1,6.0,21.2,21.2
21:06:51.650,14,105.0,1180.0,20.0,10.0,22.13,83.1,6.0,21.2,21.2
21:06:51.740,14,105.0,1180.0,20.0,10.0,22.13,83.1,6.0,21.2,21.2
21:06:51.830,14,105.0,1180.0,20.0,10.0,22.13,83.1,6.0,25.1,21.2
21:06:51.920,14,105.0,1180.0,20.0,10.0,22.13,83.1,6.0,25.1,25.5
21:06:52.010,14,105.0,1180.0,20.0,10.0,22.13,83.1,6.0,25.1,25.5
21:06:52.070,14,102.0,1180.0,20.0,10.0,22.13,83.1,6.0,25.1,25.5
21:06:52.160,14,102.0,1170.0,20.0,10.0,22.13,83.1,6.0,25.1,25.5
21:06:52.250,14,102.0,1170.0,20.0,10.0,22.13,83.1,6.0,25.1,25.5
21:06:52.340,14,102.0,1170.0,20.0,10.0,22.13,83.1,6.0,25.1,25.5
21:06:52.430,14,102.0,1170.0,20.0,10.0,21.13,83.1,6.0,25.1,25.5
21:06:52.520,14,102.0,1170.0,20.0,10.0,21.13,83.1,6.0,25.1,25.5
21:06:52.609,14,102.0,1170.0,20.0,10.0,21.13,83.1,6.0,25.1,25.5
21:06:52.699,14,102.0,1170.0,20.0,10.0,21.13,83.1,6.0,27.5,25.5
21:06:52.789,14,102.0,1170.0,20.0,10.0,21.13,83.1,6.0,27.5,27.8
21:06:52.879,14,102.0,1170.0,20.0,10.0,21.13,83.1,6.0,27.5,27.8
21:06:52.969,14,100.0,1170.0,20.0,10.0,21.13,83.1,6.0,27.5,27.8
21:06:53.058,14,100.0,1220.0,20.0,10.0,21.13,83.1,6.0,27.5,27.8
21:06:53.148,14,100.0,1220.0,21.0,10.0,21.13,83.1,6.0,27.5,27.8
21:06:53.238,14,100.0,1220.0,21.0,10.0,21.13,83.1,6.0,27.5,27.8
21:06:53.328,14,100.0,1220.0,21.0,10.0,22.08,83.1,6.0,27.5,27.8
21:06:53.418,14,100.0,1220.0,21.0,10.0,22.08,83.1,6.0,27.5,27.8
21:06:53.508,14,100.0,1220.0,21.0,10.0,22.08,83.1,5.0,27.5,27.8
21:06:53.599,14,100.0,1220.0,21.0,10.0,22.08,83.1,5.0,30.2,27.8
21:06:53.688,14,100.0,1220.0,21.0,10.0,22.08,83.1,5.0,30.2,31.0
21:06:53.778,14,100.0,1220.0,21.0,10.0,22.08,83.1,5.0,30.2,31.0
21:06:53.869,14,101.0,1220.0,21.0,10.0,22.08,83.1,5.0,30.2,31.0
21:06:53.958,14,101.0,1288.0,21.0,10.0,22.08,83.1,5.0,30.2,31.0
21:06:54.019,14,101.0,1288.0,22.0,10.0,22.08,83.1,5.0,30.2,31.0
21:06:54.109,14,101.0,1288.0,22.0,10.0,22.08,83.1,5.0,30.2,31.0
21:06:54.170,14,101.0,1288.0,22.0,10.0,24.05,83.1,5.0,30.2,31.0
21:06:54.289,14,101.0,1288.0,22.0,10.0,24.05,83.1,5.0,30.2,31.0
21:06:54.378,14,101.0,1288.0,22.0,10.0,24.05,83.1,5.0,30.2,31.0
21:06:54.468,14,101.0,1288.0,22.0,10.0,24.05,83.1,5.0,34.5,31.0
21:06:54.559,14,101.0,1288.0,22.0,10.0,24.05,83.1,5.0,34.5,34.5
21:06:54.650,14,101.0,1288.0,22.0,10.0,24.05,83.1,5.0,34.5,34.5
21:06:54.739,14,110.0,1288.0,22.0,10.0,24.05,83.1,5.0,34.5,34.5
21:06:54.828,14,110.0,1393.0,22.0,10.0,24.05,83.1,5.0,34.5,34.5
21:06:54.917,14,110.0,1393.0,24.0,10.0,24.05,83.1,5.0,34.5,34.5
21:06:55.007,14,110.0,1393.0,24.0,11.0,24.05,83.1,5.0,34.5,34.5
21:06:55.097,14,110.0,1393.0,24.0,11.0,29.36,83.1,5.0,34.5,34.5
21:06:55.188,14,110.0,1393.0,24.0,11.0,29.36,83.1,5.0,34.5,34.5
21:06:55.277,14,110.0,1393.0,24.0,11.0,29.36,83.1,5.0,34.5,34.5
21:06:55.367,14,110.0,1393.0,24.0,11.0,29.36,83.1,5.0,28.6,34.5
21:06:55.457,14,110.0,1393.0,24.0,11.0,29.36,83.1,5.0,28.6,21.2
21:06:55.548,14,110.0,1393.0,24.0,11.0,29.36,83.1,5.0,28.6,21.2
21:06:55.637,14,111.0,1393.0,24.0,11.0,29.36,83.1,5.0,28.6,21.2
21:06:55.727,14,111.0,1385.0,24.0,11.0,29.36,83.1,5.0,28.6,21.2
21:06:55.817,14,111.0,1385.0,25.0,11.0,29.36,83.1,5.0,28.6,21.2
21:06:55.907,14,111.0,1385.0,25.0,12.0,29.36,83.1,5.0,28.6,21.2
21:06:55.997,14,111.0,1385.0,25.0,12.0,21.13,83.1,5.0,28.6,21.2
21:06:56.087,14,111.0,1385.0,25.0,12.0,21.13,83.1,5.0,28.6,21.2
21:06:56.178,14,111.0,1385.0,25.0,12.0,21.13,83.1,5.0,28.6,21.2
21:06:56.267,14,111.0,1385.0,25.0,12.0,21.13,83.1,5.0,14.1,21.2
21:06:56.357,14,111.0,1385.0,25.0,12.0,21.13,83.1,5.0,14.1,14.5
21:06:56.447,14,111.0,1385.0,25.0,12.0,21.13,83.1,5.0,14.1,14.5
21:06:56.537,14,108.0,1385.0,25.0,12.0,21.13,83.1,5.0,14.1,14.5
21:06:56.627,14,108.0,969.0,25.0,12.0,21.13,83.1,5.0,14.1,14.5
21:06:56.718,14,108.0,969.0,23.0,12.0,21.13,83.1,5.0,14.1,14.5
21:06:56.806,14,108.0,969.0,23.0,9.0,21.13,83.1,5.0,14.1,14.5
21:06:56.898,14,108.0,969.0,23.0,9.0,17.74,83.1,5.0,14.1,14.5
21:06:56.986,14,108.0,969.0,23.0,9.0,17.74,83.1,5.0,14.1,14.5
21:06:57.076,14,108.0,969.0,23.0,9.0,17.74,83.1,5.0,14.1,14.5
21:06:57.167,14,108.0,969.0,23.0,9.0,17.74,83.1,5.0,14.1,14.5
21:06:57.261,14,108.0,969.0,23.0,9.0,17.74,83.1,5.0,14.1,14.5
21:06:57.348,15,108.0,969.0,23.0,9.0,17.74,83.1,5.0,14.1,14.5
21:06:57.436,15,106.0,969.0,23.0,9.0,17.74,83.1,5.0,14.1,14.5
21:06:57.526,15,106.0,966.0,23.0,9.0,17.74,83.1,5.0,14.1,14.5
21:06:57.617,15,106.0,966.0,20.0,9.0,17.74,83.1,5.0,14.1,14.5
21:06:57.706,15,106.0,966.0,20.0,8.0,17.74,83.1,5.0,14.1,14.5
21:06:57.797,15,106.0,966.0,20.0,8.0,17.66,83.1,5.0,14.1,14.5
21:06:57.886,15,106.0,966.0,20.0,8.0,17.66,83.1,5.0,14.1,14.5
21:06:57.976,15,106.0,966.0,20.0,8.0,17.66,83.1,5.0,14.1,14.5
21:06:58.066,15,106.0,966.0,20.0,8.0,17.66,83.1,5.0,14.1,14.5
21:06:58.156,15,106.0,966.0,20.0,8.0,17.66,83.1,5.0,14.1,14.5
21:06:58.249,15,106.0,966.0,20.0,8.0,17.66,83.1,5.0,14.1,14.5
21:06:58.336,15,105.0,966.0,20.0,8.0,17.66,83.1,5.0,14.1,14.5
21:06:58.427,15,105.0,968.0,20.0,8.0,17.66,83.1,5.0,14.1,14.5
21:06:58.517,15,105.0,968.0,18.0,8.0,17.66,83.1,5.0,14.1,14.5
21:06:58.607,15,105.0,968.0,18.0,9.0,17.66,83.1,5.0,14.1,14.5
21:06:58.698,15,105.0,968.0,18.0,9.0,17.52,83.1,5.0,14.1,14.5
21:06:58.786,15,105.0,968.0,18.0,9.0,17.52,83.1,5.0,14.1,14.5
21:06:58.876,15,105.0,968.0,18.0,9.0,17.52,83.1,4.0,14.1,14.5
21:06:58.966,15,105.0,968.0,18.0,9.0,17.52,83.1,4.0,14.5,14.5
21:06:59.056,15,105.0,968.0,18.0,9.0,17.52,83.1,4.0,14.5,14.5
21:06:59.150,15,105.0,968.0,18.0,9.0,17.52,83.1,4.0,14.5,14.5
21:06:59.235,15,105.0,968.0,18.0,9.0,17.52,83.1,4.0,14.5,14.5
21:06:59.325,15,105.0,965.0,18.0,9.0,17.52,83.1,4.0,14.5,14.5
21:06:59.415,15,105.0,965.0,17.0,9.0,17.52,83.1,4.0,14.5,14.5
21:06:59.505,15,105.0,965.0,17.0,9.0,17.52,83.1,4.0,14.5,14.5
21:06:59.595,15,105.0,965.0,17.0,9.0,17.3,83.1,4.0,14.5,14.5
