Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
06:55:08.221,4,102.0,1026.0,16.0,5.0,18.83,83.5,0.0,14.5,14.5
06:55:08.309,4,102.0,1026.0,16.0,5.0,18.83,83.5,0.0,14.5,14.5
06:55:08.370,4,102.0,1026.0,16.0,5.0,18.83,83.5,0.0,14.1,14.5
06:55:08.459,4,102.0,1026.0,16.0,5.0,18.83,83.5,0.0,14.1,14.5
06:55:08.521,4,102.0,1026.0,16.0,5.0,18.83,83.5,0.0,14.1,14.5
06:55:08.610,4,103.0,1026.0,16.0,5.0,18.83,83.5,0.0,14.1,14.5
06:55:08.671,4,103.0,1028.0,16.0,5.0,18.83,83.5,0.0,14.1,14.5
06:55:08.760,4,103.0,1028.0,16.0,5.0,18.83,83.5,0.0,14.1,14.5
06:55:08.820,4,103.0,1028.0,16.0,5.0,18.83,83.5,0.0,14.1,14.5
06:55:08.910,4,103.0,1028.0,16.0,5.0,18.97,83.5,0.0,14.1,14.5
06:55:08.972,4,103.0,1028.0,16.0,5.0,18.97,83.5,0.0,14.1,14.5
06:55:09.059,4,103.0,1028.0,16.0,5.0,18.97,83.5,0.0,14.1,14.5
06:55:09.120,4,103.0,1028.0,16.0,5.0,18.97,83.5,0.0,14.1,14.5
06:55:09.210,4,103.0,1028.0,16.0,5.0,18.97,83.5,0.0,14.1,14.5
06:55:09.270,4,103.0,1028.0,16.0,5.0,18.97,83.5,0.0,14.1,14.5
06:55:09.359,4,103.0,1028.0,16.0,5.0,18.97,83.5,0.0,14.1,14.5
06:55:09.420,4,103.0,1032.0,16.0,5.0,18.97,83.5,0.0,14.1,14.5
06:55:09.510,4,103.0,1032.0,14.0,5.0,18.97,83.5,0.0,14.1,14.5
06:55:09.571,4,103.0,1032.0,14.0,4.0,18.97,83.5,0.0,14.1,14.5
06:55:09.660,4,103.0,1032.0,14.0,4.0,19.24,83.5,0.0,14.1,14.5
06:55:09.721,4,103.0,1032.0,14.0,4.0,19.24,83.1,0.0,14.1,14.5
06:55:09.811,4,103.0,1032.0,14.0,4.0,19.24,83.1,0.0,14.1,14.5
06:55:09.875,4,103.0,1032.0,14.0,4.0,19.24,83.1,0.0,14.1,14.5
06:55:09.960,4,103.0,1032.0,14.0,4.0,19.24,83.1,0.0,14.1,14.1
06:55:10.022,5,103.0,1032.0,14.0,4.0,19.24,83.1,0.0,14.1,14.1
06:55:10.110,5,103.0,1032.0,14.0,4.0,19.24,83.1,0.0,14.1,14.1
06:55:10.172,5,103.0,1038.0,14.0,4.0,19.24,83.1,0.0,14.1,14.1
06:55:10.260,5,103.0,1038.0,13.0,4.0,19.24,83.1,0.0,14.1,14.1
06:55:10.323,5,103.0,1038.0,13.0,5.0,19.24,83.1,0.0,14.1,14.1
06:55:10.410,5,103.0,1038.0,13.0,5.0,18.99,83.1,0.0,14.1,14.1
06:55:10.472,5,103.0,1038.0,13.0,5.0,18.99,83.1,0.0,14.1,14.1
06:55:10.560,5,103.0,1038.0,13.0,5.0,18.99,83.1,0.0,14.1,14.1
06:55:10.621,5,103.0,1038.0,13.0,5.0,18.99,83.1,0.0,14.1,14.1
06:55:10.710,5,103.0,1038.0,13.0,5.0,18.99,83.1,0.0,14.1,14.5
06:55:10.773,5,103.0,1038.0,13.0,5.0,18.99,83.1,0.0,14.1,14.5
06:55:10.860,5,103.0,1038.0,13.0,5.0,18.99,83.1,0.0,14.1,14.5
06:55:10.922,5,103.0,1036.0,13.0,5.0,18.99,83.1,0.0,14.1,14.5
06:55:11.010,5,103.0,1036.0,11.0,5.0,18.99,83.1,0.0,14.1,14.5
06:55:11.072,5,103.0,1036.0,11.0,4.0,18.99,83.1,0.0,14.1,14.5
06:55:11.160,5,103.0,1036.0,11.0,4.0,19.19,83.1,0.0,14.1,14.5
06:55:11.222,5,103.0,1036.0,11.0,4.0,19.19,83.5,0.0,14.1,14.5
06:55:11.310,5,103.0,1036.0,11.0,4.0,19.19,83.5,0.0,14.1,14.5
06:55:11.372,5,103.0,1036.0,11.0,4.0,19.19,83.5,0.0,14.1,14.5
06:55:11.460,5,103.0,1036.0,11.0,4.0,19.19,83.5,0.0,14.1,14.5
06:55:11.522,5,103.0,1036.0,11.0,4.0,19.19,83.5,0.0,14.1,14.5
06:55:11.610,5,103.0,1036.0,11.0,4.0,19.19,83.5,0.0,14.1,14.5
06:55:11.673,5,103.0,1037.0,11.0,4.0,19.19,83.5,0.0,14.1,14.5
06:55:11.760,5,103.0,1037.0,8.0,4.0,19.19,83.5,0.0,14.1,14.5
06:55:11.822,5,103.0,1037.0,8.0,4.0,19.19,83.5,0.0,14.1,14.5
06:55:11.910,5,103.0,1037.0,8.0,4.0,19.22,83.5,0.0,14.1,14.5
06:55:11.972,5,103.0,1037.0,8.0,4.0,19.22,83.5,0.0,14.1,14.5
06:55:12.060,5,103.0,1037.0,8.0,4.0,19.22,83.5,0.0,14.1,14.5
06:55:12.122,5,103.0,1037.0,8.0,4.0,19.22,83.5,0.0,14.1,14.5
06:55:12.210,5,103.0,1037.0,8.0,4.0,19.22,83.5,0.0,14.1,14.5
06:55:12.272,5,103.0,1037.0,8.0,4.0,19.22,83.5,0.0,14.1,14.5
06:55:12.360,5,104.0,1037.0,8.0,4.0,19.22,83.5,0.0,14.1,14.5
06:55:12.422,5,104.0,1037.0,8.0,4.0,19.22,83.5,0.0,14.1,14.5
06:55:12.510,5,104.0,1037.0,4.0,4.0,19.22,83.5,0.0,14.1,14.5
06:55:12.573,5,104.0,1037.0,4.0,4.0,19.22,83.5,0.0,14.1,14.5
06:55:12.660,5,104.0,1037.0,4.0,4.0,19.38,83.5,0.0,14.1,14.5
06:55:12.725,5,104.0,1037.0,4.0,4.0,19.38,83.5,0.0,14.1,14.5
06:55:12.812,5,104.0,1037.0,4.0,4.0,19.38,83.5,0.0,14.1,14.5
06:55:12.876,5,104.0,1037.0,4.0,4.0,19.38,83.5,0.0,14.5,14.5
06:55:12.961,5,104.0,1037.0,4.0,4.0,19.38,83.5,0.0,14.5,14.5
06:55:13.021,5,104.0,1037.0,4.0,4.0,19.38,83.5,0.0,14.5,14.5
06:55:13.132,5,104.0,1037.0,4.0,4.0,19.38,83.5,0.0,14.5,14.5
06:55:13.259,5,104.0,1017.0,4.0,4.0,19.38,83.5,0.0,14.5,14.5
06:55:13.320,5,104.0,1017.0,2.0,4.0,19.38,83.5,0.0,14.5,14.5
06:55:13.409,5,104.0,1017.0,2.0,4.0,19.38,83.5,0.0,14.5,14.5
06:55:13.470,5,104.0,1017.0,2.0,4.0,18.86,83.5,0.0,14.5,14.5
06:55:13.559,5,104.0,1017.0,2.0,4.0,18.86,83.5,0.0,14.5,14.5
06:55:13.621,5,104.0,1017.0,2.0,4.0,18.86,83.5,0.0,14.5,14.5
06:55:13.710,5,104.0,1017.0,2.0,4.0,18.86,83.5,0.0,14.1,14.5
06:55:13.773,5,104.0,1017.0,2.0,4.0,18.86,83.5,0.0,14.1,14.5
06:55:13.860,5,104.0,1017.0,2.0,4.0,18.86,83.5,0.0,14.1,14.5
06:55:13.921,5,103.0,1017.0,2.0,4.0,18.86,83.5,0.0,14.1,14.5
06:55:14.010,5,103.0,983.0,2.0,4.0,18.86,83.5,0.0,14.1,14.5
06:55:14.071,5,103.0,983.0,1.0,4.0,18.86,83.5,0.0,14.1,14.5
06:55:14.160,5,103.0,983.0,1.0,4.0,18.86,83.5,0.0,14.1,14.5
06:55:14.220,5,103.0,983.0,1.0,4.0,17.99,83.5,0.0,14.1,14.5
06:55:14.312,5,103.0,983.0,1.0,4.0,17.99,83.5,0.0,14.1,14.5
06:55:14.372,5,103.0,983.0,1.0,4.0,17.99,83.5,0.0,14.1,14.5
06:55:14.460,5,103.0,983.0,1.0,4.0,17.99,83.5,0.0,14.1,14.5
06:55:14.579,5,103.0,983.0,1.0,4.0,17.99,83.5,0.0,14.1,14.5
06:55:14.674,5,103.0,983.0,1.0,4.0,17.99,83.5,0.0,14.1,14.5
06:55:14.759,5,103.0,983.0,1.0,4.0,17.99,83.5,0.0,14.1,14.5
06:55:14.910,5,103.0,990.0,1.0,4.0,17.99,83.5,0.0,14.1,14.5
06:55:14.999,5,103.0,990.0,0.0,4.0,17.99,83.5,0.0,14.1,14.5
06:55:15.089,5,103.0,990.0,0.0,4.0,17.99,83.5,0.0,14.1,14.5
06:55:15.179,5,103.0,990.0,0.0,4.0,18.05,83.5,0.0,14.1,14.5
06:55:15.269,5,103.0,990.0,0.0,4.0,18.05,83.5,0.0,14.1,14.5
06:55:15.359,5,103.0,990.0,0.0,4.0,18.05,83.5,0.0,14.1,14.5
06:55:15.449,5,103.0,990.0,0.0,4.0,18.05,83.5,0.0,14.1,14.5
06:55:15.510,5,103.0,990.0,0.0,4.0,18.05,83.5,0.0,14.1,14.5
06:55:15.603,5,103.0,990.0,0.0,4.0,18.05,83.5,0.0,14.1,14.5
06:55:15.660,5,103.0,990.0,0.0,4.0,18.05,83.5,0.0,14.1,14.5
06:55:15.749,5,103.0,989.0,0.0,4.0,18.05,83.5,0.0,14.1,14.5
06:55:15.840,5,103.0,989.0,0.0,4.0,18.05,83.5,0.0,14.1,14.5
06:55:15.929,5,103.0,989.0,0.0,4.0,18.05,83.5,0.0,14.1,14.5
06:55:16.019,5,103.0,989.0,0.0,4.0,18.44,83.5,0.0,14.1,14.5
06:55:16.109,5,103.0,989.0,0.0,4.0,18.44,83.5,0.0,14.1,14.5
06:55:16.199,5,103.0,989.0,0.0,4.0,18.44,83.5,0.0,14.1,14.5
06:55:16.260,5,103.0,989.0,0.0,4.0,18.44,83.5,0.0,14.5,14.5
06:55:16.349,5,103.0,989.0,0.0,4.0,18.44,83.5,0.0,14.5,14.5
06:55:16.411,5,103.0,989.0,0.0,4.0,18.44,83.5,0.0,14.5,14.5
06:55:16.500,5,103.0,989.0,0.0,4.0,18.44,83.5,0.0,14.5,14.5
06:55:16.561,5,103.0,1020.0,0.0,4.0,18.44,83.5,0.0,14.5,14.5
06:55:16.649,5,103.0,1020.0,0.0,4.0,18.44,83.5,0.0,14.5,14.5
06:55:16.710,5,103.0,1020.0,0.0,4.0,18.44,83.5,0.0,14.5,14.5
06:55:16.800,5,103.0,1020.0,0.0,4.0,18.77,83.5,0.0,14.5,14.5
06:55:16.861,5,103.0,1020.0,0.0,4.0,18.77,83.5,0.0,14.5,14.5
06:55:16.950,5,103.0,1020.0,0.0,4.0,18.77,83.5,0.0,14.5,14.5
06:55:17.039,5,103.0,1020.0,0.0,4.0,18.77,83.5,0.0,14.1,14.5
06:55:17.129,5,103.0,1020.0,0.0,4.0,18.77,83.5,0.0,14.1,14.5
06:55:17.220,5,103.0,1020.0,0.0,4.0,18.77,83.5,0.0,14.1,14.5
06:55:17.310,5,103.0,1020.0,0.0,4.0,18.77,83.5,0.0,14.1,14.5
06:55:17.400,5,103.0,1039.0,0.0,4.0,18.77,83.5,0.0,14.1,14.5
06:55:17.461,5,103.0,1039.0,0.0,4.0,18.77,83.5,0.0,14.1,14.5
06:55:17.553,5,103.0,1039.0,0.0,4.0,18.77,83.5,0.0,14.1,14.5
06:55:17.611,5,103.0,1039.0,0.0,4.0,19.41,83.5,0.0,14.1,14.5
06:55:17.700,5,103.0,1039.0,0.0,4.0,19.41,83.5,0.0,14.1,14.5
06:55:17.761,5,103.0,1039.0,0.0,4.0,19.41,83.5,0.0,14.1,14.5
06:55:17.849,5,103.0,1039.0,0.0,4.0,19.41,83.5,0.0,14.5,14.5
06:55:17.910,5,103.0,1039.0,0.0,4.0,19.41,83.5,0.0,14.5,14.5
06:55:18.000,5,103.0,1039.0,0.0,4.0,19.41,83.5,0.0,14.5,14.5
06:55:18.062,5,104.0,1039.0,0.0,4.0,19.41,83.5,0.0,14.5,14.5
06:55:18.149,5,104.0,1038.0,0.0,4.0,19.41,83.5,0.0,14.5,14.5
06:55:18.240,5,104.0,1038.0,0.0,4.0,19.41,83.5,0.0,14.5,14.5
06:55:18.303,5,104.0,1038.0,0.0,4.0,19.41,83.5,0.0,14.5,14.5
06:55:18.361,5,104.0,1038.0,0.0,4.0,19.55,83.5,0.0,14.5,14.5
06:55:18.450,5,104.0,1038.0,0.0,4.0,19.55,83.5,0.0,14.5,14.5
06:55:18.512,5,104.0,1038.0,0.0,4.0,19.55,83.5,0.0,14.5,14.5
06:55:18.600,5,104.0,1038.0,0.0,4.0,19.55,83.5,0.0,14.1,14.5
06:55:18.660,5,104.0,1038.0,0.0,4.0,19.55,83.5,0.0,14.1,14.1
06:55:18.750,6,104.0,1038.0,0.0,4.0,19.55,83.5,0.0,14.1,14.1
06:55:18.811,6,104.0,1038.0,0.0,4.0,19.55,83.5,0.0,14.1,14.1
06:55:18.900,6,104.0,1042.0,0.0,4.0,19.55,83.5,0.0,14.1,14.1
06:55:18.960,6,104.0,1042.0,0.0,4.0,19.55,83.5,0.0,14.1,14.1
06:55:19.050,6,104.0,1042.0,0.0,4.0,19.55,83.5,0.0,14.1,14.1
06:55:19.110,6,104.0,1042.0,0.0,4.0,19.52,83.5,0.0,14.1,14.1
06:55:19.203,6,104.0,1042.0,0.0,4.0,19.52,83.5,0.0,14.1,14.1
06:55:19.261,6,104.0,1042.0,0.0,4.0,19.52,83.5,0.0,14.1,14.1
06:55:19.350,6,104.0,1042.0,0.0,4.0,19.52,83.5,0.0,14.1,14.1
06:55:19.411,6,104.0,1042.0,0.0,4.0,19.52,83.5,0.0,14.1,14.5
06:55:19.500,6,104.0,1042.0,0.0,4.0,19.52,83.5,0.0,14.1,14.5
06:55:19.561,6,104.0,1042.0,0.0,4.0,19.52,83.5,0.0,14.1,14.5
06:55:19.651,6,104.0,1045.0,0.0,4.0,19.52,83.5,0.0,14.1,14.5
06:55:19.711,6,104.0,1045.0,0.0,4.0,19.52,83.5,0.0,14.1,14.5
06:55:19.799,6,104.0,1045.0,0.0,4.0,19.52,83.5,0.0,14.1,14.5
06:55:19.860,6,104.0,1045.0,0.0,4.0,19.66,83.5,0.0,14.1,14.5
06:55:19.949,6,104.0,1045.0,0.0,4.0,19.66,83.5,0.0,14.1,14.5
06:55:20.010,6,104.0,1045.0,0.0,4.0,19.66,83.5,0.0,14.1,14.5
06:55:20.099,6,104.0,1045.0,0.0,4.0,19.66,83.5,0.0,14.1,14.5
06:55:20.160,6,104.0,1045.0,0.0,4.0,19.66,83.5,0.0,14.1,14.5
06:55:20.249,6,104.0,1045.0,0.0,4.0,19.66,83.5,0.0,14.1,14.5
06:55:20.312,6,104.0,1045.0,0.0,4.0,19.66,83.5,0.0,14.1,14.5
06:55:20.399,6,104.0,1045.0,0.0,4.0,19.66,83.5,0.0,14.1,14.5
06:55:20.460,6,104.0,1045.0,0.0,4.0,19.66,83.5,0.0,14.1,14.5
06:55:20.549,6,104.0,1045.0,0.0,4.0,19.66,83.5,0.0,14.1,14.5
06:55:20.610,6,104.0,1045.0,0.0,4.0,19.41,83.5,0.0,14.1,14.5
06:55:20.699,6,104.0,1045.0,0.0,4.0,19.41,83.5,0.0,14.1,14.5
06:55:20.760,6,104.0,1045.0,0.0,4.0,19.41,83.5,0.0,14.1,14.5
06:55:20.849,6,104.0,1045.0,0.0,4.0,19.41,83.5,0.0,14.1,14.5
06:55:20.911,6,104.0,1045.0,0.0,4.0,19.41,83.5,0.0,14.1,14.5
06:55:21.000,6,104.0,1045.0,0.0,4.0,19.41,83.5,0.0,14.1,14.5
06:55:21.063,6,105.0,1045.0,0.0,4.0,19.41,83.5,0.0,14.1,14.5
06:55:21.150,6,105.0,1044.0,0.0,4.0,19.41,83.5,0.0,14.1,14.5
06:55:21.215,6,105.0,1044.0,0.0,4.0,19.41,83.5,0.0,14.1,14.5
06:55:21.301,6,105.0,1044.0,0.0,4.0,19.41,83.5,0.0,14.1,14.5
06:55:21.360,6,105.0,1044.0,0.0,4.0,19.47,83.5,0.0,14.1,14.5
06:55:21.449,6,105.0,1044.0,0.0,4.0,19.47,83.5,0.0,14.1,14.5
06:55:21.510,6,105.0,1044.0,0.0,4.0,19.47,83.5,0.0,14.1,14.5
06:55:21.599,6,105.0,1044.0,0.0,4.0,19.47,83.5,0.0,14.1,14.5
06:55:21.660,6,105.0,1044.0,0.0,4.0,19.47,83.5,0.0,14.1,14.5
06:55:21.750,6,105.0,1044.0,0.0,4.0,19.47,83.5,0.0,14.1,14.5
06:55:21.811,6,105.0,1044.0,0.0,4.0,19.47,83.5,0.0,14.1,14.5
06:55:21.900,6,105.0,1042.0,0.0,4.0,19.47,83.5,0.0,14.1,14.5
06:55:21.962,6,105.0,1042.0,0.0,4.0,19.47,83.5,0.0,14.1,14.5
06:55:22.050,6,105.0,1042.0,0.0,4.0,19.47,83.5,0.0,14.1,14.5
06:55:22.113,6,105.0,1042.0,0.0,4.0,19.69,83.5,0.0,14.1,14.5
06:55:22.200,6,105.0,1042.0,0.0,4.0,19.69,83.5,0.0,14.1,14.5
06:55:22.262,6,105.0,1042.0,0.0,4.0,19.69,83.5,0.0,14.1,14.5
06:55:22.352,6,105.0,1042.0,0.0,4.0,19.69,83.5,0.0,14.1,14.5
06:55:22.413,6,105.0,1042.0,0.0,4.0,19.69,83.5,0.0,14.1,14.5
06:55:22.500,6,105.0,1042.0,0.0,4.0,19.69,83.5,0.0,14.1,14.5
06:55:22.562,6,105.0,1042.0,0.0,4.0,19.69,83.5,0.0,14.1,14.5
06:55:22.650,6,105.0,1042.0,0.0,4.0,19.69,83.5,0.0,14.1,14.5
06:55:22.712,6,105.0,1042.0,0.0,4.0,19.69,83.5,0.0,14.1,14.5
06:55:22.800,6,105.0,1042.0,0.0,4.0,19.69,83.5,0.0,14.1,14.5
06:55:22.862,6,105.0,1042.0,0.0,4.0,19.38,83.5,0.0,14.1,14.5
06:55:22.952,6,105.0,1042.0,0.0,4.0,19.38,83.5,0.0,14.1,14.5
06:55:23.012,6,105.0,1042.0,0.0,4.0,19.38,83.5,0.0,14.1,14.5
06:55:23.100,6,105.0,1042.0,0.0,4.0,19.38,83.5,0.0,14.1,14.5
06:55:23.162,6,105.0,1042.0,0.0,4.0,19.38,83.5,0.0,14.1,14.5
06:55:23.251,6,105.0,1042.0,0.0,4.0,19.38,83.5,0.0,14.1,14.5
06:55:23.312,6,104.0,1042.0,0.0,4.0,19.38,83.5,0.0,14.1,14.5
06:55:23.400,6,104.0,1043.0,0.0,4.0,19.38,83.5,0.0,14.1,14.5
06:55:23.460,6,104.0,1043.0,0.0,4.0,19.38,83.5,0.0,14.1,14.5
06:55:23.549,6,104.0,1043.0,0.0,4.0,19.38,83.5,0.0,14.1,14.5
06:55:23.611,6,104.0,1043.0,0.0,4.0,19.44,83.5,0.0,14.1,14.5
06:55:23.700,6,104.0,1043.0,0.0,4.0,19.44,83.5,0.0,14.1,14.5
06:55:23.760,6,104.0,1043.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
06:55:23.849,6,104.0,1043.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
06:55:23.910,6,104.0,1043.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
06:55:23.999,6,104.0,1043.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
06:55:24.061,6,105.0,1043.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
06:55:24.150,6,105.0,1044.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
06:55:24.211,6,105.0,1044.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
06:55:24.301,6,105.0,1044.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
06:55:24.362,6,105.0,1044.0,0.0,4.0,19.63,83.5,-1.0,14.1,14.5
06:55:24.453,6,105.0,1044.0,0.0,4.0,19.63,83.5,-1.0,14.1,14.5
06:55:24.512,6,105.0,1044.0,0.0,4.0,19.63,83.5,-1.0,14.1,14.5
06:55:24.600,6,105.0,1044.0,0.0,4.0,19.63,83.5,-1.0,14.1,14.5
06:55:24.662,6,105.0,1044.0,0.0,4.0,19.63,83.5,-1.0,14.1,14.5
06:55:24.756,7,105.0,1044.0,0.0,4.0,19.63,83.5,-1.0,14.1,14.5
06:55:24.869,7,105.0,1044.0,0.0,4.0,19.63,83.5,-1.0,14.1,14.5
06:55:24.959,7,105.0,1042.0,0.0,4.0,19.63,83.5,-1.0,14.1,14.5
06:55:25.049,7,105.0,1042.0,0.0,4.0,19.63,83.5,-1.0,14.1,14.5
06:55:25.112,7,105.0,1042.0,0.0,3.0,19.63,83.5,-1.0,14.1,14.5
06:55:25.201,7,105.0,1042.0,0.0,3.0,19.58,83.5,-1.0,14.1,14.5
06:55:25.263,7,105.0,1042.0,0.0,3.0,19.58,83.5,-1.0,14.1,14.5
06:55:25.350,7,105.0,1042.0,0.0,3.0,19.58,83.5,-1.0,14.1,14.5
06:55:25.412,7,105.0,1042.0,0.0,3.0,19.58,83.5,-1.0,14.5,14.5
06:55:25.500,7,105.0,1042.0,0.0,3.0,19.58,83.5,-1.0,14.5,14.5
06:55:25.562,7,105.0,1042.0,0.0,3.0,19.58,83.5,-1.0,14.5,14.5
06:55:25.650,7,105.0,1042.0,0.0,3.0,19.58,83.5,-1.0,14.5,14.5
06:55:25.713,7,105.0,1023.0,0.0,3.0,19.58,83.5,-1.0,14.5,14.5
06:55:25.800,7,105.0,1023.0,0.0,3.0,19.58,83.5,-1.0,14.5,14.5
06:55:25.862,7,105.0,1023.0,0.0,3.0,19.58,83.5,-1.0,14.5,14.5
06:55:25.950,7,105.0,1023.0,0.0,3.0,18.99,83.5,-1.0,14.5,14.5
06:55:26.014,7,105.0,1023.0,0.0,3.0,18.99,83.5,-1.0,14.5,14.5
06:55:26.101,7,105.0,1023.0,0.0,3.0,18.99,83.5,-1.0,14.5,14.5
06:55:26.162,7,105.0,1023.0,0.0,3.0,18.99,83.5,-1.0,14.9,14.5
06:55:26.251,7,105.0,1023.0,0.0,3.0,18.99,83.5,-1.0,14.9,14.5
06:55:26.312,7,105.0,1023.0,0.0,3.0,18.99,83.5,-1.0,14.9,14.5
06:55:26.401,7,105.0,1023.0,0.0,3.0,18.99,83.5,-1.0,14.9,14.5
06:55:26.464,7,105.0,997.0,0.0,3.0,18.99,83.5,-1.0,14.9,14.5
06:55:26.550,7,105.0,997.0,0.0,3.0,18.99,83.5,-1.0,14.9,14.5
06:55:26.611,7,105.0,997.0,0.0,3.0,18.99,83.5,-1.0,14.9,14.5
06:55:26.700,7,105.0,997.0,0.0,3.0,18.49,83.5,-1.0,14.9,14.5
06:55:26.760,7,105.0,997.0,0.0,3.0,18.49,83.5,-1.0,14.9,14.5
06:55:26.849,7,105.0,997.0,0.0,3.0,18.49,83.5,-1.0,14.9,14.5
06:55:26.910,7,105.0,997.0,0.0,3.0,18.49,83.5,-1.0,14.5,14.5
06:55:26.999,7,105.0,997.0,0.0,3.0,18.49,83.5,-1.0,14.5,14.5
06:55:27.060,7,105.0,997.0,0.0,3.0,18.49,83.5,-1.0,14.5,14.5
06:55:27.149,7,105.0,997.0,0.0,3.0,18.49,83.5,-1.0,14.5,14.5
06:55:27.210,7,105.0,988.0,0.0,3.0,18.49,83.5,-1.0,14.5,14.5
06:55:27.316,7,105.0,988.0,1.0,3.0,18.49,83.5,-1.0,14.5,14.5
06:55:27.360,7,105.0,988.0,1.0,3.0,18.49,83.5,-1.0,14.5,14.5
06:55:27.449,7,105.0,988.0,1.0,3.0,18.52,83.5,-1.0,14.5,14.5
06:55:27.510,7,105.0,988.0,1.0,3.0,18.52,83.5,-1.0,14.5,14.5
06:55:27.599,7,105.0,988.0,1.0,3.0,18.52,83.5,-1.0,14.5,14.5
06:55:27.660,7,105.0,988.0,1.0,3.0,18.52,83.5,-1.0,14.5,14.5
06:55:27.749,7,105.0,988.0,1.0,3.0,18.52,83.5,-1.0,14.5,14.5
06:55:27.810,7,105.0,988.0,1.0,3.0,18.52,83.5,-1.0,14.5,14.5
06:55:27.899,7,105.0,988.0,1.0,3.0,18.52,83.5,-1.0,14.5,14.5
06:55:27.960,7,105.0,987.0,1.0,3.0,18.52,83.5,-1.0,14.5,14.5
06:55:28.050,7,105.0,987.0,3.0,3.0,18.52,83.5,-1.0,14.5,14.5
06:55:28.110,7,105.0,987.0,3.0,3.0,18.52,83.5,-1.0,14.5,14.5
06:55:28.200,7,105.0,987.0,3.0,3.0,18.38,83.5,-1.0,14.5,14.5
06:55:28.260,7,105.0,987.0,3.0,3.0,18.38,83.5,-1.0,14.5,14.5
06:55:28.349,7,105.0,987.0,3.0,3.0,18.38,83.5,-1.0,14.5,14.5
06:55:28.410,7,105.0,987.0,3.0,3.0,18.38,83.5,-1.0,14.5,14.5
06:55:28.499,7,105.0,987.0,3.0,3.0,18.38,83.5,-1.0,14.5,14.5
06:55:28.560,7,105.0,987.0,3.0,3.0,18.38,83.5,-1.0,14.5,14.5
06:55:28.650,7,106.0,987.0,3.0,3.0,18.38,83.5,-1.0,14.5,14.5
06:55:28.710,7,106.0,986.0,3.0,3.0,18.38,83.5,-1.0,14.5,14.5
06:55:28.799,7,106.0,986.0,5.0,3.0,18.38,83.5,-1.0,14.5,14.5
06:55:28.875,7,106.0,986.0,5.0,3.0,18.38,83.5,-1.0,14.5,14.5
06:55:29.010,7,106.0,986.0,5.0,3.0,18.63,83.5,-1.0,14.5,14.5
06:55:29.099,7,106.0,986.0,5.0,3.0,18.63,83.5,-1.0,14.5,14.5
06:55:29.189,7,106.0,986.0,5.0,3.0,18.63,83.5,-1.0,14.5,14.5
06:55:29.280,7,106.0,986.0,5.0,3.0,18.63,83.5,-1.0,14.5,14.5
06:55:29.369,7,106.0,986.0,5.0,3.0,18.63,83.5,-1.0,14.5,14.5
06:55:29.460,7,106.0,986.0,5.0,3.0,18.63,83.5,-1.0,14.5,14.5
06:55:29.550,7,107.0,986.0,5.0,3.0,18.63,83.5,-1.0,14.5,14.5
06:55:29.610,7,107.0,1118.0,5.0,3.0,18.63,83.5,-1.0,14.5,14.5
06:55:29.700,7,107.0,1118.0,10.0,3.0,18.63,83.5,-1.0,14.5,14.5
06:55:29.760,7,107.0,1118.0,10.0,3.0,18.63,83.5,-1.0,14.5,14.5
06:55:29.850,7,107.0,1118.0,10.0,3.0,22.05,83.5,-1.0,14.5,14.5
06:55:29.910,7,107.0,1118.0,10.0,3.0,22.05,83.5,-1.0,14.5,14.5
06:55:30.036,7,107.0,1118.0,10.0,3.0,22.05,83.5,-1.0,14.5,14.5
06:55:30.131,7,107.0,1118.0,10.0,3.0,22.05,83.5,-1.0,15.7,14.5
06:55:30.240,7,107.0,1118.0,10.0,3.0,22.05,83.5,-1.0,15.7,16.5
06:55:30.300,7,107.0,1118.0,10.0,3.0,22.05,83.5,-1.0,15.7,16.5
06:55:30.360,7,106.0,1118.0,10.0,3.0,22.05,83.5,-1.0,15.7,16.5
06:55:30.449,7,106.0,1143.0,10.0,3.0,22.05,83.5,-1.0,15.7,16.5
06:55:30.510,7,106.0,1143.0,10.0,3.0,22.05,83.5,-1.0,15.7,16.5
06:55:30.599,7,106.0,1143.0,10.0,4.0,22.05,83.5,-1.0,15.7,16.5
06:55:30.660,7,106.0,1143.0,10.0,4.0,20.91,83.5,-1.0,15.7,16.5
06:55:30.750,7,106.0,1143.0,10.0,4.0,20.91,83.5,-1.0,15.7,16.5
06:55:30.810,7,106.0,1143.0,10.0,4.0,20.91,83.5,-1.0,15.7,16.5
06:55:30.899,7,106.0,1143.0,10.0,4.0,20.91,83.5,-1.0,18.0,16.5
