Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:17:32.852,9,108.0,1571.0,14.0,12.0,31.44,83.5,6.0,28.2,28.6
07:17:32.942,9,108.0,1571.0,14.0,12.0,31.44,83.5,6.0,28.2,28.2
07:17:33.032,9,108.0,1571.0,14.0,12.0,31.44,83.5,6.0,28.2,28.2
07:17:33.122,9,108.0,1571.0,14.0,12.0,31.44,83.5,6.0,28.2,28.2
07:17:33.211,9,108.0,1569.0,14.0,12.0,31.44,83.5,6.0,28.2,28.2
07:17:33.302,9,108.0,1569.0,14.0,12.0,31.44,83.5,6.0,28.2,28.2
07:17:33.391,9,108.0,1569.0,14.0,12.0,31.44,83.5,6.0,28.2,28.2
07:17:33.482,9,108.0,1569.0,14.0,12.0,31.11,83.5,6.0,28.2,28.2
07:17:33.601,9,108.0,1569.0,14.0,12.0,31.11,83.1,6.0,28.2,28.2
07:17:33.692,9,108.0,1569.0,14.0,12.0,31.11,83.1,6.0,28.2,28.2
07:17:33.782,9,108.0,1569.0,14.0,12.0,31.11,83.1,6.0,26.7,28.2
07:17:33.873,9,108.0,1569.0,14.0,12.0,31.11,83.1,6.0,26.7,25.9
07:17:33.961,9,108.0,1569.0,14.0,12.0,31.11,83.1,6.0,26.7,25.9
07:17:34.051,9,107.0,1569.0,14.0,12.0,31.11,83.1,6.0,26.7,25.9
07:17:34.141,9,107.0,1528.0,14.0,12.0,31.11,83.1,6.0,26.7,25.9
07:17:34.232,9,107.0,1528.0,13.0,12.0,31.11,83.1,6.0,26.7,25.9
07:17:34.322,9,107.0,1528.0,13.0,12.0,31.11,83.1,6.0,26.7,25.9
07:17:34.411,9,107.0,1528.0,13.0,12.0,29.13,83.1,6.0,26.7,25.9
07:17:34.532,9,107.0,1528.0,13.0,12.0,29.13,83.1,6.0,26.7,25.9
07:17:34.621,9,107.0,1528.0,13.0,12.0,29.13,83.1,6.0,26.7,25.9
07:17:34.711,9,107.0,1528.0,13.0,12.0,29.13,83.1,6.0,21.6,25.9
07:17:34.801,9,107.0,1528.0,13.0,12.0,29.13,83.1,6.0,21.6,21.2
07:17:34.891,9,107.0,1528.0,13.0,12.0,29.13,83.1,6.0,21.6,21.2
07:17:34.981,9,100.0,1528.0,13.0,12.0,29.13,83.1,6.0,21.6,21.2
07:17:35.072,9,100.0,1426.0,13.0,12.0,29.13,83.1,6.0,21.6,21.2
07:17:35.161,9,100.0,1426.0,12.0,12.0,29.13,83.1,6.0,21.6,21.2
07:17:35.252,9,100.0,1426.0,12.0,11.0,29.13,83.1,6.0,21.6,21.2
07:17:35.342,9,100.0,1426.0,12.0,11.0,25.91,83.1,6.0,21.6,21.2
07:17:35.431,9,100.0,1426.0,12.0,11.0,25.91,83.1,6.0,21.6,21.2
07:17:35.523,9,100.0,1426.0,12.0,11.0,25.91,83.1,6.0,21.6,21.2
07:17:35.612,9,100.0,1426.0,12.0,11.0,25.91,83.1,6.0,21.2,21.2
07:17:35.702,9,100.0,1426.0,12.0,11.0,25.91,83.1,6.0,21.2,20.0
07:17:35.791,9,100.0,1426.0,12.0,11.0,25.91,83.1,6.0,21.2,20.0
07:17:35.881,9,98.0,1426.0,12.0,11.0,25.91,83.1,6.0,21.2,20.0
07:17:35.972,9,98.0,1359.0,12.0,11.0,25.91,83.1,6.0,21.2,20.0
07:17:36.091,9,98.0,1359.0,12.0,11.0,25.91,83.1,6.0,21.2,20.0
07:17:36.182,9,98.0,1359.0,12.0,11.0,25.91,83.1,6.0,21.2,20.0
07:17:36.273,9,98.0,1359.0,12.0,11.0,23.97,83.1,6.0,21.2,20.0
07:17:36.362,9,98.0,1359.0,12.0,11.0,23.97,83.1,6.0,21.2,20.0
07:17:36.451,9,98.0,1359.0,12.0,11.0,23.97,83.1,6.0,21.2,20.0
07:17:36.542,9,98.0,1359.0,12.0,11.0,23.97,83.1,6.0,18.4,20.0
07:17:36.631,9,98.0,1359.0,12.0,11.0,23.97,83.1,6.0,18.4,18.4
07:17:36.721,9,98.0,1359.0,12.0,11.0,23.97,83.1,6.0,18.4,18.4
07:17:36.811,9,96.0,1359.0,12.0,11.0,23.97,83.1,6.0,18.4,18.4
07:17:36.932,9,96.0,1100.0,12.0,11.0,23.97,83.1,6.0,18.4,18.4
07:17:37.021,9,96.0,1100.0,9.0,11.0,23.97,83.1,6.0,18.4,18.4
07:17:37.113,9,96.0,1100.0,9.0,10.0,23.97,83.1,6.0,18.4,18.4
07:17:37.202,9,96.0,1100.0,9.0,10.0,18.36,83.1,6.0,18.4,18.4
07:17:37.291,9,96.0,1100.0,9.0,10.0,18.36,83.1,6.0,18.4,18.4
07:17:37.411,9,96.0,1100.0,9.0,10.0,18.36,83.1,6.0,18.4,18.4
07:17:37.501,9,96.0,1100.0,9.0,10.0,18.36,83.1,6.0,19.2,18.4
07:17:37.591,9,96.0,1100.0,9.0,10.0,18.36,83.1,6.0,19.2,19.2
07:17:37.681,9,96.0,1100.0,9.0,10.0,18.36,83.1,6.0,19.2,19.2
07:17:37.773,9,98.0,1100.0,9.0,10.0,18.36,83.1,6.0,19.2,19.2
07:17:37.862,9,98.0,987.0,9.0,10.0,18.36,83.1,6.0,19.2,19.2
07:17:37.952,9,98.0,987.0,8.0,10.0,18.36,83.1,6.0,19.2,19.2
07:17:38.072,9,98.0,987.0,8.0,9.0,18.36,83.1,6.0,19.2,19.2
07:17:38.162,9,98.0,987.0,8.0,9.0,17.41,83.1,6.0,19.2,19.2
07:17:38.253,9,98.0,987.0,8.0,9.0,17.41,83.1,6.0,19.2,19.2
07:17:38.342,9,98.0,987.0,8.0,9.0,17.41,83.1,6.0,19.2,19.2
07:17:38.432,9,98.0,987.0,8.0,9.0,17.41,83.1,6.0,14.1,19.2
07:17:38.523,9,98.0,987.0,8.0,9.0,17.41,83.1,6.0,14.1,14.1
07:17:38.611,9,98.0,987.0,8.0,9.0,17.41,83.1,6.0,14.1,14.1
07:17:38.702,9,99.0,987.0,8.0,9.0,17.41,83.1,6.0,14.1,14.1
07:17:38.791,9,99.0,983.0,8.0,9.0,17.41,83.1,6.0,14.1,14.1
07:17:38.882,9,99.0,983.0,8.0,9.0,17.41,83.1,6.0,14.1,14.1
07:17:38.972,9,99.0,983.0,8.0,8.0,17.41,83.1,6.0,14.1,14.1
07:17:39.061,9,99.0,983.0,8.0,8.0,17.52,83.1,6.0,14.1,14.1
07:17:39.152,9,99.0,983.0,8.0,8.0,17.52,83.1,6.0,14.1,14.1
07:17:39.241,9,99.0,983.0,8.0,8.0,17.52,83.1,6.0,14.1,14.1
07:17:39.331,9,99.0,983.0,8.0,8.0,17.52,83.1,6.0,14.1,14.1
07:17:39.422,9,99.0,983.0,8.0,8.0,17.52,83.1,6.0,14.1,14.5
07:17:39.542,9,99.0,983.0,8.0,8.0,17.52,83.1,6.0,14.1,14.5
07:17:39.632,9,99.0,983.0,8.0,8.0,17.52,83.1,6.0,14.1,14.5
07:17:39.721,9,99.0,992.0,8.0,8.0,17.52,83.1,6.0,14.1,14.5
07:17:39.811,9,99.0,992.0,8.0,8.0,17.52,83.1,6.0,14.1,14.5
07:17:39.902,9,99.0,992.0,8.0,8.0,17.52,83.1,6.0,14.1,14.5
07:17:39.992,9,99.0,992.0,8.0,8.0,17.63,83.1,6.0,14.1,14.5
07:17:40.082,9,99.0,992.0,8.0,8.0,17.63,83.1,6.0,14.1,14.5
07:17:40.172,9,99.0,992.0,8.0,8.0,17.63,83.1,6.0,14.1,14.5
07:17:40.291,9,99.0,992.0,8.0,8.0,17.63,83.1,6.0,14.1,14.5
07:17:40.381,9,99.0,992.0,8.0,8.0,17.63,83.1,6.0,14.1,14.5
07:17:40.472,9,99.0,992.0,8.0,8.0,17.63,83.1,6.0,14.1,14.5
07:17:40.561,9,100.0,992.0,8.0,8.0,17.63,83.1,6.0,14.1,14.5
07:17:40.652,9,100.0,997.0,8.0,8.0,17.63,83.1,6.0,14.1,14.5
07:17:40.741,9,100.0,997.0,7.0,8.0,17.63,83.1,6.0,14.1,14.5
07:17:40.831,9,100.0,997.0,7.0,8.0,17.63,83.1,6.0,14.1,14.5
07:17:40.923,9,100.0,997.0,7.0,8.0,17.47,83.1,6.0,14.1,14.5
07:17:41.011,9,100.0,997.0,7.0,8.0,17.47,83.5,6.0,14.1,14.5
07:17:41.101,9,100.0,997.0,7.0,8.0,17.47,83.5,6.0,14.1,14.5
07:17:41.222,9,100.0,997.0,7.0,8.0,17.47,83.5,6.0,14.1,14.5
07:17:41.312,9,100.0,997.0,7.0,8.0,17.47,83.5,6.0,14.1,14.5
07:17:41.401,9,100.0,997.0,7.0,8.0,17.47,83.5,6.0,14.1,14.5
07:17:41.491,9,100.0,997.0,7.0,8.0,17.47,83.5,6.0,14.1,14.5
07:17:41.581,9,100.0,999.0,7.0,8.0,17.47,83.5,6.0,14.1,14.5
07:17:41.672,9,100.0,999.0,4.0,8.0,17.47,83.5,6.0,14.1,14.5
07:17:41.761,9,100.0,999.0,4.0,9.0,17.47,83.5,6.0,14.1,14.5
07:17:41.852,9,100.0,999.0,4.0,9.0,17.88,83.5,6.0,14.1,14.5
07:17:41.941,9,100.0,999.0,4.0,9.0,17.88,83.1,6.0,14.1,14.5
07:17:42.031,9,100.0,999.0,4.0,9.0,17.88,83.1,6.0,14.1,14.5
07:17:42.122,9,100.0,999.0,4.0,9.0,17.88,83.1,6.0,14.1,14.5
07:17:42.211,9,100.0,999.0,4.0,9.0,17.88,83.1,6.0,14.1,14.5
07:17:42.301,9,100.0,999.0,4.0,9.0,17.88,83.1,6.0,14.1,14.5
07:17:42.391,9,100.0,999.0,4.0,9.0,17.88,83.1,6.0,14.1,14.5
07:17:42.481,9,100.0,991.0,4.0,9.0,17.88,83.1,6.0,14.1,14.5
07:17:42.572,9,100.0,991.0,3.0,9.0,17.88,83.1,6.0,14.1,14.5
07:17:42.663,9,100.0,991.0,3.0,8.0,17.88,83.1,6.0,14.1,14.5
07:17:42.752,9,100.0,991.0,3.0,8.0,17.08,83.1,6.0,14.1,14.5
07:17:42.842,9,100.0,991.0,3.0,8.0,17.08,83.1,6.0,14.1,14.5
07:17:42.931,9,100.0,991.0,3.0,8.0,17.08,83.1,6.0,14.1,14.5
07:17:43.021,9,100.0,991.0,3.0,8.0,17.08,83.1,6.0,14.1,14.5
07:17:43.112,9,100.0,991.0,3.0,8.0,17.08,83.1,6.0,14.1,14.5
07:17:43.201,10,100.0,991.0,3.0,8.0,17.08,83.1,6.0,14.1,14.5
07:17:43.292,10,100.0,991.0,3.0,8.0,17.08,83.1,6.0,14.1,14.5
07:17:43.382,10,100.0,955.0,3.0,8.0,17.08,83.1,6.0,14.1,14.5
07:17:43.472,10,100.0,955.0,2.0,8.0,17.08,83.1,6.0,14.1,14.5
07:17:43.592,10,100.0,955.0,2.0,8.0,17.08,83.1,6.0,14.1,14.5
07:17:43.682,10,100.0,955.0,2.0,8.0,16.77,83.1,6.0,14.1,14.5
07:17:43.772,10,100.0,955.0,2.0,8.0,16.77,83.1,6.0,14.1,14.5
07:17:43.863,10,100.0,955.0,2.0,8.0,16.77,83.1,6.0,14.1,14.5
07:17:43.952,10,100.0,955.0,2.0,8.0,16.77,83.1,6.0,14.1,14.5
07:17:44.041,10,100.0,955.0,2.0,8.0,16.77,83.1,6.0,14.1,14.5
07:17:44.131,10,100.0,955.0,2.0,8.0,16.77,83.1,6.0,14.1,14.5
07:17:44.221,10,99.0,955.0,2.0,8.0,16.77,83.1,6.0,14.1,14.5
07:17:44.311,10,99.0,950.0,2.0,8.0,16.77,83.1,6.0,14.1,14.5
07:17:44.401,10,99.0,950.0,1.0,8.0,16.77,83.1,6.0,14.1,14.5
07:17:44.491,10,99.0,950.0,1.0,8.0,16.77,83.1,6.0,14.1,14.5
07:17:44.581,10,99.0,950.0,1.0,8.0,16.77,83.1,6.0,14.1,14.5
07:17:44.672,10,99.0,950.0,1.0,8.0,16.77,83.1,6.0,14.1,14.5
07:17:44.761,10,99.0,950.0,1.0,8.0,16.77,83.1,6.0,14.1,14.5
07:17:44.852,10,99.0,950.0,1.0,8.0,16.77,83.1,6.0,14.9,14.5
07:17:44.941,10,99.0,950.0,1.0,8.0,16.77,83.1,6.0,14.9,14.5
07:17:45.031,10,99.0,950.0,1.0,8.0,16.77,83.1,6.0,14.9,14.5
07:17:45.123,10,99.0,950.0,1.0,8.0,16.77,83.1,6.0,14.9,14.5
07:17:45.212,10,99.0,918.0,1.0,8.0,16.77,83.1,6.0,14.9,14.5
07:17:45.301,10,99.0,918.0,1.0,8.0,16.77,83.1,6.0,14.9,14.5
07:17:45.391,10,99.0,918.0,1.0,8.0,16.77,83.1,6.0,14.9,14.5
07:17:45.481,10,99.0,918.0,1.0,8.0,15.44,83.1,6.0,14.9,14.5
07:17:45.572,10,99.0,918.0,1.0,8.0,15.44,83.1,6.0,14.9,14.5
07:17:45.662,10,99.0,918.0,1.0,8.0,15.44,83.1,6.0,14.9,14.5
07:17:45.751,10,99.0,918.0,1.0,8.0,15.44,83.1,6.0,14.5,14.5
07:17:45.841,10,99.0,918.0,1.0,8.0,15.44,83.1,6.0,14.5,14.5
07:17:45.931,10,99.0,918.0,1.0,8.0,15.44,83.1,6.0,14.5,14.5
07:17:46.021,10,99.0,918.0,1.0,8.0,15.44,83.1,6.0,14.5,14.5
07:17:46.111,10,99.0,891.0,1.0,8.0,15.44,83.1,6.0,14.5,14.5
07:17:46.203,10,99.0,891.0,3.0,8.0,15.44,83.1,6.0,14.5,14.5
07:17:46.292,10,99.0,891.0,3.0,8.0,15.44,83.1,6.0,14.5,14.5
07:17:46.381,10,99.0,891.0,3.0,8.0,15.16,83.1,6.0,14.5,14.5
07:17:46.472,10,99.0,891.0,3.0,8.0,15.16,83.5,6.0,14.5,14.5
07:17:46.591,10,99.0,891.0,3.0,8.0,15.16,83.5,6.0,14.5,14.5
07:17:46.682,10,99.0,891.0,3.0,8.0,15.16,83.5,6.0,14.9,14.5
07:17:46.772,10,99.0,891.0,3.0,8.0,15.16,83.5,6.0,14.9,14.5
07:17:46.863,10,99.0,891.0,3.0,8.0,15.16,83.5,6.0,14.9,14.5
07:17:46.951,10,100.0,891.0,3.0,8.0,15.16,83.5,6.0,14.9,14.5
07:17:47.072,10,100.0,903.0,3.0,8.0,15.16,83.5,6.0,14.9,14.5
07:17:47.161,10,100.0,903.0,7.0,8.0,15.16,83.5,6.0,14.9,14.5
07:17:47.251,10,100.0,903.0,7.0,8.0,15.16,83.5,6.0,14.9,14.5
07:17:47.341,10,100.0,903.0,7.0,8.0,16.8,83.5,6.0,14.9,14.5
07:17:47.431,10,100.0,903.0,7.0,8.0,16.8,83.1,6.0,14.9,14.5
07:17:47.551,10,100.0,903.0,7.0,8.0,16.8,83.1,6.0,14.9,14.5
07:17:47.642,10,100.0,903.0,7.0,8.0,16.8,83.1,6.0,26.7,14.5
07:17:47.731,10,100.0,903.0,7.0,8.0,16.8,83.1,6.0,26.7,31.0
07:17:47.821,10,100.0,903.0,7.0,8.0,16.8,83.1,6.0,26.7,31.0
07:17:47.912,10,105.0,903.0,7.0,8.0,16.8,83.1,6.0,26.7,31.0
07:17:48.001,10,105.0,1476.0,7.0,8.0,16.8,83.1,6.0,26.7,31.0
07:17:48.091,10,105.0,1476.0,13.0,8.0,16.8,83.1,6.0,26.7,31.0
07:17:48.182,10,105.0,1476.0,13.0,8.0,16.8,83.1,6.0,26.7,31.0
07:17:48.272,10,105.0,1476.0,13.0,8.0,32.99,83.1,6.0,26.7,31.0
07:17:48.362,10,105.0,1476.0,13.0,8.0,32.99,83.5,6.0,26.7,31.0
07:17:48.451,10,105.0,1476.0,13.0,8.0,32.99,83.5,6.0,26.7,31.0
07:17:48.542,10,105.0,1476.0,13.0,8.0,32.99,83.5,6.0,34.1,31.0
07:17:48.631,10,105.0,1476.0,13.0,8.0,32.99,83.5,6.0,34.1,34.5
07:17:48.721,10,105.0,1476.0,13.0,8.0,32.99,83.5,6.0,34.1,34.5
07:17:48.811,10,123.0,1476.0,13.0,8.0,32.99,83.5,6.0,34.1,34.5
07:17:48.901,10,123.0,1765.0,13.0,8.0,32.99,83.5,6.0,34.1,34.5
07:17:48.991,10,123.0,1765.0,15.0,8.0,32.99,83.5,6.0,34.1,34.5
07:17:49.081,10,123.0,1765.0,15.0,10.0,32.99,83.5,6.0,34.1,34.5
07:17:49.172,10,123.0,1765.0,15.0,10.0,38.08,83.5,6.0,34.1,34.5
07:17:49.263,10,123.0,1765.0,15.0,10.0,38.08,83.1,6.0,34.1,34.5
07:17:49.351,10,123.0,1765.0,15.0,10.0,38.08,83.1,5.0,34.1,34.5
07:17:49.442,10,123.0,1765.0,15.0,10.0,38.08,83.1,5.0,33.7,34.5
07:17:49.531,10,123.0,1765.0,15.0,10.0,38.08,83.1,5.0,33.7,34.1
07:17:49.652,10,123.0,1765.0,15.0,10.0,38.08,83.1,5.0,33.7,34.1
07:17:49.742,10,118.0,1765.0,15.0,10.0,38.08,83.1,5.0,33.7,34.1
07:17:49.831,10,118.0,1649.0,15.0,10.0,38.08,83.1,5.0,33.7,34.1
07:17:49.921,10,118.0,1649.0,15.0,10.0,38.08,83.1,5.0,33.7,34.1
07:17:50.011,10,118.0,1649.0,15.0,12.0,38.08,83.1,5.0,33.7,34.1
07:17:50.101,10,118.0,1649.0,15.0,12.0,35.58,83.1,5.0,33.7,34.1
07:17:50.191,10,118.0,1649.0,15.0,12.0,35.58,83.5,5.0,33.7,34.1
07:17:50.281,10,118.0,1649.0,15.0,12.0,35.58,83.5,5.0,33.7,34.1
07:17:50.372,10,118.0,1649.0,15.0,12.0,35.58,83.5,5.0,27.5,34.1
07:17:50.462,10,118.0,1649.0,15.0,12.0,35.58,83.5,5.0,27.5,25.5
07:17:50.555,10,118.0,1649.0,15.0,12.0,35.58,83.5,5.0,27.5,25.5
07:17:50.644,10,118.0,1649.0,15.0,12.0,35.58,83.5,5.0,27.5,25.5
07:17:50.731,10,118.0,1427.0,15.0,12.0,35.58,83.5,5.0,27.5,25.5
07:17:50.821,10,118.0,1427.0,13.0,12.0,35.58,83.5,5.0,27.5,25.5
07:17:50.911,10,118.0,1427.0,13.0,11.0,35.58,83.5,5.0,27.5,25.5
07:17:51.001,10,118.0,1427.0,13.0,11.0,24.08,83.5,5.0,27.5,25.5
07:17:51.091,10,118.0,1427.0,13.0,11.0,24.08,83.5,5.0,27.5,25.5
07:17:51.182,10,118.0,1427.0,13.0,11.0,24.08,83.5,5.0,27.5,25.5
07:17:51.272,10,118.0,1427.0,13.0,11.0,24.08,83.5,5.0,14.1,25.5
07:17:51.361,10,118.0,1427.0,13.0,11.0,24.08,83.5,5.0,14.1,14.5
07:17:51.452,10,118.0,1427.0,13.0,11.0,24.08,83.5,5.0,14.1,14.5
07:17:51.542,10,99.0,1427.0,13.0,11.0,24.08,83.5,5.0,14.1,14.5
07:17:51.631,10,99.0,1106.0,13.0,11.0,24.08,83.5,5.0,14.1,14.5
07:17:51.782,10,99.0,1106.0,8.0,11.0,24.08,83.5,5.0,14.1,14.5
07:17:51.844,10,99.0,1106.0,8.0,9.0,24.08,83.5,5.0,14.1,14.5
07:17:51.931,10,99.0,1106.0,8.0,9.0,18.8,83.5,5.0,14.1,14.5
07:17:52.021,10,99.0,1106.0,8.0,9.0,18.8,83.1,5.0,14.1,14.5
07:17:52.111,10,99.0,1106.0,8.0,9.0,18.8,83.1,5.0,14.1,14.5
07:17:52.201,10,99.0,1106.0,8.0,9.0,18.8,83.1,5.0,16.9,14.5
07:17:52.291,10,99.0,1106.0,8.0,9.0,18.8,83.1,5.0,16.9,16.9
07:17:52.382,10,99.0,1106.0,8.0,9.0,18.8,83.1,5.0,16.9,16.9
07:17:52.472,10,99.0,1106.0,8.0,9.0,18.8,83.1,5.0,16.9,16.9
07:17:52.562,10,99.0,949.0,8.0,9.0,18.8,83.1,5.0,16.9,16.9
07:17:52.652,10,99.0,949.0,5.0,9.0,18.8,83.1,5.0,16.9,16.9
07:17:52.742,10,99.0,949.0,5.0,8.0,18.8,83.1,5.0,16.9,16.9
07:17:52.831,10,99.0,949.0,5.0,8.0,16.69,83.1,5.0,16.9,16.9
07:17:52.922,10,99.0,949.0,5.0,8.0,16.69,83.1,5.0,16.9,16.9
07:17:53.012,10,99.0,949.0,5.0,8.0,16.69,83.1,5.0,16.9,16.9
07:17:53.101,10,99.0,949.0,5.0,8.0,16.69,83.1,5.0,14.1,16.9
07:17:53.191,10,99.0,949.0,5.0,8.0,16.69,83.1,5.0,14.1,14.5
07:17:53.281,10,99.0,949.0,5.0,8.0,16.69,83.1,5.0,14.1,14.5
07:17:53.372,10,100.0,949.0,5.0,8.0,16.69,83.1,5.0,14.1,14.5
07:17:53.492,10,100.0,1010.0,5.0,8.0,16.69,83.1,5.0,14.1,14.5
07:17:53.581,10,100.0,1010.0,3.0,8.0,16.69,83.1,5.0,14.1,14.5
07:17:53.672,10,100.0,1010.0,3.0,7.0,16.69,83.1,5.0,14.1,14.5
07:17:53.762,10,100.0,1010.0,3.0,7.0,16.38,83.1,5.0,14.1,14.5
07:17:53.853,10,100.0,1010.0,3.0,7.0,16.38,83.5,5.0,14.1,14.5
07:17:53.941,10,100.0,1010.0,3.0,7.0,16.38,83.5,5.0,14.1,14.5
07:17:54.031,10,100.0,1010.0,3.0,7.0,16.38,83.5,5.0,18.8,14.5
07:17:54.121,10,100.0,1010.0,3.0,7.0,16.38,83.5,5.0,18.8,18.4
07:17:54.212,11,100.0,1010.0,3.0,7.0,16.38,83.5,5.0,18.8,18.4
07:17:54.301,11,101.0,1010.0,3.0,7.0,16.38,83.5,5.0,18.8,18.4
07:17:54.391,11,101.0,904.0,3.0,7.0,16.38,83.5,5.0,18.8,18.4
07:17:54.481,11,101.0,904.0,2.0,7.0,16.38,83.5,5.0,18.8,18.4
07:17:54.572,11,101.0,904.0,2.0,7.0,16.38,83.5,5.0,18.8,18.4
07:17:54.662,11,101.0,904.0,2.0,7.0,15.77,83.5,5.0,18.8,18.4
07:17:54.751,11,101.0,904.0,2.0,7.0,15.77,83.1,5.0,18.8,18.4
07:17:54.841,11,101.0,904.0,2.0,7.0,15.77,83.1,5.0,18.8,18.4
07:17:54.931,11,101.0,904.0,2.0,7.0,15.77,83.1,5.0,18.4,18.4
07:17:54.993,11,101.0,904.0,2.0,7.0,15.77,83.1,5.0,18.4,18.0
07:17:55.081,11,101.0,904.0,2.0,7.0,15.77,83.1,5.0,18.4,18.0
07:17:55.172,11,101.0,904.0,2.0,7.0,15.77,83.1,5.0,18.4,18.0
07:17:55.262,11,101.0,869.0,2.0,7.0,15.77,83.1,5.0,18.4,18.0
07:17:55.351,11,101.0,869.0,5.0,7.0,15.77,83.1,5.0,18.4,18.0
07:17:55.441,11,101.0,869.0,5.0,7.0,15.77,83.1,5.0,18.4,18.0
07:17:55.531,11,101.0,869.0,5.0,7.0,15.58,83.1,5.0,18.4,18.0
07:17:55.621,11,101.0,869.0,5.0,7.0,15.58,83.1,5.0,18.4,18.0
07:17:55.711,11,101.0,869.0,5.0,7.0,15.58,83.1,5.0,18.4,18.0
07:17:55.801,11,101.0,869.0,5.0,7.0,15.58,83.1,5.0,18.4,18.0
07:17:55.891,11,101.0,869.0,5.0,7.0,15.58,83.1,5.0,18.4,18.8
07:17:55.981,11,101.0,869.0,5.0,7.0,15.58,83.1,5.0,18.4,18.8
07:17:56.072,11,102.0,869.0,5.0,7.0,15.58,83.1,5.0,18.4,18.8
07:17:56.161,11,102.0,1098.0,5.0,7.0,15.58,83.1,5.0,18.4,18.8
07:17:56.251,11,102.0,1098.0,10.0,7.0,15.58,83.1,5.0,18.4,18.8
07:17:56.341,11,102.0,1098.0,10.0,7.0,15.58,83.1,5.0,18.4,18.8
07:17:56.461,11,102.0,1098.0,10.0,7.0,22.22,83.1,5.0,18.4,18.8
07:17:56.552,11,102.0,1098.0,10.0,7.0,22.22,83.1,5.0,18.4,18.8
07:17:56.641,11,102.0,1098.0,10.0,7.0,22.22,83.1,5.0,18.4,18.8
07:17:56.731,11,102.0,1098.0,10.0,7.0,22.22,83.1,5.0,28.6,18.8
07:17:56.822,11,102.0,1098.0,10.0,7.0,22.22,83.1,5.0,28.6,28.6
07:17:56.911,11,102.0,1098.0,10.0,7.0,22.22,83.1,5.0,28.6,28.6
07:17:57.002,11,109.0,1098.0,10.0,7.0,22.22,83.1,5.0,28.6,28.6
07:17:57.091,11,109.0,1519.0,10.0,7.0,22.22,83.1,5.0,28.6,28.6
07:17:57.181,11,109.0,1519.0,13.0,7.0,22.22,83.1,5.0,28.6,28.6
07:17:57.272,11,109.0,1519.0,13.0,9.0,22.22,83.1,5.0,28.6,28.6
07:17:57.363,11,109.0,1519.0,13.0,9.0,32.83,83.1,5.0,28.6,28.6
07:17:57.451,11,109.0,1519.0,13.0,9.0,32.83,63.1,5.0,28.6,28.6
07:17:57.541,11,109.0,1519.0,13.0,9.0,32.83,63.1,5.0,28.6,28.6
07:17:57.661,11,109.0,1519.0,13.0,9.0,32.83,63.1,5.0,14.1,28.6
07:17:57.752,11,109.0,1519.0,13.0,9.0,32.83,63.1,5.0,14.1,14.5
07:17:57.842,11,109.0,1519.0,13.0,9.0,32.83,63.1,5.0,14.1,14.5
07:17:57.931,11,96.0,1519.0,13.0,9.0,32.83,63.1,5.0,14.1,14.5
07:17:58.022,11,96.0,1192.0,13.0,9.0,32.83,63.1,5.0,14.1,14.5
07:17:58.112,11,96.0,1192.0,14.0,9.0,32.83,63.1,5.0,14.1,14.5
07:17:58.201,11,96.0,1192.0,14.0,11.0,32.83,63.1,5.0,14.1,14.5
07:17:58.292,11,96.0,1192.0,14.0,11.0,22.38,63.1,5.0,14.1,14.5
07:17:58.382,11,96.0,1192.0,14.0,11.0,22.38,79.2,5.0,14.1,14.5
07:17:58.472,11,96.0,1192.0,14.0,11.0,22.38,79.2,5.0,14.1,14.5
07:17:58.562,11,96.0,1192.0,14.0,11.0,22.38,79.2,5.0,14.1,14.5
07:17:58.651,11,96.0,1192.0,14.0,11.0,22.38,79.2,5.0,14.1,14.5
07:17:58.741,11,96.0,1192.0,14.0,11.0,22.38,79.2,5.0,14.1,14.5
07:17:58.832,11,98.0,1192.0,14.0,11.0,22.38,79.2,5.0,14.1,14.5
07:17:58.892,11,98.0,1052.0,14.0,11.0,22.38,79.2,5.0,14.1,14.5
07:17:58.982,11,98.0,1052.0,12.0,11.0,22.38,79.2,5.0,14.1,14.5
07:17:59.072,11,98.0,1052.0,12.0,9.0,22.38,79.2,5.0,14.1,14.5
07:17:59.162,11,98.0,1052.0,12.0,9.0,18.33,79.2,5.0,14.1,14.5
07:17:59.252,11,98.0,1052.0,12.0,9.0,18.33,83.5,5.0,14.1,14.5
07:17:59.342,11,98.0,1052.0,12.0,9.0,18.33,83.5,5.0,14.1,14.5
07:17:59.461,11,98.0,1052.0,12.0,9.0,18.33,83.5,5.0,14.1,14.5
07:17:59.551,11,98.0,1052.0,12.0,9.0,18.33,83.5,5.0,14.1,14.5
07:17:59.641,11,98.0,1052.0,12.0,9.0,18.33,83.5,5.0,14.1,14.5
07:17:59.731,11,100.0,1052.0,12.0,9.0,18.33,83.5,5.0,14.1,14.5
07:17:59.792,11,100.0,1013.0,12.0,9.0,18.33,83.5,5.0,14.1,14.5
07:17:59.882,11,100.0,1013.0,7.0,9.0,18.33,83.5,5.0,14.1,14.5
07:17:59.972,11,100.0,1013.0,7.0,8.0,18.33,83.5,5.0,14.1,14.5
