Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:38:43.798,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:43.947,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:44.098,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:44.247,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:44.397,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:44.548,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:44.697,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:44.848,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:44.997,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:45.147,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:45.237,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:45.358,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:45.478,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:45.598,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:45.747,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:45.898,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:46.047,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:46.197,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:46.348,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:46.497,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:46.647,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:46.797,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:46.947,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:47.097,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:47.247,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:47.397,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:47.547,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:47.697,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:47.847,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:47.997,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:48.147,14,95.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:48.297,14,93.0,0.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:48.447,14,93.0,1028.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:48.597,14,93.0,1028.0,0.0,8.0,0.88,89.0,6.0,14.1,14.5
18:38:48.747,14,93.0,1028.0,0.0,21.0,0.88,89.0,6.0,14.1,14.5
18:38:48.897,14,93.0,1028.0,0.0,21.0,16.86,89.0,6.0,14.1,14.5
18:38:49.047,14,93.0,1028.0,0.0,21.0,16.86,83.1,6.0,14.1,14.5
18:38:49.197,14,93.0,1028.0,0.0,21.0,16.86,83.1,6.0,14.1,14.5
18:38:49.347,14,93.0,1028.0,0.0,21.0,16.86,83.1,6.0,14.1,14.5
18:38:49.497,14,93.0,1028.0,0.0,21.0,16.86,83.1,6.0,14.1,14.5
18:38:49.647,14,93.0,1028.0,0.0,21.0,16.86,83.1,6.0,14.1,14.5
18:38:49.797,14,94.0,1028.0,0.0,21.0,16.86,83.1,6.0,14.1,14.5
18:38:49.947,14,94.0,945.0,0.0,21.0,16.86,83.1,6.0,14.1,14.5
18:38:50.097,14,94.0,945.0,0.0,21.0,16.86,83.1,6.0,14.1,14.5
18:38:50.247,14,94.0,945.0,0.0,23.0,16.86,83.1,6.0,14.1,14.5
18:38:50.397,14,94.0,945.0,0.0,23.0,15.52,83.1,6.0,14.1,14.5
18:38:50.517,14,94.0,945.0,0.0,23.0,15.52,83.1,6.0,14.1,14.5
18:38:50.667,14,94.0,945.0,0.0,23.0,15.52,83.1,6.0,14.1,14.5
18:38:50.787,14,94.0,945.0,0.0,23.0,15.52,83.1,6.0,14.1,14.5
18:38:50.937,14,94.0,945.0,0.0,23.0,15.52,83.1,6.0,14.1,14.5
18:38:51.087,14,94.0,945.0,0.0,23.0,15.52,83.1,6.0,14.1,14.5
18:38:51.237,14,94.0,945.0,0.0,23.0,15.52,83.1,6.0,14.1,14.5
18:38:51.387,14,94.0,913.0,0.0,23.0,15.52,83.1,6.0,14.1,14.5
18:38:51.537,14,94.0,913.0,0.0,23.0,15.52,83.1,6.0,14.1,14.5
18:38:51.687,14,94.0,913.0,0.0,22.0,15.52,83.1,6.0,14.1,14.5
18:38:51.837,14,94.0,913.0,0.0,22.0,14.94,83.1,6.0,14.1,14.5
18:38:51.987,14,94.0,913.0,0.0,22.0,14.94,83.1,6.0,14.1,14.5
18:38:52.137,14,94.0,913.0,0.0,22.0,14.94,83.1,6.0,14.1,14.5
18:38:52.287,14,94.0,913.0,0.0,22.0,14.94,83.1,6.0,14.1,14.5
18:38:52.407,14,94.0,913.0,0.0,22.0,14.94,83.1,6.0,14.1,14.5
18:38:52.527,14,94.0,913.0,0.0,22.0,14.94,83.1,6.0,14.1,14.5
18:38:52.647,14,95.0,913.0,0.0,22.0,14.94,83.1,6.0,14.1,14.5
18:38:52.797,14,95.0,914.0,0.0,22.0,14.94,83.1,6.0,14.1,14.5
18:38:52.916,14,95.0,914.0,0.0,22.0,14.94,83.1,6.0,14.1,14.5
18:38:53.037,14,95.0,914.0,0.0,20.0,14.94,83.1,6.0,14.1,14.5
18:38:53.187,14,95.0,914.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
18:38:53.336,14,95.0,914.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
18:38:53.487,14,95.0,914.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
18:38:53.637,14,95.0,914.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
18:38:53.786,14,95.0,914.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
18:38:53.936,14,95.0,914.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
18:38:54.086,14,95.0,914.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
18:38:54.236,14,95.0,938.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
18:38:54.386,14,95.0,938.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
18:38:54.536,14,95.0,938.0,0.0,19.0,15.27,83.1,6.0,14.1,14.5
18:38:54.686,14,95.0,938.0,0.0,19.0,15.52,83.1,6.0,14.1,14.5
18:38:54.836,14,95.0,938.0,0.0,19.0,15.52,83.1,6.0,14.1,14.5
18:38:54.986,14,95.0,938.0,0.0,19.0,15.52,83.1,6.0,14.1,14.5
18:38:55.136,14,95.0,938.0,0.0,19.0,15.52,83.1,6.0,14.5,14.5
18:38:55.226,14,95.0,938.0,0.0,19.0,15.52,83.1,6.0,14.5,14.5
18:38:55.316,14,95.0,938.0,0.0,19.0,15.52,83.1,6.0,14.5,14.5
18:38:55.377,14,95.0,938.0,0.0,19.0,15.52,83.1,6.0,14.5,14.5
18:38:55.466,14,95.0,919.0,0.0,19.0,15.52,83.1,6.0,14.5,14.5
18:38:55.527,14,95.0,919.0,0.0,19.0,15.52,83.1,6.0,14.5,14.5
18:38:55.617,14,95.0,919.0,0.0,19.0,15.52,83.1,6.0,14.5,14.5
18:38:55.677,14,95.0,919.0,0.0,19.0,15.8,83.1,6.0,14.5,14.5
18:38:55.766,14,95.0,919.0,0.0,19.0,15.8,83.1,6.0,14.5,14.5
18:38:55.827,14,95.0,919.0,0.0,19.0,15.8,83.1,6.0,14.5,14.5
18:38:55.916,14,95.0,919.0,0.0,19.0,15.8,83.1,6.0,14.1,14.5
18:38:55.977,14,95.0,919.0,0.0,19.0,15.8,83.1,6.0,14.1,14.1
18:38:56.067,14,95.0,919.0,0.0,19.0,15.8,83.1,6.0,14.1,14.1
18:38:56.127,14,96.0,919.0,0.0,19.0,15.8,83.1,6.0,14.1,14.1
18:38:56.216,14,96.0,943.0,0.0,19.0,15.8,83.1,6.0,14.1,14.1
18:38:56.307,14,96.0,943.0,0.0,19.0,15.8,83.1,6.0,14.1,14.1
18:38:56.367,14,96.0,943.0,0.0,18.0,15.8,83.1,6.0,14.1,14.1
18:38:56.427,14,96.0,943.0,0.0,18.0,15.86,83.1,6.0,14.1,14.1
18:38:56.517,14,96.0,943.0,0.0,18.0,15.86,83.1,6.0,14.1,14.1
18:38:56.577,14,96.0,943.0,0.0,18.0,15.86,83.1,6.0,14.1,14.1
18:38:56.666,14,96.0,943.0,0.0,18.0,15.86,83.1,6.0,14.1,14.1
18:38:56.727,14,96.0,943.0,0.0,18.0,15.86,83.1,6.0,14.1,14.5
18:38:56.816,14,96.0,943.0,0.0,18.0,15.86,83.1,6.0,14.1,14.5
18:38:56.877,14,96.0,943.0,0.0,18.0,15.86,83.1,6.0,14.1,14.5
18:38:56.966,14,96.0,949.0,0.0,18.0,15.86,83.1,6.0,14.1,14.5
18:38:57.027,14,96.0,949.0,1.0,18.0,15.86,83.1,6.0,14.1,14.5
18:38:57.116,14,96.0,949.0,1.0,18.0,15.86,83.1,6.0,14.1,14.5
18:38:57.177,14,96.0,949.0,1.0,18.0,16.08,83.1,6.0,14.1,14.5
18:38:57.296,14,96.0,949.0,1.0,18.0,16.08,83.1,6.0,14.1,14.5
18:38:57.386,14,96.0,949.0,1.0,18.0,16.08,83.1,6.0,14.1,14.5
18:38:57.476,14,96.0,949.0,1.0,18.0,16.08,83.1,6.0,14.1,14.5
18:38:57.566,14,96.0,949.0,1.0,18.0,16.08,83.1,6.0,14.1,14.5
18:38:57.627,14,96.0,949.0,1.0,18.0,16.08,83.1,6.0,14.1,14.5
18:38:57.716,14,96.0,949.0,1.0,18.0,16.08,83.1,6.0,14.1,14.5
18:38:57.777,14,96.0,940.0,1.0,18.0,16.08,83.1,6.0,14.1,14.5
18:38:57.866,14,96.0,940.0,2.0,18.0,16.08,83.1,6.0,14.1,14.5
18:38:57.927,14,96.0,940.0,2.0,18.0,16.08,83.1,6.0,14.1,14.5
18:38:58.016,14,96.0,940.0,2.0,18.0,16.24,83.1,6.0,14.1,14.5
18:38:58.077,14,96.0,940.0,2.0,18.0,16.24,83.1,6.0,14.1,14.5
18:38:58.166,14,96.0,940.0,2.0,18.0,16.24,83.1,6.0,14.1,14.5
18:38:58.227,14,96.0,940.0,2.0,18.0,16.24,83.1,6.0,14.1,14.5
18:38:58.316,14,96.0,940.0,2.0,18.0,16.24,83.1,6.0,14.1,14.5
18:38:58.407,14,96.0,940.0,2.0,18.0,16.24,83.1,6.0,14.1,14.5
18:38:58.496,14,97.0,940.0,2.0,18.0,16.24,83.1,6.0,14.1,14.5
18:38:58.586,14,97.0,976.0,2.0,18.0,16.24,83.1,6.0,14.1,14.5
18:38:58.676,14,97.0,976.0,2.0,18.0,16.24,83.1,6.0,14.1,14.5
18:38:58.766,14,97.0,976.0,2.0,17.0,16.24,83.1,6.0,14.1,14.5
18:38:58.827,14,97.0,976.0,2.0,17.0,16.3,83.1,6.0,14.1,14.5
18:38:58.916,14,97.0,976.0,2.0,17.0,16.3,83.1,6.0,14.1,14.5
18:38:58.977,14,97.0,976.0,2.0,17.0,16.3,83.1,6.0,14.1,14.5
18:38:59.066,14,97.0,976.0,2.0,17.0,16.3,83.1,6.0,14.1,14.5
18:38:59.186,14,97.0,976.0,2.0,17.0,16.3,83.1,6.0,14.1,14.5
18:38:59.276,14,97.0,976.0,2.0,17.0,16.3,83.1,6.0,14.1,14.5
18:38:59.366,14,97.0,976.0,2.0,17.0,16.3,83.1,6.0,14.1,14.5
18:38:59.427,14,97.0,940.0,2.0,17.0,16.3,83.1,6.0,14.1,14.5
18:38:59.516,14,97.0,940.0,2.0,17.0,16.3,83.1,6.0,14.1,14.5
18:38:59.577,14,97.0,940.0,2.0,17.0,16.3,83.1,6.0,14.1,14.5
18:38:59.696,14,97.0,940.0,2.0,17.0,15.61,83.1,6.0,14.1,14.5
18:38:59.786,14,97.0,940.0,2.0,17.0,15.61,83.1,6.0,14.1,14.5
18:38:59.876,14,97.0,940.0,2.0,17.0,15.61,83.1,6.0,14.1,14.5
18:38:59.966,14,97.0,940.0,2.0,17.0,15.61,83.1,6.0,14.1,14.5
18:39:00.027,14,97.0,940.0,2.0,17.0,15.61,83.1,6.0,14.1,14.5
18:39:00.116,14,97.0,940.0,2.0,17.0,15.61,83.1,6.0,14.1,14.5
18:39:00.206,14,97.0,940.0,2.0,17.0,15.61,83.1,6.0,14.1,14.5
18:39:00.268,14,97.0,930.0,2.0,17.0,15.61,83.1,6.0,14.1,14.5
18:39:00.327,14,97.0,930.0,2.0,17.0,15.61,83.1,6.0,14.1,14.5
18:39:00.416,14,97.0,930.0,2.0,16.0,15.61,83.1,6.0,14.1,14.5
18:39:00.477,14,97.0,930.0,2.0,16.0,15.86,83.1,6.0,14.1,14.5
18:39:00.566,14,97.0,930.0,2.0,16.0,15.86,83.1,6.0,14.1,14.5
18:39:00.627,14,97.0,930.0,2.0,16.0,15.86,83.1,6.0,14.1,14.5
18:39:00.716,14,97.0,930.0,2.0,16.0,15.86,83.1,6.0,14.1,14.5
18:39:00.806,14,97.0,930.0,2.0,16.0,15.86,83.1,6.0,14.1,14.5
18:39:00.896,14,97.0,930.0,2.0,16.0,15.86,83.1,6.0,14.1,14.5
18:39:00.986,14,97.0,930.0,2.0,16.0,15.86,83.1,6.0,14.1,14.5
18:39:01.076,14,97.0,919.0,2.0,16.0,15.86,83.1,6.0,14.1,14.5
18:39:01.166,14,97.0,919.0,3.0,16.0,15.86,83.1,6.0,14.1,14.5
18:39:01.227,14,97.0,919.0,3.0,16.0,15.86,83.1,6.0,14.1,14.5
18:39:01.316,14,97.0,919.0,3.0,16.0,15.47,83.1,6.0,14.1,14.5
18:39:01.377,14,97.0,919.0,3.0,16.0,15.47,83.1,6.0,14.1,14.5
18:39:01.466,14,97.0,919.0,3.0,16.0,15.47,83.1,6.0,14.1,14.5
18:39:01.527,14,97.0,919.0,3.0,16.0,15.47,83.1,6.0,14.1,14.5
18:39:01.647,14,97.0,919.0,3.0,16.0,15.47,83.1,6.0,14.1,14.5
18:39:01.737,14,97.0,919.0,3.0,16.0,15.47,83.1,6.0,14.1,14.5
18:39:01.827,14,97.0,919.0,3.0,16.0,15.47,83.1,6.0,14.1,14.5
18:39:01.917,14,97.0,932.0,3.0,16.0,15.47,83.1,6.0,14.1,14.5
18:39:01.977,14,97.0,932.0,4.0,16.0,15.47,83.1,6.0,14.1,14.5
18:39:02.067,14,97.0,932.0,4.0,16.0,15.47,83.1,6.0,14.1,14.5
18:39:02.127,14,97.0,932.0,4.0,16.0,16.02,83.1,6.0,14.1,14.5
18:39:02.216,14,97.0,932.0,4.0,16.0,16.02,83.1,6.0,14.1,14.5
18:39:02.307,14,97.0,932.0,4.0,16.0,16.02,83.1,6.0,14.1,14.5
18:39:02.367,14,97.0,932.0,4.0,16.0,16.02,83.1,6.0,14.1,14.5
18:39:02.427,14,97.0,932.0,4.0,16.0,16.02,83.1,6.0,14.1,14.5
18:39:02.516,14,97.0,932.0,4.0,16.0,16.02,83.1,6.0,14.1,14.5
18:39:02.577,14,98.0,932.0,4.0,16.0,16.02,83.1,6.0,14.1,14.5
18:39:02.666,14,98.0,934.0,4.0,16.0,16.02,83.1,6.0,14.1,14.5
18:39:02.727,14,98.0,934.0,5.0,16.0,16.02,83.1,6.0,14.1,14.5
18:39:02.816,14,98.0,934.0,5.0,16.0,16.02,83.1,6.0,14.1,14.5
18:39:02.877,14,98.0,934.0,5.0,16.0,15.88,83.1,6.0,14.1,14.5
18:39:02.966,14,98.0,934.0,5.0,16.0,15.88,83.1,6.0,14.1,14.5
18:39:03.027,14,98.0,934.0,5.0,16.0,15.88,83.1,6.0,14.1,14.5
18:39:03.116,14,98.0,934.0,5.0,16.0,15.88,83.1,6.0,14.1,14.5
18:39:03.177,14,98.0,934.0,5.0,16.0,15.88,83.1,6.0,14.1,14.5
18:39:03.267,14,98.0,934.0,5.0,16.0,15.88,83.1,6.0,14.1,14.5
18:39:03.327,14,98.0,934.0,5.0,16.0,15.88,83.1,6.0,14.1,14.5
18:39:03.416,14,98.0,1023.0,5.0,16.0,15.88,83.1,6.0,14.1,14.5
18:39:03.506,14,98.0,1023.0,4.0,16.0,15.88,83.1,6.0,14.1,14.5
18:39:03.567,14,98.0,1023.0,4.0,16.0,15.88,83.1,6.0,14.1,14.5
18:39:03.627,14,98.0,1023.0,4.0,16.0,17.55,83.1,6.0,14.1,14.5
18:39:03.716,14,98.0,1023.0,4.0,16.0,17.55,83.1,6.0,14.1,14.5
18:39:03.777,14,98.0,1023.0,4.0,16.0,17.55,83.1,6.0,14.1,14.5
18:39:03.866,14,98.0,1023.0,4.0,16.0,17.55,83.1,6.0,14.1,14.5
18:39:03.927,14,98.0,1023.0,4.0,16.0,17.55,83.1,6.0,14.1,14.1
18:39:04.016,14,98.0,1023.0,4.0,16.0,17.55,83.1,6.0,14.1,14.1
18:39:04.077,14,98.0,1023.0,4.0,16.0,17.55,83.1,6.0,14.1,14.1
18:39:04.166,14,98.0,1009.0,4.0,16.0,17.55,83.1,6.0,14.1,14.1
18:39:04.227,14,98.0,1009.0,3.0,16.0,17.55,83.1,6.0,14.1,14.1
18:39:04.316,14,98.0,1009.0,3.0,16.0,17.55,83.1,6.0,14.1,14.1
18:39:04.377,14,98.0,1009.0,3.0,16.0,17.22,83.1,6.0,14.1,14.1
18:39:04.467,14,98.0,1009.0,3.0,16.0,17.22,83.1,6.0,14.1,14.1
18:39:04.557,14,98.0,1009.0,3.0,16.0,17.22,83.1,6.0,14.1,14.1
18:39:04.617,14,98.0,1009.0,3.0,16.0,17.22,83.1,6.0,14.1,14.1
18:39:04.707,14,98.0,1009.0,3.0,16.0,17.22,83.1,6.0,14.1,14.5
18:39:04.767,15,98.0,1009.0,3.0,16.0,17.22,83.1,6.0,14.1,14.5
18:39:04.857,15,98.0,1009.0,3.0,16.0,17.22,83.1,6.0,14.1,14.5
18:39:04.947,15,98.0,950.0,3.0,16.0,17.22,83.1,6.0,14.1,14.5
18:39:05.007,15,98.0,950.0,2.0,16.0,17.22,83.1,6.0,14.1,14.5
18:39:05.067,15,98.0,950.0,2.0,16.0,17.22,83.1,6.0,14.1,14.5
18:39:05.157,15,98.0,950.0,2.0,16.0,16.3,83.1,6.0,14.1,14.5
18:39:05.217,15,98.0,950.0,2.0,16.0,16.3,83.1,6.0,14.1,14.5
18:39:05.306,15,98.0,950.0,2.0,16.0,16.3,83.1,6.0,14.1,14.5
18:39:05.367,15,98.0,950.0,2.0,16.0,16.3,83.1,6.0,14.5,14.5
18:39:05.457,15,98.0,950.0,2.0,16.0,16.3,83.1,6.0,14.5,14.5
18:39:05.517,15,98.0,950.0,2.0,16.0,16.3,83.1,6.0,14.5,14.5
18:39:05.606,15,98.0,950.0,2.0,16.0,16.3,83.1,6.0,14.5,14.5
18:39:05.696,15,98.0,924.0,2.0,16.0,16.3,83.1,6.0,14.5,14.5
18:39:05.758,15,98.0,924.0,2.0,16.0,16.3,83.1,6.0,14.5,14.5
18:39:05.817,15,98.0,924.0,2.0,16.0,16.3,83.1,6.0,14.5,14.5
18:39:05.907,15,98.0,924.0,2.0,16.0,15.63,83.1,6.0,14.5,14.5
18:39:05.967,15,98.0,924.0,2.0,16.0,15.63,83.1,6.0,14.5,14.5
18:39:06.056,15,98.0,924.0,2.0,16.0,15.63,83.1,6.0,14.5,14.5
18:39:06.147,15,98.0,924.0,2.0,16.0,15.63,83.1,6.0,14.5,14.5
18:39:06.207,15,98.0,924.0,2.0,16.0,15.63,83.1,6.0,14.5,14.5
18:39:06.267,15,98.0,924.0,2.0,16.0,15.63,83.1,6.0,14.5,14.5
18:39:06.356,15,98.0,924.0,2.0,16.0,15.63,83.1,6.0,14.5,14.5
18:39:06.417,15,98.0,924.0,2.0,16.0,15.63,83.1,6.0,14.5,14.5
18:39:06.506,15,98.0,924.0,2.0,16.0,15.63,83.1,6.0,14.5,14.5
18:39:06.568,15,98.0,924.0,2.0,15.0,15.63,83.1,6.0,14.5,14.5
18:39:06.656,15,98.0,924.0,2.0,15.0,15.91,83.1,6.0,14.5,14.5
18:39:06.717,15,98.0,924.0,2.0,15.0,15.91,83.1,6.0,14.5,14.5
18:39:06.806,15,98.0,924.0,2.0,15.0,15.91,83.1,6.0,14.5,14.5
18:39:06.867,15,98.0,924.0,2.0,15.0,15.91,83.1,6.0,14.1,14.5
18:39:06.956,15,98.0,924.0,2.0,15.0,15.91,83.1,6.0,14.1,14.5
18:39:07.017,15,98.0,924.0,2.0,15.0,15.91,83.1,6.0,14.1,14.5
18:39:07.107,15,98.0,924.0,2.0,15.0,15.91,83.1,6.0,14.1,14.5
18:39:07.167,15,98.0,971.0,2.0,15.0,15.91,83.1,6.0,14.1,14.5
18:39:07.256,15,98.0,971.0,1.0,15.0,15.91,83.1,6.0,14.1,14.5
18:39:07.347,15,98.0,971.0,1.0,15.0,15.91,83.1,6.0,14.1,14.5
18:39:07.407,15,98.0,971.0,1.0,15.0,16.86,83.1,6.0,14.1,14.5
18:39:07.467,15,98.0,971.0,1.0,15.0,16.86,83.1,6.0,14.1,14.5
18:39:07.556,15,98.0,971.0,1.0,15.0,16.86,83.1,6.0,14.1,14.5
18:39:07.617,15,98.0,971.0,1.0,15.0,16.86,83.1,6.0,14.5,14.5
18:39:07.707,15,98.0,971.0,1.0,15.0,16.86,83.1,6.0,14.5,14.1
18:39:07.767,15,98.0,971.0,1.0,15.0,16.86,83.1,6.0,14.5,14.1
18:39:07.856,15,98.0,971.0,1.0,15.0,16.86,83.1,6.0,14.5,14.1
18:39:07.917,15,98.0,939.0,1.0,15.0,16.86,83.1,6.0,14.5,14.1
18:39:08.006,15,98.0,939.0,0.0,15.0,16.86,83.1,6.0,14.5,14.1
18:39:08.067,15,98.0,939.0,0.0,15.0,16.86,83.1,6.0,14.5,14.1
18:39:08.156,15,98.0,939.0,0.0,15.0,15.94,83.1,6.0,14.5,14.1
18:39:08.217,15,98.0,939.0,0.0,15.0,15.94,83.1,6.0,14.5,14.1
18:39:08.336,15,98.0,939.0,0.0,15.0,15.94,83.1,6.0,14.5,14.1
18:39:08.426,15,98.0,939.0,0.0,15.0,15.94,83.1,6.0,14.1,14.1
18:39:08.516,15,98.0,939.0,0.0,15.0,15.94,83.1,6.0,14.1,14.1
18:39:08.606,15,98.0,939.0,0.0,15.0,15.94,83.1,6.0,14.1,14.1
18:39:08.667,15,98.0,939.0,0.0,15.0,15.94,83.1,6.0,14.1,14.1
18:39:08.756,15,98.0,968.0,0.0,15.0,15.94,83.1,6.0,14.1,14.1
18:39:08.817,15,98.0,968.0,0.0,15.0,15.94,83.1,6.0,14.1,14.1
18:39:08.906,15,98.0,968.0,0.0,15.0,15.94,83.1,6.0,14.1,14.1
18:39:08.967,15,98.0,968.0,0.0,15.0,16.47,83.1,6.0,14.1,14.1
18:39:09.056,15,98.0,968.0,0.0,15.0,16.47,83.1,6.0,14.1,14.1
18:39:09.117,15,98.0,968.0,0.0,15.0,16.47,83.1,6.0,14.1,14.1
18:39:09.206,15,98.0,968.0,0.0,15.0,16.47,83.1,6.0,14.1,14.1
18:39:09.326,15,98.0,968.0,0.0,15.0,16.47,83.1,6.0,14.1,14.5
18:39:09.416,15,98.0,968.0,0.0,15.0,16.47,83.1,6.0,14.1,14.5
18:39:09.507,15,98.0,968.0,0.0,15.0,16.47,83.1,6.0,14.1,14.5
18:39:09.567,15,98.0,949.0,0.0,15.0,16.47,83.1,6.0,14.1,14.5
18:39:09.656,15,98.0,949.0,0.0,15.0,16.47,83.1,6.0,14.1,14.5
18:39:09.747,15,98.0,949.0,0.0,15.0,16.47,83.1,6.0,14.1,14.5
18:39:09.807,15,98.0,949.0,0.0,15.0,16.22,83.1,6.0,14.1,14.5
18:39:09.867,15,98.0,949.0,0.0,15.0,16.22,83.1,6.0,14.1,14.5
18:39:09.956,15,98.0,949.0,0.0,15.0,16.22,83.1,6.0,14.1,14.5
18:39:10.017,15,98.0,949.0,0.0,15.0,16.22,83.1,6.0,14.1,14.5
18:39:10.106,15,98.0,949.0,0.0,15.0,16.22,83.1,6.0,14.1,14.5
18:39:10.167,15,98.0,949.0,0.0,15.0,16.22,83.1,6.0,14.1,14.5
18:39:10.256,15,98.0,949.0,0.0,15.0,16.22,83.1,6.0,14.1,14.5
18:39:10.317,15,98.0,928.0,0.0,15.0,16.22,83.1,6.0,14.1,14.5
18:39:10.406,15,98.0,928.0,0.0,15.0,16.22,83.1,6.0,14.1,14.5
18:39:10.467,15,98.0,928.0,0.0,14.0,16.22,83.1,6.0,14.1,14.5
18:39:10.556,15,98.0,928.0,0.0,14.0,15.83,83.1,6.0,14.1,14.5
18:39:10.617,15,98.0,928.0,0.0,14.0,15.83,83.1,6.0,14.1,14.5
18:39:10.736,15,98.0,928.0,0.0,14.0,15.83,83.1,6.0,14.1,14.5
18:39:10.826,15,98.0,928.0,0.0,14.0,15.83,83.1,6.0,14.1,14.5
18:39:10.916,15,98.0,928.0,0.0,14.0,15.83,83.1,6.0,14.1,14.5
18:39:11.006,15,98.0,928.0,0.0,14.0,15.83,83.1,6.0,14.1,14.5
18:39:11.067,15,98.0,928.0,0.0,14.0,15.83,83.1,6.0,14.1,14.5
18:39:11.156,15,98.0,924.0,0.0,14.0,15.83,83.1,6.0,14.1,14.5
18:39:11.217,15,98.0,924.0,0.0,14.0,15.83,83.1,6.0,14.1,14.5
18:39:11.306,15,98.0,924.0,0.0,14.0,15.83,83.1,6.0,14.1,14.5
18:39:11.367,15,98.0,924.0,0.0,14.0,15.74,83.1,6.0,14.1,14.5
18:39:11.456,15,98.0,924.0,0.0,14.0,15.74,83.1,6.0,14.1,14.5
18:39:11.517,15,98.0,924.0,0.0,14.0,15.74,83.1,6.0,14.1,14.5
18:39:11.606,15,98.0,924.0,0.0,14.0,15.74,83.1,6.0,14.5,14.5
18:39:11.667,15,98.0,924.0,0.0,14.0,15.74,83.1,6.0,14.5,14.5
18:39:11.756,15,98.0,924.0,0.0,14.0,15.74,83.1,6.0,14.5,14.5
18:39:11.847,15,97.0,924.0,0.0,14.0,15.74,83.1,6.0,14.5,14.5
18:39:11.936,15,97.0,941.0,0.0,14.0,15.74,83.1,6.0,14.5,14.5
18:39:12.026,15,97.0,941.0,0.0,14.0,15.74,83.1,6.0,14.5,14.5
18:39:12.116,15,97.0,941.0,0.0,14.0,15.74,83.1,6.0,14.5,14.5
18:39:12.206,15,97.0,941.0,0.0,14.0,15.99,83.1,6.0,14.5,14.5
18:39:12.267,15,97.0,941.0,0.0,14.0,15.99,83.1,6.0,14.5,14.5
18:39:12.356,15,97.0,941.0,0.0,14.0,15.99,83.1,6.0,14.5,14.5
18:39:12.417,15,97.0,941.0,0.0,14.0,15.99,83.1,6.0,14.9,14.5
18:39:12.506,15,97.0,941.0,0.0,14.0,15.99,83.1,6.0,14.9,14.5
