Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
17:31:04.833,40,104.0,1037.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
17:31:04.923,40,104.0,1037.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
17:31:05.013,40,104.0,1037.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:05.102,40,104.0,1037.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:05.222,40,104.0,1037.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:05.284,40,104.0,1037.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:05.373,40,104.0,1037.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:05.465,40,104.0,1037.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:05.552,40,104.0,1037.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:05.644,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:05.733,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:05.823,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:05.886,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:05.975,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:06.033,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:06.122,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:06.212,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:06.303,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:06.392,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:06.484,40,104.0,1041.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:06.573,40,104.0,1041.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:06.663,40,104.0,1041.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:06.754,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:06.844,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:06.932,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:07.025,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:07.084,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:07.172,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:07.233,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:07.324,40,104.0,1039.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:07.413,40,104.0,1039.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:07.504,40,104.0,1039.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:07.593,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:07.682,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:07.772,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:07.864,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:07.952,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:08.049,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:08.163,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:08.253,40,104.0,1040.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:08.343,40,104.0,1040.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:08.432,40,104.0,1040.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:08.523,40,104.0,1040.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:08.613,40,104.0,1040.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:08.703,40,104.0,1040.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:08.792,40,104.0,1040.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:08.883,40,104.0,1040.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:08.973,40,104.0,1040.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:09.036,40,105.0,1040.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:09.122,40,105.0,1038.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:09.184,40,105.0,1038.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:09.272,40,105.0,1038.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:09.363,40,105.0,1038.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:09.453,40,105.0,1038.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:09.544,40,105.0,1038.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:09.632,40,105.0,1038.0,0.0,8.0,18.41,83.5,3.0,14.5,14.5
17:31:09.723,40,105.0,1038.0,0.0,8.0,18.41,83.5,3.0,14.5,14.5
17:31:09.812,40,105.0,1038.0,0.0,8.0,18.41,83.5,3.0,14.5,14.5
17:31:09.904,40,104.0,1038.0,0.0,8.0,18.41,83.5,3.0,14.5,14.5
17:31:09.993,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.5,14.5
17:31:10.081,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.5,14.5
17:31:10.172,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.5,14.5
17:31:10.233,40,104.0,1041.0,0.0,8.0,18.16,83.5,3.0,14.5,14.5
17:31:10.323,40,104.0,1041.0,0.0,8.0,18.16,83.5,3.0,14.5,14.5
17:31:10.385,40,104.0,1041.0,0.0,8.0,18.16,83.5,3.0,14.5,14.5
17:31:10.472,40,104.0,1041.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
17:31:10.562,40,104.0,1041.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
17:31:10.651,40,104.0,1041.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
17:31:10.742,40,104.0,1041.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
17:31:10.833,40,104.0,1040.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
17:31:10.924,40,104.0,1040.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
17:31:11.012,40,104.0,1040.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
17:31:11.102,40,104.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:11.192,40,104.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:11.282,40,104.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:11.372,40,104.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:11.435,40,104.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:11.523,40,104.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:11.584,40,104.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:11.672,40,104.0,1041.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:11.764,40,104.0,1041.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:11.853,40,104.0,1041.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:11.944,40,104.0,1041.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:12.033,40,104.0,1041.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:12.123,40,104.0,1041.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:12.213,40,104.0,1041.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:12.274,40,104.0,1041.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:12.333,40,104.0,1041.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:12.423,40,105.0,1041.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:12.513,40,105.0,1038.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:12.604,40,105.0,1038.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:12.691,40,105.0,1038.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:12.782,40,105.0,1038.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:12.871,40,105.0,1038.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:12.962,40,105.0,1038.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:13.023,40,105.0,1038.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:13.111,40,105.0,1038.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:13.202,40,105.0,1038.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:13.292,40,104.0,1038.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:13.383,40,104.0,1040.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:13.472,40,104.0,1040.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:13.564,40,104.0,1040.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:13.652,40,104.0,1040.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:13.743,40,104.0,1040.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:13.834,40,104.0,1040.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:13.923,40,104.0,1040.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:14.013,40,104.0,1040.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:14.103,40,104.0,1040.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:14.192,40,105.0,1040.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:14.283,40,105.0,1041.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:14.372,40,105.0,1041.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:14.463,40,105.0,1041.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:14.553,40,105.0,1041.0,0.0,8.0,18.05,83.5,3.0,14.1,14.5
17:31:14.642,40,105.0,1041.0,0.0,8.0,18.05,83.5,3.0,14.1,14.5
17:31:14.732,40,105.0,1041.0,0.0,8.0,18.05,83.5,3.0,14.1,14.5
17:31:14.823,40,105.0,1041.0,0.0,8.0,18.05,83.5,3.0,14.1,14.5
17:31:14.914,40,105.0,1041.0,0.0,8.0,18.05,83.5,3.0,14.1,14.5
17:31:15.003,40,105.0,1041.0,0.0,8.0,18.05,83.5,3.0,14.1,14.5
17:31:15.092,40,105.0,1041.0,0.0,8.0,18.05,83.5,3.0,14.1,14.5
17:31:15.182,40,105.0,1040.0,0.0,8.0,18.05,83.5,3.0,14.1,14.5
17:31:15.272,40,105.0,1040.0,0.0,8.0,18.05,83.5,3.0,14.1,14.5
17:31:15.364,40,105.0,1040.0,0.0,8.0,18.05,83.5,3.0,14.1,14.5
17:31:15.426,40,105.0,1040.0,0.0,8.0,18.44,83.5,3.0,14.1,14.5
17:31:15.512,40,105.0,1040.0,0.0,8.0,18.44,83.5,3.0,14.1,14.5
17:31:15.603,40,105.0,1040.0,0.0,8.0,18.44,83.5,3.0,14.1,14.5
17:31:15.693,40,105.0,1040.0,0.0,8.0,18.44,83.5,3.0,14.1,14.5
17:31:15.783,40,105.0,1040.0,0.0,8.0,18.44,83.5,3.0,14.1,14.5
17:31:15.873,40,105.0,1040.0,0.0,8.0,18.44,83.5,3.0,14.1,14.5
17:31:15.963,40,104.0,1040.0,0.0,8.0,18.44,83.5,3.0,14.1,14.5
17:31:16.052,40,104.0,1041.0,0.0,8.0,18.44,83.5,3.0,14.1,14.5
17:31:16.142,40,104.0,1041.0,0.0,8.0,18.44,83.5,3.0,14.1,14.5
17:31:16.232,40,104.0,1041.0,0.0,8.0,18.44,83.5,3.0,14.1,14.5
17:31:16.323,40,104.0,1041.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:16.412,40,104.0,1041.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:16.531,40,104.0,1041.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:16.621,40,104.0,1041.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:16.711,40,104.0,1041.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:16.802,40,104.0,1041.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:16.892,40,105.0,1041.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:16.982,40,105.0,1040.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:17.072,40,105.0,1040.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:17.162,40,105.0,1040.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:17.252,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:17.343,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:17.432,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:17.523,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:17.612,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:17.703,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:17.792,40,104.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:17.883,40,104.0,1037.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:17.972,40,104.0,1037.0,1.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:18.062,40,104.0,1037.0,1.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:18.152,40,104.0,1037.0,1.0,8.0,18.49,83.5,3.0,14.1,14.5
17:31:18.243,40,104.0,1037.0,1.0,8.0,18.49,83.5,3.0,14.1,14.5
17:31:18.332,40,104.0,1037.0,1.0,8.0,18.49,83.5,3.0,14.1,14.5
17:31:18.422,40,104.0,1037.0,1.0,8.0,18.49,83.5,3.0,14.1,14.5
17:31:18.512,40,104.0,1037.0,1.0,8.0,18.49,83.5,3.0,14.1,14.1
17:31:18.574,40,104.0,1037.0,1.0,8.0,18.49,83.5,3.0,14.1,14.1
17:31:18.663,40,104.0,1037.0,1.0,8.0,18.49,83.5,3.0,14.1,14.1
17:31:18.753,40,104.0,1042.0,1.0,8.0,18.49,83.5,3.0,14.1,14.1
17:31:18.842,40,104.0,1042.0,0.0,8.0,18.49,83.5,3.0,14.1,14.1
17:31:18.932,40,104.0,1042.0,0.0,8.0,18.49,83.5,3.0,14.1,14.1
17:31:19.023,40,104.0,1042.0,0.0,8.0,18.36,83.5,3.0,14.1,14.1
17:31:19.113,40,104.0,1042.0,0.0,8.0,18.36,83.5,3.0,14.1,14.1
17:31:19.203,40,104.0,1042.0,0.0,8.0,18.36,83.5,3.0,14.1,14.1
17:31:19.292,40,104.0,1042.0,0.0,8.0,18.36,83.5,3.0,14.1,14.1
17:31:19.382,40,104.0,1042.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:19.472,40,104.0,1042.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:19.564,40,104.0,1042.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:19.652,40,104.0,1040.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:19.742,40,104.0,1040.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:19.832,40,104.0,1040.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:19.923,40,104.0,1040.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:20.013,40,104.0,1040.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:20.103,40,104.0,1040.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:20.192,40,104.0,1040.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:20.282,40,104.0,1040.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:20.372,40,104.0,1040.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:20.462,40,104.0,1040.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:20.523,40,104.0,1038.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:20.613,40,104.0,1038.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:20.673,40,104.0,1038.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:20.762,40,104.0,1038.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:20.852,40,104.0,1038.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:20.942,40,104.0,1038.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:21.032,40,104.0,1038.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:21.122,40,104.0,1038.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:21.212,40,104.0,1038.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:21.273,40,104.0,1038.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:21.362,40,104.0,1038.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:21.423,40,104.0,1038.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:21.512,40,104.0,1038.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
17:31:21.603,40,104.0,1038.0,0.0,8.0,18.22,83.5,3.0,14.1,14.5
17:31:21.692,40,104.0,1038.0,0.0,8.0,18.22,83.5,3.0,14.1,14.5
17:31:21.783,40,104.0,1038.0,0.0,8.0,18.22,83.5,3.0,14.1,14.5
17:31:21.872,40,104.0,1038.0,0.0,8.0,18.22,83.5,3.0,14.1,14.5
17:31:21.963,40,104.0,1038.0,0.0,8.0,18.22,83.5,3.0,14.1,14.1
17:31:22.082,40,104.0,1038.0,0.0,8.0,18.22,83.5,3.0,14.1,14.1
17:31:22.172,40,104.0,1038.0,0.0,8.0,18.22,83.5,3.0,14.1,14.1
17:31:22.262,40,104.0,1040.0,0.0,8.0,18.22,83.5,3.0,14.1,14.1
17:31:22.353,40,104.0,1040.0,0.0,8.0,18.22,83.5,3.0,14.1,14.1
17:31:22.442,40,104.0,1040.0,0.0,8.0,18.22,83.5,3.0,14.1,14.1
17:31:22.532,40,104.0,1040.0,0.0,8.0,18.58,83.5,3.0,14.1,14.1
17:31:22.622,40,104.0,1040.0,0.0,8.0,18.58,83.5,3.0,14.1,14.1
17:31:22.712,40,104.0,1040.0,0.0,8.0,18.58,83.5,3.0,14.1,14.1
17:31:22.803,40,104.0,1040.0,0.0,8.0,18.58,83.5,3.0,14.1,14.1
17:31:22.892,40,104.0,1040.0,0.0,8.0,18.58,83.5,3.0,14.1,14.5
17:31:22.983,40,104.0,1040.0,0.0,8.0,18.58,83.5,3.0,14.1,14.5
17:31:23.072,40,105.0,1040.0,0.0,8.0,18.58,83.5,3.0,14.1,14.5
17:31:23.162,40,105.0,1040.0,0.0,8.0,18.58,83.5,3.0,14.1,14.5
17:31:23.224,40,105.0,1040.0,0.0,8.0,18.58,83.5,3.0,14.1,14.5
17:31:23.312,40,105.0,1040.0,0.0,8.0,18.58,83.5,3.0,14.1,14.5
17:31:23.373,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:23.462,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:23.552,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:23.643,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:23.733,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:23.823,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:23.912,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:24.002,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:24.092,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:24.182,40,105.0,1040.0,0.0,8.0,18.3,83.5,3.0,14.1,14.5
17:31:24.272,40,105.0,1040.0,0.0,8.0,18.08,83.5,3.0,14.1,14.5
17:31:24.362,40,105.0,1040.0,0.0,8.0,18.08,83.5,3.0,14.1,14.5
17:31:24.423,40,105.0,1040.0,0.0,8.0,18.08,83.5,3.0,14.1,14.5
17:31:24.512,40,105.0,1040.0,0.0,8.0,18.08,83.5,3.0,14.1,14.5
17:31:24.574,40,105.0,1040.0,0.0,8.0,18.08,83.5,3.0,14.1,14.5
17:31:24.663,40,105.0,1040.0,0.0,8.0,18.08,83.5,3.0,14.1,14.5
17:31:24.752,40,105.0,1040.0,0.0,8.0,18.08,83.5,3.0,14.1,14.5
17:31:24.842,40,105.0,1041.0,0.0,8.0,18.08,83.5,3.0,14.1,14.5
17:31:24.932,40,105.0,1041.0,0.0,8.0,18.08,83.5,3.0,14.1,14.5
17:31:25.022,40,105.0,1041.0,0.0,8.0,18.08,83.5,3.0,14.1,14.5
17:31:25.111,40,105.0,1041.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:25.202,40,105.0,1041.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:25.292,40,105.0,1041.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:25.382,40,105.0,1041.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:25.473,40,105.0,1041.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:25.563,40,105.0,1041.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:25.652,40,104.0,1041.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:25.742,40,104.0,1040.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:25.832,40,104.0,1040.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:25.923,40,104.0,1040.0,0.0,8.0,18.36,83.5,3.0,14.1,14.5
17:31:26.013,40,104.0,1040.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:26.102,40,104.0,1040.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:26.222,40,104.0,1040.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:26.312,40,104.0,1040.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:26.403,40,104.0,1040.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:26.465,40,104.0,1040.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:26.523,40,104.0,1040.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:26.613,40,104.0,1041.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:26.673,40,104.0,1041.0,0.0,8.0,18.38,83.5,3.0,14.1,14.5
17:31:26.762,40,104.0,1041.0,0.0,9.0,18.38,83.5,3.0,14.1,14.5
17:31:26.825,40,104.0,1041.0,0.0,9.0,18.24,83.5,3.0,14.1,14.5
17:31:26.913,40,104.0,1041.0,0.0,9.0,18.24,83.5,3.0,14.1,14.5
17:31:26.974,40,104.0,1041.0,0.0,9.0,18.24,83.5,3.0,14.1,14.5
17:31:27.063,40,104.0,1041.0,0.0,9.0,18.24,83.5,3.0,14.1,14.5
17:31:27.152,40,104.0,1041.0,0.0,9.0,18.24,83.5,3.0,14.1,14.5
17:31:27.242,40,104.0,1041.0,0.0,9.0,18.24,83.5,3.0,14.1,14.5
17:31:27.363,40,104.0,1041.0,0.0,9.0,18.24,83.5,3.0,14.1,14.5
17:31:27.423,40,104.0,1039.0,0.0,9.0,18.24,83.5,3.0,14.1,14.5
17:31:27.512,40,104.0,1039.0,0.0,9.0,18.24,83.5,3.0,14.1,14.5
17:31:27.574,40,104.0,1039.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:27.662,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:27.724,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:27.813,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:27.932,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:28.022,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:28.113,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:28.174,40,105.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:28.262,40,105.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:28.352,40,105.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
17:31:28.442,40,105.0,1039.0,0.0,9.0,18.19,83.5,3.0,14.1,14.5
17:31:28.532,40,105.0,1039.0,0.0,9.0,18.41,83.5,3.0,14.1,14.5
17:31:28.622,40,105.0,1039.0,0.0,9.0,18.41,83.5,3.0,14.1,14.5
17:31:28.713,40,105.0,1039.0,0.0,9.0,18.41,83.5,3.0,14.1,14.5
17:31:28.773,40,105.0,1039.0,0.0,9.0,18.41,83.5,3.0,14.1,14.5
17:31:28.864,40,105.0,1039.0,0.0,9.0,18.41,83.5,3.0,14.1,14.5
17:31:28.925,40,105.0,1039.0,0.0,9.0,18.41,83.5,3.0,14.1,14.5
17:31:29.012,40,105.0,1039.0,0.0,9.0,18.41,83.5,3.0,14.1,14.5
17:31:29.108,40,105.0,1039.0,0.0,9.0,18.41,83.5,3.0,14.1,14.5
17:31:29.192,40,105.0,1039.0,0.0,9.0,18.41,83.5,3.0,14.1,14.5
17:31:29.282,40,105.0,1039.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
17:31:29.372,40,105.0,1039.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:29.462,40,105.0,1039.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:29.523,40,105.0,1039.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:29.613,40,105.0,1039.0,0.0,8.0,18.24,83.5,3.0,14.1,14.5
17:31:29.674,40,105.0,1039.0,0.0,8.0,18.24,83.5,3.0,14.1,14.1
17:31:29.763,40,105.0,1039.0,0.0,8.0,18.24,83.5,3.0,14.1,14.1
17:31:29.824,40,105.0,1039.0,0.0,8.0,18.24,83.5,3.0,14.1,14.1
17:31:29.914,40,105.0,1039.0,0.0,8.0,18.24,83.5,3.0,14.1,14.1
17:31:29.974,40,105.0,1039.0,0.0,8.0,18.24,83.5,3.0,14.1,14.1
17:31:30.063,40,105.0,1039.0,0.0,9.0,18.24,83.5,3.0,14.1,14.1
17:31:30.125,40,105.0,1039.0,0.0,9.0,18.36,83.5,3.0,14.1,14.1
17:31:30.212,40,105.0,1039.0,0.0,9.0,18.36,83.5,3.0,14.1,14.1
