Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:24:09.906,13,102.0,1038.0,15.0,10.0,18.33,83.5,6.0,14.1,14.5
18:24:09.996,13,102.0,1038.0,15.0,10.0,18.33,83.5,6.0,14.1,14.5
18:24:10.087,13,102.0,1038.0,15.0,10.0,18.33,83.5,6.0,14.1,14.5
18:24:10.176,13,103.0,1038.0,15.0,10.0,18.33,83.5,6.0,14.1,14.5
18:24:10.266,13,103.0,1006.0,15.0,10.0,18.33,83.5,6.0,14.1,14.5
18:24:10.356,13,103.0,1006.0,14.0,10.0,18.33,83.5,6.0,14.1,14.5
18:24:10.447,13,103.0,1006.0,14.0,9.0,18.33,83.5,6.0,14.1,14.5
18:24:10.536,13,103.0,1006.0,14.0,9.0,18.13,83.5,6.0,14.1,14.5
18:24:10.627,13,103.0,1006.0,14.0,9.0,18.13,83.5,6.0,14.1,14.5
18:24:10.716,13,103.0,1006.0,14.0,9.0,18.13,83.5,6.0,14.1,14.5
18:24:10.807,13,103.0,1006.0,14.0,9.0,18.13,83.5,6.0,22.4,14.5
18:24:10.896,13,103.0,1006.0,14.0,9.0,18.13,83.5,6.0,22.4,22.0
18:24:10.986,13,103.0,1006.0,14.0,9.0,18.13,83.5,6.0,22.4,22.0
18:24:11.076,13,102.0,1006.0,14.0,9.0,18.13,83.5,6.0,22.4,22.0
18:24:11.166,13,102.0,1046.0,14.0,9.0,18.13,83.5,6.0,22.4,22.0
18:24:11.256,13,102.0,1046.0,14.0,9.0,18.13,83.5,6.0,22.4,22.0
18:24:11.346,13,102.0,1046.0,14.0,10.0,18.13,83.5,6.0,22.4,22.0
18:24:11.436,13,102.0,1046.0,14.0,10.0,15.41,83.5,6.0,22.4,22.0
18:24:11.526,13,102.0,1046.0,14.0,10.0,15.41,83.5,6.0,22.4,22.0
18:24:11.617,13,102.0,1046.0,14.0,10.0,15.41,83.5,6.0,22.4,22.0
18:24:11.706,13,102.0,1046.0,14.0,10.0,15.41,83.5,6.0,29.8,22.0
18:24:11.796,13,102.0,1046.0,14.0,10.0,15.41,83.5,6.0,29.8,31.4
18:24:11.886,13,102.0,1046.0,14.0,10.0,15.41,83.5,6.0,29.8,31.4
18:24:11.976,13,104.0,1046.0,14.0,10.0,15.41,83.5,6.0,29.8,31.4
18:24:12.067,13,104.0,1039.0,14.0,10.0,15.41,83.5,6.0,29.8,31.4
18:24:12.157,13,104.0,1039.0,18.0,10.0,15.41,83.5,6.0,29.8,31.4
18:24:12.246,13,104.0,1039.0,18.0,9.0,15.41,83.5,6.0,29.8,31.4
18:24:12.336,13,104.0,1039.0,18.0,9.0,20.08,83.5,6.0,29.8,31.4
18:24:12.426,13,104.0,1039.0,18.0,9.0,20.08,83.5,6.0,29.8,31.4
18:24:12.517,13,104.0,1039.0,18.0,9.0,20.08,83.5,6.0,29.8,31.4
18:24:12.606,13,104.0,1039.0,18.0,9.0,20.08,83.5,6.0,38.0,31.4
18:24:12.696,13,104.0,1039.0,18.0,9.0,20.08,83.5,6.0,38.0,38.0
18:24:12.787,13,104.0,1039.0,18.0,9.0,20.08,83.5,6.0,38.0,38.0
18:24:12.876,13,112.0,1039.0,18.0,9.0,20.08,83.5,6.0,38.0,38.0
18:24:12.967,13,112.0,1286.0,18.0,9.0,20.08,83.5,6.0,38.0,38.0
18:24:13.056,13,112.0,1286.0,22.0,9.0,20.08,83.5,6.0,38.0,38.0
18:24:13.147,13,112.0,1286.0,22.0,10.0,20.08,83.5,6.0,38.0,38.0
18:24:13.236,13,112.0,1286.0,22.0,10.0,27.58,83.5,6.0,38.0,38.0
18:24:13.326,13,112.0,1286.0,22.0,10.0,27.58,83.5,6.0,38.0,38.0
18:24:13.416,13,112.0,1286.0,22.0,10.0,27.58,83.5,6.0,38.0,38.0
18:24:13.506,13,112.0,1286.0,22.0,10.0,27.58,83.5,6.0,34.5,38.0
18:24:13.596,13,112.0,1286.0,22.0,10.0,27.58,83.5,6.0,34.5,34.5
18:24:13.686,13,112.0,1286.0,22.0,10.0,27.58,83.5,6.0,34.5,34.5
18:24:13.776,13,117.0,1286.0,22.0,10.0,27.58,83.5,6.0,34.5,34.5
18:24:13.867,13,117.0,1440.0,22.0,10.0,27.58,83.5,6.0,34.5,34.5
18:24:13.956,13,117.0,1440.0,25.0,10.0,27.58,83.5,6.0,34.5,34.5
18:24:14.046,13,117.0,1440.0,25.0,12.0,27.58,83.5,6.0,34.5,34.5
18:24:14.136,13,117.0,1440.0,25.0,12.0,29.55,83.5,6.0,34.5,34.5
18:24:14.226,13,117.0,1440.0,25.0,12.0,29.55,83.5,6.0,34.5,34.5
18:24:14.317,13,117.0,1440.0,25.0,12.0,29.55,83.5,6.0,34.5,34.5
18:24:14.406,13,117.0,1440.0,25.0,12.0,29.55,83.5,6.0,31.4,34.5
18:24:14.496,13,117.0,1440.0,25.0,12.0,29.55,83.5,6.0,31.4,31.0
18:24:14.586,13,117.0,1440.0,25.0,12.0,29.55,83.5,6.0,31.4,31.0
18:24:14.676,13,111.0,1440.0,25.0,12.0,29.55,83.5,6.0,31.4,31.0
18:24:14.766,13,111.0,1506.0,25.0,12.0,29.55,83.5,6.0,31.4,31.0
18:24:14.856,13,111.0,1506.0,26.0,12.0,29.55,83.5,6.0,31.4,31.0
18:24:14.946,13,111.0,1506.0,26.0,12.0,29.55,83.5,6.0,31.4,31.0
18:24:15.036,13,111.0,1506.0,26.0,12.0,29.33,83.5,6.0,31.4,31.0
18:24:15.126,13,111.0,1506.0,26.0,12.0,29.33,83.5,6.0,31.4,31.0
18:24:15.216,13,111.0,1506.0,26.0,12.0,29.33,83.5,6.0,31.4,31.0
18:24:15.306,13,111.0,1506.0,26.0,12.0,29.33,83.5,6.0,27.1,31.0
18:24:15.396,13,111.0,1506.0,26.0,12.0,29.33,83.5,6.0,27.1,27.1
18:24:15.486,13,111.0,1506.0,26.0,12.0,29.33,83.5,6.0,27.1,27.1
18:24:15.578,13,103.0,1506.0,26.0,12.0,29.33,83.5,6.0,27.1,27.1
18:24:15.667,13,103.0,1503.0,26.0,12.0,29.33,83.5,6.0,27.1,27.1
18:24:15.756,13,103.0,1503.0,26.0,12.0,29.33,83.5,6.0,27.1,27.1
18:24:15.847,13,103.0,1503.0,26.0,12.0,29.33,83.5,6.0,27.1,27.1
18:24:15.936,13,103.0,1503.0,26.0,12.0,27.44,83.5,6.0,27.1,27.1
18:24:16.026,13,103.0,1503.0,26.0,12.0,27.44,83.5,6.0,27.1,27.1
18:24:16.117,13,103.0,1503.0,26.0,12.0,27.44,83.5,6.0,27.1,27.1
18:24:16.206,13,103.0,1503.0,26.0,12.0,27.44,83.5,6.0,26.3,27.1
18:24:16.296,13,103.0,1503.0,26.0,12.0,27.44,83.5,6.0,26.3,25.5
18:24:16.387,13,103.0,1503.0,26.0,12.0,27.44,83.5,6.0,26.3,25.5
18:24:16.477,13,100.0,1503.0,26.0,12.0,27.44,83.5,6.0,26.3,25.5
18:24:16.567,13,100.0,1470.0,26.0,12.0,27.44,83.5,6.0,26.3,25.5
18:24:16.656,13,100.0,1470.0,25.0,12.0,27.44,83.5,6.0,26.3,25.5
18:24:16.746,13,100.0,1470.0,25.0,12.0,27.44,83.5,6.0,26.3,25.5
18:24:16.836,13,100.0,1470.0,25.0,12.0,26.33,83.5,6.0,26.3,25.5
18:24:16.927,13,100.0,1470.0,25.0,12.0,26.33,83.5,6.0,26.3,25.5
18:24:17.016,13,100.0,1470.0,25.0,12.0,26.33,83.5,6.0,26.3,25.5
18:24:17.106,13,100.0,1470.0,25.0,12.0,26.33,83.5,6.0,25.1,25.5
18:24:17.196,13,100.0,1470.0,25.0,12.0,26.33,83.5,6.0,25.1,24.7
18:24:17.286,13,100.0,1470.0,25.0,12.0,26.33,83.5,6.0,25.1,24.7
18:24:17.377,13,99.0,1470.0,25.0,12.0,26.33,83.5,6.0,25.1,24.7
18:24:17.466,13,99.0,1440.0,25.0,12.0,26.33,83.5,6.0,25.1,24.7
18:24:17.556,13,99.0,1440.0,25.0,12.0,26.33,83.5,6.0,25.1,24.7
18:24:17.646,13,99.0,1440.0,25.0,11.0,26.33,83.5,6.0,25.1,24.7
18:24:17.736,13,99.0,1440.0,25.0,11.0,25.74,83.5,6.0,25.1,24.7
18:24:17.856,13,99.0,1440.0,25.0,11.0,25.74,83.5,6.0,25.1,24.7
18:24:17.946,13,99.0,1440.0,25.0,11.0,25.74,83.5,6.0,25.1,24.7
18:24:18.036,13,99.0,1440.0,25.0,11.0,25.74,83.5,6.0,24.7,24.7
18:24:18.126,13,99.0,1440.0,25.0,11.0,25.74,83.5,6.0,24.7,24.7
18:24:18.217,13,99.0,1440.0,25.0,11.0,25.74,83.5,6.0,24.7,24.7
18:24:18.306,13,98.0,1440.0,25.0,11.0,25.74,83.5,6.0,24.7,24.7
18:24:18.396,13,98.0,1396.0,25.0,11.0,25.74,83.5,6.0,24.7,24.7
18:24:18.486,13,98.0,1396.0,24.0,11.0,25.74,83.5,6.0,24.7,24.7
18:24:18.576,13,98.0,1396.0,24.0,11.0,25.74,83.5,6.0,24.7,24.7
18:24:18.667,13,98.0,1396.0,24.0,11.0,24.27,83.5,6.0,24.7,24.7
18:24:18.756,13,98.0,1396.0,24.0,11.0,24.27,83.5,6.0,24.7,24.7
18:24:18.846,13,98.0,1396.0,24.0,11.0,24.27,83.5,5.0,24.7,24.7
18:24:18.936,13,98.0,1396.0,24.0,11.0,24.27,83.5,5.0,25.1,24.7
18:24:19.027,13,98.0,1396.0,24.0,11.0,24.27,83.5,5.0,25.1,25.1
18:24:19.116,13,98.0,1396.0,24.0,11.0,24.27,83.5,5.0,25.1,25.1
18:24:19.206,13,98.0,1396.0,24.0,11.0,24.27,83.5,5.0,25.1,25.1
18:24:19.296,13,98.0,1358.0,24.0,11.0,24.27,83.5,5.0,25.1,25.1
18:24:19.386,13,98.0,1358.0,23.0,11.0,24.27,83.5,5.0,25.1,25.1
18:24:19.476,13,98.0,1358.0,23.0,10.0,24.27,83.5,5.0,25.1,25.1
18:24:19.566,13,98.0,1358.0,23.0,10.0,23.97,83.5,5.0,25.1,25.1
18:24:19.656,13,98.0,1358.0,23.0,10.0,23.97,83.5,5.0,25.1,25.1
18:24:19.746,13,98.0,1358.0,23.0,10.0,23.97,83.5,5.0,25.1,25.1
18:24:19.836,13,98.0,1358.0,23.0,10.0,23.97,83.5,5.0,29.8,25.1
18:24:19.926,13,98.0,1358.0,23.0,10.0,23.97,83.5,5.0,29.8,30.6
18:24:20.017,14,98.0,1358.0,23.0,10.0,23.97,83.5,5.0,29.8,30.6
18:24:20.107,14,101.0,1358.0,23.0,10.0,23.97,83.5,5.0,29.8,30.6
18:24:20.196,14,101.0,1366.0,23.0,10.0,23.97,83.5,5.0,29.8,30.6
18:24:20.286,14,101.0,1366.0,23.0,10.0,23.97,83.5,5.0,29.8,30.6
18:24:20.376,14,101.0,1366.0,23.0,10.0,23.97,83.5,5.0,29.8,30.6
18:24:20.467,14,101.0,1366.0,23.0,10.0,26.02,83.5,5.0,29.8,30.6
18:24:20.558,14,101.0,1366.0,23.0,10.0,26.02,83.5,5.0,29.8,30.6
18:24:20.647,14,101.0,1366.0,23.0,10.0,26.02,83.5,5.0,29.8,30.6
18:24:20.736,14,101.0,1366.0,23.0,10.0,26.02,83.5,5.0,34.5,30.6
18:24:20.826,14,101.0,1366.0,23.0,10.0,26.02,83.5,5.0,34.5,34.9
18:24:20.917,14,101.0,1366.0,23.0,10.0,26.02,83.5,5.0,34.5,34.9
18:24:21.007,14,113.0,1366.0,23.0,10.0,26.02,83.5,5.0,34.5,34.9
18:24:21.097,14,113.0,1446.0,23.0,10.0,26.02,83.5,5.0,34.5,34.9
18:24:21.187,14,113.0,1446.0,25.0,10.0,26.02,83.5,5.0,34.5,34.9
18:24:21.278,14,113.0,1446.0,25.0,11.0,26.02,83.5,5.0,34.5,34.9
18:24:21.368,14,113.0,1446.0,25.0,11.0,31.19,83.5,5.0,34.5,34.9
18:24:21.457,14,113.0,1446.0,25.0,11.0,31.19,83.5,5.0,34.5,34.9
18:24:21.546,14,113.0,1446.0,25.0,11.0,31.19,83.5,5.0,34.5,34.9
18:24:21.637,14,113.0,1446.0,25.0,11.0,31.19,83.5,5.0,33.7,34.9
18:24:21.726,14,113.0,1446.0,25.0,11.0,31.19,83.5,5.0,33.7,33.7
18:24:21.818,14,113.0,1446.0,25.0,11.0,31.19,83.5,5.0,33.7,33.7
18:24:21.907,14,119.0,1446.0,25.0,11.0,31.19,83.5,5.0,33.7,33.7
18:24:21.997,14,119.0,1521.0,25.0,11.0,31.19,83.5,5.0,33.7,33.7
18:24:22.087,14,119.0,1521.0,26.0,11.0,31.19,83.5,5.0,33.7,33.7
18:24:22.177,14,119.0,1521.0,26.0,11.0,31.19,83.5,5.0,33.7,33.7
18:24:22.269,14,119.0,1521.0,26.0,11.0,31.36,83.5,5.0,33.7,33.7
18:24:22.357,14,119.0,1521.0,26.0,11.0,31.36,83.5,5.0,33.7,33.7
18:24:22.447,14,119.0,1521.0,26.0,11.0,31.36,83.5,5.0,33.7,33.7
18:24:22.537,14,119.0,1521.0,26.0,11.0,31.36,83.5,5.0,25.9,33.7
18:24:22.627,14,119.0,1521.0,26.0,11.0,31.36,83.5,5.0,25.9,25.9
18:24:22.718,14,119.0,1521.0,26.0,11.0,31.36,83.5,5.0,25.9,25.9
18:24:22.837,14,106.0,1521.0,26.0,11.0,31.36,83.5,5.0,25.9,25.9
18:24:22.927,14,106.0,1507.0,26.0,11.0,31.36,83.5,5.0,25.9,25.9
18:24:23.018,14,106.0,1507.0,26.0,11.0,31.36,83.5,5.0,25.9,25.9
18:24:23.110,14,106.0,1507.0,26.0,11.0,31.36,83.5,5.0,25.9,25.9
18:24:23.197,14,106.0,1507.0,26.0,11.0,27.24,83.5,5.0,25.9,25.9
18:24:23.286,14,106.0,1507.0,26.0,11.0,27.24,83.5,5.0,25.9,25.9
18:24:23.376,14,106.0,1507.0,26.0,11.0,27.24,83.5,5.0,25.9,25.9
18:24:23.466,14,106.0,1507.0,26.0,11.0,27.24,83.5,5.0,23.1,25.9
18:24:23.557,14,106.0,1507.0,26.0,11.0,27.24,83.5,5.0,23.1,16.5
18:24:23.647,14,106.0,1507.0,26.0,11.0,27.24,83.5,5.0,23.1,16.5
18:24:23.737,14,100.0,1507.0,26.0,11.0,27.24,83.5,5.0,23.1,16.5
18:24:23.827,14,100.0,1364.0,26.0,11.0,27.24,83.5,5.0,23.1,16.5
18:24:23.917,14,100.0,1364.0,23.0,11.0,27.24,83.5,5.0,23.1,16.5
18:24:24.008,14,100.0,1364.0,23.0,10.0,27.24,83.5,5.0,23.1,16.5
18:24:24.097,14,100.0,1364.0,23.0,10.0,24.16,83.5,5.0,23.1,16.5
18:24:24.190,14,100.0,1364.0,23.0,10.0,24.16,83.5,5.0,23.1,16.5
18:24:24.277,14,100.0,1364.0,23.0,10.0,24.16,83.5,4.0,23.1,16.5
18:24:24.367,14,100.0,1364.0,23.0,10.0,24.16,83.5,4.0,14.1,16.5
18:24:24.459,14,100.0,1364.0,23.0,10.0,24.16,83.5,4.0,14.1,14.5
18:24:24.546,14,100.0,1364.0,23.0,10.0,24.16,83.5,4.0,14.1,14.5
18:24:24.637,14,104.0,1364.0,23.0,10.0,24.16,83.5,4.0,14.1,14.5
18:24:24.727,14,104.0,1156.0,23.0,10.0,24.16,83.5,4.0,14.1,14.5
18:24:24.817,14,104.0,1156.0,19.0,10.0,24.16,83.5,4.0,14.1,14.5
18:24:24.907,14,104.0,1156.0,19.0,9.0,24.16,83.5,4.0,14.1,14.5
18:24:24.998,14,104.0,1156.0,19.0,9.0,20.49,83.5,4.0,14.1,14.5
18:24:25.088,14,104.0,1156.0,19.0,9.0,20.49,83.5,4.0,14.1,14.5
18:24:25.177,14,104.0,1156.0,19.0,9.0,20.49,83.5,4.0,14.1,14.5
18:24:25.266,14,104.0,1156.0,19.0,9.0,20.49,83.5,4.0,14.5,14.5
18:24:25.357,14,104.0,1156.0,19.0,9.0,20.49,83.5,4.0,14.5,14.5
18:24:25.447,14,104.0,1156.0,19.0,9.0,20.49,83.5,4.0,14.5,14.5
18:24:25.540,14,105.0,1156.0,19.0,9.0,20.49,83.5,4.0,14.5,14.5
18:24:25.626,14,105.0,976.0,19.0,9.0,20.49,83.5,4.0,14.5,14.5
18:24:25.716,14,105.0,976.0,18.0,9.0,20.49,83.5,4.0,14.5,14.5
18:24:25.806,14,105.0,976.0,18.0,8.0,20.49,83.5,4.0,14.5,14.5
18:24:25.896,14,105.0,976.0,18.0,8.0,17.86,83.5,4.0,14.5,14.5
18:24:25.987,14,105.0,976.0,18.0,8.0,17.86,83.5,4.0,14.5,14.5
18:24:26.077,14,105.0,976.0,18.0,8.0,17.86,83.5,4.0,14.5,14.5
18:24:26.167,14,105.0,976.0,18.0,8.0,17.86,83.5,4.0,14.1,14.5
18:24:26.258,14,105.0,976.0,18.0,8.0,17.86,83.5,4.0,14.1,14.5
18:24:26.379,15,105.0,976.0,18.0,8.0,17.86,83.5,4.0,14.1,14.5
18:24:26.496,15,105.0,976.0,18.0,8.0,17.86,83.5,4.0,14.1,14.5
18:24:26.586,15,105.0,971.0,18.0,8.0,17.86,83.5,4.0,14.1,14.5
18:24:26.681,15,105.0,971.0,17.0,8.0,17.86,83.5,4.0,14.1,14.5
18:24:26.766,15,105.0,971.0,17.0,8.0,17.86,83.5,4.0,14.1,14.5
18:24:26.856,15,105.0,971.0,17.0,8.0,17.55,83.5,4.0,14.1,14.5
18:24:26.946,15,105.0,971.0,17.0,8.0,17.55,83.5,4.0,14.1,14.5
18:24:27.036,15,105.0,971.0,17.0,8.0,17.55,83.5,4.0,14.1,14.5
18:24:27.127,15,105.0,971.0,17.0,8.0,17.55,83.5,4.0,14.1,14.5
18:24:27.217,15,105.0,971.0,17.0,8.0,17.55,83.5,4.0,14.1,14.5
18:24:27.307,15,105.0,971.0,17.0,8.0,17.55,83.5,4.0,14.1,14.5
18:24:27.397,15,104.0,971.0,17.0,8.0,17.55,83.5,4.0,14.1,14.5
18:24:27.487,15,104.0,971.0,17.0,8.0,17.55,83.5,4.0,14.1,14.5
18:24:27.577,15,104.0,971.0,11.0,8.0,17.55,83.5,4.0,14.1,14.5
18:24:27.667,15,104.0,971.0,11.0,8.0,17.55,83.5,4.0,14.1,14.5
18:24:27.757,15,104.0,971.0,11.0,8.0,17.33,83.5,4.0,14.1,14.5
18:24:27.847,15,104.0,971.0,11.0,8.0,17.33,83.5,4.0,14.1,14.5
18:24:27.937,15,104.0,971.0,11.0,8.0,17.33,83.5,4.0,14.1,14.5
18:24:28.031,15,104.0,971.0,11.0,8.0,17.33,83.5,4.0,14.1,14.5
18:24:28.116,15,104.0,971.0,11.0,8.0,17.33,83.5,4.0,14.1,14.5
18:24:28.206,15,104.0,971.0,11.0,8.0,17.33,83.5,4.0,14.1,14.5
18:24:28.297,15,104.0,971.0,11.0,8.0,17.33,83.5,4.0,14.1,14.5
18:24:28.388,15,104.0,969.0,11.0,8.0,17.33,83.5,4.0,14.1,14.5
18:24:28.478,15,104.0,969.0,2.0,8.0,17.33,83.5,4.0,14.1,14.5
18:24:28.567,15,104.0,969.0,2.0,8.0,17.33,83.5,4.0,14.1,14.5
18:24:28.657,15,104.0,969.0,2.0,8.0,17.24,83.5,4.0,14.1,14.5
18:24:28.747,15,104.0,969.0,2.0,8.0,17.24,83.5,4.0,14.1,14.5
18:24:28.838,15,104.0,969.0,2.0,8.0,17.24,83.5,4.0,14.1,14.5
18:24:28.928,15,104.0,969.0,2.0,8.0,17.24,83.5,4.0,14.1,14.5
18:24:29.017,15,104.0,969.0,2.0,8.0,17.24,83.5,4.0,14.1,14.5
18:24:29.107,15,104.0,969.0,2.0,8.0,17.24,83.5,4.0,14.1,14.5
18:24:29.205,15,104.0,969.0,2.0,8.0,17.24,83.5,4.0,14.1,14.5
18:24:29.287,15,104.0,914.0,2.0,8.0,17.24,83.5,4.0,14.1,14.5
18:24:29.377,15,104.0,914.0,0.0,8.0,17.24,83.5,4.0,14.1,14.5
18:24:29.467,15,104.0,914.0,0.0,8.0,17.24,83.5,4.0,14.1,14.5
18:24:29.557,15,104.0,914.0,0.0,8.0,16.36,83.5,4.0,14.1,14.5
18:24:29.647,15,104.0,914.0,0.0,8.0,16.36,83.5,4.0,14.1,14.5
18:24:29.740,15,104.0,914.0,0.0,8.0,16.36,83.5,4.0,14.1,14.5
18:24:29.826,15,104.0,914.0,0.0,8.0,16.36,83.5,4.0,14.1,14.5
18:24:29.916,15,104.0,914.0,0.0,8.0,16.36,83.5,4.0,14.1,14.5
18:24:30.007,15,104.0,914.0,0.0,8.0,16.36,83.5,4.0,14.1,14.5
18:24:30.097,15,103.0,914.0,0.0,8.0,16.36,83.5,4.0,14.1,14.5
18:24:30.188,15,103.0,915.0,0.0,8.0,16.36,83.5,4.0,14.1,14.5
18:24:30.277,15,103.0,915.0,0.0,8.0,16.36,83.5,4.0,14.1,14.5
18:24:30.368,15,103.0,915.0,0.0,8.0,16.36,83.5,4.0,14.1,14.5
18:24:30.456,15,103.0,915.0,0.0,8.0,15.99,83.5,4.0,14.1,14.5
18:24:30.546,15,103.0,915.0,0.0,8.0,15.99,83.5,4.0,14.1,14.5
18:24:30.637,15,103.0,915.0,0.0,8.0,15.99,83.5,4.0,14.1,14.5
18:24:30.727,15,103.0,915.0,0.0,8.0,15.99,83.5,4.0,14.1,14.5
18:24:30.817,15,103.0,915.0,0.0,8.0,15.99,83.5,4.0,14.1,14.5
18:24:30.907,15,103.0,915.0,0.0,8.0,15.99,83.5,4.0,14.1,14.5
18:24:30.997,15,103.0,915.0,0.0,8.0,15.99,83.5,4.0,14.1,14.5
18:24:31.088,15,103.0,923.0,0.0,8.0,15.99,83.5,4.0,14.1,14.5
18:24:31.177,15,103.0,923.0,0.0,8.0,15.99,83.5,4.0,14.1,14.5
18:24:31.267,15,103.0,923.0,0.0,8.0,15.99,83.5,4.0,14.1,14.5
18:24:31.358,15,103.0,923.0,0.0,8.0,16.38,83.5,4.0,14.1,14.5
18:24:31.446,15,103.0,923.0,0.0,8.0,16.38,83.5,4.0,14.1,14.5
18:24:31.536,15,103.0,923.0,0.0,8.0,16.38,83.5,4.0,14.1,14.5
18:24:31.627,15,103.0,923.0,0.0,8.0,16.38,83.5,4.0,14.1,14.5
18:24:31.717,15,103.0,923.0,0.0,8.0,16.38,83.5,4.0,14.1,14.5
18:24:31.807,15,103.0,923.0,0.0,8.0,16.38,83.5,4.0,14.1,14.5
18:24:31.898,15,102.0,923.0,0.0,8.0,16.38,83.5,4.0,14.1,14.5
18:24:31.988,15,102.0,920.0,0.0,8.0,16.38,83.5,4.0,14.1,14.5
18:24:32.077,15,102.0,920.0,0.0,8.0,16.38,83.5,4.0,14.1,14.5
18:24:32.138,15,102.0,920.0,0.0,8.0,16.38,83.5,4.0,14.1,14.5
18:24:32.227,15,102.0,920.0,0.0,8.0,16.27,83.5,4.0,14.1,14.5
18:24:32.317,15,102.0,920.0,0.0,8.0,16.27,83.5,4.0,14.1,14.5
18:24:32.408,15,102.0,920.0,0.0,8.0,16.27,83.5,4.0,14.1,14.5
18:24:32.497,15,102.0,920.0,0.0,8.0,16.27,83.5,4.0,14.1,14.5
18:24:32.586,15,102.0,920.0,0.0,8.0,16.27,83.5,4.0,14.1,14.5
18:24:32.676,16,102.0,920.0,0.0,8.0,16.27,83.5,4.0,14.1,14.5
18:24:32.767,16,102.0,920.0,0.0,8.0,16.27,83.5,4.0,14.1,14.5
18:24:32.858,16,102.0,913.0,0.0,8.0,16.27,83.5,4.0,14.1,14.5
18:24:32.947,16,102.0,913.0,0.0,8.0,16.27,83.5,4.0,14.1,14.5
18:24:33.037,16,102.0,913.0,0.0,8.0,16.27,83.5,4.0,14.1,14.5
18:24:33.127,16,102.0,913.0,0.0,8.0,15.8,83.5,4.0,14.1,14.5
18:24:33.217,16,102.0,913.0,0.0,8.0,15.8,83.5,4.0,14.1,14.5
18:24:33.308,16,102.0,913.0,0.0,8.0,15.8,83.5,4.0,14.1,14.5
18:24:33.397,16,102.0,913.0,0.0,8.0,15.8,83.5,4.0,15.3,14.5
18:24:33.488,16,102.0,913.0,0.0,8.0,15.8,83.5,4.0,15.3,15.3
18:24:33.577,16,102.0,913.0,0.0,8.0,15.8,83.5,4.0,15.3,15.3
18:24:33.666,16,102.0,913.0,0.0,8.0,15.8,83.5,4.0,15.3,15.3
18:24:33.757,16,102.0,890.0,0.0,8.0,15.8,83.5,4.0,15.3,15.3
18:24:33.847,16,102.0,890.0,0.0,8.0,15.8,83.5,4.0,15.3,15.3
18:24:33.937,16,102.0,890.0,0.0,8.0,15.8,83.5,4.0,15.3,15.3
18:24:34.028,16,102.0,890.0,0.0,8.0,15.27,83.5,4.0,15.3,15.3
18:24:34.090,16,102.0,890.0,0.0,8.0,15.27,83.5,4.0,15.3,15.3
18:24:34.178,16,102.0,890.0,0.0,8.0,15.27,83.5,4.0,15.3,15.3
18:24:34.267,16,102.0,890.0,0.0,8.0,15.27,83.5,4.0,15.7,15.3
18:24:34.357,16,102.0,890.0,0.0,8.0,15.27,83.5,4.0,15.7,15.3
18:24:34.447,16,102.0,890.0,0.0,8.0,15.27,83.5,4.0,15.7,15.3
18:24:34.537,16,103.0,890.0,0.0,8.0,15.27,83.5,4.0,15.7,15.3
18:24:34.626,16,103.0,904.0,0.0,8.0,15.27,83.5,4.0,15.7,15.3
18:24:34.716,16,103.0,904.0,2.0,8.0,15.27,83.5,4.0,15.7,15.3
18:24:34.837,16,103.0,904.0,2.0,8.0,15.27,83.5,4.0,15.7,15.3
18:24:34.927,16,103.0,904.0,2.0,8.0,15.61,83.5,4.0,15.7,15.3
18:24:35.018,16,103.0,904.0,2.0,8.0,15.61,83.5,4.0,15.7,15.3
18:24:35.106,16,103.0,904.0,2.0,8.0,15.61,83.5,4.0,15.7,15.3
18:24:35.196,16,103.0,904.0,2.0,8.0,15.61,83.5,4.0,16.5,15.3
18:24:35.286,16,103.0,904.0,2.0,8.0,15.61,83.5,4.0,16.5,16.1
18:24:35.376,16,103.0,904.0,2.0,8.0,15.61,83.5,4.0,16.5,16.1
18:24:35.466,16,104.0,904.0,2.0,8.0,15.61,83.5,4.0,16.5,16.1
18:24:35.556,16,104.0,880.0,2.0,8.0,15.61,83.5,4.0,16.5,16.1
18:24:35.646,16,104.0,880.0,7.0,8.0,15.61,83.5,4.0,16.5,16.1
18:24:35.736,16,104.0,880.0,7.0,8.0,15.61,83.5,4.0,16.5,16.1
18:24:35.826,16,104.0,880.0,7.0,8.0,15.63,83.5,4.0,16.5,16.1
18:24:35.987,16,104.0,880.0,7.0,8.0,15.63,83.5,4.0,16.5,16.1
18:24:36.037,16,104.0,880.0,7.0,8.0,15.63,83.5,4.0,16.5,16.1
18:24:36.126,16,104.0,880.0,7.0,8.0,15.63,83.5,4.0,27.1,16.1
18:24:36.216,16,104.0,880.0,7.0,8.0,15.63,83.5,4.0,27.1,27.5
18:24:36.306,16,104.0,880.0,7.0,8.0,15.63,83.5,4.0,27.1,27.5
18:24:36.397,16,108.0,880.0,7.0,8.0,15.63,83.5,4.0,27.1,27.5
18:24:36.487,16,108.0,1415.0,7.0,8.0,15.63,83.5,4.0,27.1,27.5
18:24:36.576,16,108.0,1415.0,12.0,8.0,15.63,83.5,4.0,27.1,27.5
18:24:36.666,16,108.0,1415.0,12.0,9.0,15.63,83.5,4.0,27.1,27.5
