Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:01:13.427,40,103.0,1596.0,42.0,27.0,17.05,83.5,21.0,29.8,29.8
19:01:13.488,40,103.0,1596.0,42.0,27.0,17.05,83.5,21.0,29.8,29.8
19:01:13.579,40,103.0,1596.0,42.0,27.0,17.05,83.5,21.0,29.8,29.8
19:01:13.640,40,103.0,1596.0,42.0,27.0,17.05,83.5,21.0,29.8,29.8
19:01:13.727,40,103.0,1596.0,42.0,27.0,17.05,83.5,21.0,29.8,30.2
19:01:13.819,40,103.0,1596.0,42.0,27.0,17.05,83.5,21.0,29.8,30.2
19:01:13.908,40,103.0,1596.0,42.0,27.0,17.05,83.5,21.0,29.8,30.2
19:01:13.998,40,103.0,1596.0,42.0,27.0,17.05,83.5,21.0,29.8,30.2
19:01:14.087,40,103.0,1596.0,43.0,27.0,17.05,83.5,21.0,29.8,30.2
19:01:14.178,40,103.0,1596.0,43.0,27.0,17.05,83.5,21.0,29.8,30.2
19:01:14.239,40,103.0,1596.0,43.0,27.0,16.66,83.5,21.0,29.8,30.2
19:01:14.329,40,103.0,1596.0,43.0,27.0,16.66,83.5,21.0,29.8,30.2
19:01:14.389,40,103.0,1596.0,43.0,27.0,16.66,83.5,21.0,29.8,30.2
19:01:14.478,40,103.0,1596.0,43.0,27.0,16.66,83.5,21.0,29.8,30.2
19:01:14.599,40,103.0,1596.0,43.0,27.0,16.66,83.5,21.0,29.8,29.8
19:01:14.689,40,103.0,1596.0,43.0,27.0,16.66,83.5,21.0,29.8,29.8
19:01:14.778,40,104.0,1596.0,43.0,27.0,16.66,83.5,21.0,29.8,29.8
19:01:14.899,40,104.0,1600.0,43.0,27.0,16.66,83.5,21.0,29.8,29.8
19:01:14.987,40,104.0,1600.0,43.0,27.0,16.66,83.5,21.0,29.8,29.8
19:01:15.077,40,104.0,1600.0,43.0,27.0,16.66,83.5,21.0,29.8,29.8
19:01:15.138,40,104.0,1600.0,43.0,27.0,16.27,83.5,21.0,29.8,29.8
19:01:15.227,40,104.0,1600.0,43.0,27.0,16.27,83.5,21.0,29.8,29.8
19:01:15.289,40,104.0,1600.0,43.0,27.0,16.27,83.5,21.0,29.8,29.8
19:01:15.378,40,104.0,1600.0,43.0,27.0,16.27,83.5,21.0,27.5,29.8
19:01:15.439,40,104.0,1600.0,43.0,27.0,16.27,83.5,21.0,27.5,27.1
19:01:15.527,40,104.0,1600.0,43.0,27.0,16.27,83.5,21.0,27.5,27.1
19:01:15.619,40,102.0,1600.0,43.0,27.0,16.27,83.5,21.0,27.5,27.1
19:01:15.710,40,102.0,1585.0,43.0,27.0,16.27,83.5,21.0,27.5,27.1
19:01:15.798,40,102.0,1585.0,43.0,27.0,16.27,83.5,21.0,27.5,27.1
19:01:15.888,40,102.0,1585.0,43.0,27.0,16.27,83.5,21.0,27.5,27.1
19:01:15.979,40,102.0,1585.0,43.0,27.0,15.74,83.5,21.0,27.5,27.1
19:01:16.076,40,102.0,1585.0,43.0,27.0,15.74,83.5,21.0,27.5,27.1
19:01:16.157,40,102.0,1585.0,43.0,27.0,15.74,83.5,21.0,27.5,27.1
19:01:16.247,40,102.0,1585.0,43.0,27.0,15.74,83.5,21.0,14.1,27.1
19:01:16.338,40,102.0,1585.0,43.0,27.0,15.74,83.5,21.0,14.1,14.5
19:01:16.427,40,102.0,1585.0,43.0,27.0,15.74,83.5,21.0,14.1,14.5
19:01:16.518,40,101.0,1585.0,43.0,27.0,15.74,83.5,21.0,14.1,14.5
19:01:16.609,40,101.0,1530.0,43.0,27.0,15.74,83.5,21.0,14.1,14.5
19:01:16.697,40,101.0,1530.0,41.0,27.0,15.74,83.5,21.0,14.1,14.5
19:01:16.787,40,101.0,1530.0,41.0,26.0,15.74,83.5,21.0,14.1,14.5
19:01:16.878,40,101.0,1530.0,41.0,26.0,15.02,83.5,21.0,14.1,14.5
19:01:16.968,40,101.0,1530.0,41.0,26.0,15.02,83.5,21.0,14.1,14.5
19:01:17.057,40,101.0,1530.0,41.0,26.0,15.02,83.5,21.0,14.1,14.5
19:01:17.147,40,101.0,1530.0,41.0,26.0,15.02,83.5,21.0,14.1,14.5
19:01:17.237,40,101.0,1530.0,41.0,26.0,15.02,83.5,21.0,14.1,14.5
19:01:17.328,40,101.0,1530.0,41.0,26.0,15.02,83.5,21.0,14.1,14.5
19:01:17.417,40,106.0,1530.0,41.0,26.0,15.02,83.5,21.0,14.1,14.5
19:01:17.481,40,106.0,1459.0,41.0,26.0,15.02,83.5,21.0,14.1,14.5
19:01:17.568,40,106.0,1459.0,39.0,26.0,15.02,83.5,21.0,14.1,14.5
19:01:17.659,40,106.0,1459.0,39.0,26.0,15.02,83.5,21.0,14.1,14.5
19:01:17.747,40,106.0,1459.0,39.0,26.0,14.86,83.5,21.0,14.1,14.5
19:01:17.838,40,106.0,1459.0,39.0,26.0,14.86,83.5,21.0,14.1,14.5
19:01:17.927,40,106.0,1459.0,39.0,26.0,14.86,83.5,21.0,14.1,14.5
19:01:18.017,40,106.0,1459.0,39.0,26.0,14.86,83.5,21.0,14.1,14.5
19:01:18.109,40,106.0,1459.0,39.0,26.0,14.86,83.5,21.0,14.1,14.5
19:01:18.198,40,106.0,1459.0,39.0,26.0,14.86,83.5,21.0,14.1,14.5
19:01:18.287,40,106.0,1459.0,39.0,26.0,14.86,83.5,21.0,14.1,14.5
19:01:18.378,40,106.0,1385.0,39.0,26.0,14.86,83.5,21.0,14.1,14.5
19:01:18.469,40,106.0,1385.0,37.0,26.0,14.86,83.5,21.0,14.1,14.5
19:01:18.559,40,106.0,1385.0,37.0,26.0,14.86,83.5,21.0,14.1,14.5
19:01:18.648,40,106.0,1385.0,37.0,26.0,14.24,83.5,21.0,14.1,14.5
19:01:18.739,40,106.0,1385.0,37.0,26.0,14.24,83.5,21.0,14.1,14.5
19:01:18.827,40,106.0,1385.0,37.0,26.0,14.24,83.5,21.0,14.1,14.5
19:01:18.917,40,106.0,1385.0,37.0,26.0,14.24,83.5,21.0,14.1,14.5
19:01:19.008,40,106.0,1385.0,37.0,26.0,14.24,83.5,21.0,14.1,14.5
19:01:19.097,40,106.0,1385.0,37.0,26.0,14.24,83.5,21.0,14.1,14.5
19:01:19.187,40,106.0,1385.0,37.0,26.0,14.24,83.5,21.0,14.1,14.5
19:01:19.278,40,106.0,964.0,37.0,26.0,14.24,83.5,21.0,14.1,14.5
19:01:19.368,40,106.0,964.0,35.0,26.0,14.24,83.5,21.0,14.1,14.5
19:01:19.430,40,106.0,964.0,35.0,25.0,14.24,83.5,21.0,14.1,14.5
19:01:19.520,40,106.0,964.0,35.0,25.0,9.77,83.5,21.0,14.1,14.5
19:01:19.668,40,106.0,964.0,35.0,25.0,9.77,83.5,21.0,14.1,14.5
19:01:19.757,40,106.0,964.0,35.0,25.0,9.77,83.5,21.0,14.1,14.5
19:01:19.847,40,106.0,964.0,35.0,25.0,9.77,83.5,21.0,14.1,14.5
19:01:19.938,40,106.0,964.0,35.0,25.0,9.77,83.5,21.0,14.1,14.5
19:01:20.027,41,106.0,964.0,35.0,25.0,9.77,83.5,21.0,14.1,14.5
19:01:20.129,41,103.0,964.0,35.0,25.0,9.77,83.5,21.0,14.1,14.5
19:01:20.207,41,103.0,1092.0,35.0,25.0,9.77,83.5,21.0,14.1,14.5
19:01:20.297,41,103.0,1092.0,30.0,25.0,9.77,83.5,21.0,14.1,14.5
19:01:20.388,41,103.0,1092.0,30.0,23.0,9.77,83.5,21.0,14.1,14.5
19:01:20.478,41,103.0,1092.0,30.0,23.0,13.33,83.5,21.0,14.1,14.5
19:01:20.567,41,103.0,1092.0,30.0,23.0,13.33,83.5,21.0,14.1,14.5
19:01:20.629,41,103.0,1092.0,30.0,23.0,13.33,83.5,21.0,14.1,14.5
19:01:20.690,41,103.0,1092.0,30.0,23.0,13.33,83.5,21.0,14.1,14.5
19:01:20.778,41,103.0,1092.0,30.0,23.0,13.33,83.5,21.0,14.1,14.5
19:01:20.869,41,103.0,1092.0,30.0,23.0,13.33,83.5,21.0,14.1,14.5
19:01:20.960,41,102.0,1092.0,30.0,23.0,13.33,83.5,21.0,14.1,14.5
19:01:21.047,41,102.0,1496.0,30.0,23.0,13.33,83.5,21.0,14.1,14.5
19:01:21.137,41,102.0,1496.0,25.0,23.0,13.33,83.5,21.0,14.1,14.5
19:01:21.227,41,102.0,1496.0,25.0,26.0,13.33,83.5,21.0,14.1,14.5
19:01:21.318,41,102.0,1496.0,25.0,26.0,14.49,83.5,21.0,14.1,14.5
19:01:21.381,41,102.0,1496.0,25.0,26.0,14.49,83.5,21.0,14.1,14.5
19:01:21.468,41,102.0,1496.0,25.0,26.0,14.49,83.5,21.0,14.1,14.5
19:01:21.529,41,102.0,1496.0,25.0,26.0,14.49,83.5,21.0,14.1,14.5
19:01:21.617,41,102.0,1496.0,25.0,26.0,14.49,83.5,21.0,14.1,14.5
19:01:21.708,41,102.0,1496.0,25.0,26.0,14.49,83.5,21.0,14.1,14.5
19:01:21.800,41,105.0,1496.0,25.0,26.0,14.49,83.5,21.0,14.1,14.5
19:01:21.888,41,105.0,1292.0,25.0,26.0,14.49,83.5,21.0,14.1,14.5
19:01:21.977,41,105.0,1292.0,22.0,26.0,14.49,83.5,21.0,14.1,14.5
19:01:22.068,41,105.0,1292.0,22.0,27.0,14.49,83.5,21.0,14.1,14.5
19:01:22.157,41,105.0,1292.0,22.0,27.0,12.47,83.5,21.0,14.1,14.5
19:01:22.248,41,105.0,1292.0,22.0,27.0,12.47,83.5,21.0,14.1,14.5
19:01:22.337,41,105.0,1292.0,22.0,27.0,12.47,83.5,21.0,14.1,14.5
19:01:22.428,41,105.0,1292.0,22.0,27.0,12.47,83.5,21.0,14.1,14.5
19:01:22.518,41,105.0,1292.0,22.0,27.0,12.47,83.5,21.0,14.1,14.5
19:01:22.608,41,105.0,1292.0,22.0,27.0,12.47,83.5,21.0,14.1,14.5
19:01:22.700,41,104.0,1292.0,22.0,27.0,12.47,83.5,21.0,14.1,14.5
19:01:22.787,41,104.0,1145.0,22.0,27.0,12.47,83.5,21.0,14.1,14.5
19:01:22.877,41,104.0,1145.0,19.0,27.0,12.47,83.5,21.0,14.1,14.5
19:01:22.969,41,104.0,1145.0,19.0,26.0,12.47,83.5,21.0,14.1,14.5
19:01:23.029,41,104.0,1145.0,19.0,26.0,11.13,83.5,21.0,14.1,14.5
19:01:23.117,41,104.0,1145.0,19.0,26.0,11.13,83.5,21.0,14.1,14.5
19:01:23.208,41,104.0,1145.0,19.0,26.0,11.13,83.5,21.0,14.1,14.5
19:01:23.297,41,104.0,1145.0,19.0,26.0,11.13,83.5,21.0,22.7,14.5
19:01:23.387,41,104.0,1145.0,19.0,26.0,11.13,83.5,21.0,22.7,23.1
19:01:23.479,41,104.0,1145.0,19.0,26.0,11.13,83.5,21.0,22.7,23.1
19:01:23.567,41,103.0,1145.0,19.0,26.0,11.13,83.5,21.0,22.7,23.1
19:01:23.659,41,103.0,1094.0,19.0,26.0,11.13,83.5,21.0,22.7,23.1
19:01:23.747,41,103.0,1094.0,18.0,26.0,11.13,83.5,21.0,22.7,23.1
19:01:23.837,41,103.0,1094.0,18.0,25.0,11.13,83.5,21.0,22.7,23.1
19:01:23.928,41,103.0,1094.0,18.0,25.0,12.16,83.5,21.0,22.7,23.1
19:01:24.017,41,103.0,1094.0,18.0,25.0,12.16,83.5,21.0,22.7,23.1
19:01:24.107,41,103.0,1094.0,18.0,25.0,12.16,83.5,21.0,22.7,23.1
19:01:24.197,41,103.0,1094.0,18.0,25.0,12.16,83.5,21.0,30.6,23.1
19:01:24.287,41,103.0,1094.0,18.0,25.0,12.16,83.5,21.0,30.6,32.5
19:01:24.377,41,103.0,1094.0,18.0,25.0,12.16,83.5,21.0,30.6,32.5
19:01:24.469,41,100.0,1094.0,18.0,25.0,12.16,83.5,21.0,30.6,32.5
19:01:24.530,41,100.0,1168.0,18.0,25.0,12.16,83.5,21.0,30.6,32.5
19:01:24.647,41,100.0,1168.0,20.0,25.0,12.16,83.5,21.0,30.6,32.5
19:01:24.737,41,100.0,1168.0,20.0,25.0,12.16,83.5,21.0,30.6,32.5
19:01:24.827,41,100.0,1168.0,20.0,25.0,14.69,83.5,21.0,30.6,32.5
19:01:24.917,41,100.0,1168.0,20.0,25.0,14.69,83.5,21.0,30.6,32.5
19:01:24.985,41,100.0,1168.0,20.0,25.0,14.69,83.5,21.0,30.6,32.5
19:01:25.067,41,100.0,1168.0,20.0,25.0,14.69,83.5,21.0,39.2,32.5
19:01:25.128,41,100.0,1168.0,20.0,25.0,14.69,83.5,21.0,39.2,41.2
19:01:25.217,41,100.0,1168.0,20.0,25.0,14.69,83.5,21.0,39.2,41.2
19:01:25.307,41,105.0,1168.0,20.0,25.0,14.69,83.5,21.0,39.2,41.2
19:01:25.371,41,105.0,1280.0,20.0,25.0,14.69,83.5,21.0,39.2,41.2
19:01:25.429,41,105.0,1280.0,22.0,25.0,14.69,83.5,21.0,39.2,41.2
19:01:25.517,41,105.0,1280.0,22.0,26.0,14.69,83.5,21.0,39.2,41.2
19:01:25.607,41,105.0,1280.0,22.0,26.0,20.63,83.5,21.0,39.2,41.2
19:01:25.697,41,105.0,1280.0,22.0,26.0,20.63,83.5,21.0,39.2,41.2
19:01:25.790,41,105.0,1280.0,22.0,26.0,20.63,83.5,21.0,39.2,41.2
19:01:25.881,41,105.0,1280.0,22.0,26.0,20.63,83.5,21.0,46.7,41.2
19:01:25.967,41,105.0,1280.0,22.0,26.0,20.63,83.5,21.0,46.7,47.1
19:01:26.061,41,105.0,1280.0,22.0,26.0,20.63,83.5,21.0,46.7,47.1
19:01:26.148,41,121.0,1280.0,22.0,26.0,20.63,83.5,21.0,46.7,47.1
19:01:26.237,41,121.0,1502.0,22.0,26.0,20.63,83.5,21.0,46.7,47.1
19:01:26.328,41,121.0,1502.0,26.0,26.0,20.63,83.5,21.0,46.7,47.1
19:01:26.419,41,121.0,1502.0,26.0,28.0,20.63,83.5,21.0,46.7,47.1
19:01:26.479,41,121.0,1502.0,26.0,28.0,35.47,83.5,21.0,46.7,47.1
19:01:26.568,41,121.0,1502.0,26.0,28.0,35.47,83.5,21.0,46.7,47.1
19:01:26.632,41,121.0,1502.0,26.0,28.0,35.47,83.5,21.0,46.7,47.1
19:01:26.717,41,121.0,1502.0,26.0,28.0,35.47,83.5,21.0,50.2,47.1
19:01:26.808,41,121.0,1502.0,26.0,28.0,35.47,83.5,21.0,50.2,51.0
19:01:26.897,41,121.0,1502.0,26.0,28.0,35.47,83.5,21.0,50.2,51.0
19:01:26.988,41,158.0,1502.0,26.0,28.0,35.47,83.5,21.0,50.2,51.0
19:01:27.077,41,158.0,1817.0,26.0,28.0,35.47,83.5,21.0,50.2,51.0
19:01:27.168,41,158.0,1817.0,31.0,28.0,35.47,83.5,21.0,50.2,51.0
19:01:27.258,41,158.0,1817.0,31.0,31.0,35.47,83.5,21.0,50.2,51.0
19:01:27.347,41,158.0,1817.0,31.0,31.0,56.44,83.5,21.0,50.2,51.0
19:01:27.437,41,158.0,1817.0,31.0,31.0,56.44,83.5,21.0,50.2,51.0
19:01:27.529,41,158.0,1817.0,31.0,31.0,56.44,83.5,21.0,50.2,51.0
19:01:27.618,41,158.0,1817.0,31.0,31.0,56.44,83.5,21.0,49.0,51.0
19:01:27.679,41,158.0,1817.0,31.0,31.0,56.44,83.5,21.0,49.0,49.4
19:01:27.768,42,158.0,1817.0,31.0,31.0,56.44,83.5,21.0,49.0,49.4
19:01:27.829,42,191.0,1817.0,31.0,31.0,56.44,83.5,21.0,49.0,49.4
19:01:27.918,42,191.0,2141.0,31.0,31.0,56.44,83.5,21.0,49.0,49.4
19:01:28.008,42,191.0,2141.0,37.0,31.0,56.44,83.5,21.0,49.0,49.4
19:01:28.097,42,191.0,2141.0,37.0,33.0,56.44,83.5,21.0,49.0,49.4
19:01:28.188,42,191.0,2141.0,37.0,33.0,35.72,83.5,21.0,49.0,49.4
19:01:28.278,42,191.0,2141.0,37.0,33.0,35.72,83.5,21.0,49.0,49.4
19:01:28.368,42,191.0,2141.0,37.0,33.0,35.72,83.5,21.0,49.0,49.4
19:01:28.429,42,191.0,2141.0,37.0,33.0,35.72,83.5,21.0,14.1,49.4
19:01:28.517,42,191.0,2141.0,37.0,33.0,35.72,83.5,21.0,14.1,14.5
19:01:28.581,42,191.0,2141.0,37.0,33.0,35.72,83.5,21.0,14.1,14.5
19:01:28.668,42,98.0,2141.0,37.0,33.0,35.72,83.5,21.0,14.1,14.5
19:01:28.729,42,98.0,1613.0,37.0,33.0,35.72,83.5,21.0,14.1,14.5
19:01:28.818,42,98.0,1613.0,37.0,33.0,35.72,83.5,21.0,14.1,14.5
19:01:28.879,42,98.0,1613.0,37.0,31.0,35.72,83.5,21.0,14.1,14.5
19:01:28.968,42,98.0,1613.0,37.0,31.0,24.66,83.5,21.0,14.1,14.5
19:01:29.031,42,98.0,1613.0,37.0,31.0,24.66,31.0,21.0,14.1,14.5
19:01:29.117,42,98.0,1613.0,37.0,31.0,24.66,31.0,21.0,14.1,14.5
19:01:29.207,42,98.0,1613.0,37.0,31.0,24.66,31.0,21.0,50.6,14.5
19:01:29.298,42,98.0,1613.0,37.0,31.0,24.66,31.0,21.0,50.6,54.1
19:01:29.387,42,98.0,1613.0,37.0,31.0,24.66,31.0,21.0,50.6,54.1
19:01:29.479,42,114.0,1613.0,37.0,31.0,24.66,31.0,21.0,50.6,54.1
19:01:29.598,42,114.0,1451.0,37.0,31.0,24.66,31.0,21.0,50.6,54.1
19:01:29.717,42,114.0,1451.0,39.0,31.0,24.66,31.0,21.0,50.6,54.1
19:01:29.780,42,114.0,1451.0,39.0,28.0,24.66,31.0,21.0,50.6,54.1
19:01:29.867,42,114.0,1451.0,39.0,28.0,32.22,31.0,21.0,50.6,54.1
19:01:29.930,42,114.0,1451.0,39.0,28.0,32.22,83.5,21.0,50.6,54.1
19:01:30.018,42,114.0,1451.0,39.0,28.0,32.22,83.5,21.0,50.6,54.1
19:01:30.078,42,114.0,1451.0,39.0,28.0,32.22,83.5,21.0,53.3,54.1
19:01:30.167,42,114.0,1451.0,39.0,28.0,32.22,83.5,21.0,53.3,54.1
19:01:30.228,42,114.0,1451.0,39.0,28.0,32.22,83.5,21.0,53.3,54.1
19:01:30.318,42,153.0,1451.0,39.0,28.0,32.22,83.5,21.0,53.3,54.1
19:01:30.378,42,153.0,1591.0,39.0,28.0,32.22,83.5,21.0,53.3,54.1
19:01:30.468,42,153.0,1591.0,43.0,28.0,32.22,83.5,21.0,53.3,54.1
19:01:30.528,42,153.0,1591.0,43.0,29.0,32.22,83.5,21.0,53.3,54.1
19:01:30.617,42,153.0,1591.0,43.0,29.0,45.13,83.5,21.0,53.3,54.1
19:01:30.680,42,153.0,1591.0,43.0,29.0,45.13,83.5,21.0,53.3,54.1
19:01:30.767,42,153.0,1591.0,43.0,29.0,45.13,83.5,21.0,53.3,54.1
19:01:30.829,42,153.0,1591.0,43.0,29.0,45.13,83.5,21.0,45.5,54.1
19:01:30.919,42,153.0,1591.0,43.0,29.0,45.13,83.5,21.0,45.5,45.1
19:01:30.980,42,153.0,1591.0,43.0,29.0,45.13,83.5,21.0,45.5,45.1
19:01:31.078,42,162.0,1591.0,43.0,29.0,45.13,83.5,21.0,45.5,45.1
19:01:31.128,42,162.0,1685.0,43.0,29.0,45.13,83.5,21.0,45.5,45.1
19:01:31.218,42,162.0,1685.0,45.0,29.0,45.13,83.5,21.0,45.5,45.1
19:01:31.278,42,162.0,1685.0,45.0,30.0,45.13,83.5,21.0,45.5,45.1
19:01:31.368,42,162.0,1685.0,45.0,30.0,24.02,83.5,21.0,45.5,45.1
19:01:31.429,42,162.0,1685.0,45.0,30.0,24.02,83.5,21.0,45.5,45.1
19:01:31.520,42,162.0,1685.0,45.0,30.0,24.02,83.5,21.0,45.5,45.1
19:01:31.607,42,162.0,1685.0,45.0,30.0,24.02,83.5,21.0,36.5,45.1
19:01:31.669,42,162.0,1685.0,45.0,30.0,24.02,83.5,21.0,36.5,35.7
19:01:31.732,42,162.0,1685.0,45.0,30.0,24.02,83.5,21.0,36.5,35.7
19:01:31.818,42,123.0,1685.0,45.0,30.0,24.02,83.5,21.0,36.5,35.7
19:01:31.879,42,123.0,1719.0,45.0,30.0,24.02,83.5,21.0,36.5,35.7
19:01:31.968,42,123.0,1719.0,46.0,30.0,24.02,83.5,21.0,36.5,35.7
19:01:32.050,42,123.0,1719.0,46.0,27.0,24.02,83.5,21.0,36.5,35.7
19:01:32.118,42,123.0,1719.0,46.0,27.0,18.55,83.5,21.0,36.5,35.7
19:01:32.178,42,123.0,1719.0,46.0,27.0,18.55,83.5,21.0,36.5,35.7
19:01:32.268,42,123.0,1719.0,46.0,27.0,18.55,83.5,21.0,36.5,35.7
19:01:32.329,42,123.0,1719.0,46.0,27.0,18.55,83.5,21.0,32.5,35.7
19:01:32.417,42,123.0,1719.0,46.0,27.0,18.55,83.5,21.0,32.5,32.9
19:01:32.478,42,123.0,1719.0,46.0,27.0,18.55,83.5,21.0,32.5,32.9
19:01:32.568,42,107.0,1719.0,46.0,27.0,18.55,83.5,21.0,32.5,32.9
19:01:32.630,42,107.0,1709.0,46.0,27.0,18.55,83.5,21.0,32.5,32.9
19:01:32.718,42,107.0,1709.0,46.0,27.0,18.55,83.5,21.0,32.5,32.9
19:01:32.780,42,107.0,1709.0,46.0,26.0,18.55,83.5,21.0,32.5,32.9
19:01:32.868,42,107.0,1709.0,46.0,26.0,18.38,83.5,21.0,32.5,32.9
19:01:32.929,42,107.0,1709.0,46.0,26.0,18.38,83.5,21.0,32.5,32.9
19:01:33.018,42,107.0,1709.0,46.0,26.0,18.38,83.5,21.0,32.5,32.9
19:01:33.078,42,107.0,1709.0,46.0,26.0,18.38,83.5,21.0,32.2,32.9
19:01:33.167,42,107.0,1709.0,46.0,26.0,18.38,83.5,21.0,32.2,32.2
19:01:33.228,42,107.0,1709.0,46.0,26.0,18.38,83.5,21.0,32.2,32.2
19:01:33.318,42,104.0,1709.0,46.0,26.0,18.38,83.5,21.0,32.2,32.2
19:01:33.379,42,104.0,1689.0,46.0,26.0,18.38,83.5,21.0,32.2,32.2
19:01:33.469,42,104.0,1689.0,45.0,26.0,18.38,83.5,21.0,32.2,32.2
19:01:33.529,42,104.0,1689.0,45.0,26.0,18.38,83.5,21.0,32.2,32.2
19:01:33.619,42,104.0,1689.0,45.0,26.0,17.97,83.5,21.0,32.2,32.2
19:01:33.678,42,104.0,1689.0,45.0,26.0,17.97,83.5,21.0,32.2,32.2
19:01:33.768,42,104.0,1689.0,45.0,26.0,17.97,83.5,21.0,32.2,32.2
19:01:33.829,42,104.0,1689.0,45.0,26.0,17.97,83.5,21.0,30.2,32.2
19:01:33.918,42,104.0,1689.0,45.0,26.0,17.97,83.5,21.0,30.2,29.8
19:01:33.982,42,104.0,1689.0,45.0,26.0,17.97,83.5,21.0,30.2,29.8
19:01:34.079,42,103.0,1689.0,45.0,26.0,17.97,83.5,21.0,30.2,29.8
19:01:34.128,42,103.0,1666.0,45.0,26.0,17.97,83.5,21.0,30.2,29.8
19:01:34.217,42,103.0,1666.0,45.0,26.0,17.97,83.5,21.0,30.2,29.8
19:01:34.278,42,103.0,1666.0,45.0,26.0,17.97,83.5,21.0,30.2,29.8
19:01:34.368,42,103.0,1666.0,45.0,26.0,16.58,83.5,21.0,30.2,29.8
19:01:34.429,42,103.0,1666.0,45.0,26.0,16.58,83.5,21.0,30.2,29.8
19:01:34.518,42,103.0,1666.0,45.0,26.0,16.58,83.5,21.0,30.2,29.8
19:01:34.580,42,103.0,1666.0,45.0,26.0,16.58,83.5,21.0,27.5,29.8
19:01:34.698,42,103.0,1666.0,45.0,26.0,16.58,83.5,21.0,27.5,27.5
19:01:34.788,43,103.0,1666.0,45.0,26.0,16.58,83.5,21.0,27.5,27.5
19:01:34.878,43,101.0,1666.0,45.0,26.0,16.58,83.5,21.0,27.5,27.5
19:01:34.968,43,101.0,1630.0,45.0,26.0,16.58,83.5,21.0,27.5,27.5
19:01:35.031,43,101.0,1630.0,44.0,26.0,16.58,83.5,21.0,27.5,27.5
19:01:35.117,43,101.0,1630.0,44.0,26.0,16.58,83.5,21.0,27.5,27.5
19:01:35.238,43,101.0,1630.0,44.0,26.0,15.8,83.5,21.0,27.5,27.5
19:01:35.328,43,101.0,1630.0,44.0,26.0,15.8,83.5,21.0,27.5,27.5
19:01:35.419,43,101.0,1630.0,44.0,26.0,15.8,83.5,21.0,27.5,27.5
19:01:35.480,43,101.0,1630.0,44.0,26.0,15.8,83.5,21.0,26.7,27.5
19:01:35.567,43,101.0,1630.0,44.0,26.0,15.8,83.5,21.0,26.7,26.3
19:01:35.629,43,101.0,1630.0,44.0,26.0,15.8,83.5,21.0,26.7,26.3
19:01:35.718,43,99.0,1630.0,44.0,26.0,15.8,83.5,21.0,26.7,26.3
19:01:35.780,43,99.0,1587.0,44.0,26.0,15.8,83.5,21.0,26.7,26.3
19:01:35.868,43,99.0,1587.0,43.0,26.0,15.8,83.5,21.0,26.7,26.3
19:01:35.930,43,99.0,1587.0,43.0,25.0,15.8,83.5,21.0,26.7,26.3
19:01:36.018,43,99.0,1587.0,43.0,25.0,15.38,83.5,21.0,26.7,26.3
19:01:36.078,43,99.0,1587.0,43.0,25.0,15.38,83.5,21.0,26.7,26.3
19:01:36.167,43,99.0,1587.0,43.0,25.0,15.38,83.5,21.0,26.7,26.3
19:01:36.231,43,99.0,1587.0,43.0,25.0,15.38,83.5,21.0,14.1,26.3
19:01:36.318,43,99.0,1587.0,43.0,25.0,15.38,83.5,21.0,14.1,14.5
19:01:36.378,43,99.0,1587.0,43.0,25.0,15.38,83.5,21.0,14.1,14.5
19:01:36.467,43,99.0,1587.0,43.0,25.0,15.38,83.5,21.0,14.1,14.5
19:01:36.534,43,99.0,1524.0,43.0,25.0,15.38,83.5,21.0,14.1,14.5
19:01:36.618,43,99.0,1524.0,41.0,25.0,15.38,83.5,21.0,14.1,14.5
19:01:36.680,43,99.0,1524.0,41.0,25.0,15.38,83.5,21.0,14.1,14.5
19:01:36.770,43,99.0,1524.0,41.0,25.0,14.22,83.5,21.0,14.1,14.5
19:01:36.830,43,99.0,1524.0,41.0,25.0,14.22,83.5,21.0,14.1,14.5
19:01:36.917,43,99.0,1524.0,41.0,25.0,14.22,83.5,21.0,14.1,14.5
19:01:36.984,43,99.0,1524.0,41.0,25.0,14.22,83.5,21.0,14.1,14.5
19:01:37.067,43,99.0,1524.0,41.0,25.0,14.22,83.5,21.0,14.1,14.5
19:01:37.128,43,99.0,1524.0,41.0,25.0,14.22,83.5,21.0,14.1,14.5
19:01:37.219,43,105.0,1524.0,41.0,25.0,14.22,83.5,21.0,14.1,14.5
19:01:37.281,43,105.0,1262.0,41.0,25.0,14.22,83.5,21.0,14.1,14.5
19:01:37.367,43,105.0,1262.0,39.0,25.0,14.22,83.5,21.0,14.1,14.5
19:01:37.428,43,105.0,1262.0,39.0,25.0,14.22,83.5,21.0,14.1,14.5
19:01:37.517,43,105.0,1262.0,39.0,25.0,10.33,83.5,21.0,14.1,14.5
19:01:37.578,43,105.0,1262.0,39.0,25.0,10.33,83.5,21.0,14.1,14.5
19:01:37.668,43,105.0,1262.0,39.0,25.0,10.33,83.5,21.0,14.1,14.5
19:01:37.730,43,105.0,1262.0,39.0,25.0,10.33,83.5,21.0,14.1,14.5
