Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:14:10.459,18,98.0,952.0,4.0,13.0,16.27,83.5,5.0,14.1,14.5
07:14:10.549,18,98.0,952.0,4.0,13.0,16.27,83.5,5.0,14.1,14.5
07:14:10.639,18,98.0,952.0,4.0,13.0,16.27,83.5,5.0,14.1,14.5
07:14:10.729,18,98.0,939.0,4.0,13.0,16.27,83.5,5.0,14.1,14.5
07:14:10.820,18,98.0,939.0,3.0,13.0,16.27,83.5,5.0,14.1,14.5
07:14:10.909,18,98.0,939.0,3.0,13.0,16.27,83.5,5.0,14.1,14.5
07:14:10.999,18,98.0,939.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
07:14:11.089,18,98.0,939.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
07:14:11.179,18,98.0,939.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
07:14:11.270,18,98.0,939.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
07:14:11.359,18,98.0,939.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
07:14:11.449,18,98.0,939.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
07:14:11.539,18,98.0,939.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
07:14:11.629,18,98.0,898.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
07:14:11.718,18,98.0,898.0,0.0,13.0,15.58,83.5,5.0,14.1,14.5
07:14:11.810,18,98.0,898.0,0.0,13.0,15.58,83.5,5.0,14.1,14.5
07:14:11.899,18,98.0,898.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:11.989,18,98.0,898.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:12.050,18,98.0,898.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:12.139,18,98.0,898.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:12.229,18,98.0,898.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:12.319,18,98.0,898.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:12.410,18,98.0,898.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:12.499,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:12.589,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:12.678,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:12.770,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
07:14:12.859,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
07:14:12.949,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
07:14:13.039,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
07:14:13.129,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
07:14:13.218,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
07:14:13.309,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
07:14:13.398,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
07:14:13.489,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
07:14:13.579,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
07:14:13.670,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:13.759,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:13.849,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:13.939,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:14.029,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:14.119,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:14.209,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:14.299,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:14.389,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:14.479,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:14.570,18,98.0,899.0,0.0,13.0,15.16,83.5,5.0,14.1,14.5
07:14:14.659,18,98.0,899.0,0.0,13.0,15.16,83.5,5.0,14.1,14.5
07:14:14.749,18,98.0,899.0,0.0,13.0,15.16,83.5,5.0,14.1,14.5
07:14:14.838,18,98.0,899.0,0.0,13.0,15.16,83.5,5.0,14.1,14.5
07:14:14.958,18,98.0,899.0,0.0,13.0,15.16,83.5,5.0,14.1,14.5
07:14:15.049,18,98.0,899.0,0.0,13.0,15.16,83.5,5.0,14.1,14.5
07:14:15.140,18,97.0,899.0,0.0,13.0,15.16,83.5,5.0,14.1,14.5
07:14:15.228,18,97.0,898.0,0.0,13.0,15.16,83.5,5.0,14.1,14.5
07:14:15.319,18,97.0,898.0,0.0,13.0,15.16,83.5,5.0,14.1,14.5
07:14:15.409,18,97.0,898.0,0.0,13.0,15.16,83.5,5.0,14.1,14.5
07:14:15.499,18,97.0,898.0,0.0,13.0,15.11,83.5,5.0,14.1,14.5
07:14:15.589,18,97.0,898.0,0.0,13.0,15.11,83.5,5.0,14.1,14.5
07:14:15.680,18,97.0,898.0,0.0,13.0,15.11,83.5,5.0,14.1,14.5
07:14:15.769,18,97.0,898.0,0.0,13.0,15.11,83.5,5.0,14.1,14.5
07:14:15.860,18,97.0,898.0,0.0,13.0,15.11,83.5,5.0,14.1,14.5
07:14:15.949,18,97.0,898.0,0.0,13.0,15.11,83.5,5.0,14.1,14.5
07:14:16.069,18,97.0,898.0,0.0,13.0,15.11,83.5,5.0,14.1,14.5
07:14:16.158,18,97.0,898.0,0.0,13.0,15.11,83.5,5.0,14.1,14.5
07:14:16.250,18,97.0,898.0,0.0,13.0,15.11,83.5,5.0,14.1,14.5
07:14:16.339,18,97.0,898.0,0.0,13.0,15.11,83.5,5.0,14.1,14.5
07:14:16.400,18,97.0,898.0,0.0,13.0,14.99,83.5,5.0,14.1,14.5
07:14:16.488,18,97.0,898.0,0.0,13.0,14.99,83.1,5.0,14.1,14.5
07:14:16.578,18,97.0,898.0,0.0,13.0,14.99,83.1,5.0,14.1,14.5
07:14:16.672,18,97.0,898.0,0.0,13.0,14.99,83.1,5.0,14.1,14.5
07:14:16.760,18,97.0,898.0,0.0,13.0,14.99,83.1,5.0,14.1,14.5
07:14:16.849,18,97.0,898.0,0.0,13.0,14.99,83.1,5.0,14.1,14.5
07:14:16.939,18,97.0,898.0,0.0,13.0,14.99,83.1,5.0,14.1,14.5
07:14:17.029,18,97.0,898.0,0.0,13.0,14.99,83.1,5.0,14.1,14.5
07:14:17.119,18,97.0,898.0,0.0,13.0,14.99,83.1,5.0,14.1,14.5
07:14:17.211,18,97.0,898.0,0.0,13.0,14.99,83.1,5.0,14.1,14.5
07:14:17.299,18,97.0,898.0,0.0,13.0,15.05,83.1,5.0,14.1,14.5
07:14:17.389,18,97.0,898.0,0.0,13.0,15.05,83.5,5.0,14.1,14.5
07:14:17.479,18,97.0,898.0,0.0,13.0,15.05,83.5,5.0,14.1,14.5
07:14:17.598,18,97.0,898.0,0.0,13.0,15.05,83.5,5.0,14.1,14.5
07:14:17.689,18,97.0,898.0,0.0,13.0,15.05,83.5,5.0,14.1,14.5
07:14:17.809,18,97.0,898.0,0.0,13.0,15.05,83.5,5.0,14.1,14.5
07:14:17.899,18,97.0,898.0,0.0,13.0,15.05,83.5,5.0,14.1,14.5
07:14:17.989,18,97.0,900.0,0.0,13.0,15.05,83.5,5.0,14.1,14.5
07:14:18.050,18,97.0,900.0,0.0,13.0,15.05,83.5,5.0,14.1,14.5
07:14:18.139,18,97.0,900.0,0.0,13.0,15.05,83.5,5.0,14.1,14.5
07:14:18.229,18,97.0,900.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:18.318,18,97.0,900.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:18.408,18,97.0,900.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:18.499,18,97.0,900.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:18.589,18,97.0,900.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:18.679,18,97.0,900.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:18.770,18,97.0,900.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:18.858,18,97.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:18.948,18,97.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:19.039,18,97.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
07:14:19.129,18,97.0,899.0,0.0,13.0,14.97,83.5,5.0,14.1,14.5
07:14:19.219,18,97.0,899.0,0.0,13.0,14.97,83.5,5.0,14.1,14.5
07:14:19.309,18,97.0,899.0,0.0,13.0,14.97,83.5,5.0,14.1,14.5
07:14:19.399,18,97.0,899.0,0.0,13.0,14.97,83.5,5.0,14.1,14.5
07:14:19.489,18,97.0,899.0,0.0,13.0,14.97,83.5,5.0,14.1,14.5
07:14:19.550,18,97.0,899.0,0.0,13.0,14.97,83.5,5.0,14.1,14.5
07:14:19.639,18,97.0,899.0,0.0,13.0,14.97,83.5,5.0,14.1,14.5
07:14:19.699,18,97.0,897.0,0.0,13.0,14.97,83.5,5.0,14.1,14.5
07:14:19.788,18,97.0,897.0,0.0,13.0,14.97,83.5,5.0,14.1,14.5
07:14:19.879,18,97.0,897.0,0.0,13.0,14.97,83.5,5.0,14.1,14.5
07:14:19.969,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:20.059,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:20.149,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:20.239,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:20.300,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:20.389,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:20.450,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:20.539,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:20.629,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:20.719,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:20.809,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:20.899,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:20.989,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:21.079,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:21.169,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:21.259,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:21.349,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:21.438,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:21.500,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:21.619,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:21.709,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:21.799,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:21.889,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,14.1,14.5
07:14:21.979,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,16.5,14.5
07:14:22.069,18,97.0,897.0,0.0,13.0,15.02,83.5,5.0,16.5,16.5
07:14:22.160,19,97.0,897.0,0.0,13.0,15.02,83.5,5.0,16.5,16.5
07:14:22.249,19,98.0,897.0,0.0,13.0,15.02,83.5,5.0,16.5,16.5
07:14:22.339,19,98.0,869.0,0.0,13.0,15.02,83.5,5.0,16.5,16.5
07:14:22.400,19,98.0,869.0,1.0,13.0,15.02,83.5,5.0,16.5,16.5
07:14:22.489,19,98.0,869.0,1.0,13.0,15.02,83.5,5.0,16.5,16.5
07:14:22.579,19,98.0,869.0,1.0,13.0,14.24,83.5,5.0,16.5,16.5
07:14:22.669,19,98.0,869.0,1.0,13.0,14.24,83.5,5.0,16.5,16.5
07:14:22.759,19,98.0,869.0,1.0,13.0,14.24,83.5,5.0,16.5,16.5
07:14:22.849,19,98.0,869.0,1.0,13.0,14.24,83.5,5.0,16.5,16.5
07:14:22.939,19,98.0,869.0,1.0,13.0,14.24,83.5,5.0,16.5,16.1
07:14:23.028,19,98.0,869.0,1.0,13.0,14.24,83.5,5.0,16.5,16.1
07:14:23.119,19,98.0,869.0,1.0,13.0,14.24,83.5,5.0,16.5,16.1
07:14:23.209,19,98.0,886.0,1.0,13.0,14.24,83.5,5.0,16.5,16.1
07:14:23.299,19,98.0,886.0,6.0,13.0,14.24,83.5,5.0,16.5,16.1
07:14:23.389,19,98.0,886.0,6.0,13.0,14.24,83.5,5.0,16.5,16.1
07:14:23.450,19,98.0,886.0,6.0,13.0,14.69,83.5,5.0,16.5,16.1
07:14:23.539,19,98.0,886.0,6.0,13.0,14.69,83.5,5.0,16.5,16.1
07:14:23.600,19,98.0,886.0,6.0,13.0,14.69,83.5,5.0,16.5,16.1
07:14:23.689,19,98.0,886.0,6.0,13.0,14.69,83.5,5.0,16.5,16.1
07:14:23.779,19,98.0,886.0,6.0,13.0,14.69,83.5,5.0,16.5,16.1
07:14:23.870,19,98.0,886.0,6.0,13.0,14.69,83.5,5.0,16.5,16.1
07:14:23.960,19,99.0,886.0,6.0,13.0,14.69,83.5,5.0,16.5,16.1
07:14:24.048,19,99.0,1056.0,6.0,13.0,14.69,83.5,5.0,16.5,16.1
07:14:24.139,19,99.0,1056.0,9.0,13.0,14.69,83.5,5.0,16.5,16.1
07:14:24.229,19,99.0,1056.0,9.0,13.0,14.69,83.5,5.0,16.5,16.1
07:14:24.319,19,99.0,1056.0,9.0,13.0,18.41,83.5,5.0,16.5,16.1
07:14:24.410,19,99.0,1056.0,9.0,13.0,18.41,83.5,5.0,16.5,16.1
07:14:24.499,19,99.0,1056.0,9.0,13.0,18.41,83.5,5.0,16.5,16.1
07:14:24.589,19,99.0,1056.0,9.0,13.0,18.41,83.5,5.0,26.7,16.1
07:14:24.679,19,99.0,1056.0,9.0,13.0,18.41,83.5,5.0,26.7,27.8
07:14:24.769,19,99.0,1056.0,9.0,13.0,18.41,83.5,5.0,26.7,27.8
07:14:24.859,19,99.0,1056.0,9.0,13.0,18.41,83.5,5.0,26.7,27.8
07:14:24.949,19,99.0,1195.0,9.0,13.0,18.41,83.5,5.0,26.7,27.8
07:14:25.039,19,99.0,1195.0,10.0,13.0,18.41,83.5,5.0,26.7,27.8
07:14:25.100,19,99.0,1195.0,10.0,14.0,18.41,83.5,5.0,26.7,27.8
07:14:25.189,19,99.0,1195.0,10.0,14.0,21.83,83.5,5.0,26.7,27.8
07:14:25.250,19,99.0,1195.0,10.0,14.0,21.83,83.5,5.0,26.7,27.8
07:14:25.338,19,99.0,1195.0,10.0,14.0,21.83,83.5,5.0,26.7,27.8
07:14:25.400,19,99.0,1195.0,10.0,14.0,21.83,83.5,5.0,27.5,27.8
07:14:25.489,19,99.0,1195.0,10.0,14.0,21.83,83.5,5.0,27.5,27.5
07:14:25.579,19,99.0,1195.0,10.0,14.0,21.83,83.5,5.0,27.5,27.5
07:14:25.669,19,101.0,1195.0,10.0,14.0,21.83,83.5,5.0,27.5,27.5
07:14:25.759,19,101.0,1269.0,10.0,14.0,21.83,83.5,5.0,27.5,27.5
07:14:25.849,19,101.0,1269.0,11.0,14.0,21.83,83.5,5.0,27.5,27.5
07:14:25.939,19,101.0,1269.0,11.0,15.0,21.83,83.5,5.0,27.5,27.5
07:14:26.000,19,101.0,1269.0,11.0,15.0,22.36,83.5,5.0,27.5,27.5
07:14:26.089,19,101.0,1269.0,11.0,15.0,22.36,83.5,5.0,27.5,27.5
07:14:26.178,19,101.0,1269.0,11.0,15.0,22.36,83.5,5.0,27.5,27.5
07:14:26.269,19,101.0,1269.0,11.0,15.0,22.36,83.5,5.0,27.8,27.5
07:14:26.359,19,101.0,1269.0,11.0,15.0,22.36,83.5,5.0,27.8,27.5
07:14:26.449,19,101.0,1269.0,11.0,15.0,22.36,83.5,5.0,27.8,27.5
07:14:26.539,19,100.0,1269.0,11.0,15.0,22.36,83.5,5.0,27.8,27.5
07:14:26.599,19,100.0,1268.0,11.0,15.0,22.36,83.5,5.0,27.8,27.5
07:14:26.689,19,100.0,1268.0,11.0,15.0,22.36,83.5,5.0,27.8,27.5
07:14:26.779,19,100.0,1268.0,11.0,15.0,22.36,83.5,5.0,27.8,27.5
07:14:26.869,19,100.0,1268.0,11.0,15.0,22.66,83.5,5.0,27.8,27.5
07:14:26.959,19,100.0,1268.0,11.0,15.0,22.66,83.5,5.0,27.8,27.5
07:14:27.049,19,100.0,1268.0,11.0,15.0,22.66,83.5,5.0,27.8,27.5
07:14:27.139,19,100.0,1268.0,11.0,15.0,22.66,83.5,5.0,27.1,27.5
07:14:27.200,19,100.0,1268.0,11.0,15.0,22.66,83.5,5.0,27.1,26.3
07:14:27.289,19,100.0,1268.0,11.0,15.0,22.66,83.5,5.0,27.1,26.3
07:14:27.379,19,99.0,1268.0,11.0,15.0,22.66,83.5,5.0,27.1,26.3
07:14:27.469,19,99.0,1278.0,11.0,15.0,22.66,83.5,5.0,27.1,26.3
07:14:27.558,19,99.0,1278.0,11.0,15.0,22.66,83.5,5.0,27.1,26.3
07:14:27.649,19,99.0,1278.0,11.0,14.0,22.66,83.5,5.0,27.1,26.3
07:14:27.738,19,99.0,1278.0,11.0,14.0,21.22,83.5,5.0,27.1,26.3
07:14:27.799,19,99.0,1278.0,11.0,14.0,21.22,83.5,5.0,27.1,26.3
07:14:27.889,19,99.0,1278.0,11.0,14.0,21.22,83.5,5.0,27.1,26.3
07:14:27.950,19,99.0,1278.0,11.0,14.0,21.22,83.5,5.0,14.1,26.3
07:14:28.039,19,99.0,1278.0,11.0,14.0,21.22,83.5,5.0,14.1,14.5
07:14:28.128,19,99.0,1278.0,11.0,14.0,21.22,83.5,5.0,14.1,14.5
07:14:28.219,19,97.0,1278.0,11.0,14.0,21.22,83.5,5.0,14.1,14.5
07:14:28.308,19,97.0,1098.0,11.0,14.0,21.22,83.5,5.0,14.1,14.5
07:14:28.398,19,97.0,1098.0,8.0,14.0,21.22,83.5,5.0,14.1,14.5
07:14:28.489,19,97.0,1098.0,8.0,14.0,21.22,83.5,5.0,14.1,14.5
07:14:28.549,19,97.0,1098.0,8.0,14.0,17.86,83.5,5.0,14.1,14.5
07:14:28.638,19,97.0,1098.0,8.0,14.0,17.86,83.5,5.0,14.1,14.5
07:14:28.759,19,97.0,1098.0,8.0,14.0,17.86,83.5,5.0,14.1,14.5
07:14:28.909,19,97.0,1098.0,8.0,14.0,17.86,83.5,5.0,14.1,14.5
07:14:28.998,19,97.0,1098.0,8.0,14.0,17.86,83.5,5.0,14.1,14.5
07:14:29.089,19,97.0,1098.0,8.0,14.0,17.86,83.5,5.0,14.1,14.5
07:14:29.150,19,98.0,1098.0,8.0,14.0,17.86,83.5,5.0,14.1,14.5
07:14:29.239,19,98.0,991.0,8.0,14.0,17.86,83.5,5.0,14.1,14.5
07:14:29.358,19,98.0,991.0,4.0,14.0,17.86,83.5,5.0,14.1,14.5
07:14:29.450,19,98.0,991.0,4.0,13.0,17.86,83.5,5.0,14.1,14.5
07:14:29.538,19,98.0,991.0,4.0,13.0,16.36,83.5,5.0,14.1,14.5
07:14:29.629,19,98.0,991.0,4.0,13.0,16.36,83.5,5.0,14.1,14.5
07:14:29.718,19,98.0,991.0,4.0,13.0,16.36,83.5,5.0,14.1,14.5
07:14:29.809,19,98.0,991.0,4.0,13.0,16.36,83.5,5.0,16.1,14.5
07:14:29.899,19,98.0,991.0,4.0,13.0,16.36,83.5,5.0,16.1,15.7
07:14:29.988,19,98.0,991.0,4.0,13.0,16.36,83.5,5.0,16.1,15.7
07:14:30.079,19,99.0,991.0,4.0,13.0,16.36,83.5,5.0,16.1,15.7
07:14:30.169,19,99.0,929.0,4.0,13.0,16.36,83.5,5.0,16.1,15.7
07:14:30.259,19,99.0,929.0,3.0,13.0,16.36,83.5,5.0,16.1,15.7
07:14:30.350,19,99.0,929.0,3.0,13.0,16.36,83.5,5.0,16.1,15.7
07:14:30.439,19,99.0,929.0,3.0,13.0,17.08,83.5,5.0,16.1,15.7
07:14:30.528,19,99.0,929.0,3.0,13.0,17.08,83.5,5.0,16.1,15.7
07:14:30.618,19,99.0,929.0,3.0,13.0,17.08,83.5,5.0,16.1,15.7
07:14:30.709,19,99.0,929.0,3.0,13.0,17.08,83.5,5.0,14.1,15.7
07:14:30.799,19,99.0,929.0,3.0,13.0,17.08,83.5,5.0,14.1,14.5
07:14:30.889,19,99.0,929.0,3.0,13.0,17.08,83.5,5.0,14.1,14.5
07:14:30.979,19,99.0,929.0,3.0,13.0,17.08,83.5,5.0,14.1,14.5
07:14:31.069,19,99.0,976.0,3.0,13.0,17.08,83.5,5.0,14.1,14.5
07:14:31.159,19,99.0,976.0,2.0,13.0,17.08,83.5,5.0,14.1,14.5
07:14:31.250,19,99.0,976.0,2.0,13.0,17.08,83.5,5.0,14.1,14.5
07:14:31.339,19,99.0,976.0,2.0,13.0,16.55,83.5,5.0,14.1,14.5
07:14:31.429,19,99.0,976.0,2.0,13.0,16.55,83.5,5.0,14.1,14.5
07:14:31.490,19,99.0,976.0,2.0,13.0,16.55,83.5,5.0,14.1,14.5
07:14:31.579,19,99.0,976.0,2.0,13.0,16.55,83.5,5.0,14.5,14.5
07:14:31.669,19,99.0,976.0,2.0,13.0,16.55,83.5,5.0,14.5,14.5
07:14:31.759,19,99.0,976.0,2.0,13.0,16.55,83.5,5.0,14.5,14.5
07:14:31.850,19,99.0,976.0,2.0,13.0,16.55,83.5,5.0,14.5,14.5
07:14:31.939,19,99.0,907.0,2.0,13.0,16.55,83.5,5.0,14.5,14.5
07:14:32.059,19,99.0,907.0,2.0,13.0,16.55,83.5,5.0,14.5,14.5
07:14:32.149,19,99.0,907.0,2.0,13.0,16.55,83.5,5.0,14.5,14.5
07:14:32.239,19,99.0,907.0,2.0,13.0,15.27,83.5,5.0,14.5,14.5
07:14:32.328,19,99.0,907.0,2.0,13.0,15.27,83.5,5.0,14.5,14.5
07:14:32.418,19,99.0,907.0,2.0,13.0,15.27,83.5,5.0,14.5,14.5
07:14:32.509,19,99.0,907.0,2.0,13.0,15.27,83.5,5.0,14.9,14.5
07:14:32.599,19,99.0,907.0,2.0,13.0,15.27,83.5,5.0,14.9,14.5
07:14:32.689,19,99.0,907.0,2.0,13.0,15.27,83.5,5.0,14.9,14.5
07:14:32.779,19,99.0,907.0,2.0,13.0,15.27,83.5,5.0,14.9,14.5
07:14:32.869,19,99.0,900.0,2.0,13.0,15.27,83.5,5.0,14.9,14.5
07:14:32.959,19,99.0,900.0,4.0,13.0,15.27,83.5,5.0,14.9,14.5
07:14:33.109,19,99.0,900.0,4.0,13.0,15.27,83.5,5.0,14.9,14.5
07:14:33.201,19,99.0,900.0,4.0,13.0,15.02,83.5,5.0,14.9,14.5
07:14:33.289,19,99.0,900.0,4.0,13.0,15.02,83.5,5.0,14.9,14.5
07:14:33.379,19,99.0,900.0,4.0,13.0,15.02,83.5,5.0,14.9,14.5
07:14:33.440,19,99.0,900.0,4.0,13.0,15.02,83.5,5.0,14.5,14.5
07:14:33.529,19,99.0,900.0,4.0,13.0,15.02,83.5,5.0,14.5,14.5
07:14:33.619,20,99.0,900.0,4.0,13.0,15.02,83.5,5.0,14.5,14.5
07:14:33.709,20,99.0,900.0,4.0,13.0,15.02,83.5,5.0,14.5,14.5
07:14:33.799,20,99.0,1037.0,4.0,13.0,15.02,83.5,5.0,14.5,14.5
07:14:33.889,20,99.0,1037.0,9.0,13.0,15.02,83.5,5.0,14.5,14.5
07:14:33.979,20,99.0,1037.0,9.0,13.0,15.02,83.5,5.0,14.5,14.5
07:14:34.069,20,99.0,1037.0,9.0,13.0,19.8,83.5,5.0,14.5,14.5
07:14:34.159,20,99.0,1037.0,9.0,13.0,19.8,83.5,5.0,14.5,14.5
07:14:34.249,20,99.0,1037.0,9.0,13.0,19.8,83.5,5.0,14.5,14.5
07:14:34.339,20,99.0,1037.0,9.0,13.0,19.8,83.5,5.0,27.1,14.5
07:14:34.428,20,99.0,1037.0,9.0,13.0,19.8,83.5,5.0,27.1,28.2
07:14:34.519,20,99.0,1037.0,9.0,13.0,19.8,83.5,5.0,27.1,28.2
07:14:34.609,20,97.0,1037.0,9.0,13.0,19.8,83.5,5.0,27.1,28.2
07:14:34.699,20,97.0,1388.0,9.0,13.0,19.8,83.5,5.0,27.1,28.2
07:14:34.789,20,97.0,1388.0,12.0,13.0,19.8,83.5,5.0,27.1,28.2
07:14:34.879,20,97.0,1388.0,12.0,13.0,19.8,83.5,5.0,27.1,28.2
07:14:34.940,20,97.0,1388.0,12.0,13.0,21.77,83.5,5.0,27.1,28.2
07:14:35.029,20,97.0,1388.0,12.0,13.0,21.77,83.5,5.0,27.1,28.2
07:14:35.090,20,97.0,1388.0,12.0,13.0,21.77,83.5,5.0,27.1,28.2
07:14:35.179,20,97.0,1388.0,12.0,13.0,21.77,83.5,5.0,14.1,28.2
07:14:35.269,20,97.0,1388.0,12.0,13.0,21.77,83.5,5.0,14.1,14.5
07:14:35.359,20,97.0,1388.0,12.0,13.0,21.77,83.5,5.0,14.1,14.5
07:14:35.450,20,96.0,1388.0,12.0,13.0,21.77,83.5,5.0,14.1,14.5
07:14:35.539,20,96.0,1084.0,12.0,13.0,21.77,83.5,5.0,14.1,14.5
07:14:35.628,20,96.0,1084.0,12.0,13.0,21.77,83.5,5.0,14.1,14.5
07:14:35.690,20,96.0,1084.0,12.0,14.0,21.77,83.5,5.0,14.1,14.5
07:14:35.779,20,96.0,1084.0,12.0,14.0,17.47,83.5,5.0,14.1,14.5
07:14:35.839,20,96.0,1084.0,12.0,14.0,17.47,83.5,5.0,14.1,14.5
07:14:35.928,20,96.0,1084.0,12.0,14.0,17.47,83.5,5.0,14.1,14.5
07:14:36.019,20,96.0,1084.0,12.0,14.0,17.47,83.5,5.0,14.1,14.5
07:14:36.109,20,96.0,1084.0,12.0,14.0,17.47,83.5,5.0,14.1,14.5
07:14:36.199,20,96.0,1084.0,12.0,14.0,17.47,83.5,5.0,14.1,14.5
07:14:36.289,20,97.0,1084.0,12.0,14.0,17.47,83.5,5.0,14.1,14.5
07:14:36.379,20,97.0,991.0,12.0,14.0,17.47,83.5,5.0,14.1,14.5
07:14:36.469,20,97.0,991.0,11.0,14.0,17.47,83.5,5.0,14.1,14.5
07:14:36.559,20,97.0,991.0,11.0,13.0,17.47,83.5,5.0,14.1,14.5
07:14:36.649,20,97.0,991.0,11.0,13.0,16.49,83.5,5.0,14.1,14.5
07:14:36.738,20,97.0,991.0,11.0,13.0,16.49,83.5,5.0,14.1,14.5
