Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
17:24:29.505,15,99.0,942.0,2.0,14.0,16.3,83.1,6.0,14.1,14.5
17:24:29.594,15,99.0,942.0,2.0,14.0,16.3,83.1,6.0,14.1,14.5
17:24:29.656,15,99.0,981.0,2.0,14.0,16.3,83.1,6.0,14.1,14.5
17:24:29.745,15,99.0,981.0,2.0,14.0,16.3,83.1,6.0,14.1,14.5
17:24:29.835,15,99.0,981.0,2.0,14.0,16.3,83.1,6.0,14.1,14.5
17:24:29.925,15,99.0,981.0,2.0,14.0,16.88,83.1,6.0,14.1,14.5
17:24:30.015,15,99.0,981.0,2.0,14.0,16.88,83.1,6.0,14.1,14.5
17:24:30.104,15,99.0,981.0,2.0,14.0,16.88,83.1,6.0,14.1,14.5
17:24:30.195,15,99.0,981.0,2.0,14.0,16.88,83.1,6.0,14.1,14.5
17:24:30.256,15,99.0,981.0,2.0,14.0,16.88,83.1,6.0,14.1,14.5
17:24:30.345,15,99.0,981.0,2.0,14.0,16.88,83.1,6.0,14.1,14.5
17:24:30.435,15,99.0,981.0,2.0,14.0,16.88,83.1,6.0,14.1,14.5
17:24:30.525,15,99.0,933.0,2.0,14.0,16.88,83.1,6.0,14.1,14.5
17:24:30.614,15,99.0,933.0,1.0,14.0,16.88,83.1,6.0,14.1,14.5
17:24:30.705,15,99.0,933.0,1.0,14.0,16.88,83.1,6.0,14.1,14.5
17:24:30.795,15,99.0,933.0,1.0,14.0,15.99,83.1,6.0,14.1,14.5
17:24:30.885,15,99.0,933.0,1.0,14.0,15.99,83.1,6.0,14.1,14.5
17:24:30.974,15,99.0,933.0,1.0,14.0,15.99,83.1,6.0,14.1,14.5
17:24:31.064,15,99.0,933.0,1.0,14.0,15.99,83.1,6.0,14.1,14.5
17:24:31.155,15,99.0,933.0,1.0,14.0,15.99,83.1,6.0,14.1,14.5
17:24:31.245,15,99.0,933.0,1.0,14.0,15.99,83.1,6.0,14.1,14.5
17:24:31.336,15,99.0,933.0,1.0,14.0,15.99,83.1,6.0,14.1,14.5
17:24:31.455,15,99.0,927.0,1.0,14.0,15.99,83.1,6.0,14.1,14.5
17:24:31.545,15,99.0,927.0,1.0,14.0,15.99,83.1,6.0,14.1,14.5
17:24:31.635,15,99.0,927.0,1.0,13.0,15.99,83.1,6.0,14.1,14.5
17:24:31.725,15,99.0,927.0,1.0,13.0,15.8,83.1,6.0,14.1,14.5
17:24:31.814,15,99.0,927.0,1.0,13.0,15.8,83.1,6.0,14.1,14.5
17:24:31.905,15,99.0,927.0,1.0,13.0,15.8,83.1,6.0,14.1,14.5
17:24:31.995,15,99.0,927.0,1.0,13.0,15.8,83.1,6.0,14.1,14.5
17:24:32.085,15,99.0,927.0,1.0,13.0,15.8,83.1,6.0,14.1,14.5
17:24:32.175,15,99.0,927.0,1.0,13.0,15.8,83.1,6.0,14.1,14.5
17:24:32.265,15,99.0,927.0,1.0,13.0,15.8,83.1,6.0,14.1,14.5
17:24:32.356,15,99.0,922.0,1.0,13.0,15.8,83.1,6.0,14.1,14.5
17:24:32.445,15,99.0,922.0,1.0,13.0,15.8,83.1,6.0,14.1,14.5
17:24:32.535,15,99.0,922.0,1.0,13.0,15.8,83.1,6.0,14.1,14.5
17:24:32.625,15,99.0,922.0,1.0,13.0,15.77,83.1,6.0,14.1,14.5
17:24:32.714,15,99.0,922.0,1.0,13.0,15.77,83.1,6.0,14.1,14.5
17:24:32.804,15,99.0,922.0,1.0,13.0,15.77,83.1,6.0,14.1,14.5
17:24:32.894,15,99.0,922.0,1.0,13.0,15.77,83.1,6.0,14.1,14.5
17:24:32.956,15,99.0,922.0,1.0,13.0,15.77,83.1,6.0,14.1,14.5
17:24:33.045,15,99.0,922.0,1.0,13.0,15.77,83.1,6.0,14.1,14.5
17:24:33.106,15,98.0,922.0,1.0,13.0,15.77,83.1,6.0,14.1,14.5
17:24:33.194,15,98.0,916.0,1.0,13.0,15.77,83.1,6.0,14.1,14.5
17:24:33.256,15,98.0,916.0,0.0,13.0,15.77,83.1,6.0,14.1,14.5
17:24:33.345,15,98.0,916.0,0.0,13.0,15.77,83.1,6.0,14.1,14.5
17:24:33.465,15,98.0,916.0,0.0,13.0,15.66,83.1,6.0,14.1,14.5
17:24:33.557,15,98.0,916.0,0.0,13.0,15.66,83.1,6.0,14.1,14.5
17:24:33.645,15,98.0,916.0,0.0,13.0,15.66,83.1,6.0,14.1,14.5
17:24:33.735,15,98.0,916.0,0.0,13.0,15.66,83.1,6.0,14.1,14.5
17:24:33.825,15,98.0,916.0,0.0,13.0,15.66,83.1,6.0,14.1,14.5
17:24:33.885,15,98.0,916.0,0.0,13.0,15.66,83.1,6.0,14.1,14.5
17:24:33.946,15,98.0,916.0,0.0,13.0,15.66,83.1,6.0,14.1,14.5
17:24:34.035,15,98.0,917.0,0.0,13.0,15.66,83.1,6.0,14.1,14.5
17:24:34.125,15,98.0,917.0,0.0,13.0,15.66,83.1,6.0,14.1,14.5
17:24:34.215,15,98.0,917.0,0.0,13.0,15.66,83.1,6.0,14.1,14.5
17:24:34.305,15,98.0,917.0,0.0,13.0,15.77,83.1,6.0,14.1,14.5
17:24:34.394,15,98.0,917.0,0.0,13.0,15.77,83.1,6.0,14.1,14.5
17:24:34.455,15,98.0,917.0,0.0,13.0,15.77,83.1,6.0,14.1,14.5
17:24:34.545,15,98.0,917.0,0.0,13.0,15.77,83.1,6.0,14.5,14.5
17:24:34.605,15,98.0,917.0,0.0,13.0,15.77,83.1,6.0,14.5,14.5
17:24:34.694,15,98.0,917.0,0.0,13.0,15.77,83.1,6.0,14.5,14.5
17:24:34.756,15,98.0,917.0,0.0,13.0,15.77,83.1,6.0,14.5,14.5
17:24:34.845,15,98.0,919.0,0.0,13.0,15.77,83.1,6.0,14.5,14.5
17:24:34.965,15,98.0,919.0,0.0,13.0,15.77,83.1,6.0,14.5,14.5
17:24:35.056,15,98.0,919.0,0.0,13.0,15.77,83.1,6.0,14.5,14.5
17:24:35.145,15,98.0,919.0,0.0,13.0,15.52,83.1,6.0,14.5,14.5
17:24:35.205,15,98.0,919.0,0.0,13.0,15.52,83.1,6.0,14.5,14.5
17:24:35.295,15,98.0,919.0,0.0,13.0,15.52,83.1,6.0,14.5,14.5
17:24:35.385,15,98.0,919.0,0.0,13.0,15.52,83.1,6.0,14.1,14.5
17:24:35.475,15,98.0,919.0,0.0,13.0,15.52,83.1,6.0,14.1,14.5
17:24:35.565,16,98.0,919.0,0.0,13.0,15.52,83.1,6.0,14.1,14.5
17:24:35.656,16,98.0,919.0,0.0,13.0,15.52,83.1,6.0,14.1,14.5
17:24:35.775,16,98.0,917.0,0.0,13.0,15.52,83.1,6.0,14.1,14.5
17:24:35.865,16,98.0,917.0,0.0,13.0,15.52,83.1,6.0,14.1,14.5
17:24:35.956,16,98.0,917.0,0.0,13.0,15.52,83.1,6.0,14.1,14.5
17:24:36.045,16,98.0,917.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:36.135,16,98.0,917.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:36.225,16,98.0,917.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:36.315,16,98.0,917.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:36.404,16,98.0,917.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:36.495,16,98.0,917.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:36.556,16,98.0,917.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:36.645,16,98.0,917.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:36.735,16,98.0,917.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:36.796,16,98.0,917.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:36.885,16,98.0,917.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:36.975,16,98.0,917.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:37.065,16,98.0,917.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:37.154,16,98.0,917.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:37.245,16,98.0,917.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:37.335,16,98.0,917.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:37.396,16,98.0,917.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:37.485,16,98.0,915.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:37.545,16,98.0,915.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:37.635,16,98.0,915.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:37.725,16,98.0,915.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:37.815,16,98.0,915.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:37.905,16,98.0,915.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:37.994,16,98.0,915.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:38.056,16,98.0,915.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:38.145,16,98.0,915.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:38.235,16,98.0,915.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:38.296,16,98.0,916.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:38.385,16,98.0,916.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:38.475,16,98.0,916.0,0.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:38.565,16,98.0,916.0,0.0,13.0,15.44,83.1,6.0,14.1,14.5
17:24:38.655,16,98.0,916.0,0.0,13.0,15.44,83.1,6.0,14.1,14.5
17:24:38.746,16,98.0,916.0,0.0,13.0,15.44,83.1,6.0,14.1,14.5
17:24:38.864,16,98.0,916.0,0.0,13.0,15.44,83.1,6.0,14.1,14.5
17:24:38.955,16,98.0,916.0,0.0,13.0,15.44,83.1,6.0,14.1,14.5
17:24:39.045,16,98.0,916.0,0.0,13.0,15.44,83.1,6.0,14.1,14.5
17:24:39.135,16,98.0,916.0,0.0,13.0,15.44,83.1,6.0,14.1,14.5
17:24:39.225,16,98.0,910.0,0.0,13.0,15.44,83.1,6.0,14.1,14.5
17:24:39.314,16,98.0,910.0,0.0,13.0,15.44,83.1,6.0,14.1,14.5
17:24:39.404,16,98.0,910.0,0.0,13.0,15.44,83.1,6.0,14.1,14.5
17:24:39.496,16,98.0,910.0,0.0,13.0,15.3,83.1,6.0,14.1,14.5
17:24:39.585,16,98.0,910.0,0.0,13.0,15.3,83.1,6.0,14.1,14.5
17:24:39.675,16,98.0,910.0,0.0,13.0,15.3,83.1,6.0,14.1,14.5
17:24:39.765,16,98.0,910.0,0.0,13.0,15.3,83.1,6.0,14.1,14.5
17:24:39.855,16,98.0,910.0,0.0,13.0,15.3,83.1,6.0,14.1,14.5
17:24:39.946,16,98.0,910.0,0.0,13.0,15.3,83.1,6.0,14.1,14.5
17:24:40.005,16,98.0,910.0,0.0,13.0,15.3,83.1,6.0,14.1,14.5
17:24:40.094,16,98.0,937.0,0.0,13.0,15.3,83.1,6.0,14.1,14.5
17:24:40.215,16,98.0,937.0,0.0,13.0,15.3,83.1,6.0,14.1,14.5
17:24:40.305,16,98.0,937.0,0.0,13.0,15.3,83.1,6.0,14.1,14.5
17:24:40.395,16,98.0,937.0,0.0,13.0,16.3,83.1,6.0,14.1,14.5
17:24:40.485,16,98.0,937.0,0.0,13.0,16.3,83.1,6.0,14.1,14.5
17:24:40.576,16,98.0,937.0,0.0,13.0,16.3,83.1,6.0,14.1,14.5
17:24:40.635,16,98.0,937.0,0.0,13.0,16.3,83.1,6.0,14.1,14.5
17:24:40.695,16,98.0,937.0,0.0,13.0,16.3,83.1,6.0,14.1,14.5
17:24:40.785,16,98.0,937.0,0.0,13.0,16.3,83.1,6.0,14.1,14.5
17:24:40.875,16,98.0,937.0,0.0,13.0,16.3,83.1,6.0,14.1,14.5
17:24:40.965,16,98.0,936.0,0.0,13.0,16.3,83.1,6.0,14.1,14.5
17:24:41.055,16,98.0,936.0,0.0,13.0,16.3,83.1,6.0,14.1,14.5
17:24:41.146,16,98.0,936.0,0.0,13.0,16.3,83.1,6.0,14.1,14.5
17:24:41.295,16,98.0,936.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:41.385,16,98.0,936.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:41.475,16,98.0,936.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:41.565,16,98.0,936.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:41.685,16,98.0,936.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:41.746,16,98.0,936.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:41.835,16,98.0,936.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:41.925,16,98.0,936.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:42.014,16,98.0,936.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:42.104,16,98.0,936.0,0.0,13.0,15.74,83.1,6.0,14.1,14.5
17:24:42.225,16,98.0,936.0,0.0,13.0,15.97,83.1,6.0,14.1,14.5
17:24:42.314,16,98.0,936.0,0.0,13.0,15.97,83.1,6.0,14.1,14.5
17:24:42.405,16,98.0,936.0,0.0,13.0,15.97,83.1,6.0,14.1,14.5
17:24:42.496,16,98.0,936.0,0.0,13.0,15.97,83.1,6.0,14.1,14.5
17:24:42.585,16,98.0,936.0,0.0,13.0,15.97,83.1,6.0,14.1,14.5
17:24:42.675,16,98.0,936.0,0.0,13.0,15.97,83.1,6.0,14.1,14.5
17:24:42.795,16,99.0,936.0,0.0,13.0,15.97,83.1,6.0,14.1,14.5
17:24:42.855,16,99.0,927.0,0.0,13.0,15.97,83.1,6.0,14.1,14.5
17:24:42.945,16,99.0,927.0,0.0,13.0,15.97,83.1,6.0,14.1,14.5
17:24:43.035,16,99.0,927.0,0.0,13.0,15.97,83.1,6.0,14.1,14.5
17:24:43.125,16,99.0,927.0,0.0,13.0,15.61,83.1,6.0,14.1,14.5
17:24:43.305,16,99.0,927.0,0.0,13.0,15.61,83.1,6.0,14.1,14.5
17:24:43.394,16,99.0,927.0,0.0,13.0,15.61,83.1,6.0,14.1,14.5
17:24:43.456,16,99.0,927.0,0.0,13.0,15.61,83.1,6.0,14.1,14.5
17:24:43.545,16,99.0,927.0,0.0,13.0,15.61,83.1,6.0,14.1,14.5
17:24:43.635,16,99.0,927.0,0.0,13.0,15.61,83.1,6.0,14.1,14.5
17:24:43.725,16,99.0,927.0,0.0,13.0,15.61,83.1,6.0,14.1,14.5
17:24:43.786,16,99.0,949.0,0.0,13.0,15.61,83.1,6.0,14.1,14.5
17:24:43.875,16,99.0,949.0,0.0,13.0,15.61,83.1,6.0,14.1,14.5
17:24:43.965,16,99.0,949.0,0.0,13.0,15.61,83.1,6.0,14.1,14.5
17:24:44.055,16,99.0,949.0,0.0,13.0,16.36,83.1,6.0,14.1,14.5
17:24:44.145,16,99.0,949.0,0.0,13.0,16.36,83.1,6.0,14.1,14.5
17:24:44.235,16,99.0,949.0,0.0,13.0,16.36,83.1,6.0,14.1,14.5
17:24:44.326,16,99.0,949.0,0.0,13.0,16.36,83.1,6.0,14.1,14.5
17:24:44.415,16,99.0,949.0,0.0,13.0,16.36,83.1,6.0,14.1,14.5
17:24:44.504,16,99.0,949.0,0.0,13.0,16.36,83.1,6.0,14.1,14.5
17:24:44.625,16,99.0,949.0,0.0,13.0,16.36,83.1,6.0,14.1,14.5
17:24:44.714,16,99.0,950.0,0.0,13.0,16.36,83.1,6.0,14.1,14.5
17:24:44.804,16,99.0,950.0,1.0,13.0,16.36,83.1,6.0,14.1,14.5
17:24:44.925,16,99.0,950.0,1.0,13.0,16.36,83.1,6.0,14.1,14.5
17:24:45.015,16,99.0,950.0,1.0,13.0,16.16,83.1,6.0,14.1,14.5
17:24:45.105,16,99.0,950.0,1.0,13.0,16.16,83.1,6.0,14.1,14.5
17:24:45.285,16,99.0,950.0,1.0,13.0,16.16,83.1,6.0,14.1,14.5
17:24:45.346,16,99.0,950.0,1.0,13.0,16.16,83.1,6.0,14.5,14.5
17:24:45.525,16,99.0,950.0,1.0,13.0,16.16,83.1,6.0,14.5,14.5
17:24:45.615,16,99.0,950.0,1.0,13.0,16.16,83.1,6.0,14.5,14.5
17:24:45.704,16,99.0,950.0,1.0,13.0,16.16,83.1,6.0,14.5,14.5
17:24:45.796,16,99.0,990.0,1.0,13.0,16.16,83.1,6.0,14.5,14.5
17:24:45.885,16,99.0,990.0,1.0,13.0,16.16,83.1,6.0,14.5,14.5
17:24:45.975,16,99.0,990.0,1.0,14.0,16.16,83.1,6.0,14.5,14.5
17:24:46.065,16,99.0,990.0,1.0,14.0,17.08,83.1,6.0,14.5,14.5
17:24:46.154,16,99.0,990.0,1.0,14.0,17.08,83.1,6.0,14.5,14.5
17:24:46.245,16,99.0,990.0,1.0,14.0,17.08,83.1,6.0,14.5,14.5
17:24:46.335,16,99.0,990.0,1.0,14.0,17.08,83.1,6.0,14.1,14.5
17:24:46.425,16,99.0,990.0,1.0,14.0,17.08,83.1,6.0,14.1,14.5
17:24:46.486,16,99.0,990.0,1.0,14.0,17.08,83.1,6.0,14.1,14.5
17:24:46.546,16,99.0,990.0,1.0,14.0,17.08,83.1,6.0,14.1,14.5
17:24:46.638,16,99.0,948.0,1.0,14.0,17.08,83.1,6.0,14.1,14.5
17:24:46.695,16,99.0,948.0,1.0,14.0,17.08,83.1,6.0,14.1,14.5
17:24:46.755,16,99.0,948.0,1.0,14.0,17.08,83.1,6.0,14.1,14.5
17:24:46.846,16,99.0,948.0,1.0,14.0,16.24,83.1,6.0,14.1,14.5
17:24:46.935,16,99.0,948.0,1.0,14.0,16.24,83.1,6.0,14.1,14.5
17:24:47.025,16,99.0,948.0,1.0,14.0,16.24,83.1,6.0,14.1,14.5
17:24:47.115,16,99.0,948.0,1.0,14.0,16.24,83.1,6.0,14.1,14.5
17:24:47.264,16,99.0,948.0,1.0,14.0,16.24,83.1,6.0,14.1,14.5
17:24:47.354,16,99.0,948.0,1.0,14.0,16.24,83.1,6.0,14.1,14.5
17:24:47.445,16,99.0,948.0,1.0,14.0,16.24,83.1,6.0,14.1,14.5
17:24:47.535,16,99.0,927.0,1.0,14.0,16.24,83.1,6.0,14.1,14.5
17:24:47.596,16,99.0,927.0,1.0,14.0,16.24,83.1,6.0,14.1,14.5
17:24:47.684,16,99.0,927.0,1.0,13.0,16.24,83.1,6.0,14.1,14.5
17:24:47.746,16,99.0,927.0,1.0,13.0,15.86,83.1,6.0,14.1,14.5
17:24:47.835,16,99.0,927.0,1.0,13.0,15.86,83.1,6.0,14.1,14.5
17:24:47.896,16,99.0,927.0,1.0,13.0,15.86,83.1,6.0,14.1,14.5
17:24:47.985,16,99.0,927.0,1.0,13.0,15.86,83.1,6.0,14.1,14.5
17:24:48.046,16,99.0,927.0,1.0,13.0,15.86,83.1,6.0,14.1,14.5
17:24:48.134,16,99.0,927.0,1.0,13.0,15.86,83.1,6.0,14.1,14.5
17:24:48.195,16,99.0,927.0,1.0,13.0,15.86,83.1,6.0,14.1,14.5
17:24:48.284,16,99.0,912.0,1.0,13.0,15.86,83.1,6.0,14.1,14.5
17:24:48.345,16,99.0,912.0,2.0,13.0,15.86,83.1,6.0,14.1,14.5
17:24:48.435,16,99.0,912.0,2.0,13.0,15.86,83.1,6.0,14.1,14.5
17:24:48.525,16,99.0,912.0,2.0,13.0,15.55,83.1,6.0,14.1,14.5
17:24:48.615,16,99.0,912.0,2.0,13.0,15.55,83.1,6.0,14.1,14.5
17:24:48.704,16,99.0,912.0,2.0,13.0,15.55,83.1,6.0,14.1,14.5
17:24:48.825,16,99.0,912.0,2.0,13.0,15.55,83.1,6.0,14.5,14.5
17:24:48.886,16,99.0,912.0,2.0,13.0,15.55,83.1,6.0,14.5,14.5
17:24:48.946,17,99.0,912.0,2.0,13.0,15.55,83.1,6.0,14.5,14.5
17:24:49.034,17,99.0,912.0,2.0,13.0,15.55,83.1,6.0,14.5,14.5
17:24:49.125,17,99.0,915.0,2.0,13.0,15.55,83.1,6.0,14.5,14.5
17:24:49.215,17,99.0,915.0,4.0,13.0,15.55,83.1,6.0,14.5,14.5
17:24:49.304,17,99.0,915.0,4.0,13.0,15.55,83.1,6.0,14.5,14.5
17:24:49.396,17,99.0,915.0,4.0,13.0,15.69,83.1,6.0,14.5,14.5
17:24:49.485,17,99.0,915.0,4.0,13.0,15.69,83.1,6.0,14.5,14.5
17:24:49.545,17,99.0,915.0,4.0,13.0,15.69,83.1,6.0,14.5,14.5
17:24:49.635,17,99.0,915.0,4.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:49.696,17,99.0,915.0,4.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:49.784,17,99.0,915.0,4.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:49.846,17,100.0,915.0,4.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:49.935,17,100.0,910.0,4.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:50.024,17,100.0,910.0,6.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:50.085,17,100.0,910.0,6.0,13.0,15.69,83.1,6.0,14.1,14.5
17:24:50.175,17,100.0,910.0,6.0,13.0,15.8,83.1,6.0,14.1,14.5
17:24:50.265,17,100.0,910.0,6.0,13.0,15.8,83.1,6.0,14.1,14.5
17:24:50.355,17,100.0,910.0,6.0,13.0,15.8,83.1,6.0,14.1,14.5
17:24:50.446,17,100.0,910.0,6.0,13.0,15.8,83.1,6.0,14.5,14.5
17:24:50.535,17,100.0,910.0,6.0,13.0,15.8,83.1,6.0,14.5,14.5
17:24:50.625,17,100.0,910.0,6.0,13.0,15.8,83.1,6.0,14.5,14.5
17:24:50.715,17,100.0,910.0,6.0,13.0,15.8,83.1,6.0,14.5,14.5
17:24:50.804,17,100.0,940.0,6.0,13.0,15.8,83.1,6.0,14.5,14.5
17:24:50.894,17,100.0,940.0,8.0,13.0,15.8,83.1,6.0,14.5,14.5
17:24:50.984,17,100.0,940.0,8.0,13.0,15.8,83.1,6.0,14.5,14.5
17:24:51.045,17,100.0,940.0,8.0,13.0,16.86,83.1,6.0,14.5,14.5
17:24:51.135,17,100.0,940.0,8.0,13.0,16.86,83.1,6.0,14.5,14.5
17:24:51.225,17,100.0,940.0,8.0,13.0,16.86,83.1,6.0,14.5,14.5
17:24:51.315,17,100.0,940.0,8.0,13.0,16.86,83.1,6.0,14.1,14.5
17:24:51.404,17,100.0,940.0,8.0,13.0,16.86,83.1,6.0,14.1,14.5
17:24:51.495,17,100.0,940.0,8.0,13.0,16.86,83.1,6.0,14.1,14.5
17:24:51.585,17,100.0,940.0,8.0,13.0,16.86,83.1,6.0,14.1,14.5
17:24:51.646,17,100.0,1038.0,8.0,13.0,16.86,83.1,6.0,14.1,14.5
17:24:51.734,17,100.0,1038.0,7.0,13.0,16.86,83.1,6.0,14.1,14.5
17:24:51.855,17,100.0,1038.0,7.0,13.0,16.86,83.1,6.0,14.1,14.5
17:24:51.945,17,100.0,1038.0,7.0,13.0,17.83,83.1,6.0,14.1,14.5
17:24:52.035,17,100.0,1038.0,7.0,13.0,17.83,83.1,6.0,14.1,14.5
17:24:52.125,17,100.0,1038.0,7.0,13.0,17.83,83.1,6.0,14.1,14.5
17:24:52.186,17,100.0,1038.0,7.0,13.0,17.83,83.1,6.0,14.1,14.5
17:24:52.275,17,100.0,1038.0,7.0,13.0,17.83,83.1,6.0,14.1,14.5
17:24:52.365,17,100.0,1038.0,7.0,13.0,17.83,83.1,6.0,14.1,14.5
17:24:52.455,17,100.0,1038.0,7.0,13.0,17.83,83.1,6.0,14.1,14.5
17:24:52.546,17,100.0,985.0,7.0,13.0,17.83,83.1,6.0,14.1,14.5
17:24:52.635,17,100.0,985.0,5.0,13.0,17.83,83.1,6.0,14.1,14.5
17:24:52.695,17,100.0,985.0,5.0,14.0,17.83,83.1,6.0,14.1,14.5
17:24:52.785,17,100.0,985.0,5.0,14.0,17.22,83.1,6.0,14.1,14.5
17:24:52.874,17,100.0,985.0,5.0,14.0,17.22,83.1,6.0,14.1,14.5
17:24:52.935,17,100.0,985.0,5.0,14.0,17.22,83.1,6.0,14.1,14.5
17:24:52.996,17,100.0,985.0,5.0,14.0,17.22,83.1,6.0,14.1,14.5
17:24:53.085,17,100.0,985.0,5.0,14.0,17.22,83.1,6.0,14.1,14.5
17:24:53.175,17,100.0,985.0,5.0,14.0,17.22,83.1,6.0,14.1,14.5
17:24:53.236,17,100.0,985.0,5.0,14.0,17.22,83.1,6.0,14.1,14.5
17:24:53.303,17,100.0,968.0,5.0,14.0,17.22,83.1,6.0,14.1,14.5
17:24:53.384,17,100.0,968.0,4.0,14.0,17.22,83.1,6.0,14.1,14.5
17:24:53.505,17,100.0,968.0,4.0,14.0,17.22,83.1,6.0,14.1,14.5
17:24:53.600,17,100.0,968.0,4.0,14.0,16.8,83.1,6.0,14.1,14.5
17:24:53.781,17,100.0,968.0,4.0,14.0,16.8,83.1,6.0,14.1,14.5
17:24:53.960,17,100.0,968.0,4.0,14.0,16.8,83.1,6.0,14.1,14.5
17:24:54.170,17,100.0,968.0,4.0,14.0,16.8,83.1,6.0,14.1,14.5
17:24:54.351,17,100.0,968.0,4.0,14.0,16.8,83.1,6.0,14.1,14.1
17:24:54.530,17,100.0,968.0,4.0,14.0,16.8,83.1,6.0,14.1,14.1
17:24:54.890,17,99.0,968.0,4.0,14.0,16.8,83.1,6.0,14.1,14.1
17:24:55.069,17,99.0,905.0,4.0,14.0,16.8,83.1,6.0,14.1,14.1
17:24:55.251,17,99.0,905.0,1.0,14.0,16.8,83.1,6.0,14.1,14.1
17:24:55.429,17,99.0,905.0,1.0,13.0,16.8,83.1,6.0,14.1,14.1
17:24:55.760,17,99.0,905.0,1.0,13.0,15.52,83.1,6.0,14.1,14.1
17:24:56.060,17,99.0,905.0,1.0,13.0,15.52,83.1,6.0,14.1,14.1
17:24:56.300,17,99.0,905.0,1.0,13.0,15.52,83.1,6.0,14.1,14.1
17:24:56.480,17,99.0,905.0,1.0,13.0,15.52,83.1,6.0,14.1,14.1
17:24:56.811,17,99.0,905.0,1.0,13.0,15.52,83.1,6.0,14.1,14.5
17:24:57.021,17,99.0,905.0,1.0,13.0,15.52,83.1,6.0,14.1,14.5
17:24:57.201,17,99.0,905.0,1.0,13.0,15.52,83.1,6.0,14.1,14.5
17:24:57.439,17,99.0,926.0,1.0,13.0,15.52,83.1,6.0,14.1,14.5
17:24:57.620,17,99.0,926.0,1.0,13.0,15.52,83.1,6.0,14.1,14.5
17:24:57.741,17,99.0,926.0,1.0,13.0,15.52,83.1,6.0,14.1,14.5
17:24:57.920,17,99.0,926.0,1.0,13.0,16.11,83.1,6.0,14.1,14.5
17:24:58.100,17,99.0,926.0,1.0,13.0,16.11,83.1,6.0,14.1,14.5
17:24:58.340,17,99.0,926.0,1.0,13.0,16.11,83.1,6.0,14.1,14.5
17:24:58.550,17,99.0,926.0,1.0,13.0,16.11,83.1,6.0,14.1,14.5
17:24:58.790,17,99.0,926.0,1.0,13.0,16.11,83.1,6.0,14.1,14.5
