Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:22:50.900,45,103.0,1765.0,47.0,7.0,18.16,83.5,16.0,31.0,31.0
07:22:50.989,45,103.0,1765.0,47.0,7.0,18.16,83.5,16.0,31.0,31.0
07:22:51.080,45,103.0,1765.0,47.0,7.0,18.16,83.5,16.0,32.9,31.0
07:22:51.170,45,103.0,1765.0,47.0,7.0,18.16,83.5,16.0,32.9,33.3
07:22:51.260,45,103.0,1765.0,47.0,7.0,18.16,83.5,16.0,32.9,33.3
07:22:51.350,45,102.0,1765.0,47.0,7.0,18.16,83.5,16.0,32.9,33.3
07:22:51.441,45,102.0,1751.0,47.0,7.0,18.16,83.5,16.0,32.9,33.3
07:22:51.560,45,102.0,1751.0,47.0,7.0,18.16,83.5,16.0,32.9,33.3
07:22:51.650,45,102.0,1751.0,47.0,7.0,18.16,83.5,16.0,32.9,33.3
07:22:51.741,45,102.0,1751.0,47.0,7.0,20.11,83.5,16.0,32.9,33.3
07:22:51.862,45,102.0,1751.0,47.0,7.0,20.11,83.5,16.0,32.9,33.3
07:22:51.950,45,102.0,1751.0,47.0,7.0,20.11,83.5,16.0,32.9,33.3
07:22:52.040,45,102.0,1751.0,47.0,7.0,20.11,83.5,16.0,34.9,33.3
07:22:52.130,45,102.0,1751.0,47.0,7.0,20.11,83.5,16.0,34.9,35.3
07:22:52.220,45,102.0,1751.0,47.0,7.0,20.11,83.5,16.0,34.9,35.3
07:22:52.310,45,113.0,1751.0,47.0,7.0,20.11,83.5,16.0,34.9,35.3
07:22:52.400,45,113.0,1733.0,47.0,7.0,20.11,83.5,16.0,34.9,35.3
07:22:52.490,45,113.0,1733.0,47.0,7.0,20.11,83.5,16.0,34.9,35.3
07:22:52.581,45,113.0,1733.0,47.0,8.0,20.11,83.5,16.0,34.9,35.3
07:22:52.671,45,113.0,1733.0,47.0,8.0,19.36,83.5,16.0,34.9,35.3
07:22:52.760,45,113.0,1733.0,47.0,8.0,19.36,83.5,16.0,34.9,35.3
07:22:52.850,45,113.0,1733.0,47.0,8.0,19.36,83.5,16.0,34.9,35.3
07:22:52.941,45,113.0,1733.0,47.0,8.0,19.36,83.5,16.0,35.7,35.3
07:22:53.030,45,113.0,1733.0,47.0,8.0,19.36,83.5,16.0,35.7,36.1
07:22:53.120,45,113.0,1733.0,47.0,8.0,19.36,83.5,16.0,35.7,36.1
07:22:53.210,45,114.0,1733.0,47.0,8.0,19.36,83.5,16.0,35.7,36.1
07:22:53.301,45,114.0,1729.0,47.0,8.0,19.36,83.5,16.0,35.7,36.1
07:22:53.390,45,114.0,1729.0,46.0,8.0,19.36,83.5,16.0,35.7,36.1
07:22:53.480,45,114.0,1729.0,46.0,8.0,19.36,83.5,16.0,35.7,36.1
07:22:53.572,45,114.0,1729.0,46.0,8.0,23.36,83.5,16.0,35.7,36.1
07:22:53.660,45,114.0,1729.0,46.0,8.0,23.36,83.5,16.0,35.7,36.1
07:22:53.750,45,114.0,1729.0,46.0,8.0,23.36,83.5,16.0,35.7,36.1
07:22:53.840,45,114.0,1729.0,46.0,8.0,23.36,83.5,16.0,43.5,36.1
07:22:53.931,45,114.0,1729.0,46.0,8.0,23.36,83.5,16.0,43.5,44.7
07:22:53.992,46,114.0,1729.0,46.0,8.0,23.36,83.5,16.0,43.5,44.7
07:22:54.081,46,136.0,1729.0,46.0,8.0,23.36,83.5,16.0,43.5,44.7
07:22:54.170,46,136.0,1759.0,46.0,8.0,23.36,83.5,16.0,43.5,44.7
07:22:54.260,46,136.0,1759.0,47.0,8.0,23.36,83.5,16.0,43.5,44.7
07:22:54.351,46,136.0,1759.0,47.0,10.0,23.36,83.5,16.0,43.5,44.7
07:22:54.440,46,136.0,1759.0,47.0,10.0,33.27,83.5,16.0,43.5,44.7
07:22:54.530,46,136.0,1759.0,47.0,10.0,33.27,83.5,16.0,43.5,44.7
07:22:54.620,46,136.0,1759.0,47.0,10.0,33.27,83.5,16.0,43.5,44.7
07:22:54.710,46,136.0,1759.0,47.0,10.0,33.27,83.5,16.0,44.7,44.7
07:22:54.830,46,136.0,1759.0,47.0,10.0,33.27,83.5,16.0,44.7,45.5
07:22:54.892,46,136.0,1759.0,47.0,10.0,33.27,83.5,16.0,44.7,45.5
07:22:54.980,46,154.0,1759.0,47.0,10.0,33.27,83.5,16.0,44.7,45.5
07:22:55.070,46,154.0,1822.0,47.0,10.0,33.27,83.5,16.0,44.7,45.5
07:22:55.160,46,154.0,1822.0,49.0,10.0,33.27,83.5,16.0,44.7,45.5
07:22:55.250,46,154.0,1822.0,49.0,12.0,33.27,83.5,16.0,44.7,45.5
07:22:55.341,46,154.0,1822.0,49.0,12.0,41.02,83.5,16.0,44.7,45.5
07:22:55.430,46,154.0,1822.0,49.0,12.0,41.02,83.5,16.0,44.7,45.5
07:22:55.520,46,154.0,1822.0,49.0,12.0,41.02,83.5,16.0,44.7,45.5
07:22:55.610,46,154.0,1822.0,49.0,12.0,41.02,83.5,16.0,46.3,45.5
07:22:55.700,46,154.0,1822.0,49.0,12.0,41.02,83.5,16.0,46.3,46.3
07:22:55.791,46,154.0,1822.0,49.0,12.0,41.02,83.5,16.0,46.3,46.3
07:22:55.881,46,164.0,1822.0,49.0,12.0,41.02,83.5,16.0,46.3,46.3
07:22:55.942,46,164.0,1891.0,49.0,12.0,41.02,83.5,16.0,46.3,46.3
07:22:56.031,46,164.0,1891.0,52.0,12.0,41.02,83.5,16.0,46.3,46.3
07:22:56.092,46,164.0,1891.0,52.0,12.0,41.02,83.5,16.0,46.3,46.3
07:22:56.180,46,164.0,1891.0,52.0,12.0,30.97,83.5,16.0,46.3,46.3
07:22:56.270,46,164.0,1891.0,52.0,12.0,30.97,30.6,16.0,46.3,46.3
07:22:56.360,46,164.0,1891.0,52.0,12.0,30.97,30.6,16.0,46.3,46.3
07:22:56.450,46,164.0,1891.0,52.0,12.0,30.97,30.6,16.0,14.1,46.3
07:22:56.541,46,164.0,1891.0,52.0,12.0,30.97,30.6,16.0,14.1,14.5
07:22:56.630,46,164.0,1891.0,52.0,12.0,30.97,30.6,16.0,14.1,14.5
07:22:56.692,46,101.0,1891.0,52.0,12.0,30.97,30.6,16.0,14.1,14.5
07:22:56.780,46,101.0,1181.0,52.0,12.0,30.97,30.6,16.0,14.1,14.5
07:22:56.842,46,101.0,1181.0,50.0,12.0,30.97,30.6,16.0,14.1,14.5
07:22:56.932,46,101.0,1181.0,50.0,11.0,30.97,30.6,16.0,14.1,14.5
07:22:57.020,46,101.0,1181.0,50.0,11.0,17.86,30.6,16.0,14.1,14.5
07:22:57.110,46,101.0,1181.0,50.0,11.0,17.86,80.4,16.0,14.1,14.5
07:22:57.200,46,101.0,1181.0,50.0,11.0,17.86,80.4,16.0,14.1,14.5
07:22:57.292,46,101.0,1181.0,50.0,11.0,17.86,80.4,16.0,42.7,14.5
07:22:57.380,46,101.0,1181.0,50.0,11.0,17.86,80.4,16.0,42.7,45.5
07:22:57.470,46,101.0,1181.0,50.0,11.0,17.86,80.4,16.0,42.7,45.5
07:22:57.560,46,113.0,1181.0,50.0,11.0,17.86,80.4,16.0,42.7,45.5
07:22:57.650,46,113.0,1305.0,50.0,11.0,17.86,80.4,16.0,42.7,45.5
07:22:57.740,46,113.0,1305.0,50.0,11.0,17.86,80.4,16.0,42.7,45.5
07:22:57.830,46,113.0,1305.0,50.0,9.0,17.86,80.4,16.0,42.7,45.5
07:22:57.892,46,113.0,1305.0,50.0,9.0,26.05,80.4,16.0,42.7,45.5
07:22:57.980,46,113.0,1305.0,50.0,9.0,26.05,83.5,16.0,42.7,45.5
07:22:58.042,46,113.0,1305.0,50.0,9.0,26.05,83.5,16.0,42.7,45.5
07:22:58.131,46,113.0,1305.0,50.0,9.0,26.05,83.5,16.0,49.8,45.5
07:22:58.220,46,113.0,1305.0,50.0,9.0,26.05,83.5,16.0,49.8,50.2
07:22:58.311,46,113.0,1305.0,50.0,9.0,26.05,83.5,16.0,49.8,50.2
07:22:58.400,46,135.0,1305.0,50.0,9.0,26.05,83.5,16.0,49.8,50.2
07:22:58.491,46,135.0,1346.0,50.0,9.0,26.05,83.5,16.0,49.8,50.2
07:22:58.580,46,135.0,1346.0,52.0,9.0,26.05,83.5,16.0,49.8,50.2
07:22:58.671,46,135.0,1346.0,52.0,12.0,26.05,83.5,16.0,49.8,50.2
07:22:58.732,46,135.0,1346.0,52.0,12.0,29.24,83.5,16.0,49.8,50.2
07:22:58.792,46,135.0,1346.0,52.0,12.0,29.24,83.5,16.0,49.8,50.2
07:22:58.881,46,135.0,1346.0,52.0,12.0,29.24,83.5,16.0,49.8,50.2
07:22:58.971,46,135.0,1346.0,52.0,12.0,29.24,83.5,16.0,42.7,50.2
07:22:59.060,46,135.0,1346.0,52.0,12.0,29.24,83.5,16.0,42.7,42.0
07:22:59.150,46,135.0,1346.0,52.0,12.0,29.24,83.5,16.0,42.7,42.0
07:22:59.240,46,140.0,1346.0,52.0,12.0,29.24,83.5,16.0,42.7,42.0
07:22:59.330,46,140.0,1371.0,52.0,12.0,29.24,83.5,16.0,42.7,42.0
07:22:59.421,46,140.0,1371.0,54.0,12.0,29.24,83.5,16.0,42.7,42.0
07:22:59.482,46,140.0,1371.0,54.0,13.0,29.24,83.5,16.0,42.7,42.0
07:22:59.571,46,140.0,1371.0,54.0,13.0,18.05,83.5,16.0,42.7,42.0
07:22:59.660,46,140.0,1371.0,54.0,13.0,18.05,83.5,16.0,42.7,42.0
07:22:59.750,46,140.0,1371.0,54.0,13.0,18.05,83.5,16.0,42.7,42.0
07:22:59.841,46,140.0,1371.0,54.0,13.0,18.05,83.5,16.0,37.3,42.0
07:22:59.930,46,140.0,1371.0,54.0,13.0,18.05,83.5,16.0,37.3,37.6
07:22:59.992,46,140.0,1371.0,54.0,13.0,18.05,83.5,16.0,37.3,37.6
07:23:00.080,46,116.0,1371.0,54.0,13.0,18.05,83.5,16.0,37.3,37.6
07:23:00.171,46,116.0,1384.0,54.0,13.0,18.05,83.5,16.0,37.3,37.6
07:23:00.261,46,116.0,1384.0,54.0,13.0,18.05,83.5,16.0,37.3,37.6
07:23:00.350,46,116.0,1384.0,54.0,10.0,18.05,83.5,16.0,37.3,37.6
07:23:00.440,46,116.0,1384.0,54.0,10.0,18.91,83.5,16.0,37.3,37.6
07:23:00.530,46,116.0,1384.0,54.0,10.0,18.91,83.5,16.0,37.3,37.6
07:23:00.621,46,116.0,1384.0,54.0,10.0,18.91,83.5,16.0,37.3,37.6
07:23:00.682,46,116.0,1384.0,54.0,10.0,18.91,83.5,16.0,39.2,37.6
07:23:00.742,46,116.0,1384.0,54.0,10.0,18.91,83.5,16.0,39.2,39.6
07:23:00.830,47,116.0,1384.0,54.0,10.0,18.91,83.5,16.0,39.2,39.6
07:23:00.951,47,120.0,1384.0,54.0,10.0,18.91,83.5,16.0,39.2,39.6
07:23:01.040,47,120.0,1395.0,54.0,10.0,18.91,83.5,16.0,39.2,39.6
07:23:01.130,47,120.0,1395.0,54.0,10.0,18.91,83.5,16.0,39.2,39.6
07:23:01.221,47,120.0,1395.0,54.0,11.0,18.91,83.5,16.0,39.2,39.6
07:23:01.311,47,120.0,1395.0,54.0,11.0,20.16,83.5,16.0,39.2,39.6
07:23:01.401,47,120.0,1395.0,54.0,11.0,20.16,83.5,16.0,39.2,39.6
07:23:01.490,47,120.0,1395.0,54.0,11.0,20.16,83.5,16.0,39.2,39.6
07:23:01.580,47,120.0,1395.0,54.0,11.0,20.16,83.5,16.0,39.2,39.6
07:23:01.643,47,120.0,1395.0,54.0,11.0,20.16,83.5,16.0,39.2,40.0
07:23:01.730,47,120.0,1395.0,54.0,11.0,20.16,83.5,16.0,39.2,40.0
07:23:01.851,47,124.0,1395.0,54.0,11.0,20.16,83.5,16.0,39.2,40.0
07:23:01.941,47,124.0,1402.0,54.0,11.0,20.16,83.5,16.0,39.2,40.0
07:23:02.030,47,124.0,1402.0,55.0,11.0,20.16,83.5,16.0,39.2,40.0
07:23:02.093,47,124.0,1402.0,55.0,12.0,20.16,83.5,16.0,39.2,40.0
07:23:02.180,47,124.0,1402.0,55.0,12.0,20.66,83.5,16.0,39.2,40.0
07:23:02.242,47,124.0,1402.0,55.0,12.0,20.66,83.5,16.0,39.2,40.0
07:23:02.330,47,124.0,1402.0,55.0,12.0,20.66,83.5,16.0,39.2,40.0
07:23:02.392,47,124.0,1402.0,55.0,12.0,20.66,83.5,16.0,41.2,40.0
07:23:02.480,47,124.0,1402.0,55.0,12.0,20.66,83.5,16.0,41.2,42.0
07:23:02.542,47,124.0,1402.0,55.0,12.0,20.66,83.5,16.0,41.2,42.0
07:23:02.631,47,128.0,1402.0,55.0,12.0,20.66,83.5,16.0,41.2,42.0
07:23:02.692,47,128.0,1417.0,55.0,12.0,20.66,83.5,16.0,41.2,42.0
07:23:02.781,47,128.0,1417.0,55.0,12.0,20.66,83.5,16.0,41.2,42.0
07:23:02.842,47,128.0,1417.0,55.0,12.0,20.66,83.5,16.0,41.2,42.0
07:23:02.930,47,128.0,1417.0,55.0,12.0,22.83,83.5,16.0,41.2,42.0
07:23:02.992,47,128.0,1417.0,55.0,12.0,22.83,83.5,16.0,41.2,42.0
07:23:03.080,47,128.0,1417.0,55.0,12.0,22.83,83.5,16.0,41.2,42.0
07:23:03.143,47,128.0,1417.0,55.0,12.0,22.83,83.5,16.0,42.4,42.0
07:23:03.230,47,128.0,1417.0,55.0,12.0,22.83,83.5,16.0,42.4,43.1
07:23:03.292,47,128.0,1417.0,55.0,12.0,22.83,83.5,16.0,42.4,43.1
07:23:03.381,47,136.0,1417.0,55.0,12.0,22.83,83.5,16.0,42.4,43.1
07:23:03.442,47,136.0,1442.0,55.0,12.0,22.83,83.5,16.0,42.4,43.1
07:23:03.530,47,136.0,1442.0,56.0,12.0,22.83,83.5,16.0,42.4,43.1
07:23:03.592,47,136.0,1442.0,56.0,13.0,22.83,83.5,16.0,42.4,43.1
07:23:03.681,47,136.0,1442.0,56.0,13.0,24.16,83.5,16.0,42.4,43.1
07:23:03.742,47,136.0,1442.0,56.0,13.0,24.16,83.5,16.0,42.4,43.1
07:23:03.830,47,136.0,1442.0,56.0,13.0,24.16,83.5,16.0,42.4,43.1
07:23:03.892,47,136.0,1442.0,56.0,13.0,24.16,83.5,16.0,41.6,43.1
07:23:03.981,47,136.0,1442.0,56.0,13.0,24.16,83.5,16.0,41.6,42.0
07:23:04.042,47,136.0,1442.0,56.0,13.0,24.16,83.5,16.0,41.6,42.0
07:23:04.131,47,136.0,1442.0,56.0,13.0,24.16,83.5,16.0,41.6,42.0
07:23:04.192,47,136.0,1465.0,56.0,13.0,24.16,83.5,16.0,41.6,42.0
07:23:04.281,47,136.0,1465.0,57.0,13.0,24.16,83.5,16.0,41.6,42.0
07:23:04.342,47,136.0,1465.0,57.0,13.0,24.16,83.5,16.0,41.6,42.0
07:23:04.431,47,136.0,1465.0,57.0,13.0,23.33,83.5,16.0,41.6,42.0
07:23:04.492,47,136.0,1465.0,57.0,13.0,23.33,83.5,16.0,41.6,42.0
07:23:04.580,47,136.0,1465.0,57.0,13.0,23.33,83.5,16.0,41.6,42.0
07:23:04.642,47,136.0,1465.0,57.0,13.0,23.33,83.5,16.0,42.0,42.0
07:23:04.731,47,136.0,1465.0,57.0,13.0,23.33,83.5,16.0,42.0,42.4
07:23:04.792,47,136.0,1465.0,57.0,13.0,23.33,83.5,16.0,42.0,42.4
07:23:04.881,47,130.0,1465.0,57.0,13.0,23.33,83.5,16.0,42.0,42.4
07:23:04.971,47,130.0,1489.0,57.0,13.0,23.33,83.5,16.0,42.0,42.4
07:23:05.032,47,130.0,1489.0,58.0,13.0,23.33,83.5,16.0,42.0,42.4
07:23:05.092,47,130.0,1489.0,58.0,13.0,23.33,83.5,16.0,42.0,42.4
07:23:05.210,47,130.0,1489.0,58.0,13.0,22.44,83.5,16.0,42.0,42.4
07:23:05.301,47,130.0,1489.0,58.0,13.0,22.44,83.5,16.0,42.0,42.4
07:23:05.391,47,130.0,1489.0,58.0,13.0,22.44,83.5,16.0,42.0,42.4
07:23:05.481,47,130.0,1489.0,58.0,13.0,22.44,83.5,16.0,36.9,42.4
07:23:05.542,47,130.0,1489.0,58.0,13.0,22.44,83.5,16.0,36.9,37.6
07:23:05.630,47,130.0,1489.0,58.0,13.0,22.44,83.5,16.0,36.9,37.6
07:23:05.720,47,119.0,1489.0,58.0,13.0,22.44,83.5,16.0,36.9,37.6
07:23:05.811,47,119.0,1501.0,58.0,13.0,22.44,83.5,16.0,36.9,37.6
07:23:05.900,47,119.0,1501.0,58.0,13.0,22.44,83.5,16.0,36.9,37.6
07:23:05.991,47,119.0,1501.0,58.0,13.0,22.44,83.5,16.0,36.9,37.6
07:23:06.081,47,119.0,1501.0,58.0,13.0,17.72,83.5,16.0,36.9,37.6
07:23:06.170,47,119.0,1501.0,58.0,13.0,17.72,83.5,16.0,36.9,37.6
07:23:06.232,47,119.0,1501.0,58.0,13.0,17.72,83.5,16.0,36.9,37.6
07:23:06.292,47,119.0,1501.0,58.0,13.0,17.72,83.5,16.0,37.3,37.6
07:23:06.381,47,119.0,1501.0,58.0,13.0,17.72,83.5,16.0,37.3,37.6
07:23:06.442,48,119.0,1501.0,58.0,13.0,17.72,83.5,16.0,37.3,37.6
07:23:06.531,48,112.0,1501.0,58.0,13.0,17.72,83.5,16.0,37.3,37.6
07:23:06.592,48,112.0,1505.0,58.0,13.0,17.72,83.5,16.0,37.3,37.6
07:23:06.681,48,112.0,1505.0,58.0,13.0,17.72,83.5,16.0,37.3,37.6
07:23:06.742,48,112.0,1505.0,58.0,13.0,17.72,83.5,16.0,37.3,37.6
07:23:06.861,48,112.0,1505.0,58.0,13.0,18.41,83.5,16.0,37.3,37.6
07:23:06.951,48,112.0,1505.0,58.0,13.0,18.41,83.5,16.0,37.3,37.6
07:23:07.041,48,112.0,1505.0,58.0,13.0,18.41,83.5,16.0,37.3,37.6
07:23:07.131,48,112.0,1505.0,58.0,13.0,18.41,83.5,16.0,37.6,37.6
07:23:07.192,48,112.0,1505.0,58.0,13.0,18.41,83.5,16.0,37.6,38.0
07:23:07.281,48,112.0,1505.0,58.0,13.0,18.41,83.5,16.0,37.6,38.0
07:23:07.342,48,115.0,1505.0,58.0,13.0,18.41,83.5,16.0,37.6,38.0
07:23:07.431,48,115.0,1509.0,58.0,13.0,18.41,83.5,16.0,37.6,38.0
07:23:07.492,48,115.0,1509.0,59.0,13.0,18.41,83.5,16.0,37.6,38.0
07:23:07.580,48,115.0,1509.0,59.0,14.0,18.41,83.5,16.0,37.6,38.0
07:23:07.642,48,115.0,1509.0,59.0,14.0,18.77,83.5,16.0,37.6,38.0
07:23:07.731,48,115.0,1509.0,59.0,14.0,18.77,83.5,16.0,37.6,38.0
07:23:07.792,48,115.0,1509.0,59.0,14.0,18.77,83.5,16.0,37.6,38.0
07:23:07.881,48,115.0,1509.0,59.0,14.0,18.77,83.5,16.0,38.4,38.0
07:23:07.941,48,115.0,1509.0,59.0,14.0,18.77,83.5,16.0,38.4,38.8
07:23:08.031,48,115.0,1509.0,59.0,14.0,18.77,83.5,16.0,38.4,38.8
07:23:08.091,48,119.0,1509.0,59.0,14.0,18.77,83.5,16.0,38.4,38.8
07:23:08.181,48,119.0,1514.0,59.0,14.0,18.77,83.5,16.0,38.4,38.8
07:23:08.241,48,119.0,1514.0,59.0,14.0,18.77,83.5,16.0,38.4,38.8
07:23:08.331,48,119.0,1514.0,59.0,14.0,18.77,83.5,16.0,38.4,38.8
07:23:08.392,48,119.0,1514.0,59.0,14.0,19.44,83.5,16.0,38.4,38.8
07:23:08.481,48,119.0,1514.0,59.0,14.0,19.44,83.5,16.0,38.4,38.8
07:23:08.542,48,119.0,1514.0,59.0,14.0,19.44,83.5,16.0,38.4,38.8
07:23:08.631,48,119.0,1514.0,59.0,14.0,19.44,83.5,16.0,38.4,38.8
07:23:08.692,48,119.0,1514.0,59.0,14.0,19.44,83.5,16.0,38.4,38.8
07:23:08.780,48,119.0,1514.0,59.0,14.0,19.44,83.5,16.0,38.4,38.8
07:23:08.842,48,121.0,1514.0,59.0,14.0,19.44,83.5,16.0,38.4,38.8
07:23:08.931,48,121.0,1517.0,59.0,14.0,19.44,83.5,16.0,38.4,38.8
07:23:08.992,48,121.0,1517.0,59.0,14.0,19.44,83.5,16.0,38.4,38.8
07:23:09.082,48,121.0,1517.0,59.0,14.0,19.44,83.5,16.0,38.4,38.8
07:23:09.143,48,121.0,1517.0,59.0,14.0,19.61,83.5,16.0,38.4,38.8
07:23:09.231,48,121.0,1517.0,59.0,14.0,19.61,83.5,16.0,38.4,38.8
07:23:09.292,48,121.0,1517.0,59.0,14.0,19.61,83.5,16.0,38.4,38.8
07:23:09.381,48,121.0,1517.0,59.0,14.0,19.61,83.5,16.0,38.4,38.8
07:23:09.442,48,121.0,1517.0,59.0,14.0,19.61,83.5,16.0,38.4,38.8
07:23:09.530,48,121.0,1517.0,59.0,14.0,19.61,83.5,16.0,38.4,38.8
07:23:09.592,48,121.0,1517.0,59.0,14.0,19.61,83.5,16.0,38.4,38.8
07:23:09.681,48,121.0,1521.0,59.0,14.0,19.61,83.5,16.0,38.4,38.8
07:23:09.742,48,121.0,1521.0,59.0,14.0,19.61,83.5,16.0,38.4,38.8
07:23:09.830,48,121.0,1521.0,59.0,14.0,19.61,83.5,16.0,38.4,38.8
07:23:09.892,48,121.0,1521.0,59.0,14.0,19.33,83.5,16.0,38.4,38.8
07:23:10.011,48,121.0,1521.0,59.0,14.0,19.33,83.5,16.0,38.4,38.8
07:23:10.101,48,121.0,1521.0,59.0,14.0,19.33,83.5,16.0,38.4,38.8
07:23:10.191,48,121.0,1521.0,59.0,14.0,19.33,83.5,16.0,38.0,38.8
07:23:10.281,48,121.0,1521.0,59.0,14.0,19.33,83.5,16.0,38.0,38.8
07:23:10.343,48,121.0,1521.0,59.0,14.0,19.33,83.5,16.0,38.0,38.8
07:23:10.431,48,121.0,1521.0,59.0,14.0,19.33,83.5,16.0,38.0,38.8
07:23:10.493,48,121.0,1525.0,59.0,14.0,19.33,83.5,16.0,38.0,38.8
07:23:10.581,48,121.0,1525.0,59.0,14.0,19.33,83.5,16.0,38.0,38.8
07:23:10.642,48,121.0,1525.0,59.0,15.0,19.33,83.5,16.0,38.0,38.8
07:23:10.760,48,121.0,1525.0,59.0,15.0,19.33,83.5,16.0,38.0,38.8
07:23:10.851,48,121.0,1525.0,59.0,15.0,19.33,83.5,16.0,38.0,38.8
07:23:10.940,48,121.0,1525.0,59.0,15.0,19.33,83.5,16.0,38.0,38.8
07:23:11.030,48,121.0,1525.0,59.0,15.0,19.33,83.5,16.0,38.4,38.8
07:23:11.092,48,121.0,1525.0,59.0,15.0,19.33,83.5,16.0,38.4,38.8
07:23:11.181,49,121.0,1525.0,59.0,15.0,19.33,83.5,16.0,38.4,38.8
07:23:11.242,49,121.0,1525.0,59.0,15.0,19.33,83.5,16.0,38.4,38.8
07:23:11.331,49,121.0,1531.0,59.0,15.0,19.33,83.5,16.0,38.4,38.8
07:23:11.392,49,121.0,1531.0,60.0,15.0,19.33,83.5,16.0,38.4,38.8
07:23:11.481,49,121.0,1531.0,60.0,15.0,19.33,83.5,16.0,38.4,38.8
07:23:11.542,49,121.0,1531.0,60.0,15.0,19.61,83.5,16.0,38.4,38.8
07:23:11.631,49,121.0,1531.0,60.0,15.0,19.61,83.5,16.0,38.4,38.8
07:23:11.692,49,121.0,1531.0,60.0,15.0,19.61,83.5,16.0,38.4,38.8
07:23:11.780,49,121.0,1531.0,60.0,15.0,19.61,83.5,16.0,38.4,38.8
07:23:11.901,49,121.0,1531.0,60.0,15.0,19.61,83.5,16.0,38.4,38.8
07:23:11.991,49,121.0,1531.0,60.0,15.0,19.61,83.5,16.0,38.4,38.8
07:23:12.081,49,122.0,1531.0,60.0,15.0,19.61,83.5,16.0,38.4,38.8
07:23:12.142,49,122.0,1536.0,60.0,15.0,19.61,83.5,16.0,38.4,38.8
07:23:12.231,49,122.0,1536.0,60.0,15.0,19.61,83.5,16.0,38.4,38.8
07:23:12.292,49,122.0,1536.0,60.0,16.0,19.61,83.5,16.0,38.4,38.8
07:23:12.381,49,122.0,1536.0,60.0,16.0,19.41,83.5,16.0,38.4,38.8
07:23:12.442,49,122.0,1536.0,60.0,16.0,19.41,83.5,16.0,38.4,38.8
07:23:12.531,49,122.0,1536.0,60.0,16.0,19.41,83.5,16.0,38.4,38.8
07:23:12.592,49,122.0,1536.0,60.0,16.0,19.41,83.5,16.0,36.9,38.8
07:23:12.681,49,122.0,1536.0,60.0,16.0,19.41,83.5,16.0,36.9,37.3
07:23:12.771,49,122.0,1536.0,60.0,16.0,19.41,83.5,16.0,36.9,37.3
07:23:12.832,49,121.0,1536.0,60.0,16.0,19.41,83.5,16.0,36.9,37.3
07:23:12.921,49,121.0,1537.0,60.0,16.0,19.41,83.5,16.0,36.9,37.3
07:23:12.982,49,121.0,1537.0,60.0,16.0,19.41,83.5,16.0,36.9,37.3
07:23:13.071,49,121.0,1537.0,60.0,16.0,19.41,83.5,16.0,36.9,37.3
07:23:13.161,49,121.0,1537.0,60.0,16.0,18.33,83.5,16.0,36.9,37.3
07:23:13.251,49,121.0,1537.0,60.0,16.0,18.33,83.5,16.0,36.9,37.3
07:23:13.341,49,121.0,1537.0,60.0,16.0,18.33,83.5,16.0,36.9,37.3
07:23:13.431,49,121.0,1537.0,60.0,16.0,18.33,83.5,16.0,34.5,37.3
07:23:13.521,49,121.0,1537.0,60.0,16.0,18.33,83.5,16.0,34.5,34.1
07:23:13.611,49,121.0,1537.0,60.0,16.0,18.33,83.5,16.0,34.5,34.1
07:23:13.701,49,114.0,1537.0,60.0,16.0,18.33,83.5,16.0,34.5,34.1
07:23:13.791,49,114.0,1445.0,60.0,16.0,18.33,83.5,16.0,34.5,34.1
07:23:13.881,49,114.0,1445.0,59.0,16.0,18.33,83.5,16.0,34.5,34.1
07:23:13.971,49,114.0,1445.0,59.0,16.0,18.33,83.5,16.0,34.5,34.1
07:23:14.032,49,114.0,1445.0,59.0,16.0,11.69,83.5,16.0,34.5,34.1
07:23:14.121,49,114.0,1445.0,59.0,16.0,11.69,83.5,16.0,34.5,34.1
07:23:14.183,49,114.0,1445.0,59.0,16.0,11.69,83.5,16.0,34.5,34.1
07:23:14.271,49,114.0,1445.0,59.0,16.0,11.69,83.5,16.0,14.1,34.1
07:23:14.361,49,114.0,1445.0,59.0,16.0,11.69,83.5,16.0,14.1,14.5
07:23:14.451,49,114.0,1445.0,59.0,16.0,11.69,83.5,16.0,14.1,14.5
07:23:14.541,49,106.0,1445.0,59.0,16.0,11.69,83.5,16.0,14.1,14.5
07:23:14.631,49,106.0,1075.0,59.0,16.0,11.69,83.5,16.0,14.1,14.5
07:23:14.720,49,106.0,1075.0,58.0,16.0,11.69,83.5,16.0,14.1,14.5
07:23:14.811,49,106.0,1075.0,58.0,15.0,11.69,83.5,16.0,14.1,14.5
07:23:14.901,49,106.0,1075.0,58.0,15.0,17.05,83.5,16.0,14.1,14.5
07:23:14.991,49,106.0,1075.0,58.0,15.0,17.05,83.5,16.0,14.1,14.5
07:23:15.081,49,106.0,1075.0,58.0,15.0,17.05,83.5,16.0,14.1,14.5
07:23:15.171,49,106.0,1075.0,58.0,15.0,17.05,83.5,16.0,14.1,14.5
07:23:15.261,49,106.0,1075.0,58.0,15.0,17.05,83.5,16.0,14.1,14.5
