Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:15:13.584,36,104.0,1040.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
07:15:13.645,36,104.0,1040.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
07:15:13.734,36,104.0,1040.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
07:15:13.796,36,104.0,1040.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
07:15:13.884,36,104.0,1040.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
07:15:13.945,36,104.0,1039.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
07:15:14.034,36,104.0,1039.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
07:15:14.124,36,104.0,1039.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
07:15:14.214,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.5
07:15:14.304,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.5
07:15:14.393,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.5
07:15:14.484,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.5
07:15:14.545,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.1
07:15:14.634,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.1
07:15:14.695,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.1
07:15:14.784,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.1
07:15:14.845,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.1
07:15:14.934,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.1
07:15:14.995,36,104.0,1039.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.1
07:15:15.084,36,104.0,1039.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.1
07:15:15.145,36,104.0,1039.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.1
07:15:15.234,36,104.0,1039.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.1
07:15:15.354,36,104.0,1039.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.5
07:15:15.444,36,104.0,1039.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.5
07:15:15.534,36,104.0,1039.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.5
07:15:15.595,36,104.0,1040.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.5
07:15:15.683,36,104.0,1040.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.5
07:15:15.745,36,104.0,1040.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.5
07:15:15.834,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
07:15:15.895,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
07:15:15.984,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
07:15:16.045,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
07:15:16.134,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
07:15:16.194,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
07:15:16.314,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
07:15:16.403,36,104.0,1141.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
07:15:16.494,36,104.0,1141.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
07:15:16.584,36,104.0,1141.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
07:15:16.645,36,104.0,1141.0,0.0,8.0,21.58,83.5,-3.0,14.1,14.5
07:15:16.734,36,104.0,1141.0,0.0,8.0,21.58,83.5,-3.0,14.1,14.5
07:15:16.795,36,104.0,1141.0,0.0,8.0,21.58,83.5,-3.0,14.1,14.5
07:15:16.884,36,104.0,1141.0,0.0,8.0,21.58,83.5,-3.0,22.7,14.5
07:15:16.945,36,104.0,1141.0,0.0,8.0,21.58,83.5,-3.0,22.7,22.7
07:15:17.033,36,104.0,1141.0,0.0,8.0,21.58,83.5,-3.0,22.7,22.7
07:15:17.095,36,102.0,1141.0,0.0,8.0,21.58,83.5,-3.0,22.7,22.7
07:15:17.183,36,102.0,1106.0,0.0,8.0,21.58,83.5,-3.0,22.7,22.7
07:15:17.245,36,102.0,1106.0,4.0,8.0,21.58,83.5,-3.0,22.7,22.7
07:15:17.334,36,102.0,1106.0,4.0,8.0,21.58,83.5,-3.0,22.7,22.7
07:15:17.424,36,102.0,1106.0,4.0,8.0,19.3,83.5,-3.0,22.7,22.7
07:15:17.514,36,102.0,1106.0,4.0,8.0,19.3,83.5,-3.0,22.7,22.7
07:15:17.604,36,102.0,1106.0,4.0,8.0,19.3,83.5,-3.0,22.7,22.7
07:15:17.694,36,102.0,1106.0,4.0,8.0,19.3,83.5,-3.0,23.5,22.7
07:15:17.784,36,102.0,1106.0,4.0,8.0,19.3,83.5,-3.0,23.5,25.5
07:15:17.844,36,102.0,1106.0,4.0,8.0,19.3,83.5,-3.0,23.5,25.5
07:15:17.933,36,109.0,1106.0,4.0,8.0,19.3,83.5,-3.0,23.5,25.5
07:15:17.995,36,109.0,1433.0,4.0,8.0,19.3,83.5,-3.0,23.5,25.5
07:15:18.084,36,109.0,1433.0,12.0,8.0,19.3,83.5,-3.0,23.5,25.5
07:15:18.144,36,109.0,1433.0,12.0,8.0,19.3,83.5,-3.0,23.5,25.5
07:15:18.234,36,109.0,1433.0,12.0,8.0,33.16,83.5,-3.0,23.5,25.5
07:15:18.295,36,109.0,1433.0,12.0,8.0,33.16,83.5,-3.0,23.5,25.5
07:15:18.384,36,109.0,1433.0,12.0,8.0,33.16,83.5,-3.0,23.5,25.5
07:15:18.445,36,109.0,1433.0,12.0,8.0,33.16,83.5,-3.0,45.1,25.5
07:15:18.533,36,109.0,1433.0,12.0,8.0,33.16,83.5,-3.0,45.1,45.9
07:15:18.595,36,109.0,1433.0,12.0,8.0,33.16,83.5,-3.0,45.1,45.9
07:15:18.684,36,141.0,1433.0,12.0,8.0,33.16,83.5,-3.0,45.1,45.9
07:15:18.745,36,141.0,2228.0,12.0,8.0,33.16,83.5,-3.0,45.1,45.9
07:15:18.834,36,141.0,2228.0,20.0,8.0,33.16,83.5,-3.0,45.1,45.9
07:15:18.924,36,141.0,2228.0,20.0,10.0,33.16,83.5,-3.0,45.1,45.9
07:15:19.014,36,141.0,2228.0,20.0,10.0,50.16,83.5,-3.0,45.1,45.9
07:15:19.104,36,141.0,2228.0,20.0,10.0,50.16,51.4,-3.0,45.1,45.9
07:15:19.194,36,141.0,2228.0,20.0,10.0,50.16,51.4,-3.0,45.1,45.9
07:15:19.284,36,141.0,2228.0,20.0,10.0,50.16,51.4,-3.0,14.1,45.9
07:15:19.374,36,141.0,2228.0,20.0,10.0,50.16,51.4,-3.0,14.1,14.5
07:15:19.464,36,141.0,2228.0,20.0,10.0,50.16,51.4,-3.0,14.1,14.5
07:15:19.554,36,92.0,2228.0,20.0,10.0,50.16,51.4,-3.0,14.1,14.5
07:15:19.645,36,92.0,1442.0,20.0,10.0,50.16,51.4,-3.0,14.1,14.5
07:15:19.734,36,92.0,1442.0,22.0,10.0,50.16,51.4,-3.0,14.1,14.5
07:15:19.823,36,92.0,1442.0,22.0,13.0,50.16,51.4,-3.0,14.1,14.5
07:15:19.885,36,92.0,1442.0,22.0,13.0,24.86,51.4,-3.0,14.1,14.5
07:15:19.974,36,92.0,1442.0,22.0,13.0,24.86,79.2,-3.0,14.1,14.5
07:15:20.035,36,92.0,1442.0,22.0,13.0,24.86,79.2,-3.0,14.1,14.5
07:15:20.124,36,92.0,1442.0,22.0,13.0,24.86,79.2,-3.0,58.0,14.5
07:15:20.214,36,92.0,1442.0,22.0,13.0,24.86,79.2,-3.0,58.0,60.4
07:15:20.304,36,92.0,1442.0,22.0,13.0,24.86,79.2,-3.0,58.0,60.4
07:15:20.394,36,119.0,1442.0,22.0,13.0,24.86,79.2,-3.0,58.0,60.4
07:15:20.484,36,119.0,1548.0,22.0,13.0,24.86,79.2,-3.0,58.0,60.4
07:15:20.604,36,119.0,1548.0,26.0,13.0,24.86,79.2,-3.0,58.0,60.4
07:15:20.694,36,119.0,1548.0,26.0,9.0,24.86,79.2,-3.0,58.0,60.4
07:15:20.783,36,119.0,1548.0,26.0,9.0,42.11,79.2,-3.0,58.0,60.4
07:15:20.873,36,119.0,1548.0,26.0,9.0,42.11,83.5,-3.0,58.0,60.4
07:15:20.935,36,119.0,1548.0,26.0,9.0,42.11,83.5,-3.0,58.0,60.4
07:15:21.024,36,119.0,1548.0,26.0,9.0,42.11,83.5,-3.0,58.4,60.4
07:15:21.085,36,119.0,1548.0,26.0,9.0,42.11,83.5,-3.0,58.4,57.6
07:15:21.174,36,119.0,1548.0,26.0,9.0,42.11,83.5,-3.0,58.4,57.6
07:15:21.235,36,197.0,1548.0,26.0,9.0,42.11,83.5,-3.0,58.4,57.6
07:15:21.354,36,197.0,2047.0,26.0,9.0,42.11,83.5,-3.0,58.4,57.6
07:15:21.444,36,197.0,2047.0,36.0,9.0,42.11,83.5,-3.0,58.4,57.6
07:15:21.534,36,197.0,2047.0,36.0,11.0,42.11,83.5,-3.0,58.4,57.6
07:15:21.624,36,197.0,2047.0,36.0,11.0,78.66,83.5,-3.0,58.4,57.6
07:15:21.685,36,197.0,2047.0,36.0,11.0,78.66,83.5,-3.0,58.4,57.6
07:15:21.773,36,197.0,2047.0,36.0,11.0,78.66,83.5,-3.0,58.4,57.6
07:15:21.835,36,197.0,2047.0,36.0,11.0,78.66,83.5,-3.0,50.2,57.6
07:15:21.924,36,197.0,2047.0,36.0,11.0,78.66,83.5,-3.0,50.2,48.6
07:15:21.985,36,197.0,2047.0,36.0,11.0,78.66,83.5,-3.0,50.2,48.6
07:15:22.073,36,186.0,2047.0,36.0,11.0,78.66,83.5,-3.0,50.2,48.6
07:15:22.135,36,186.0,2447.0,36.0,11.0,78.66,83.5,-3.0,50.2,48.6
07:15:22.224,36,186.0,2447.0,43.0,11.0,78.66,83.5,-3.0,50.2,48.6
07:15:22.285,36,186.0,2447.0,43.0,13.0,78.66,83.5,-3.0,50.2,48.6
07:15:22.374,36,186.0,2447.0,43.0,13.0,38.55,83.5,-3.0,50.2,48.6
07:15:22.435,36,186.0,2447.0,43.0,13.0,38.55,31.0,-3.0,50.2,48.6
07:15:22.524,36,186.0,2447.0,43.0,13.0,38.55,31.0,-3.0,50.2,48.6
07:15:22.613,36,186.0,2447.0,43.0,13.0,38.55,31.0,-3.0,19.6,48.6
07:15:22.704,36,186.0,2447.0,43.0,13.0,38.55,31.0,-3.0,19.6,32.5
07:15:22.793,36,186.0,2447.0,43.0,13.0,38.55,31.0,-3.0,19.6,32.5
07:15:22.884,36,96.0,2447.0,43.0,13.0,38.55,31.0,-3.0,19.6,32.5
07:15:22.974,36,96.0,1640.0,43.0,13.0,38.55,31.0,-3.0,19.6,32.5
07:15:23.035,36,96.0,1640.0,43.0,13.0,38.55,31.0,-3.0,19.6,32.5
07:15:23.124,36,96.0,1640.0,43.0,11.0,38.55,31.0,-3.0,19.6,32.5
07:15:23.185,36,96.0,1640.0,43.0,11.0,33.3,31.0,-3.0,19.6,32.5
07:15:23.273,36,96.0,1640.0,43.0,11.0,33.3,82.7,-3.0,19.6,32.5
07:15:23.334,36,96.0,1640.0,43.0,11.0,33.3,82.7,-3.0,19.6,32.5
07:15:23.424,36,96.0,1640.0,43.0,11.0,33.3,82.7,-3.0,62.7,32.5
07:15:23.485,36,96.0,1640.0,43.0,11.0,33.3,82.7,-3.0,62.7,63.1
07:15:23.574,36,96.0,1640.0,43.0,11.0,33.3,82.7,-3.0,62.7,63.1
07:15:23.635,36,148.0,1640.0,43.0,11.0,33.3,82.7,-3.0,62.7,63.1
07:15:23.724,36,148.0,1733.0,43.0,11.0,33.3,82.7,-3.0,62.7,63.1
07:15:23.813,36,148.0,1733.0,47.0,11.0,33.3,82.7,-3.0,62.7,63.1
07:15:23.903,36,148.0,1733.0,47.0,9.0,33.3,82.7,-3.0,62.7,63.1
07:15:23.994,36,148.0,1733.0,47.0,9.0,63.69,82.7,-3.0,62.7,63.1
07:15:24.083,36,148.0,1733.0,47.0,9.0,63.69,83.5,-3.0,62.7,63.1
07:15:24.174,36,148.0,1733.0,47.0,9.0,63.69,83.5,-3.0,62.7,63.1
07:15:24.235,36,148.0,1733.0,47.0,9.0,63.69,83.5,-3.0,62.4,63.1
07:15:24.323,36,148.0,1733.0,47.0,9.0,63.69,83.5,-3.0,62.4,62.7
07:15:24.385,36,148.0,1733.0,47.0,9.0,63.69,83.5,-3.0,62.4,62.7
07:15:24.474,36,215.0,1733.0,47.0,9.0,63.69,83.5,-3.0,62.4,62.7
07:15:24.535,36,215.0,2005.0,47.0,9.0,63.69,83.5,-3.0,62.4,62.7
07:15:24.624,36,215.0,2005.0,54.0,9.0,63.69,83.5,-3.0,62.4,62.7
07:15:24.685,36,215.0,2005.0,54.0,11.0,63.69,83.5,-3.0,62.4,62.7
07:15:24.774,36,215.0,2005.0,54.0,11.0,75.49,83.5,-3.0,62.4,62.7
07:15:24.835,36,215.0,2005.0,54.0,11.0,75.49,83.5,-3.0,62.4,62.7
07:15:24.924,36,215.0,2005.0,54.0,11.0,75.49,83.5,-3.0,62.4,62.7
07:15:24.985,36,215.0,2005.0,54.0,11.0,75.49,83.5,-3.0,52.2,62.7
07:15:25.074,36,215.0,2005.0,54.0,11.0,75.49,83.5,-3.0,52.2,51.0
07:15:25.194,36,215.0,2005.0,54.0,11.0,75.49,83.5,-3.0,52.2,51.0
07:15:25.284,36,185.0,2005.0,54.0,11.0,75.49,83.5,-3.0,52.2,51.0
07:15:25.374,36,185.0,2058.0,54.0,11.0,75.49,83.5,-3.0,52.2,51.0
07:15:25.435,36,185.0,2058.0,58.0,11.0,75.49,83.5,-3.0,52.2,51.0
07:15:25.524,36,185.0,2058.0,58.0,11.0,75.49,83.5,-3.0,52.2,51.0
07:15:25.585,36,185.0,2058.0,58.0,11.0,32.41,83.5,-3.0,52.2,51.0
07:15:25.674,36,185.0,2058.0,58.0,11.0,32.41,31.0,-3.0,52.2,51.0
07:15:25.735,36,185.0,2058.0,58.0,11.0,32.41,31.0,-3.0,52.2,51.0
07:15:25.795,36,185.0,2058.0,58.0,11.0,32.41,31.0,-3.0,31.0,51.0
07:15:25.885,36,185.0,2058.0,58.0,11.0,32.41,31.0,-3.0,31.0,37.6
07:15:25.974,36,185.0,2058.0,58.0,11.0,32.41,31.0,-3.0,31.0,37.6
07:15:26.035,36,98.0,2058.0,58.0,11.0,32.41,31.0,-3.0,31.0,37.6
07:15:26.124,36,98.0,1514.0,58.0,11.0,32.41,31.0,-3.0,31.0,37.6
07:15:26.185,36,98.0,1514.0,58.0,11.0,32.41,31.0,-3.0,31.0,37.6
07:15:26.275,36,98.0,1514.0,58.0,8.0,32.41,31.0,-3.0,31.0,37.6
07:15:26.364,36,98.0,1514.0,58.0,8.0,30.3,31.0,-3.0,31.0,37.6
07:15:26.454,36,98.0,1514.0,58.0,8.0,30.3,82.7,-3.0,31.0,37.6
07:15:26.544,36,98.0,1514.0,58.0,8.0,30.3,82.7,-3.0,31.0,37.6
07:15:26.634,36,98.0,1514.0,58.0,8.0,30.3,82.7,-3.0,52.5,37.6
07:15:26.724,36,98.0,1514.0,58.0,8.0,30.3,82.7,-3.0,52.5,52.9
07:15:26.785,36,98.0,1514.0,58.0,8.0,30.3,82.7,-3.0,52.5,52.9
07:15:26.874,36,146.0,1514.0,58.0,8.0,30.3,82.7,-3.0,52.5,52.9
07:15:26.964,36,146.0,1556.0,58.0,8.0,30.3,82.7,-3.0,52.5,52.9
07:15:27.054,36,146.0,1556.0,60.0,8.0,30.3,82.7,-3.0,52.5,52.9
07:15:27.144,36,146.0,1556.0,60.0,8.0,30.3,82.7,-3.0,52.5,52.9
07:15:27.234,36,146.0,1556.0,60.0,8.0,44.33,82.7,-3.0,52.5,52.9
07:15:27.324,36,146.0,1556.0,60.0,8.0,44.33,83.5,-3.0,52.5,52.9
07:15:27.384,36,146.0,1556.0,60.0,8.0,44.33,83.5,-3.0,52.5,52.9
07:15:27.475,36,146.0,1556.0,60.0,8.0,44.33,83.5,-3.0,46.3,52.9
07:15:27.564,36,146.0,1556.0,60.0,8.0,44.33,83.5,-3.0,46.3,45.1
07:15:27.654,36,146.0,1556.0,60.0,8.0,44.33,83.5,-3.0,46.3,45.1
07:15:27.744,36,160.0,1556.0,60.0,8.0,44.33,83.5,-3.0,46.3,45.1
07:15:27.834,36,160.0,1596.0,60.0,8.0,44.33,83.5,-3.0,46.3,45.1
07:15:27.923,36,160.0,1596.0,63.0,8.0,44.33,83.5,-3.0,46.3,45.1
07:15:27.984,36,160.0,1596.0,63.0,9.0,44.33,83.5,-3.0,46.3,45.1
07:15:28.074,36,160.0,1596.0,63.0,9.0,35.55,83.5,-3.0,46.3,45.1
07:15:28.135,36,160.0,1596.0,63.0,9.0,35.55,83.5,-3.0,46.3,45.1
07:15:28.224,36,160.0,1596.0,63.0,9.0,35.55,83.5,-3.0,46.3,45.1
07:15:28.314,36,160.0,1596.0,63.0,9.0,35.55,83.5,-3.0,42.4,45.1
07:15:28.404,36,160.0,1596.0,63.0,9.0,35.55,83.5,-3.0,42.4,42.7
07:15:28.494,36,160.0,1596.0,63.0,9.0,35.55,83.5,-3.0,42.4,42.7
07:15:28.583,36,125.0,1596.0,63.0,9.0,35.55,83.5,-3.0,42.4,42.7
07:15:28.674,36,125.0,1618.0,63.0,9.0,35.55,83.5,-3.0,42.4,42.7
07:15:28.764,36,125.0,1618.0,63.0,9.0,35.55,83.5,-3.0,42.4,42.7
07:15:28.853,36,125.0,1618.0,63.0,8.0,35.55,83.5,-3.0,42.4,42.7
07:15:28.944,36,125.0,1618.0,63.0,8.0,33.69,83.5,-3.0,42.4,42.7
07:15:29.034,36,125.0,1618.0,63.0,8.0,33.69,83.5,-3.0,42.4,42.7
07:15:29.123,36,125.0,1618.0,63.0,8.0,33.69,83.5,-3.0,42.4,42.7
07:15:29.185,36,125.0,1618.0,63.0,8.0,33.69,83.5,-3.0,41.2,42.7
07:15:29.274,36,125.0,1618.0,63.0,8.0,33.69,83.5,-3.0,41.2,42.0
07:15:29.334,36,125.0,1618.0,63.0,8.0,33.69,83.5,-3.0,41.2,42.0
07:15:29.424,36,122.0,1618.0,63.0,8.0,33.69,83.5,-3.0,41.2,42.0
07:15:29.484,36,122.0,1619.0,63.0,8.0,33.69,83.5,-3.0,41.2,42.0
07:15:29.573,36,122.0,1619.0,63.0,8.0,33.69,83.5,-3.0,41.2,42.0
07:15:29.664,36,122.0,1619.0,63.0,8.0,33.69,83.5,-3.0,41.2,42.0
07:15:29.754,36,122.0,1619.0,63.0,8.0,33.38,83.5,-3.0,41.2,42.0
07:15:29.843,36,122.0,1619.0,63.0,8.0,33.38,83.5,-3.0,41.2,42.0
07:15:29.934,36,122.0,1619.0,63.0,8.0,33.38,83.5,-3.0,41.2,42.0
07:15:30.024,36,122.0,1619.0,63.0,8.0,33.38,83.5,-3.0,40.8,42.0
07:15:30.085,36,122.0,1619.0,63.0,8.0,33.38,83.5,-3.0,40.8,41.2
07:15:30.174,36,122.0,1619.0,63.0,8.0,33.38,83.5,-3.0,40.8,41.2
07:15:30.235,36,120.0,1619.0,63.0,8.0,33.38,83.5,-3.0,40.8,41.2
07:15:30.323,36,120.0,1615.0,63.0,8.0,33.38,83.5,-3.0,40.8,41.2
07:15:30.385,36,120.0,1615.0,63.0,8.0,33.38,83.5,-3.0,40.8,41.2
07:15:30.474,36,120.0,1615.0,63.0,8.0,33.38,83.5,-3.0,40.8,41.2
07:15:30.535,36,120.0,1615.0,63.0,8.0,32.58,83.5,-3.0,40.8,41.2
07:15:30.625,36,120.0,1615.0,63.0,8.0,32.58,83.5,-3.0,40.8,41.2
07:15:30.685,36,120.0,1615.0,63.0,8.0,32.58,83.5,-3.0,40.8,41.2
07:15:30.774,36,120.0,1615.0,63.0,8.0,32.58,83.5,-3.0,40.0,41.2
07:15:30.835,36,120.0,1615.0,63.0,8.0,32.58,83.5,-3.0,40.0,40.4
07:15:30.924,36,120.0,1615.0,63.0,8.0,32.58,83.5,-3.0,40.0,40.4
07:15:30.985,36,119.0,1615.0,63.0,8.0,32.58,83.5,-3.0,40.0,40.4
07:15:31.074,36,119.0,1608.0,63.0,8.0,32.58,83.5,-3.0,40.0,40.4
07:15:31.164,36,119.0,1608.0,63.0,8.0,32.58,83.5,-3.0,40.0,40.4
07:15:31.253,36,119.0,1608.0,63.0,7.0,32.58,83.5,-3.0,40.0,40.4
07:15:31.344,36,119.0,1608.0,63.0,7.0,32.11,83.5,-3.0,40.0,40.4
07:15:31.433,36,119.0,1608.0,63.0,7.0,32.11,83.5,-3.0,40.0,40.4
07:15:31.523,36,119.0,1608.0,63.0,7.0,32.11,83.5,-3.0,40.0,40.4
07:15:31.585,36,119.0,1608.0,63.0,7.0,32.11,83.5,-3.0,40.0,40.4
07:15:31.674,36,119.0,1608.0,63.0,7.0,32.11,83.5,-3.0,40.0,40.4
07:15:31.735,37,119.0,1608.0,63.0,7.0,32.11,83.5,-3.0,40.0,40.4
07:15:31.824,37,118.0,1608.0,63.0,7.0,32.11,83.5,-3.0,40.0,40.4
07:15:31.885,37,118.0,1604.0,63.0,7.0,32.11,83.5,-3.0,40.0,40.4
07:15:31.974,37,118.0,1604.0,62.0,7.0,32.11,83.5,-3.0,40.0,40.4
07:15:32.035,37,118.0,1604.0,62.0,7.0,32.11,83.5,-3.0,40.0,40.4
07:15:32.124,37,118.0,1604.0,62.0,7.0,32.49,83.5,-3.0,40.0,40.4
07:15:32.185,37,118.0,1604.0,62.0,7.0,32.49,83.5,-3.0,40.0,40.4
07:15:32.274,37,118.0,1604.0,62.0,7.0,32.49,83.5,-3.0,40.0,40.4
07:15:32.364,37,118.0,1604.0,62.0,7.0,32.49,83.5,-3.0,40.0,40.4
07:15:32.454,37,118.0,1604.0,62.0,7.0,32.49,83.5,-3.0,40.0,40.4
07:15:32.544,37,118.0,1604.0,62.0,7.0,32.49,83.5,-3.0,40.0,40.4
07:15:32.634,37,119.0,1604.0,62.0,7.0,32.49,83.5,-3.0,40.0,40.4
07:15:32.724,37,119.0,1596.0,62.0,7.0,32.49,83.5,-3.0,40.0,40.4
07:15:32.784,37,119.0,1596.0,62.0,7.0,32.49,83.5,-3.0,40.0,40.4
07:15:32.874,37,119.0,1596.0,62.0,7.0,32.49,83.5,-3.0,40.0,40.4
07:15:32.935,37,119.0,1596.0,62.0,7.0,32.41,83.5,-3.0,40.0,40.4
07:15:33.024,37,119.0,1596.0,62.0,7.0,32.41,83.5,-3.0,40.0,40.4
07:15:33.084,37,119.0,1596.0,62.0,7.0,32.41,83.5,-3.0,40.0,40.4
07:15:33.174,37,119.0,1596.0,62.0,7.0,32.41,83.5,-3.0,40.4,40.4
07:15:33.235,37,119.0,1596.0,62.0,7.0,32.41,83.5,-3.0,40.4,40.8
07:15:33.324,37,119.0,1596.0,62.0,7.0,32.41,83.5,-3.0,40.4,40.8
07:15:33.385,37,121.0,1596.0,62.0,7.0,32.41,83.5,-3.0,40.4,40.8
07:15:33.475,37,121.0,1599.0,62.0,7.0,32.41,83.5,-3.0,40.4,40.8
07:15:33.564,37,121.0,1599.0,62.0,7.0,32.41,83.5,-3.0,40.4,40.8
07:15:33.653,37,121.0,1599.0,62.0,7.0,32.41,83.5,-3.0,40.4,40.8
07:15:33.744,37,121.0,1599.0,62.0,7.0,33.41,83.5,-3.0,40.4,40.8
07:15:33.833,37,121.0,1599.0,62.0,7.0,33.41,83.5,-3.0,40.4,40.8
07:15:33.924,37,121.0,1599.0,62.0,7.0,33.41,83.5,-3.0,40.4,40.8
07:15:33.985,37,121.0,1599.0,62.0,7.0,33.41,83.5,-3.0,40.4,40.8
07:15:34.075,37,121.0,1599.0,62.0,7.0,33.41,83.5,-3.0,40.4,41.2
07:15:34.164,37,121.0,1599.0,62.0,7.0,33.41,83.5,-3.0,40.4,41.2
07:15:34.225,37,124.0,1599.0,62.0,7.0,33.41,83.5,-3.0,40.4,41.2
07:15:34.284,37,124.0,1597.0,62.0,7.0,33.41,83.5,-3.0,40.4,41.2
07:15:34.374,37,124.0,1597.0,62.0,7.0,33.41,83.5,-3.0,40.4,41.2
07:15:34.435,37,124.0,1597.0,62.0,7.0,33.41,83.5,-3.0,40.4,41.2
07:15:34.554,37,124.0,1597.0,62.0,7.0,33.52,83.5,-3.0,40.4,41.2
07:15:34.644,37,124.0,1597.0,62.0,7.0,33.52,83.5,-3.0,40.4,41.2
07:15:34.734,37,124.0,1597.0,62.0,7.0,33.52,83.5,-3.0,40.4,41.2
07:15:34.824,37,124.0,1597.0,62.0,7.0,33.52,83.5,-3.0,40.4,41.2
07:15:34.885,37,124.0,1597.0,62.0,7.0,33.52,83.5,-3.0,40.4,41.2
07:15:34.975,37,124.0,1597.0,62.0,7.0,33.52,83.5,-3.0,40.4,41.2
07:15:35.035,37,124.0,1597.0,62.0,7.0,33.52,83.5,-3.0,40.4,41.2
07:15:35.124,37,124.0,1592.0,62.0,7.0,33.52,83.5,-3.0,40.4,41.2
07:15:35.244,37,124.0,1592.0,62.0,7.0,33.52,83.5,-3.0,40.4,41.2
07:15:35.334,37,124.0,1592.0,62.0,7.0,33.52,83.5,-3.0,40.4,41.2
07:15:35.424,37,124.0,1592.0,62.0,7.0,33.52,83.5,-3.0,40.4,41.2
07:15:35.484,37,124.0,1592.0,62.0,7.0,33.52,83.5,-3.0,40.4,41.2
07:15:35.574,37,124.0,1592.0,62.0,7.0,33.52,83.5,-3.0,40.4,41.2
07:15:35.635,37,124.0,1592.0,62.0,7.0,33.52,83.5,-3.0,40.4,41.2
07:15:35.724,37,124.0,1592.0,62.0,7.0,33.52,83.5,-3.0,40.4,40.8
07:15:35.785,37,124.0,1592.0,62.0,7.0,33.52,83.5,-3.0,40.4,40.8
07:15:35.874,37,124.0,1592.0,62.0,7.0,33.52,83.5,-3.0,40.4,40.8
07:15:35.964,37,124.0,1595.0,62.0,7.0,33.52,83.5,-3.0,40.4,40.8
07:15:36.054,37,124.0,1595.0,62.0,7.0,33.52,83.5,-3.0,40.4,40.8
07:15:36.144,37,124.0,1595.0,62.0,7.0,33.52,83.5,-3.0,40.4,40.8
07:15:36.234,37,124.0,1595.0,62.0,7.0,33.08,83.5,-3.0,40.4,40.8
07:15:36.323,37,124.0,1595.0,62.0,7.0,33.08,83.5,-3.0,40.4,40.8
07:15:36.384,37,124.0,1595.0,62.0,7.0,33.08,83.5,-3.0,40.4,40.8
07:15:36.474,37,124.0,1595.0,62.0,7.0,33.08,83.5,-3.0,38.8,40.8
07:15:36.535,37,124.0,1595.0,62.0,7.0,33.08,83.5,-3.0,38.8,38.8
07:15:36.624,37,124.0,1595.0,62.0,7.0,33.08,83.5,-3.0,38.8,38.8
07:15:36.685,37,120.0,1595.0,62.0,7.0,33.08,83.5,-3.0,38.8,38.8
07:15:36.774,37,120.0,1598.0,62.0,7.0,33.08,83.5,-3.0,38.8,38.8
07:15:36.834,37,120.0,1598.0,62.0,7.0,33.08,83.5,-3.0,38.8,38.8
07:15:36.924,37,120.0,1598.0,62.0,7.0,33.08,83.5,-3.0,38.8,38.8
