Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:34:06.191,38,100.0,940.0,11.0,26.0,9.49,83.5,19.0,14.1,14.5
07:34:06.639,38,100.0,940.0,11.0,26.0,9.49,83.5,19.0,14.1,14.5
07:34:06.789,38,100.0,940.0,11.0,26.0,9.49,83.5,19.0,14.1,14.5
07:34:06.879,38,100.0,940.0,11.0,26.0,9.49,83.5,19.0,14.1,14.5
07:34:06.969,38,99.0,940.0,11.0,26.0,9.49,83.5,19.0,14.1,14.5
07:34:07.088,38,99.0,877.0,11.0,26.0,9.49,83.5,19.0,14.1,14.5
07:34:07.179,38,99.0,877.0,2.0,26.0,9.49,83.5,19.0,14.1,14.5
07:34:07.269,38,99.0,877.0,2.0,26.0,9.49,83.5,19.0,14.1,14.5
07:34:07.388,38,99.0,877.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
07:34:07.509,38,99.0,877.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
07:34:07.604,38,99.0,877.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
07:34:07.691,38,99.0,877.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
07:34:07.903,38,99.0,877.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
07:34:08.021,38,99.0,877.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
07:34:08.199,38,98.0,877.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
07:34:08.439,38,98.0,815.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
07:34:08.528,38,98.0,815.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
07:34:08.649,38,98.0,815.0,2.0,24.0,8.41,83.5,19.0,14.1,14.5
07:34:08.741,38,98.0,815.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
07:34:08.829,38,98.0,815.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
07:34:08.919,38,98.0,815.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
07:34:09.038,38,98.0,815.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
07:34:09.129,38,98.0,815.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
07:34:09.249,38,98.0,815.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
07:34:09.340,38,98.0,815.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
07:34:09.459,38,98.0,818.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
07:34:09.549,38,98.0,818.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
07:34:09.639,38,98.0,818.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
07:34:09.909,38,98.0,818.0,2.0,24.0,8.13,83.5,19.0,14.1,14.5
07:34:10.359,38,98.0,818.0,2.0,24.0,8.13,83.5,19.0,14.1,14.5
07:34:10.510,38,98.0,818.0,2.0,24.0,8.13,83.5,19.0,14.1,14.5
07:34:10.689,38,98.0,818.0,2.0,24.0,8.13,83.5,19.0,15.3,14.5
07:34:10.780,38,98.0,818.0,2.0,24.0,8.13,83.5,19.0,15.3,14.9
07:34:10.901,38,98.0,818.0,2.0,24.0,8.13,83.5,19.0,15.3,14.9
07:34:10.991,38,98.0,818.0,2.0,24.0,8.13,83.5,19.0,15.3,14.9
07:34:11.110,38,98.0,930.0,2.0,24.0,8.13,83.5,19.0,15.3,14.9
07:34:11.200,38,98.0,930.0,2.0,24.0,8.13,83.5,19.0,15.3,14.9
07:34:11.291,38,98.0,930.0,2.0,25.0,8.13,83.5,19.0,15.3,14.9
07:34:11.410,38,98.0,930.0,2.0,25.0,9.74,83.5,19.0,15.3,14.9
07:34:11.499,38,98.0,930.0,2.0,25.0,9.74,83.5,19.0,15.3,14.9
07:34:11.590,38,98.0,930.0,2.0,25.0,9.74,83.5,19.0,15.3,14.9
07:34:11.739,38,98.0,930.0,2.0,25.0,9.74,83.5,19.0,14.5,14.9
07:34:11.919,38,98.0,930.0,2.0,25.0,9.74,83.5,19.0,14.5,14.5
07:34:12.043,38,98.0,930.0,2.0,25.0,9.74,83.5,19.0,14.5,14.5
07:34:12.132,38,99.0,930.0,2.0,25.0,9.74,83.5,19.0,14.5,14.5
07:34:12.220,38,99.0,978.0,2.0,25.0,9.74,83.5,19.0,14.5,14.5
07:34:12.310,38,99.0,978.0,2.0,25.0,9.74,83.5,19.0,14.5,14.5
07:34:12.429,38,99.0,978.0,2.0,27.0,9.74,83.5,19.0,14.5,14.5
07:34:12.550,38,99.0,978.0,2.0,27.0,9.66,83.5,19.0,14.5,14.5
07:34:12.642,38,99.0,978.0,2.0,27.0,9.66,83.5,19.0,14.5,14.5
07:34:12.731,38,99.0,978.0,2.0,27.0,9.66,83.5,19.0,14.5,14.5
07:34:12.827,38,99.0,978.0,2.0,27.0,9.66,83.5,19.0,14.1,14.5
07:34:12.940,38,99.0,978.0,2.0,27.0,9.66,83.5,19.0,14.1,14.5
07:34:13.064,39,99.0,978.0,2.0,27.0,9.66,83.5,19.0,14.1,14.5
07:34:13.150,39,99.0,978.0,2.0,27.0,9.66,83.5,19.0,14.1,14.5
07:34:13.301,39,99.0,942.0,2.0,27.0,9.66,83.5,19.0,14.1,14.5
07:34:13.449,39,99.0,942.0,2.0,27.0,9.66,83.5,19.0,14.1,14.5
07:34:13.571,39,99.0,942.0,2.0,27.0,9.66,83.5,19.0,14.1,14.5
07:34:13.660,39,99.0,942.0,2.0,27.0,9.24,83.5,19.0,14.1,14.5
07:34:13.783,39,99.0,942.0,2.0,27.0,9.24,83.5,19.0,14.1,14.5
07:34:13.900,39,99.0,942.0,2.0,27.0,9.24,83.5,19.0,14.1,14.5
07:34:14.019,39,99.0,942.0,2.0,27.0,9.24,83.5,19.0,14.5,14.5
07:34:14.169,39,99.0,942.0,2.0,27.0,9.24,83.5,19.0,14.5,14.5
07:34:14.261,39,99.0,942.0,2.0,27.0,9.24,83.5,19.0,14.5,14.5
07:34:14.380,39,99.0,942.0,2.0,27.0,9.24,83.5,19.0,14.5,14.5
07:34:14.502,39,99.0,888.0,2.0,27.0,9.24,83.5,19.0,14.5,14.5
07:34:14.595,39,99.0,888.0,4.0,27.0,9.24,83.5,19.0,14.5,14.5
07:34:14.712,39,99.0,888.0,4.0,27.0,9.24,83.5,19.0,14.5,14.5
07:34:14.829,39,99.0,888.0,4.0,27.0,10.05,83.5,19.0,14.5,14.5
07:34:15.012,39,99.0,888.0,4.0,27.0,10.05,83.5,19.0,14.5,14.5
07:34:15.101,39,99.0,888.0,4.0,27.0,10.05,83.5,19.0,14.5,14.5
07:34:15.191,39,99.0,888.0,4.0,27.0,10.05,83.5,19.0,16.9,14.5
07:34:15.309,39,99.0,888.0,4.0,27.0,10.05,83.5,19.0,16.9,16.5
07:34:15.433,39,99.0,888.0,4.0,27.0,10.05,83.5,19.0,16.9,16.5
07:34:15.643,39,100.0,888.0,4.0,27.0,10.05,83.5,19.0,16.9,16.5
07:34:15.758,39,100.0,1064.0,4.0,27.0,10.05,83.5,19.0,16.9,16.5
07:34:15.910,39,100.0,1064.0,9.0,27.0,10.05,83.5,19.0,16.9,16.5
07:34:16.029,39,100.0,1064.0,9.0,28.0,10.05,83.5,19.0,16.9,16.5
07:34:16.120,39,100.0,1064.0,9.0,28.0,15.88,83.5,19.0,16.9,16.5
07:34:16.240,39,100.0,1064.0,9.0,28.0,15.88,83.5,19.0,16.9,16.5
07:34:16.330,39,100.0,1064.0,9.0,28.0,15.88,83.5,19.0,16.9,16.5
07:34:16.451,39,100.0,1064.0,9.0,28.0,15.88,83.5,19.0,37.3,16.5
07:34:16.542,39,100.0,1064.0,9.0,28.0,15.88,83.5,19.0,37.3,40.0
07:34:16.630,39,100.0,1064.0,9.0,28.0,15.88,83.5,19.0,37.3,40.0
07:34:16.780,39,106.0,1064.0,9.0,28.0,15.88,83.5,19.0,37.3,40.0
07:34:16.929,39,106.0,1672.0,9.0,28.0,15.88,83.5,19.0,37.3,40.0
07:34:17.051,39,106.0,1672.0,15.0,28.0,15.88,83.5,19.0,37.3,40.0
07:34:17.175,39,106.0,1672.0,15.0,30.0,15.88,83.5,19.0,37.3,40.0
07:34:17.261,39,106.0,1672.0,15.0,30.0,31.22,83.5,19.0,37.3,40.0
07:34:17.381,39,106.0,1672.0,15.0,30.0,31.22,83.5,19.0,37.3,40.0
07:34:17.470,39,106.0,1672.0,15.0,30.0,31.22,83.5,19.0,37.3,40.0
07:34:17.591,39,106.0,1672.0,15.0,30.0,31.22,83.5,19.0,14.1,40.0
07:34:17.681,39,106.0,1672.0,15.0,30.0,31.22,83.5,19.0,14.1,14.5
07:34:17.770,39,106.0,1672.0,15.0,30.0,31.22,83.5,19.0,14.1,14.5
07:34:17.950,39,95.0,1672.0,15.0,30.0,31.22,83.5,19.0,14.1,14.5
07:34:18.101,39,95.0,1401.0,15.0,30.0,31.22,83.5,19.0,14.1,14.5
07:34:18.193,39,95.0,1401.0,18.0,30.0,31.22,83.5,19.0,14.1,14.5
07:34:18.313,39,95.0,1401.0,18.0,33.0,31.22,83.5,19.0,14.1,14.5
07:34:18.430,39,95.0,1401.0,18.0,33.0,23.47,83.5,19.0,14.1,14.5
07:34:18.579,39,95.0,1401.0,18.0,33.0,23.47,76.5,19.0,14.1,14.5
07:34:18.729,39,95.0,1401.0,18.0,33.0,23.47,76.5,19.0,14.1,14.5
07:34:18.909,39,95.0,1401.0,18.0,33.0,23.47,76.5,19.0,43.9,14.5
07:34:19.059,39,95.0,1401.0,18.0,33.0,23.47,76.5,19.0,43.9,48.2
07:34:19.149,39,95.0,1401.0,18.0,33.0,23.47,76.5,19.0,43.9,48.2
07:34:19.300,39,112.0,1401.0,18.0,33.0,23.47,76.5,19.0,43.9,48.2
07:34:19.419,39,112.0,1438.0,18.0,33.0,23.47,76.5,19.0,43.9,48.2
07:34:19.540,39,112.0,1438.0,25.0,33.0,23.47,76.5,19.0,43.9,48.2
07:34:19.631,39,112.0,1438.0,25.0,31.0,23.47,76.5,19.0,43.9,48.2
07:34:19.750,39,112.0,1438.0,25.0,31.0,26.47,76.5,19.0,43.9,48.2
07:34:20.080,39,112.0,1438.0,25.0,31.0,26.47,83.5,19.0,43.9,48.2
07:34:20.380,39,112.0,1438.0,25.0,31.0,26.47,83.5,19.0,43.9,48.2
07:34:20.592,39,112.0,1438.0,25.0,31.0,26.47,83.5,19.0,14.1,48.2
07:34:20.982,39,112.0,1438.0,25.0,31.0,26.47,83.5,19.0,14.1,14.9
07:34:21.311,39,112.0,1438.0,25.0,31.0,26.47,83.5,19.0,14.1,14.9
07:34:21.490,39,100.0,1438.0,25.0,31.0,26.47,83.5,19.0,14.1,14.9
07:34:21.583,39,100.0,1129.0,25.0,31.0,26.47,83.5,19.0,14.1,14.9
07:34:21.702,39,100.0,1129.0,30.0,31.0,26.47,83.5,19.0,14.1,14.9
07:34:21.819,39,100.0,1129.0,30.0,30.0,26.47,83.5,19.0,14.1,14.9
07:34:21.970,39,100.0,1129.0,30.0,30.0,15.02,83.5,19.0,14.1,14.9
07:34:22.091,39,100.0,1129.0,30.0,30.0,15.02,83.5,19.0,14.1,14.9
07:34:22.180,39,100.0,1129.0,30.0,30.0,15.02,83.5,19.0,14.1,14.9
07:34:22.299,39,100.0,1129.0,30.0,30.0,15.02,83.5,19.0,31.0,14.9
07:34:22.390,39,100.0,1129.0,30.0,30.0,15.02,83.5,19.0,31.0,31.0
07:34:22.509,40,100.0,1129.0,30.0,30.0,15.02,83.5,19.0,31.0,31.0
07:34:22.599,40,106.0,1129.0,30.0,30.0,15.02,83.5,19.0,31.0,31.0
07:34:22.691,40,106.0,1214.0,30.0,30.0,15.02,83.5,19.0,31.0,31.0
07:34:22.809,40,106.0,1214.0,32.0,30.0,15.02,83.5,19.0,31.0,31.0
07:34:22.899,40,106.0,1214.0,32.0,28.0,15.02,83.5,19.0,31.0,31.0
07:34:22.991,40,106.0,1214.0,32.0,28.0,13.63,83.5,19.0,31.0,31.0
07:34:23.138,40,106.0,1214.0,32.0,28.0,13.63,83.5,19.0,31.0,31.0
07:34:23.231,40,106.0,1214.0,32.0,28.0,13.63,83.5,19.0,31.0,31.0
07:34:23.319,40,106.0,1214.0,32.0,28.0,13.63,83.5,19.0,27.5,31.0
07:34:23.440,40,106.0,1214.0,32.0,28.0,13.63,83.5,19.0,27.5,27.1
07:34:23.531,40,106.0,1214.0,32.0,28.0,13.63,83.5,19.0,27.5,27.1
07:34:23.650,40,102.0,1214.0,32.0,28.0,13.63,83.5,19.0,27.5,27.1
07:34:23.770,40,102.0,1266.0,32.0,28.0,13.63,83.5,19.0,27.5,27.1
07:34:23.919,40,102.0,1266.0,34.0,28.0,13.63,83.5,19.0,27.5,27.1
07:34:23.983,40,102.0,1266.0,34.0,28.0,13.63,83.5,19.0,27.5,27.1
07:34:24.129,40,102.0,1266.0,34.0,28.0,12.86,83.5,19.0,27.5,27.1
07:34:24.249,40,102.0,1266.0,34.0,28.0,12.86,83.5,19.0,27.5,27.1
07:34:24.493,40,102.0,1266.0,34.0,28.0,12.86,83.5,19.0,27.5,27.1
07:34:24.790,40,102.0,1266.0,34.0,28.0,12.86,83.5,19.0,24.7,27.1
07:34:25.179,40,102.0,1266.0,34.0,28.0,12.86,83.5,19.0,24.7,24.3
07:34:25.391,40,102.0,1266.0,34.0,28.0,12.86,83.5,19.0,24.7,24.3
07:34:25.631,40,95.0,1266.0,34.0,28.0,12.86,83.5,19.0,24.7,24.3
07:34:26.110,40,95.0,1286.0,34.0,28.0,12.86,83.5,19.0,24.7,24.3
07:34:26.290,40,95.0,1286.0,35.0,28.0,12.86,83.5,19.0,24.7,24.3
07:34:26.410,40,95.0,1286.0,35.0,27.0,12.86,83.5,19.0,24.7,24.3
07:34:26.530,40,95.0,1286.0,35.0,27.0,12.22,83.5,19.0,24.7,24.3
07:34:26.619,40,95.0,1286.0,35.0,27.0,12.22,83.5,19.0,24.7,24.3
07:34:26.710,40,95.0,1286.0,35.0,27.0,12.22,83.5,19.0,24.7,24.3
07:34:26.831,40,95.0,1286.0,35.0,27.0,12.22,83.5,19.0,24.7,24.3
07:34:26.925,40,95.0,1286.0,35.0,27.0,12.22,83.5,19.0,24.7,24.7
07:34:27.021,40,95.0,1286.0,35.0,27.0,12.22,83.5,19.0,24.7,24.7
07:34:27.131,40,95.0,1286.0,35.0,27.0,12.22,83.5,19.0,24.7,24.7
07:34:27.220,40,95.0,1296.0,35.0,27.0,12.22,83.5,19.0,24.7,24.7
07:34:27.341,40,95.0,1296.0,35.0,27.0,12.22,83.5,19.0,24.7,24.7
07:34:27.460,40,95.0,1296.0,35.0,28.0,12.22,83.5,19.0,24.7,24.7
07:34:27.669,40,95.0,1296.0,35.0,28.0,12.38,83.5,19.0,24.7,24.7
07:34:27.849,40,95.0,1296.0,35.0,28.0,12.38,83.5,19.0,24.7,24.7
07:34:27.940,40,95.0,1296.0,35.0,28.0,12.38,83.5,18.0,24.7,24.7
07:34:28.031,40,95.0,1296.0,35.0,28.0,12.38,83.5,18.0,23.9,24.7
07:34:28.149,40,95.0,1296.0,35.0,28.0,12.38,83.5,18.0,23.9,23.5
07:34:28.299,40,95.0,1296.0,35.0,28.0,12.38,83.5,18.0,23.9,23.5
07:34:28.390,40,95.0,1296.0,35.0,28.0,12.38,83.5,18.0,23.9,23.5
07:34:28.571,40,95.0,1306.0,35.0,28.0,12.38,83.5,18.0,23.9,23.5
07:34:28.661,40,95.0,1306.0,35.0,28.0,12.38,83.5,18.0,23.9,23.5
07:34:28.750,40,95.0,1306.0,35.0,28.0,12.38,83.5,18.0,23.9,23.5
07:34:28.869,40,95.0,1306.0,35.0,28.0,12.11,83.5,18.0,23.9,23.5
07:34:29.051,40,95.0,1306.0,35.0,28.0,12.11,83.5,18.0,23.9,23.5
07:34:29.170,40,95.0,1306.0,35.0,28.0,12.11,83.5,18.0,23.9,23.5
07:34:29.292,40,95.0,1306.0,35.0,28.0,12.11,83.5,18.0,24.3,23.5
07:34:29.381,40,95.0,1306.0,35.0,28.0,12.11,83.5,18.0,24.3,24.3
07:34:29.471,41,95.0,1306.0,35.0,28.0,12.11,83.5,18.0,24.3,24.3
07:34:29.589,41,95.0,1306.0,35.0,28.0,12.11,83.5,18.0,24.3,24.3
07:34:29.712,41,95.0,1302.0,35.0,28.0,12.11,83.5,18.0,24.3,24.3
07:34:29.890,41,95.0,1302.0,35.0,28.0,12.11,83.5,18.0,24.3,24.3
07:34:29.982,41,95.0,1302.0,35.0,28.0,12.11,83.5,18.0,24.3,24.3
07:34:30.099,41,95.0,1302.0,35.0,28.0,12.33,83.5,18.0,24.3,24.3
07:34:30.190,41,95.0,1302.0,35.0,28.0,12.33,83.5,18.0,24.3,24.3
07:34:30.311,41,95.0,1302.0,35.0,28.0,12.33,83.5,18.0,24.3,24.3
07:34:30.431,41,95.0,1302.0,35.0,28.0,12.33,83.5,18.0,24.7,24.3
07:34:30.519,41,95.0,1302.0,35.0,28.0,12.33,83.5,18.0,24.7,24.7
07:34:30.610,41,95.0,1302.0,35.0,28.0,12.33,83.5,18.0,24.7,24.7
07:34:30.701,41,95.0,1302.0,35.0,28.0,12.33,83.5,18.0,24.7,24.7
07:34:30.819,41,95.0,1310.0,35.0,28.0,12.33,83.5,18.0,24.7,24.7
07:34:31.045,41,95.0,1310.0,35.0,28.0,12.33,83.5,18.0,24.7,24.7
07:34:31.120,41,95.0,1310.0,35.0,28.0,12.33,83.5,18.0,24.7,24.7
07:34:31.240,41,95.0,1310.0,35.0,28.0,12.63,83.5,18.0,24.7,24.7
07:34:31.331,41,95.0,1310.0,35.0,28.0,12.63,83.5,18.0,24.7,24.7
07:34:31.450,41,95.0,1310.0,35.0,28.0,12.63,83.5,18.0,24.7,24.7
07:34:31.540,41,95.0,1310.0,35.0,28.0,12.63,83.5,18.0,25.9,24.7
07:34:31.662,41,95.0,1310.0,35.0,28.0,12.63,83.5,18.0,25.9,25.5
07:34:31.720,41,95.0,1310.0,35.0,28.0,12.63,83.5,18.0,25.9,25.5
07:34:31.839,41,95.0,1310.0,35.0,28.0,12.63,83.5,18.0,25.9,25.5
07:34:31.930,41,95.0,1321.0,35.0,28.0,12.63,83.5,18.0,25.9,25.5
07:34:32.051,41,95.0,1321.0,35.0,28.0,12.63,83.5,18.0,25.9,25.5
07:34:32.140,41,95.0,1321.0,35.0,28.0,12.63,83.5,18.0,25.9,25.5
07:34:32.260,41,95.0,1321.0,35.0,28.0,12.91,83.5,18.0,25.9,25.5
07:34:32.383,41,95.0,1321.0,35.0,28.0,12.91,83.5,18.0,25.9,25.5
07:34:32.470,41,95.0,1321.0,35.0,28.0,12.91,83.5,18.0,25.9,25.5
07:34:32.561,41,95.0,1321.0,35.0,28.0,12.91,83.5,18.0,25.1,25.5
07:34:32.684,41,95.0,1321.0,35.0,28.0,12.91,83.5,18.0,25.1,24.7
07:34:32.769,41,95.0,1321.0,35.0,28.0,12.91,83.5,18.0,25.1,24.7
07:34:32.892,41,95.0,1321.0,35.0,28.0,12.91,83.5,18.0,25.1,24.7
07:34:32.982,41,95.0,1332.0,35.0,28.0,12.91,83.5,18.0,25.1,24.7
07:34:33.069,41,95.0,1332.0,36.0,28.0,12.91,83.5,18.0,25.1,24.7
07:34:33.189,41,95.0,1332.0,36.0,28.0,12.91,83.5,18.0,25.1,24.7
07:34:33.399,41,95.0,1332.0,36.0,28.0,12.86,83.5,18.0,25.1,24.7
07:34:33.520,41,95.0,1332.0,36.0,28.0,12.86,83.5,18.0,25.1,24.7
07:34:33.639,41,95.0,1332.0,36.0,28.0,12.86,83.5,18.0,25.1,24.7
07:34:33.729,41,95.0,1332.0,36.0,28.0,12.86,83.5,18.0,22.4,24.7
07:34:33.821,41,95.0,1332.0,36.0,28.0,12.86,83.5,18.0,22.4,22.4
07:34:34.000,41,95.0,1332.0,36.0,28.0,12.86,83.5,18.0,22.4,22.4
07:34:34.090,41,95.0,1332.0,36.0,28.0,12.86,83.5,18.0,22.4,22.4
07:34:34.209,41,95.0,1332.0,36.0,28.0,12.86,83.5,18.0,22.4,22.4
07:34:34.331,41,95.0,1332.0,36.0,28.0,12.86,83.5,18.0,22.4,22.4
07:34:34.420,41,95.0,1332.0,36.0,28.0,12.86,83.5,18.0,22.4,22.4
07:34:34.540,41,95.0,1332.0,36.0,28.0,12.33,83.5,18.0,22.4,22.4
07:34:34.659,41,95.0,1332.0,36.0,28.0,12.33,83.5,18.0,22.4,22.4
07:34:34.840,41,95.0,1332.0,36.0,28.0,12.33,83.5,18.0,22.4,22.4
07:34:34.935,41,95.0,1332.0,36.0,28.0,12.33,83.5,18.0,22.4,22.4
07:34:35.169,41,95.0,1332.0,36.0,28.0,12.33,83.5,18.0,22.4,22.4
07:34:35.799,41,95.0,1332.0,36.0,28.0,12.33,83.5,18.0,22.4,22.4
07:34:36.041,41,95.0,1332.0,36.0,28.0,12.33,83.5,18.0,22.4,22.4
07:34:36.492,41,95.0,1286.0,36.0,28.0,12.33,83.5,18.0,22.4,22.4
07:34:36.582,41,95.0,1286.0,34.0,28.0,12.33,83.5,18.0,22.4,22.4
07:34:36.672,41,95.0,1286.0,34.0,27.0,12.33,83.5,18.0,22.4,22.4
07:34:36.760,41,95.0,1286.0,34.0,27.0,12.33,83.5,18.0,22.4,22.4
07:34:36.820,41,95.0,1286.0,34.0,27.0,12.33,83.5,18.0,22.4,22.4
07:34:36.969,41,95.0,1286.0,34.0,27.0,12.33,83.5,18.0,22.4,22.4
07:34:37.090,41,95.0,1286.0,34.0,27.0,12.33,83.5,18.0,14.1,22.4
07:34:37.211,41,95.0,1286.0,34.0,27.0,12.33,83.5,18.0,14.1,14.5
07:34:37.419,42,95.0,1286.0,34.0,27.0,12.33,83.5,18.0,14.1,14.5
07:34:37.511,42,98.0,1286.0,34.0,27.0,12.33,83.5,18.0,14.1,14.5
07:34:37.601,42,98.0,1238.0,34.0,27.0,12.33,83.5,18.0,14.1,14.5
07:34:37.692,42,98.0,1238.0,33.0,27.0,12.33,83.5,18.0,14.1,14.5
07:34:37.839,42,98.0,1238.0,33.0,27.0,12.33,83.5,18.0,14.1,14.5
07:34:37.990,42,98.0,1238.0,33.0,27.0,11.88,83.5,18.0,14.1,14.5
07:34:38.139,42,98.0,1238.0,33.0,27.0,11.88,83.5,18.0,14.1,14.5
07:34:38.320,42,98.0,1238.0,33.0,27.0,11.88,83.5,18.0,14.1,14.5
07:34:38.441,42,98.0,1238.0,33.0,27.0,11.88,83.5,18.0,14.1,14.5
07:34:38.530,42,98.0,1238.0,33.0,27.0,11.88,83.5,18.0,14.1,14.5
07:34:38.621,42,98.0,1238.0,33.0,27.0,11.88,83.5,18.0,14.1,14.5
07:34:38.741,42,100.0,1238.0,33.0,27.0,11.88,83.5,18.0,14.1,14.5
07:34:38.831,42,100.0,1173.0,33.0,27.0,11.88,83.5,18.0,14.1,14.5
07:34:38.922,42,100.0,1173.0,31.0,27.0,11.88,83.5,18.0,14.1,14.5
07:34:39.042,42,100.0,1173.0,31.0,27.0,11.88,83.5,18.0,14.1,14.5
07:34:39.220,42,100.0,1173.0,31.0,27.0,11.24,83.5,18.0,14.1,14.5
07:34:39.369,42,100.0,1173.0,31.0,27.0,11.24,83.5,18.0,14.1,14.5
07:34:39.490,42,100.0,1173.0,31.0,27.0,11.24,83.5,18.0,14.1,14.5
07:34:40.179,42,100.0,1173.0,31.0,27.0,11.24,83.5,18.0,14.1,14.5
07:34:40.393,42,100.0,1173.0,31.0,27.0,11.24,83.5,18.0,14.1,14.5
07:34:40.511,42,100.0,1173.0,31.0,27.0,11.24,83.5,18.0,14.1,14.5
07:34:40.629,42,100.0,1173.0,31.0,27.0,11.24,83.5,18.0,14.1,14.5
07:34:40.720,42,100.0,923.0,31.0,27.0,11.24,83.5,18.0,14.1,14.5
07:34:40.811,42,100.0,923.0,29.0,27.0,11.24,83.5,18.0,14.1,14.5
07:34:40.989,42,100.0,923.0,29.0,25.0,11.24,83.5,18.0,14.1,14.5
07:34:41.081,42,100.0,923.0,29.0,25.0,9.11,83.5,18.0,14.1,14.5
07:34:41.169,42,100.0,923.0,29.0,25.0,9.11,83.5,18.0,14.1,14.5
07:34:41.323,42,100.0,923.0,29.0,25.0,9.11,83.5,18.0,14.1,14.5
07:34:41.499,42,100.0,923.0,29.0,25.0,9.11,83.5,18.0,14.1,14.5
07:34:41.590,42,100.0,923.0,29.0,25.0,9.11,83.5,18.0,14.1,14.5
07:34:41.710,42,100.0,923.0,29.0,25.0,9.11,83.5,18.0,14.1,14.5
07:34:41.801,42,99.0,923.0,29.0,25.0,9.11,83.5,18.0,14.1,14.5
07:34:41.890,42,99.0,912.0,29.0,25.0,9.11,83.5,18.0,14.1,14.5
07:34:42.009,42,99.0,912.0,28.0,25.0,9.11,83.5,18.0,14.1,14.5
07:34:42.129,42,99.0,912.0,28.0,25.0,9.11,83.5,18.0,14.1,14.5
07:34:42.221,42,99.0,912.0,28.0,25.0,8.88,83.5,18.0,14.1,14.5
07:34:42.310,42,99.0,912.0,28.0,25.0,8.88,83.5,18.0,14.1,14.5
07:34:42.370,42,99.0,912.0,28.0,25.0,8.88,83.5,18.0,14.1,14.5
07:34:42.522,42,99.0,912.0,28.0,25.0,8.88,83.5,18.0,14.1,14.5
07:34:42.640,42,99.0,912.0,28.0,25.0,8.88,83.5,18.0,14.1,14.5
07:34:42.731,42,99.0,912.0,28.0,25.0,8.88,83.5,18.0,14.1,14.5
07:34:42.852,42,99.0,912.0,28.0,25.0,8.88,83.5,18.0,14.1,14.5
07:34:42.971,42,99.0,913.0,28.0,25.0,8.88,83.5,18.0,14.1,14.5
07:34:43.149,42,99.0,913.0,25.0,25.0,8.88,83.5,18.0,14.1,14.5
07:34:43.329,42,99.0,913.0,25.0,25.0,8.88,83.5,18.0,14.1,14.5
07:34:43.451,42,99.0,913.0,25.0,25.0,8.86,83.5,18.0,14.1,14.5
07:34:43.572,42,99.0,913.0,25.0,25.0,8.86,83.5,18.0,14.1,14.5
07:34:43.664,42,99.0,913.0,25.0,25.0,8.86,83.5,18.0,14.1,14.5
07:34:43.781,42,99.0,913.0,25.0,25.0,8.86,83.5,18.0,14.1,14.5
07:34:43.873,42,99.0,913.0,25.0,25.0,8.86,83.5,18.0,14.1,14.5
07:34:43.960,42,99.0,913.0,25.0,25.0,8.86,83.5,18.0,14.1,14.5
07:34:44.020,42,99.0,913.0,25.0,25.0,8.86,83.5,18.0,14.1,14.5
07:34:44.170,42,99.0,911.0,25.0,25.0,8.86,83.5,18.0,14.1,14.5
07:34:44.292,42,99.0,911.0,22.0,25.0,8.86,83.5,18.0,14.1,14.5
07:34:44.379,42,99.0,911.0,22.0,25.0,8.86,83.5,18.0,14.1,14.5
07:34:44.504,42,99.0,911.0,22.0,25.0,8.74,83.5,18.0,14.1,14.5
07:34:44.591,42,99.0,911.0,22.0,25.0,8.74,83.5,18.0,14.1,14.5
07:34:44.681,42,99.0,911.0,22.0,25.0,8.74,83.5,18.0,14.1,14.5
07:34:44.801,42,99.0,911.0,22.0,25.0,8.74,83.5,18.0,14.1,14.5
07:34:44.893,42,99.0,911.0,22.0,25.0,8.74,83.5,18.0,14.1,14.5
07:34:44.981,42,99.0,911.0,22.0,25.0,8.74,83.5,18.0,14.1,14.5
07:34:45.099,42,99.0,911.0,22.0,25.0,8.74,83.5,18.0,14.1,14.5
07:34:45.220,42,99.0,913.0,22.0,25.0,8.74,83.5,18.0,14.1,14.5
