Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:18:00.659,0,101.0,973.0,0.0,-2.0,17.66,83.5,-8.0,14.9,14.9
08:18:00.757,0,102.0,973.0,0.0,-2.0,17.66,83.5,-8.0,14.9,14.9
08:18:00.839,0,102.0,969.0,0.0,-2.0,17.66,83.5,-8.0,14.9,14.9
08:18:00.900,0,102.0,969.0,1.0,-2.0,17.66,83.5,-8.0,14.9,14.9
08:18:00.989,0,102.0,969.0,1.0,-3.0,17.66,83.5,-8.0,14.9,14.9
08:18:01.050,0,102.0,969.0,1.0,-3.0,17.69,83.5,-8.0,14.9,14.9
08:18:01.139,0,102.0,969.0,1.0,-3.0,17.69,83.5,-8.0,14.9,14.9
08:18:01.200,0,102.0,969.0,1.0,-3.0,17.69,83.5,-8.0,14.9,14.9
08:18:01.289,0,102.0,969.0,1.0,-3.0,17.69,83.5,-8.0,15.3,14.9
08:18:01.351,0,102.0,969.0,1.0,-3.0,17.69,83.5,-8.0,15.3,14.9
08:18:01.439,0,102.0,969.0,1.0,-3.0,17.69,83.5,-8.0,15.3,14.9
08:18:01.500,0,102.0,969.0,1.0,-3.0,17.69,83.5,-8.0,15.3,14.9
08:18:01.589,0,102.0,1007.0,1.0,-3.0,17.69,83.5,-8.0,15.3,14.9
08:18:01.650,0,102.0,1007.0,2.0,-3.0,17.69,83.5,-8.0,15.3,14.9
08:18:01.739,0,102.0,1007.0,2.0,-3.0,17.69,83.5,-8.0,15.3,14.9
08:18:01.800,0,102.0,1007.0,2.0,-3.0,18.61,83.5,-8.0,15.3,14.9
08:18:01.894,0,102.0,1007.0,2.0,-3.0,18.61,83.5,-8.0,15.3,14.9
08:18:01.950,0,102.0,1007.0,2.0,-3.0,18.61,83.5,-8.0,15.3,14.9
08:18:02.039,0,102.0,1007.0,2.0,-3.0,18.61,83.5,-8.0,14.1,14.9
08:18:02.100,0,102.0,1007.0,2.0,-3.0,18.61,83.5,-8.0,14.1,14.5
08:18:02.190,0,102.0,1007.0,2.0,-3.0,18.61,83.5,-8.0,14.1,14.5
08:18:02.280,0,103.0,1007.0,2.0,-3.0,18.61,83.5,-8.0,14.1,14.5
08:18:02.340,0,103.0,1204.0,2.0,-3.0,18.61,83.5,-8.0,14.1,14.5
08:18:02.400,0,103.0,1204.0,2.0,-3.0,18.61,83.5,-8.0,14.1,14.5
08:18:02.489,0,103.0,1204.0,2.0,-2.0,18.61,83.5,-8.0,14.1,14.5
08:18:02.580,0,103.0,1204.0,2.0,-2.0,22.97,83.5,-8.0,14.1,14.5
08:18:02.670,0,103.0,1204.0,2.0,-2.0,22.97,83.5,-8.0,14.1,14.5
08:18:02.759,0,103.0,1204.0,2.0,-2.0,22.97,83.5,-8.0,14.1,14.5
08:18:02.849,0,103.0,1204.0,2.0,-2.0,22.97,83.5,-8.0,14.5,14.5
08:18:02.939,0,103.0,1204.0,2.0,-2.0,22.97,83.5,-8.0,14.5,14.5
08:18:03.000,0,103.0,1204.0,2.0,-2.0,22.97,83.5,-8.0,14.5,14.5
08:18:03.091,0,105.0,1204.0,2.0,-2.0,22.97,83.5,-8.0,14.5,14.5
08:18:03.150,0,105.0,1107.0,2.0,-2.0,22.97,83.5,-8.0,14.5,14.5
08:18:03.239,0,105.0,1107.0,2.0,-2.0,22.97,83.5,-8.0,14.5,14.5
08:18:03.300,0,105.0,1107.0,2.0,-2.0,22.97,83.5,-8.0,14.5,14.5
08:18:03.389,0,105.0,1107.0,2.0,-2.0,20.55,83.5,-8.0,14.5,14.5
08:18:03.450,0,105.0,1107.0,2.0,-2.0,20.55,83.5,-8.0,14.5,14.5
08:18:03.540,0,105.0,1107.0,2.0,-2.0,20.55,83.5,-8.0,14.5,14.5
08:18:03.600,0,105.0,1107.0,2.0,-2.0,20.55,83.5,-8.0,15.3,14.5
08:18:03.689,0,105.0,1107.0,2.0,-2.0,20.55,83.5,-8.0,15.3,14.9
08:18:03.750,0,105.0,1107.0,2.0,-2.0,20.55,83.5,-8.0,15.3,14.9
08:18:03.839,0,104.0,1107.0,2.0,-2.0,20.55,83.5,-8.0,15.3,14.9
08:18:03.900,0,104.0,972.0,2.0,-2.0,20.55,83.5,-8.0,15.3,14.9
08:18:03.989,0,104.0,972.0,2.0,-2.0,20.55,83.5,-8.0,15.3,14.9
08:18:04.050,0,104.0,972.0,2.0,-3.0,20.55,83.5,-8.0,15.3,14.9
08:18:04.139,0,104.0,972.0,2.0,-3.0,18.44,83.5,-8.0,15.3,14.9
08:18:04.200,0,104.0,972.0,2.0,-3.0,18.44,83.5,-8.0,15.3,14.9
08:18:04.289,0,104.0,972.0,2.0,-3.0,18.44,83.5,-8.0,15.3,14.9
08:18:04.409,0,104.0,972.0,2.0,-3.0,18.44,83.5,-8.0,14.1,14.9
08:18:04.499,0,104.0,972.0,2.0,-3.0,18.44,83.5,-8.0,14.1,14.5
08:18:04.589,0,104.0,972.0,2.0,-3.0,18.44,83.5,-8.0,14.1,14.5
08:18:04.679,0,104.0,972.0,2.0,-3.0,18.44,83.5,-8.0,14.1,14.5
08:18:04.740,0,104.0,1065.0,2.0,-3.0,18.44,83.5,-8.0,14.1,14.5
08:18:04.800,0,104.0,1065.0,2.0,-3.0,18.44,83.5,-8.0,14.1,14.5
08:18:04.889,0,104.0,1065.0,2.0,-3.0,18.44,83.5,-8.0,14.1,14.5
08:18:04.950,0,104.0,1065.0,2.0,-3.0,19.86,83.5,-8.0,14.1,14.5
08:18:05.039,0,104.0,1065.0,2.0,-3.0,19.86,83.5,-8.0,14.1,14.5
08:18:05.100,0,104.0,1065.0,2.0,-3.0,19.86,83.5,-8.0,14.1,14.5
08:18:05.189,0,104.0,1065.0,2.0,-3.0,19.86,83.5,-8.0,14.1,14.5
08:18:05.250,0,104.0,1065.0,2.0,-3.0,19.86,83.5,-8.0,14.1,14.5
08:18:05.339,0,104.0,1065.0,2.0,-3.0,19.86,83.5,-8.0,14.1,14.5
08:18:05.400,0,104.0,1065.0,2.0,-3.0,19.86,83.5,-8.0,14.1,14.5
08:18:05.489,0,104.0,1031.0,2.0,-3.0,19.86,83.5,-8.0,14.1,14.5
08:18:05.550,0,104.0,1031.0,2.0,-3.0,19.86,83.5,-8.0,14.1,14.5
08:18:05.639,0,104.0,1031.0,2.0,-2.0,19.86,83.5,-8.0,14.1,14.5
08:18:05.700,0,104.0,1031.0,2.0,-2.0,19.41,83.5,-8.0,14.1,14.5
08:18:05.789,0,104.0,1031.0,2.0,-2.0,19.41,83.5,-8.0,14.1,14.5
08:18:05.850,0,104.0,1031.0,2.0,-2.0,19.41,83.5,-8.0,14.1,14.5
08:18:05.939,0,104.0,1031.0,2.0,-2.0,19.41,83.5,-8.0,14.5,14.5
08:18:06.000,0,104.0,1031.0,2.0,-2.0,19.41,83.5,-8.0,14.5,14.5
08:18:06.119,0,104.0,1031.0,2.0,-2.0,19.41,83.5,-8.0,14.5,14.5
08:18:06.209,0,105.0,1031.0,2.0,-2.0,19.41,83.5,-8.0,14.5,14.5
08:18:06.298,0,105.0,1013.0,2.0,-2.0,19.41,83.5,-8.0,14.5,14.5
08:18:06.389,0,105.0,1013.0,1.0,-2.0,19.41,83.5,-8.0,14.5,14.5
08:18:06.479,0,105.0,1013.0,1.0,-3.0,19.41,83.5,-8.0,14.5,14.5
08:18:06.569,0,105.0,1013.0,1.0,-3.0,18.69,83.5,-8.0,14.5,14.5
08:18:06.659,0,105.0,1013.0,1.0,-3.0,18.69,83.5,-8.0,14.5,14.5
08:18:06.809,0,105.0,1013.0,1.0,-3.0,18.69,83.5,-8.0,14.5,14.5
08:18:06.899,0,105.0,1013.0,1.0,-3.0,18.69,83.5,-8.0,14.9,14.5
08:18:06.989,0,105.0,1013.0,1.0,-3.0,18.69,83.5,-8.0,14.9,14.9
08:18:07.049,0,105.0,1013.0,1.0,-3.0,18.69,83.5,-8.0,14.9,14.9
08:18:07.169,0,105.0,1013.0,1.0,-3.0,18.69,83.5,-8.0,14.9,14.9
08:18:07.259,0,105.0,998.0,1.0,-3.0,18.69,83.5,-8.0,14.9,14.9
08:18:07.349,0,105.0,998.0,2.0,-3.0,18.69,83.5,-8.0,14.9,14.9
08:18:07.439,0,105.0,998.0,2.0,-3.0,18.69,83.5,-8.0,14.9,14.9
08:18:07.500,0,105.0,998.0,2.0,-3.0,19.11,83.5,-8.0,14.9,14.9
08:18:07.589,0,105.0,998.0,2.0,-3.0,19.11,83.5,-8.0,14.9,14.9
08:18:07.650,0,105.0,998.0,2.0,-3.0,19.11,83.5,-8.0,14.9,14.9
08:18:07.739,0,105.0,998.0,2.0,-3.0,19.11,83.5,-8.0,14.9,14.9
08:18:07.800,0,105.0,998.0,2.0,-3.0,19.11,83.5,-8.0,14.9,14.9
08:18:07.889,0,105.0,998.0,2.0,-3.0,19.11,83.5,-8.0,14.9,14.9
08:18:07.949,0,105.0,998.0,2.0,-3.0,19.11,83.5,-8.0,14.9,14.9
08:18:08.038,0,105.0,987.0,2.0,-3.0,19.11,83.5,-8.0,14.9,14.9
08:18:08.099,0,105.0,987.0,3.0,-3.0,19.11,83.5,-8.0,14.9,14.9
08:18:08.188,0,105.0,987.0,3.0,-3.0,19.11,83.5,-8.0,14.9,14.9
08:18:08.250,0,105.0,987.0,3.0,-3.0,18.74,83.5,-8.0,14.9,14.9
08:18:08.338,0,105.0,987.0,3.0,-3.0,18.74,83.5,-8.0,14.9,14.9
08:18:08.399,0,105.0,987.0,3.0,-3.0,18.74,83.5,-8.0,14.9,14.9
08:18:08.489,0,105.0,987.0,3.0,-3.0,18.74,83.5,-8.0,14.9,14.9
08:18:08.609,0,105.0,987.0,3.0,-3.0,18.74,83.5,-8.0,14.9,14.9
08:18:08.699,0,105.0,987.0,3.0,-3.0,18.74,83.5,-8.0,14.9,14.9
08:18:08.789,0,105.0,987.0,3.0,-3.0,18.74,83.5,-8.0,14.9,14.9
08:18:08.849,0,105.0,986.0,3.0,-3.0,18.74,83.5,-8.0,14.9,14.9
08:18:08.938,0,105.0,986.0,5.0,-3.0,18.74,83.5,-8.0,14.9,14.9
08:18:08.999,0,105.0,986.0,5.0,-3.0,18.74,83.5,-8.0,14.9,14.9
08:18:09.089,0,105.0,986.0,5.0,-3.0,18.47,83.5,-8.0,14.9,14.9
08:18:09.149,0,105.0,986.0,5.0,-3.0,18.47,83.5,-8.0,14.9,14.9
08:18:09.238,0,105.0,986.0,5.0,-3.0,18.47,83.5,-8.0,14.9,14.9
08:18:09.299,0,105.0,986.0,5.0,-3.0,18.47,83.5,-8.0,14.9,14.9
08:18:09.389,0,105.0,986.0,5.0,-3.0,18.47,83.5,-8.0,14.9,14.9
08:18:09.449,1,105.0,986.0,5.0,-3.0,18.47,83.5,-8.0,14.9,14.9
08:18:09.538,1,106.0,986.0,5.0,-3.0,18.47,83.5,-8.0,14.9,14.9
08:18:09.599,1,106.0,1031.0,5.0,-3.0,18.47,83.5,-8.0,14.9,14.9
08:18:09.688,1,106.0,1031.0,6.0,-3.0,18.47,83.5,-8.0,14.9,14.9
08:18:09.749,1,106.0,1031.0,6.0,-3.0,18.47,83.5,-8.0,14.9,14.9
08:18:09.869,1,106.0,1031.0,6.0,-3.0,19.61,83.5,-8.0,14.9,14.9
08:18:09.959,1,106.0,1031.0,6.0,-3.0,19.61,83.5,-8.0,14.9,14.9
08:18:10.061,1,106.0,1031.0,6.0,-3.0,19.61,83.5,-8.0,14.9,14.9
08:18:10.138,1,106.0,1031.0,6.0,-3.0,19.61,83.5,-8.0,14.9,14.9
08:18:10.229,1,106.0,1031.0,6.0,-3.0,19.61,83.5,-8.0,14.9,14.5
08:18:10.289,1,106.0,1031.0,6.0,-3.0,19.61,83.5,-8.0,14.9,14.5
08:18:10.379,1,108.0,1031.0,6.0,-3.0,19.61,83.5,-8.0,14.9,14.5
08:18:10.468,1,108.0,1070.0,6.0,-3.0,19.61,83.5,-8.0,14.9,14.5
08:18:10.559,1,108.0,1070.0,9.0,-3.0,19.61,83.5,-8.0,14.9,14.5
08:18:10.649,1,108.0,1070.0,9.0,-3.0,19.61,83.5,-8.0,14.9,14.5
08:18:10.738,1,108.0,1070.0,9.0,-3.0,21.99,83.5,-8.0,14.9,14.5
08:18:10.799,1,108.0,1070.0,9.0,-3.0,21.99,83.5,-8.0,14.9,14.5
08:18:10.948,1,108.0,1070.0,9.0,-3.0,21.99,83.5,-8.0,14.9,14.5
08:18:11.069,1,108.0,1070.0,9.0,-3.0,21.99,83.5,-8.0,25.5,14.5
08:18:11.159,1,108.0,1070.0,9.0,-3.0,21.99,83.5,-8.0,25.5,26.7
08:18:11.249,1,108.0,1070.0,9.0,-3.0,21.99,83.5,-8.0,25.5,26.7
08:18:11.369,1,113.0,1070.0,9.0,-3.0,21.99,83.5,-8.0,25.5,26.7
08:18:11.429,1,113.0,1351.0,9.0,-3.0,21.99,83.5,-8.0,25.5,26.7
08:18:11.519,1,113.0,1351.0,12.0,-3.0,21.99,83.5,-8.0,25.5,26.7
08:18:11.639,1,113.0,1351.0,12.0,-2.0,21.99,83.5,-8.0,25.5,26.7
08:18:11.821,1,113.0,1351.0,12.0,-2.0,31.47,83.5,-8.0,25.5,26.7
08:18:11.908,1,113.0,1351.0,12.0,-2.0,31.47,83.5,-8.0,25.5,26.7
08:18:11.998,1,113.0,1351.0,12.0,-2.0,31.47,83.5,-8.0,25.5,26.7
08:18:12.088,1,113.0,1351.0,12.0,-2.0,31.47,83.5,-8.0,27.1,26.7
08:18:12.150,1,113.0,1351.0,12.0,-2.0,31.47,83.5,-8.0,27.1,27.1
08:18:12.238,1,113.0,1351.0,12.0,-2.0,31.47,83.5,-8.0,27.1,27.1
08:18:12.299,1,128.0,1351.0,12.0,-2.0,31.47,83.5,-8.0,27.1,27.1
08:18:12.388,1,128.0,1524.0,12.0,-2.0,31.47,83.5,-8.0,27.1,27.1
08:18:12.449,1,128.0,1524.0,13.0,-2.0,31.47,83.5,-8.0,27.1,27.1
08:18:12.538,1,128.0,1524.0,13.0,0.0,31.47,83.5,-8.0,27.1,27.1
08:18:12.599,1,128.0,1524.0,13.0,0.0,37.74,83.5,-8.0,27.1,27.1
08:18:12.689,1,128.0,1524.0,13.0,0.0,37.74,83.5,-8.0,27.1,27.1
08:18:12.809,1,128.0,1524.0,13.0,0.0,37.74,83.5,-8.0,27.1,27.1
08:18:12.898,1,128.0,1524.0,13.0,0.0,37.74,83.5,-8.0,27.5,27.1
08:18:12.988,1,128.0,1524.0,13.0,0.0,37.74,83.5,-8.0,27.5,27.5
08:18:13.052,1,128.0,1524.0,13.0,0.0,37.74,83.5,-8.0,27.5,27.5
08:18:13.138,1,136.0,1524.0,13.0,0.0,37.74,83.5,-8.0,27.5,27.5
08:18:13.199,1,136.0,1590.0,13.0,0.0,37.74,83.5,-8.0,27.5,27.5
08:18:13.289,1,136.0,1590.0,14.0,0.0,37.74,83.5,-8.0,27.5,27.5
08:18:13.408,1,136.0,1590.0,14.0,0.0,37.74,83.5,-8.0,27.5,27.5
08:18:13.498,1,136.0,1590.0,14.0,0.0,39.49,83.5,-8.0,27.5,27.5
08:18:13.589,1,136.0,1590.0,14.0,0.0,39.49,83.5,-8.0,27.5,27.5
08:18:13.649,1,136.0,1590.0,14.0,0.0,39.49,83.5,-8.0,27.5,27.5
08:18:13.769,1,136.0,1590.0,14.0,0.0,39.49,83.5,-8.0,26.3,27.5
08:18:13.829,1,136.0,1590.0,14.0,0.0,39.49,83.5,-8.0,26.3,14.5
08:18:13.889,1,136.0,1590.0,14.0,0.0,39.49,83.5,-8.0,26.3,14.5
08:18:13.979,1,131.0,1590.0,14.0,0.0,39.49,83.5,-8.0,26.3,14.5
08:18:14.068,1,131.0,1543.0,14.0,0.0,39.49,83.5,-8.0,26.3,14.5
08:18:14.189,1,131.0,1543.0,14.0,0.0,39.49,83.5,-8.0,26.3,14.5
08:18:14.249,1,131.0,1543.0,14.0,0.0,39.49,83.5,-8.0,26.3,14.5
08:18:14.338,1,131.0,1543.0,14.0,0.0,29.8,83.5,-8.0,26.3,14.5
08:18:14.488,1,131.0,1543.0,14.0,0.0,29.8,83.5,-8.0,26.3,14.5
08:18:14.549,1,131.0,1543.0,14.0,0.0,29.8,83.5,-9.0,26.3,14.5
08:18:14.638,1,131.0,1543.0,14.0,0.0,29.8,83.5,-9.0,27.5,14.5
08:18:14.699,1,131.0,1543.0,14.0,0.0,29.8,83.5,-9.0,27.5,28.2
08:18:14.788,2,131.0,1543.0,14.0,0.0,29.8,83.5,-9.0,27.5,28.2
08:18:14.849,2,110.0,1543.0,14.0,0.0,29.8,83.5,-9.0,27.5,28.2
08:18:14.938,2,110.0,1355.0,14.0,0.0,29.8,83.5,-9.0,27.5,28.2
08:18:14.999,2,110.0,1355.0,12.0,0.0,29.8,83.5,-9.0,27.5,28.2
08:18:15.088,2,110.0,1355.0,12.0,-2.0,29.8,83.5,-9.0,27.5,28.2
08:18:15.149,2,110.0,1355.0,12.0,-2.0,28.58,83.5,-9.0,27.5,28.2
08:18:15.238,2,110.0,1355.0,12.0,-2.0,28.58,83.5,-9.0,27.5,28.2
08:18:15.299,2,110.0,1355.0,12.0,-2.0,28.58,83.5,-9.0,27.5,28.2
08:18:15.389,2,110.0,1355.0,12.0,-2.0,28.58,83.5,-9.0,29.4,28.2
08:18:15.449,2,110.0,1355.0,12.0,-2.0,28.58,83.5,-9.0,29.4,29.4
08:18:15.538,2,110.0,1355.0,12.0,-2.0,28.58,83.5,-9.0,29.4,29.4
08:18:15.599,2,119.0,1355.0,12.0,-2.0,28.58,83.5,-9.0,29.4,29.4
08:18:15.688,2,119.0,1378.0,12.0,-2.0,28.58,83.5,-9.0,29.4,29.4
08:18:15.749,2,119.0,1378.0,12.0,-2.0,28.58,83.5,-9.0,29.4,29.4
08:18:15.869,2,119.0,1378.0,12.0,-2.0,28.58,83.5,-9.0,29.4,29.4
08:18:15.958,2,119.0,1378.0,12.0,-2.0,31.02,83.5,-9.0,29.4,29.4
08:18:16.048,2,119.0,1378.0,12.0,-2.0,31.02,83.5,-9.0,29.4,29.4
08:18:16.138,2,119.0,1378.0,12.0,-2.0,31.02,83.5,-9.0,29.4,29.4
08:18:16.199,2,119.0,1378.0,12.0,-2.0,31.02,83.5,-9.0,31.0,29.4
08:18:16.288,2,119.0,1378.0,12.0,-2.0,31.02,83.5,-9.0,31.0,31.0
08:18:16.349,2,119.0,1378.0,12.0,-2.0,31.02,83.5,-9.0,31.0,31.0
08:18:16.438,2,126.0,1378.0,12.0,-2.0,31.02,83.5,-9.0,31.0,31.0
08:18:16.499,2,126.0,1444.0,12.0,-2.0,31.02,83.5,-9.0,31.0,31.0
08:18:16.648,2,126.0,1444.0,12.0,-2.0,31.02,83.5,-9.0,31.0,31.0
08:18:16.738,2,126.0,1444.0,12.0,-2.0,31.02,83.5,-9.0,31.0,31.0
08:18:16.799,2,126.0,1444.0,12.0,-2.0,34.16,83.5,-9.0,31.0,31.0
08:18:16.888,2,126.0,1444.0,12.0,-2.0,34.16,83.5,-9.0,31.0,31.0
08:18:16.949,2,126.0,1444.0,12.0,-2.0,34.16,83.5,-9.0,31.0,31.0
08:18:17.038,2,126.0,1444.0,12.0,-2.0,34.16,83.5,-9.0,35.7,31.0
08:18:17.099,2,126.0,1444.0,12.0,-2.0,34.16,83.5,-9.0,35.7,36.1
08:18:17.188,2,126.0,1444.0,12.0,-2.0,34.16,83.5,-9.0,35.7,36.1
08:18:17.249,2,129.0,1444.0,12.0,-2.0,34.16,83.5,-9.0,35.7,36.1
08:18:17.338,2,129.0,1515.0,12.0,-2.0,34.16,83.5,-9.0,35.7,36.1
08:18:17.399,2,129.0,1515.0,13.0,-2.0,34.16,83.5,-9.0,35.7,36.1
08:18:17.488,2,129.0,1515.0,13.0,-2.0,34.16,83.5,-9.0,35.7,36.1
08:18:17.549,2,129.0,1515.0,13.0,-2.0,36.94,83.5,-9.0,35.7,36.1
08:18:17.638,2,129.0,1515.0,13.0,-2.0,36.94,83.5,-9.0,35.7,36.1
08:18:17.699,2,129.0,1515.0,13.0,-2.0,36.94,83.5,-9.0,35.7,36.1
08:18:17.788,2,129.0,1515.0,13.0,-2.0,36.94,83.5,-9.0,34.9,36.1
08:18:17.849,2,129.0,1515.0,13.0,-2.0,36.94,83.5,-9.0,34.9,35.3
08:18:17.938,2,129.0,1515.0,13.0,-2.0,36.94,83.5,-9.0,34.9,35.3
08:18:17.999,2,134.0,1515.0,13.0,-2.0,36.94,83.5,-9.0,34.9,35.3
08:18:18.088,2,134.0,1586.0,13.0,-2.0,36.94,83.5,-9.0,34.9,35.3
08:18:18.149,2,134.0,1586.0,14.0,-2.0,36.94,83.5,-9.0,34.9,35.3
08:18:18.238,2,134.0,1586.0,14.0,-2.0,36.94,83.5,-9.0,34.9,35.3
08:18:18.299,2,134.0,1586.0,14.0,-2.0,38.8,83.5,-9.0,34.9,35.3
08:18:18.388,2,134.0,1586.0,14.0,-2.0,38.8,83.5,-9.0,34.9,35.3
08:18:18.478,2,134.0,1586.0,14.0,-2.0,38.8,83.5,-9.0,34.9,35.3
08:18:18.539,2,134.0,1586.0,14.0,-2.0,38.8,83.5,-9.0,34.5,35.3
08:18:18.599,2,134.0,1586.0,14.0,-2.0,38.8,83.5,-9.0,34.5,34.9
08:18:18.688,2,134.0,1586.0,14.0,-2.0,38.8,83.5,-9.0,34.5,34.9
08:18:18.749,2,130.0,1586.0,14.0,-2.0,38.8,83.5,-9.0,34.5,34.9
08:18:18.838,2,130.0,1624.0,14.0,-2.0,38.8,83.5,-9.0,34.5,34.9
08:18:18.899,2,130.0,1624.0,14.0,-2.0,38.8,83.5,-9.0,34.5,34.9
08:18:18.988,2,130.0,1624.0,14.0,-1.0,38.8,83.5,-9.0,34.5,34.9
08:18:19.049,2,130.0,1624.0,14.0,-1.0,38.47,83.5,-9.0,34.5,34.9
08:18:19.138,2,130.0,1624.0,14.0,-1.0,38.47,83.5,-9.0,34.5,34.9
08:18:19.199,2,130.0,1624.0,14.0,-1.0,38.47,83.5,-9.0,34.5,34.9
08:18:19.288,2,130.0,1624.0,14.0,-1.0,38.47,83.5,-9.0,34.9,34.9
08:18:19.349,2,130.0,1624.0,14.0,-1.0,38.47,83.5,-9.0,34.9,35.7
08:18:19.438,3,130.0,1624.0,14.0,-1.0,38.47,83.5,-9.0,34.9,35.7
08:18:19.499,3,127.0,1624.0,14.0,-1.0,38.47,83.5,-9.0,34.9,35.7
08:18:19.618,3,127.0,1642.0,14.0,-1.0,38.47,83.5,-9.0,34.9,35.7
08:18:19.708,3,127.0,1642.0,14.0,-1.0,38.47,83.5,-9.0,34.9,35.7
08:18:19.798,3,127.0,1642.0,14.0,-1.0,38.47,83.5,-9.0,34.9,35.7
08:18:19.888,3,127.0,1642.0,14.0,-1.0,38.72,83.5,-9.0,34.9,35.7
08:18:19.949,3,127.0,1642.0,14.0,-1.0,38.72,83.5,-9.0,34.9,35.7
08:18:20.038,3,127.0,1642.0,14.0,-1.0,38.72,83.5,-9.0,34.9,35.7
08:18:20.128,3,127.0,1642.0,14.0,-1.0,38.72,83.5,-9.0,36.1,35.7
08:18:20.189,3,127.0,1642.0,14.0,-1.0,38.72,83.5,-9.0,36.1,36.9
08:18:20.279,3,127.0,1642.0,14.0,-1.0,38.72,83.5,-9.0,36.1,36.9
08:18:20.339,3,129.0,1642.0,14.0,-1.0,38.72,83.5,-9.0,36.1,36.9
08:18:20.428,3,129.0,1677.0,14.0,-1.0,38.72,83.5,-9.0,36.1,36.9
08:18:20.489,3,129.0,1677.0,15.0,-1.0,38.72,83.5,-9.0,36.1,36.9
08:18:20.578,3,129.0,1677.0,15.0,-2.0,38.72,83.5,-9.0,36.1,36.9
08:18:20.669,3,129.0,1677.0,15.0,-2.0,40.02,83.5,-9.0,36.1,36.9
08:18:20.758,3,129.0,1677.0,15.0,-2.0,40.02,83.5,-9.0,36.1,36.9
08:18:20.848,3,129.0,1677.0,15.0,-2.0,40.02,83.5,-9.0,36.1,36.9
08:18:20.938,3,129.0,1677.0,15.0,-2.0,40.02,83.5,-9.0,38.4,36.9
08:18:21.058,3,129.0,1677.0,15.0,-2.0,40.02,83.5,-9.0,38.4,39.2
08:18:21.148,3,129.0,1677.0,15.0,-2.0,40.02,83.5,-9.0,38.4,39.2
08:18:21.238,3,131.0,1677.0,15.0,-2.0,40.02,83.5,-9.0,38.4,39.2
08:18:21.328,3,131.0,1752.0,15.0,-2.0,40.02,83.5,-9.0,38.4,39.2
08:18:21.389,3,131.0,1752.0,15.0,-2.0,40.02,83.5,-9.0,38.4,39.2
08:18:21.478,3,131.0,1752.0,15.0,-2.0,40.02,83.5,-9.0,38.4,39.2
08:18:21.539,3,131.0,1752.0,15.0,-2.0,44.22,83.5,-9.0,38.4,39.2
08:18:21.658,3,131.0,1752.0,15.0,-2.0,44.22,83.5,-9.0,38.4,39.2
08:18:21.748,3,131.0,1752.0,15.0,-2.0,44.22,83.5,-9.0,38.4,39.2
08:18:21.838,3,131.0,1752.0,15.0,-2.0,44.22,83.5,-9.0,39.6,39.2
08:18:21.928,3,131.0,1752.0,15.0,-2.0,44.22,83.5,-9.0,39.6,38.8
08:18:21.989,3,131.0,1752.0,15.0,-2.0,44.22,83.5,-9.0,39.6,38.8
08:18:22.078,3,142.0,1752.0,15.0,-2.0,44.22,83.5,-9.0,39.6,38.8
08:18:22.139,3,142.0,1577.0,15.0,-2.0,44.22,83.5,-9.0,39.6,38.8
08:18:22.228,3,142.0,1577.0,16.0,-2.0,44.22,83.5,-9.0,39.6,38.8
08:18:22.348,3,142.0,1577.0,16.0,-1.0,44.22,83.5,-9.0,39.6,38.8
08:18:22.438,3,142.0,1577.0,16.0,-1.0,23.08,83.5,-9.0,39.6,38.8
08:18:22.528,3,142.0,1577.0,16.0,-1.0,23.08,31.0,-9.0,39.6,38.8
08:18:22.589,3,142.0,1577.0,16.0,-1.0,23.08,31.0,-9.0,39.6,38.8
08:18:22.678,3,142.0,1577.0,16.0,-1.0,23.08,31.0,-9.0,21.2,38.8
08:18:22.739,3,142.0,1577.0,16.0,-1.0,23.08,31.0,-9.0,21.2,23.9
08:18:22.828,4,142.0,1577.0,16.0,-1.0,23.08,31.0,-9.0,21.2,23.9
08:18:22.889,4,97.0,1577.0,16.0,-1.0,23.08,31.0,-9.0,21.2,23.9
08:18:22.978,4,97.0,1173.0,16.0,-1.0,23.08,31.0,-9.0,21.2,23.9
08:18:23.039,4,97.0,1173.0,15.0,-1.0,23.08,31.0,-9.0,21.2,23.9
08:18:23.128,4,97.0,1173.0,15.0,-2.0,23.08,31.0,-9.0,21.2,23.9
08:18:23.189,4,97.0,1173.0,15.0,-2.0,17.99,31.0,-9.0,21.2,23.9
08:18:23.278,4,97.0,1173.0,15.0,-2.0,17.99,81.6,-9.0,21.2,23.9
08:18:23.339,4,97.0,1173.0,15.0,-2.0,17.99,81.6,-9.0,21.2,23.9
08:18:23.428,4,97.0,1173.0,15.0,-2.0,17.99,81.6,-9.0,33.3,23.9
08:18:23.489,4,97.0,1173.0,15.0,-2.0,17.99,81.6,-9.0,33.3,33.7
08:18:23.578,4,97.0,1173.0,15.0,-2.0,17.99,81.6,-9.0,33.3,33.7
08:18:23.639,4,109.0,1173.0,15.0,-2.0,17.99,81.6,-9.0,33.3,33.7
08:18:23.728,4,109.0,1072.0,15.0,-2.0,17.99,81.6,-9.0,33.3,33.7
08:18:23.789,4,109.0,1072.0,17.0,-2.0,17.99,81.6,-9.0,33.3,33.7
