Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
16:52:11.738,5,103.0,1043.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
16:52:11.829,5,103.0,1043.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
16:52:11.919,5,103.0,1037.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
16:52:11.981,5,103.0,1037.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
16:52:12.068,5,103.0,1037.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
16:52:12.130,5,103.0,1037.0,2.0,6.0,19.38,83.1,-4.0,14.1,14.5
16:52:12.219,5,103.0,1037.0,2.0,6.0,19.38,83.5,-4.0,14.1,14.5
16:52:12.308,5,103.0,1037.0,2.0,6.0,19.38,83.5,-4.0,14.1,14.5
16:52:12.398,5,103.0,1037.0,2.0,6.0,19.38,83.5,-4.0,14.5,14.5
16:52:12.489,5,103.0,1037.0,2.0,6.0,19.38,83.5,-4.0,14.5,14.5
16:52:12.581,5,103.0,1037.0,2.0,6.0,19.38,83.5,-4.0,14.5,14.5
16:52:12.668,5,104.0,1037.0,2.0,6.0,19.38,83.5,-4.0,14.5,14.5
16:52:12.729,5,104.0,1032.0,2.0,6.0,19.38,83.5,-4.0,14.5,14.5
16:52:12.818,5,104.0,1032.0,2.0,6.0,19.38,83.5,-4.0,14.5,14.5
16:52:12.879,5,104.0,1032.0,2.0,6.0,19.38,83.5,-4.0,14.5,14.5
16:52:12.968,5,104.0,1032.0,2.0,6.0,18.99,83.5,-4.0,14.5,14.5
16:52:13.058,5,104.0,1032.0,2.0,6.0,18.99,83.1,-4.0,14.5,14.5
16:52:13.149,5,104.0,1032.0,2.0,6.0,18.99,83.1,-4.0,14.5,14.5
16:52:13.239,5,104.0,1032.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
16:52:13.328,5,104.0,1032.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
16:52:13.418,5,104.0,1032.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
16:52:13.509,5,104.0,1032.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
16:52:13.628,5,104.0,1021.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
16:52:13.718,5,104.0,1021.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
16:52:13.808,5,104.0,1021.0,2.0,5.0,18.99,83.1,-4.0,14.1,14.5
16:52:13.899,5,104.0,1021.0,2.0,5.0,18.72,83.1,-4.0,14.1,14.5
16:52:13.989,5,104.0,1021.0,2.0,5.0,18.72,83.5,-4.0,14.1,14.5
16:52:14.079,5,104.0,1021.0,2.0,5.0,18.72,83.5,-4.0,14.1,14.5
16:52:14.169,5,104.0,1021.0,2.0,5.0,18.72,83.5,-4.0,14.1,14.5
16:52:14.259,5,104.0,1021.0,2.0,5.0,18.72,83.5,-4.0,14.1,14.5
16:52:14.349,5,104.0,1021.0,2.0,5.0,18.72,83.5,-4.0,14.1,14.5
16:52:14.439,5,104.0,1021.0,2.0,5.0,18.72,83.5,-4.0,14.1,14.5
16:52:14.528,5,104.0,1011.0,2.0,5.0,18.72,83.5,-4.0,14.1,14.5
16:52:14.618,5,104.0,1011.0,3.0,5.0,18.72,83.5,-4.0,14.1,14.5
16:52:14.679,5,104.0,1011.0,3.0,5.0,18.72,83.5,-4.0,14.1,14.5
16:52:14.768,5,104.0,1011.0,3.0,5.0,18.55,83.5,-4.0,14.1,14.5
16:52:14.830,5,104.0,1011.0,3.0,5.0,18.55,83.5,-4.0,14.1,14.5
16:52:14.919,5,104.0,1011.0,3.0,5.0,18.55,83.5,-4.0,14.1,14.5
16:52:15.016,5,104.0,1011.0,3.0,5.0,18.55,83.5,-4.0,14.1,14.5
16:52:15.098,5,104.0,1011.0,3.0,5.0,18.55,83.5,-4.0,14.1,14.5
16:52:15.189,5,104.0,1011.0,3.0,5.0,18.55,83.5,-4.0,14.1,14.5
16:52:15.279,5,104.0,1011.0,3.0,5.0,18.55,83.5,-4.0,14.1,14.5
16:52:15.369,5,104.0,1000.0,3.0,5.0,18.55,83.5,-4.0,14.1,14.5
16:52:15.460,5,104.0,1000.0,4.0,5.0,18.55,83.5,-4.0,14.1,14.5
16:52:15.548,5,104.0,1000.0,4.0,5.0,18.55,83.5,-4.0,14.1,14.5
16:52:15.639,5,104.0,1000.0,4.0,5.0,18.77,83.5,-4.0,14.1,14.5
16:52:15.729,5,104.0,1000.0,4.0,5.0,18.77,83.5,-4.0,14.1,14.5
16:52:15.820,5,104.0,1000.0,4.0,5.0,18.77,83.5,-4.0,14.1,14.5
16:52:15.881,5,104.0,1000.0,4.0,5.0,18.77,83.5,-4.0,14.1,14.5
16:52:15.971,5,104.0,1000.0,4.0,5.0,18.77,83.5,-4.0,14.1,14.5
16:52:16.030,6,104.0,1000.0,4.0,5.0,18.77,83.5,-4.0,14.1,14.5
16:52:16.120,6,104.0,1000.0,4.0,5.0,18.77,83.5,-4.0,14.1,14.5
16:52:16.209,6,104.0,1085.0,4.0,5.0,18.77,83.5,-4.0,14.1,14.5
16:52:16.298,6,104.0,1085.0,4.0,5.0,18.77,83.5,-4.0,14.1,14.5
16:52:16.388,6,104.0,1085.0,4.0,5.0,18.77,83.5,-4.0,14.1,14.5
16:52:16.478,6,104.0,1085.0,4.0,5.0,20.77,83.5,-4.0,14.1,14.5
16:52:16.568,6,104.0,1085.0,4.0,5.0,20.77,83.5,-4.0,14.1,14.5
16:52:16.658,6,104.0,1085.0,4.0,5.0,20.77,83.5,-4.0,14.1,14.5
16:52:16.719,6,104.0,1085.0,4.0,5.0,20.77,83.5,-4.0,14.1,14.5
16:52:16.780,6,104.0,1085.0,4.0,5.0,20.77,83.5,-4.0,14.1,14.5
16:52:16.868,6,104.0,1085.0,4.0,5.0,20.77,83.5,-4.0,14.1,14.5
16:52:16.929,6,101.0,1085.0,4.0,5.0,20.77,83.5,-4.0,14.1,14.5
16:52:17.018,6,101.0,1094.0,4.0,5.0,20.77,83.5,-4.0,14.1,14.5
16:52:17.079,6,101.0,1094.0,3.0,5.0,20.77,83.5,-4.0,14.1,14.5
16:52:17.168,6,101.0,1094.0,3.0,5.0,20.77,83.5,-4.0,14.1,14.5
16:52:17.229,6,101.0,1094.0,3.0,5.0,19.77,83.5,-4.0,14.1,14.5
16:52:17.318,6,101.0,1094.0,3.0,5.0,19.77,83.5,-4.0,14.1,14.5
16:52:17.408,6,101.0,1094.0,3.0,5.0,19.77,83.5,-4.0,14.1,14.5
16:52:17.498,6,101.0,1094.0,3.0,5.0,19.77,83.5,-4.0,14.5,14.5
16:52:17.589,6,101.0,1094.0,3.0,5.0,19.77,83.5,-4.0,14.5,14.5
16:52:17.679,6,101.0,1094.0,3.0,5.0,19.77,83.5,-4.0,14.5,14.5
16:52:17.769,6,100.0,1094.0,3.0,5.0,19.77,83.5,-4.0,14.5,14.5
16:52:17.858,6,100.0,1044.0,3.0,5.0,19.77,83.5,-4.0,14.5,14.5
16:52:17.919,6,100.0,1044.0,2.0,5.0,19.77,83.5,-4.0,14.5,14.5
16:52:18.038,6,100.0,1044.0,2.0,5.0,19.77,83.5,-4.0,14.5,14.5
16:52:18.128,6,100.0,1044.0,2.0,5.0,18.72,83.5,-4.0,14.5,14.5
16:52:18.218,6,100.0,1044.0,2.0,5.0,18.72,83.5,-4.0,14.5,14.5
16:52:18.279,6,100.0,1044.0,2.0,5.0,18.72,83.5,-4.0,14.5,14.5
16:52:18.368,6,100.0,1044.0,2.0,5.0,18.72,83.5,-4.0,14.5,14.5
16:52:18.429,6,100.0,1044.0,2.0,5.0,18.72,83.5,-4.0,14.5,14.5
16:52:18.518,6,100.0,1044.0,2.0,5.0,18.72,83.5,-4.0,14.5,14.5
16:52:18.608,6,102.0,1044.0,2.0,5.0,18.72,83.5,-4.0,14.5,14.5
16:52:18.698,6,102.0,1009.0,2.0,5.0,18.72,83.5,-4.0,14.5,14.5
16:52:18.789,6,102.0,1009.0,2.0,5.0,18.72,83.5,-4.0,14.5,14.5
16:52:18.879,6,102.0,1009.0,2.0,4.0,18.72,83.5,-4.0,14.5,14.5
16:52:18.969,6,102.0,1009.0,2.0,4.0,18.11,83.5,-4.0,14.5,14.5
16:52:19.032,6,102.0,1009.0,2.0,4.0,18.11,83.1,-4.0,14.5,14.5
16:52:19.118,6,102.0,1009.0,2.0,4.0,18.11,83.1,-4.0,14.5,14.5
16:52:19.180,6,102.0,1009.0,2.0,4.0,18.11,83.1,-4.0,14.5,14.5
16:52:19.269,6,102.0,1009.0,2.0,4.0,18.11,83.1,-4.0,14.5,14.5
16:52:19.330,6,102.0,1009.0,2.0,4.0,18.11,83.1,-4.0,14.5,14.5
16:52:19.419,6,103.0,1009.0,2.0,4.0,18.11,83.1,-4.0,14.5,14.5
16:52:19.481,6,103.0,1010.0,2.0,4.0,18.11,83.1,-4.0,14.5,14.5
16:52:19.570,6,103.0,1010.0,3.0,4.0,18.11,83.1,-4.0,14.5,14.5
16:52:19.629,6,103.0,1010.0,3.0,4.0,18.11,83.1,-4.0,14.5,14.5
16:52:19.719,6,103.0,1010.0,3.0,4.0,18.69,83.1,-4.0,14.5,14.5
16:52:19.780,6,103.0,1010.0,3.0,4.0,18.69,83.5,-4.0,14.5,14.5
16:52:19.869,6,103.0,1010.0,3.0,4.0,18.69,83.5,-4.0,14.5,14.5
16:52:19.959,6,103.0,1010.0,3.0,4.0,18.69,83.5,-4.0,14.5,14.5
16:52:20.048,6,103.0,1010.0,3.0,4.0,18.69,83.5,-4.0,14.5,14.1
16:52:20.138,6,103.0,1010.0,3.0,4.0,18.69,83.5,-4.0,14.5,14.1
16:52:20.229,6,104.0,1010.0,3.0,4.0,18.69,83.5,-4.0,14.5,14.1
16:52:20.318,6,104.0,1009.0,3.0,4.0,18.69,83.5,-4.0,14.5,14.1
16:52:20.379,6,104.0,1009.0,4.0,4.0,18.69,83.5,-4.0,14.5,14.1
16:52:20.468,6,104.0,1009.0,4.0,4.0,18.69,83.5,-4.0,14.5,14.1
16:52:20.529,6,104.0,1009.0,4.0,4.0,18.63,83.5,-4.0,14.5,14.1
16:52:20.618,6,104.0,1009.0,4.0,4.0,18.63,83.5,-4.0,14.5,14.1
16:52:20.679,6,104.0,1009.0,4.0,4.0,18.63,83.5,-4.0,14.5,14.1
16:52:20.768,6,104.0,1009.0,4.0,4.0,18.63,83.5,-4.0,14.5,14.1
16:52:20.829,6,104.0,1009.0,4.0,4.0,18.63,83.5,-4.0,14.5,14.5
16:52:20.918,6,104.0,1009.0,4.0,4.0,18.63,83.5,-4.0,14.5,14.5
16:52:20.979,6,104.0,1009.0,4.0,4.0,18.63,83.5,-4.0,14.5,14.5
16:52:21.068,6,104.0,1009.0,4.0,4.0,18.63,83.5,-4.0,14.5,14.5
16:52:21.158,6,104.0,1009.0,5.0,4.0,18.63,83.5,-4.0,14.5,14.5
16:52:21.248,6,104.0,1009.0,5.0,4.0,18.63,83.5,-4.0,14.5,14.5
16:52:21.338,6,104.0,1009.0,5.0,4.0,18.3,83.5,-4.0,14.5,14.5
16:52:21.428,6,104.0,1009.0,5.0,4.0,18.3,83.5,-4.0,14.5,14.5
16:52:21.518,6,104.0,1009.0,5.0,4.0,18.3,83.5,-4.0,14.5,14.5
16:52:21.579,6,104.0,1009.0,5.0,4.0,18.3,83.5,-4.0,14.5,14.5
16:52:21.668,6,104.0,1009.0,5.0,4.0,18.3,83.5,-4.0,14.5,14.5
16:52:21.729,6,104.0,1009.0,5.0,4.0,18.3,83.5,-4.0,14.5,14.5
16:52:21.818,6,105.0,1009.0,5.0,4.0,18.3,83.5,-4.0,14.5,14.5
16:52:21.879,6,105.0,1013.0,5.0,4.0,18.3,83.5,-4.0,14.5,14.5
16:52:21.968,6,105.0,1013.0,7.0,4.0,18.3,83.5,-4.0,14.5,14.5
16:52:22.029,6,105.0,1013.0,7.0,4.0,18.3,83.5,-4.0,14.5,14.5
16:52:22.119,6,105.0,1013.0,7.0,4.0,18.72,83.5,-4.0,14.5,14.5
16:52:22.179,6,105.0,1013.0,7.0,4.0,18.72,83.1,-4.0,14.5,14.5
16:52:22.267,6,105.0,1013.0,7.0,4.0,18.72,83.1,-4.0,14.5,14.5
16:52:22.329,6,105.0,1013.0,7.0,4.0,18.72,83.1,-4.0,14.5,14.5
16:52:22.417,6,105.0,1013.0,7.0,4.0,18.72,83.1,-4.0,14.5,14.5
16:52:22.479,6,105.0,1013.0,7.0,4.0,18.72,83.1,-4.0,14.5,14.5
16:52:22.568,6,106.0,1013.0,7.0,4.0,18.72,83.1,-4.0,14.5,14.5
16:52:22.629,6,106.0,1027.0,7.0,4.0,18.72,83.1,-4.0,14.5,14.5
16:52:22.718,6,106.0,1027.0,9.0,4.0,18.72,83.1,-4.0,14.5,14.5
16:52:22.781,6,106.0,1027.0,9.0,4.0,18.72,83.1,-4.0,14.5,14.5
16:52:22.868,6,106.0,1027.0,9.0,4.0,19.99,83.1,-4.0,14.5,14.5
16:52:22.930,6,106.0,1027.0,9.0,4.0,19.99,83.1,-4.0,14.5,14.5
16:52:23.024,6,106.0,1027.0,9.0,4.0,19.99,83.1,-4.0,14.5,14.5
16:52:23.079,6,106.0,1027.0,9.0,4.0,19.99,83.1,-4.0,14.5,14.5
16:52:23.168,6,106.0,1027.0,9.0,4.0,19.99,83.1,-4.0,14.5,14.5
16:52:23.230,6,106.0,1027.0,9.0,4.0,19.99,83.1,-4.0,14.5,14.5
16:52:23.318,6,107.0,1027.0,9.0,4.0,19.99,83.1,-4.0,14.5,14.5
16:52:23.379,6,107.0,1057.0,9.0,4.0,19.99,83.1,-4.0,14.5,14.5
16:52:23.468,6,107.0,1057.0,9.0,4.0,19.99,83.1,-4.0,14.5,14.5
16:52:23.529,6,107.0,1057.0,9.0,4.0,19.99,83.1,-4.0,14.5,14.5
16:52:23.618,6,107.0,1057.0,9.0,4.0,19.97,83.1,-4.0,14.5,14.5
16:52:23.679,6,107.0,1057.0,9.0,4.0,19.97,83.5,-4.0,14.5,14.5
16:52:23.768,6,107.0,1057.0,9.0,4.0,19.97,83.5,-4.0,14.5,14.5
16:52:23.829,6,107.0,1057.0,9.0,4.0,19.97,83.5,-4.0,14.1,14.5
16:52:23.918,6,107.0,1057.0,9.0,4.0,19.97,83.5,-4.0,14.1,14.5
16:52:23.979,6,107.0,1057.0,9.0,4.0,19.97,83.5,-4.0,14.1,14.5
16:52:24.068,6,106.0,1057.0,9.0,4.0,19.97,83.5,-4.0,14.1,14.5
16:52:24.129,6,106.0,1152.0,9.0,4.0,19.97,83.5,-4.0,14.1,14.5
16:52:24.218,6,106.0,1152.0,8.0,4.0,19.97,83.5,-4.0,14.1,14.5
16:52:24.308,6,106.0,1152.0,8.0,4.0,19.97,83.5,-4.0,14.1,14.5
16:52:24.369,6,106.0,1152.0,8.0,4.0,20.94,83.5,-4.0,14.1,14.5
16:52:24.458,6,106.0,1152.0,8.0,4.0,20.94,83.5,-4.0,14.1,14.5
16:52:24.549,6,106.0,1152.0,8.0,4.0,20.94,83.5,-4.0,14.1,14.5
16:52:24.640,6,106.0,1152.0,8.0,4.0,20.94,83.5,-4.0,14.5,14.5
16:52:24.729,6,106.0,1152.0,8.0,4.0,20.94,83.5,-4.0,14.5,14.5
16:52:24.819,6,106.0,1152.0,8.0,4.0,20.94,83.5,-4.0,14.5,14.5
16:52:24.908,6,100.0,1152.0,8.0,4.0,20.94,83.5,-4.0,14.5,14.5
16:52:24.970,6,100.0,1077.0,8.0,4.0,20.94,83.5,-4.0,14.5,14.5
16:52:25.059,6,100.0,1077.0,7.0,4.0,20.94,83.5,-4.0,14.5,14.5
16:52:25.120,6,100.0,1077.0,7.0,4.0,20.94,83.5,-4.0,14.5,14.5
16:52:25.209,6,100.0,1077.0,7.0,4.0,19.05,83.5,-4.0,14.5,14.5
16:52:25.299,6,100.0,1077.0,7.0,4.0,19.05,83.5,-4.0,14.5,14.5
16:52:25.389,6,100.0,1077.0,7.0,4.0,19.05,83.5,-4.0,14.5,14.5
16:52:25.479,6,100.0,1077.0,7.0,4.0,19.05,83.5,-4.0,14.1,14.5
16:52:25.570,6,100.0,1077.0,7.0,4.0,19.05,83.5,-4.0,14.1,14.5
16:52:25.658,6,100.0,1077.0,7.0,4.0,19.05,83.5,-4.0,14.1,14.5
16:52:25.748,6,102.0,1077.0,7.0,4.0,19.05,83.5,-4.0,14.1,14.5
16:52:25.838,6,102.0,1049.0,7.0,4.0,19.05,83.5,-4.0,14.1,14.5
16:52:25.928,6,102.0,1049.0,4.0,4.0,19.05,83.5,-4.0,14.1,14.5
16:52:26.019,6,102.0,1049.0,4.0,4.0,19.05,83.5,-4.0,14.1,14.5
16:52:26.109,6,102.0,1049.0,4.0,4.0,19.24,83.5,-4.0,14.1,14.5
16:52:26.171,6,102.0,1049.0,4.0,4.0,19.24,83.5,-4.0,14.1,14.5
16:52:26.259,6,102.0,1049.0,4.0,4.0,19.24,83.5,-4.0,14.1,14.5
16:52:26.322,6,102.0,1049.0,4.0,4.0,19.24,83.5,-4.0,14.1,14.5
16:52:26.409,6,102.0,1049.0,4.0,4.0,19.24,83.5,-4.0,14.1,14.5
16:52:26.499,6,102.0,1049.0,4.0,4.0,19.24,83.5,-4.0,14.1,14.5
16:52:26.588,6,104.0,1049.0,4.0,4.0,19.24,83.5,-4.0,14.1,14.5
16:52:26.679,6,104.0,1044.0,4.0,4.0,19.24,83.5,-4.0,14.1,14.5
16:52:26.769,6,104.0,1044.0,3.0,4.0,19.24,83.5,-4.0,14.1,14.5
16:52:26.859,6,104.0,1044.0,3.0,4.0,19.24,83.5,-4.0,14.1,14.5
16:52:26.922,6,104.0,1044.0,3.0,4.0,19.41,83.5,-4.0,14.1,14.5
16:52:27.009,6,104.0,1044.0,3.0,4.0,19.41,83.5,-4.0,14.1,14.5
16:52:27.070,6,104.0,1044.0,3.0,4.0,19.41,83.5,-4.0,14.1,14.5
16:52:27.188,6,104.0,1044.0,3.0,4.0,19.41,83.5,-4.0,14.9,14.5
16:52:27.278,6,104.0,1044.0,3.0,4.0,19.41,83.5,-4.0,14.9,14.5
16:52:27.368,7,104.0,1044.0,3.0,4.0,19.41,83.5,-4.0,14.9,14.5
16:52:27.458,7,104.0,1044.0,3.0,4.0,19.41,83.5,-4.0,14.9,14.5
16:52:27.521,7,104.0,1027.0,3.0,4.0,19.41,83.5,-4.0,14.9,14.5
16:52:27.609,7,104.0,1027.0,2.0,4.0,19.41,83.5,-4.0,14.9,14.5
16:52:27.700,7,104.0,1027.0,2.0,4.0,19.41,83.5,-4.0,14.9,14.5
16:52:27.788,7,104.0,1027.0,2.0,4.0,18.83,83.5,-4.0,14.9,14.5
16:52:27.878,7,104.0,1027.0,2.0,4.0,18.83,83.5,-4.0,14.9,14.5
16:52:27.969,7,104.0,1027.0,2.0,4.0,18.83,83.5,-4.0,14.9,14.5
16:52:28.057,7,104.0,1027.0,2.0,4.0,18.83,83.5,-4.0,14.5,14.5
16:52:28.118,7,104.0,1027.0,2.0,4.0,18.83,83.5,-4.0,14.5,14.5
16:52:28.207,7,104.0,1027.0,2.0,4.0,18.83,83.5,-4.0,14.5,14.5
16:52:28.269,7,105.0,1027.0,2.0,4.0,18.83,83.5,-4.0,14.5,14.5
16:52:28.360,7,105.0,1003.0,2.0,4.0,18.83,83.5,-4.0,14.5,14.5
16:52:28.448,7,105.0,1003.0,2.0,4.0,18.83,83.5,-4.0,14.5,14.5
16:52:28.538,7,105.0,1003.0,2.0,4.0,18.83,83.5,-4.0,14.5,14.5
16:52:28.629,7,105.0,1003.0,2.0,4.0,18.33,83.5,-4.0,14.5,14.5
16:52:28.719,7,105.0,1003.0,2.0,4.0,18.33,83.5,-4.0,14.5,14.5
16:52:28.808,7,105.0,1003.0,2.0,4.0,18.33,83.5,-4.0,14.5,14.5
16:52:28.898,7,105.0,1003.0,2.0,4.0,18.33,83.5,-4.0,14.5,14.5
16:52:28.959,7,105.0,1003.0,2.0,4.0,18.33,83.5,-4.0,14.5,14.5
16:52:29.019,7,105.0,1003.0,2.0,4.0,18.33,83.5,-4.0,14.5,14.5
16:52:29.110,7,105.0,1003.0,2.0,4.0,18.33,83.5,-4.0,14.5,14.5
16:52:29.201,7,105.0,1003.0,2.0,4.0,18.33,83.5,-4.0,14.5,14.5
16:52:29.289,7,105.0,1003.0,3.0,4.0,18.33,83.5,-4.0,14.5,14.5
16:52:29.379,7,105.0,1003.0,3.0,3.0,18.33,83.5,-4.0,14.5,14.5
16:52:29.469,7,105.0,1003.0,3.0,3.0,20.16,83.5,-4.0,14.5,14.5
16:52:29.559,7,105.0,1003.0,3.0,3.0,20.16,83.5,-4.0,14.5,14.5
16:52:29.649,7,105.0,1003.0,3.0,3.0,20.16,83.5,-4.0,14.5,14.5
16:52:29.739,7,105.0,1003.0,3.0,3.0,20.16,83.5,-4.0,14.1,14.5
16:52:29.829,7,105.0,1003.0,3.0,3.0,20.16,83.5,-4.0,14.1,14.5
16:52:29.918,7,105.0,1003.0,3.0,3.0,20.16,83.5,-4.0,14.1,14.5
16:52:30.008,7,105.0,1003.0,3.0,3.0,20.16,83.5,-4.0,14.1,14.5
16:52:30.069,7,105.0,1045.0,3.0,3.0,20.16,83.5,-4.0,14.1,14.5
16:52:30.158,7,105.0,1045.0,2.0,3.0,20.16,83.5,-4.0,14.1,14.5
16:52:30.219,7,105.0,1045.0,2.0,3.0,20.16,83.5,-4.0,14.1,14.5
16:52:30.308,7,105.0,1045.0,2.0,3.0,19.72,83.5,-4.0,14.1,14.5
16:52:30.399,7,105.0,1045.0,2.0,3.0,19.72,83.5,-4.0,14.1,14.5
16:52:30.488,7,105.0,1045.0,2.0,3.0,19.72,83.5,-4.0,14.1,14.5
16:52:30.578,7,105.0,1045.0,2.0,3.0,19.72,83.5,-4.0,14.1,14.5
16:52:30.669,7,105.0,1045.0,2.0,3.0,19.72,83.5,-4.0,14.1,14.5
16:52:30.759,7,105.0,1045.0,2.0,3.0,19.72,83.5,-4.0,14.1,14.5
16:52:30.850,7,106.0,1045.0,2.0,3.0,19.72,83.5,-4.0,14.1,14.5
16:52:30.939,7,106.0,1069.0,2.0,3.0,19.72,83.5,-4.0,14.1,14.5
16:52:31.028,7,106.0,1069.0,2.0,3.0,19.72,83.5,-4.0,14.1,14.5
16:52:31.118,7,106.0,1069.0,2.0,4.0,19.72,83.5,-4.0,14.1,14.5
16:52:31.209,7,106.0,1069.0,2.0,4.0,19.94,83.5,-4.0,14.1,14.5
16:52:31.270,7,106.0,1069.0,2.0,4.0,19.94,83.5,-4.0,14.1,14.5
16:52:31.359,7,106.0,1069.0,2.0,4.0,19.94,83.5,-4.0,14.1,14.5
16:52:31.419,7,106.0,1069.0,2.0,4.0,19.94,83.5,-4.0,14.1,14.5
16:52:31.510,7,106.0,1069.0,2.0,4.0,19.94,83.5,-4.0,14.1,14.5
16:52:31.598,7,106.0,1069.0,2.0,4.0,19.94,83.5,-4.0,14.1,14.5
16:52:31.698,7,106.0,1069.0,2.0,4.0,19.94,83.5,-4.0,14.1,14.5
16:52:31.778,7,106.0,1012.0,2.0,4.0,19.94,83.5,-4.0,14.1,14.5
16:52:31.873,7,106.0,1012.0,2.0,4.0,19.94,83.5,-4.0,14.1,14.5
16:52:31.957,7,106.0,1012.0,2.0,3.0,19.94,83.5,-4.0,14.1,14.5
16:52:32.048,7,106.0,1012.0,2.0,3.0,18.97,83.5,-4.0,14.1,14.5
16:52:32.109,7,106.0,1012.0,2.0,3.0,18.97,83.5,-4.0,14.1,14.5
16:52:32.169,7,106.0,1012.0,2.0,3.0,18.97,83.5,-4.0,14.1,14.5
16:52:32.258,7,106.0,1012.0,2.0,3.0,18.97,83.5,-4.0,14.1,14.5
16:52:32.321,7,106.0,1012.0,2.0,3.0,18.97,83.5,-4.0,14.1,14.5
16:52:32.409,8,106.0,1012.0,2.0,3.0,18.97,83.5,-4.0,14.1,14.5
16:52:32.468,8,106.0,1012.0,2.0,3.0,18.97,83.5,-4.0,14.1,14.5
16:52:32.558,8,106.0,999.0,2.0,3.0,18.97,83.5,-4.0,14.1,14.5
16:52:32.619,8,106.0,999.0,3.0,3.0,18.97,83.5,-4.0,14.1,14.5
16:52:32.708,8,106.0,999.0,3.0,3.0,18.97,83.5,-4.0,14.1,14.5
16:52:32.800,8,106.0,999.0,3.0,3.0,18.41,83.5,-4.0,14.1,14.5
16:52:32.888,8,106.0,999.0,3.0,3.0,18.41,83.5,-4.0,14.1,14.5
16:52:33.008,8,106.0,999.0,3.0,3.0,18.41,83.5,-4.0,14.1,14.5
16:52:33.071,8,106.0,999.0,3.0,3.0,18.41,83.5,-4.0,14.1,14.5
16:52:33.160,8,106.0,999.0,3.0,3.0,18.41,83.5,-4.0,14.1,14.5
16:52:33.219,8,106.0,999.0,3.0,3.0,18.41,83.5,-4.0,14.1,14.5
16:52:33.309,8,106.0,999.0,3.0,3.0,18.41,83.5,-4.0,14.1,14.5
16:52:33.368,8,106.0,997.0,3.0,3.0,18.41,83.5,-4.0,14.1,14.5
16:52:33.458,8,106.0,997.0,5.0,3.0,18.41,83.5,-4.0,14.1,14.5
16:52:33.519,8,106.0,997.0,5.0,3.0,18.41,83.5,-4.0,14.1,14.5
16:52:33.608,8,106.0,997.0,5.0,3.0,18.47,83.5,-4.0,14.1,14.5
16:52:33.669,8,106.0,997.0,5.0,3.0,18.47,83.5,-4.0,14.1,14.5
16:52:33.757,8,106.0,997.0,5.0,3.0,18.47,83.5,-4.0,14.1,14.5
16:52:33.819,8,106.0,997.0,5.0,3.0,18.47,83.5,-4.0,14.1,14.5
16:52:33.908,8,106.0,997.0,5.0,3.0,18.47,83.5,-4.0,14.1,14.5
16:52:33.998,8,106.0,997.0,5.0,3.0,18.47,83.5,-4.0,14.1,14.5
16:52:34.059,8,106.0,997.0,5.0,3.0,18.47,83.5,-4.0,14.1,14.5
16:52:34.119,8,106.0,997.0,5.0,3.0,18.47,83.5,-4.0,14.1,14.5
16:52:34.208,8,106.0,997.0,7.0,3.0,18.47,83.5,-4.0,14.1,14.5
16:52:34.299,8,106.0,997.0,7.0,3.0,18.47,83.5,-4.0,14.1,14.5
16:52:34.388,8,106.0,997.0,7.0,3.0,18.58,83.5,-4.0,14.1,14.5
16:52:34.479,8,106.0,997.0,7.0,3.0,18.58,83.5,-4.0,14.1,14.5
16:52:34.568,8,106.0,997.0,7.0,3.0,18.58,83.5,-4.0,14.1,14.5
16:52:34.658,8,106.0,997.0,7.0,3.0,18.58,83.5,-4.0,14.1,14.5
16:52:34.719,8,106.0,997.0,7.0,3.0,18.58,83.5,-4.0,14.1,14.5
16:52:34.808,8,106.0,997.0,7.0,3.0,18.58,83.5,-4.0,14.1,14.5
16:52:34.869,8,104.0,997.0,7.0,3.0,18.58,83.5,-4.0,14.1,14.5
16:52:34.958,8,104.0,1140.0,7.0,3.0,18.58,83.5,-4.0,14.1,14.5
16:52:35.018,8,104.0,1140.0,7.0,3.0,18.58,83.5,-4.0,14.1,14.5
16:52:35.108,8,104.0,1140.0,7.0,3.0,18.58,83.5,-4.0,14.1,14.5
16:52:35.169,8,104.0,1140.0,7.0,3.0,20.55,83.5,-4.0,14.1,14.5
16:52:35.258,8,104.0,1140.0,7.0,3.0,20.55,83.5,-4.0,14.1,14.5
16:52:35.322,8,104.0,1140.0,7.0,3.0,20.55,83.5,-4.0,14.1,14.5
