Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:04:28.979,15,96.0,1080.0,17.0,18.0,19.02,83.5,6.0,14.1,14.5
07:04:29.069,15,96.0,1080.0,17.0,18.0,19.02,83.5,6.0,14.1,14.5
07:04:29.130,15,102.0,1080.0,17.0,18.0,19.02,83.5,6.0,14.1,14.5
07:04:29.219,15,102.0,1017.0,17.0,18.0,19.02,83.5,6.0,14.1,14.5
07:04:29.279,15,102.0,1017.0,17.0,18.0,19.02,83.5,6.0,14.1,14.5
07:04:29.369,15,102.0,1017.0,17.0,16.0,19.02,83.5,6.0,14.1,14.5
07:04:29.459,15,102.0,1017.0,17.0,16.0,17.99,83.5,6.0,14.1,14.5
07:04:29.548,15,102.0,1017.0,17.0,16.0,17.99,83.5,6.0,14.1,14.5
07:04:29.638,15,102.0,1017.0,17.0,16.0,17.99,83.5,6.0,14.1,14.5
07:04:29.728,15,102.0,1017.0,17.0,16.0,17.99,83.5,6.0,14.1,14.5
07:04:29.819,15,102.0,1017.0,17.0,16.0,17.99,83.5,6.0,14.1,14.1
07:04:29.909,15,102.0,1017.0,17.0,16.0,17.99,83.5,6.0,14.1,14.1
07:04:29.999,15,101.0,1017.0,17.0,16.0,17.99,83.5,6.0,14.1,14.1
07:04:30.088,15,101.0,987.0,17.0,16.0,17.99,83.5,6.0,14.1,14.1
07:04:30.179,15,101.0,987.0,17.0,16.0,17.99,83.5,6.0,14.1,14.1
07:04:30.298,15,101.0,987.0,17.0,15.0,17.99,83.5,6.0,14.1,14.1
07:04:30.389,15,101.0,987.0,17.0,15.0,17.41,83.5,6.0,14.1,14.1
07:04:30.478,15,101.0,987.0,17.0,15.0,17.41,83.5,6.0,14.1,14.1
07:04:30.569,15,101.0,987.0,17.0,15.0,17.41,83.5,6.0,14.1,14.1
07:04:30.659,15,101.0,987.0,17.0,15.0,17.41,83.5,6.0,14.1,14.1
07:04:30.749,15,101.0,987.0,17.0,15.0,17.41,83.5,6.0,14.1,14.5
07:04:30.839,15,101.0,987.0,17.0,15.0,17.41,83.5,6.0,14.1,14.5
07:04:30.928,15,100.0,987.0,17.0,15.0,17.41,83.5,6.0,14.1,14.5
07:04:31.019,15,100.0,980.0,17.0,15.0,17.41,83.5,6.0,14.1,14.5
07:04:31.108,15,100.0,980.0,17.0,15.0,17.41,83.5,6.0,14.1,14.5
07:04:31.198,15,100.0,980.0,17.0,15.0,17.41,83.5,6.0,14.1,14.5
07:04:31.289,15,100.0,980.0,17.0,15.0,16.99,83.5,6.0,14.1,14.5
07:04:31.378,15,100.0,980.0,17.0,15.0,16.99,83.5,6.0,14.1,14.5
07:04:31.468,15,100.0,980.0,17.0,15.0,16.99,83.5,6.0,14.1,14.5
07:04:31.558,15,100.0,980.0,17.0,15.0,16.99,83.5,6.0,14.1,14.5
07:04:31.648,15,100.0,980.0,17.0,15.0,16.99,83.5,6.0,14.1,14.5
07:04:31.739,15,100.0,980.0,17.0,15.0,16.99,83.5,6.0,14.1,14.5
07:04:31.830,15,99.0,980.0,17.0,15.0,16.99,83.5,6.0,14.1,14.5
07:04:31.918,15,99.0,972.0,17.0,15.0,16.99,83.5,6.0,14.1,14.5
07:04:32.009,15,99.0,972.0,17.0,15.0,16.99,83.5,6.0,14.1,14.5
07:04:32.099,15,99.0,972.0,17.0,15.0,16.99,83.5,6.0,14.1,14.5
07:04:32.188,15,99.0,972.0,17.0,15.0,16.86,83.5,6.0,14.1,14.5
07:04:32.279,15,99.0,972.0,17.0,15.0,16.86,83.5,6.0,14.1,14.5
07:04:32.368,15,99.0,972.0,17.0,15.0,16.86,83.5,6.0,14.1,14.5
07:04:32.459,15,99.0,972.0,17.0,15.0,16.86,83.5,6.0,14.1,14.5
07:04:32.549,15,99.0,972.0,17.0,15.0,16.86,83.5,6.0,14.1,14.5
07:04:32.638,15,99.0,972.0,17.0,15.0,16.86,83.5,6.0,14.1,14.5
07:04:32.728,15,99.0,972.0,17.0,15.0,16.86,83.5,6.0,14.1,14.5
07:04:32.819,15,99.0,974.0,17.0,15.0,16.86,83.5,6.0,14.1,14.5
07:04:32.908,15,99.0,974.0,17.0,15.0,16.86,83.5,6.0,14.1,14.5
07:04:32.999,15,99.0,974.0,17.0,15.0,16.86,83.5,6.0,14.1,14.5
07:04:33.089,15,99.0,974.0,17.0,15.0,16.77,83.5,6.0,14.1,14.5
07:04:33.178,15,99.0,974.0,17.0,15.0,16.77,83.5,6.0,14.1,14.5
07:04:33.269,15,99.0,974.0,17.0,15.0,16.77,83.5,6.0,14.1,14.5
07:04:33.359,15,99.0,974.0,17.0,15.0,16.77,83.5,6.0,14.1,14.5
07:04:33.448,15,99.0,974.0,17.0,15.0,16.77,83.5,6.0,14.1,14.5
07:04:33.539,15,99.0,974.0,17.0,15.0,16.77,83.5,6.0,14.1,14.5
07:04:33.628,15,99.0,974.0,17.0,15.0,16.77,83.5,6.0,14.1,14.5
07:04:33.718,15,99.0,973.0,17.0,15.0,16.77,83.5,6.0,14.1,14.5
07:04:33.809,15,99.0,973.0,17.0,15.0,16.77,83.5,6.0,14.1,14.5
07:04:33.930,15,99.0,973.0,17.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:34.019,15,99.0,973.0,17.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:34.110,15,99.0,973.0,17.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:34.198,15,99.0,973.0,17.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:34.288,15,99.0,973.0,17.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:34.409,15,99.0,973.0,17.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:34.498,15,99.0,973.0,17.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:34.589,15,99.0,973.0,17.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:34.709,15,99.0,972.0,17.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:34.799,15,99.0,972.0,17.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:34.889,15,99.0,972.0,17.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:34.979,15,99.0,972.0,17.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:35.069,15,99.0,972.0,17.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:35.158,15,99.0,972.0,17.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:35.248,15,99.0,972.0,17.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:35.339,15,99.0,972.0,17.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:35.428,15,99.0,972.0,17.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:35.518,15,99.0,972.0,17.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:35.610,15,99.0,968.0,17.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:35.699,15,99.0,968.0,15.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:35.818,15,99.0,968.0,15.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:35.908,15,99.0,968.0,15.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:35.998,15,99.0,968.0,15.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:36.089,15,99.0,968.0,15.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:36.180,15,99.0,968.0,15.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:36.269,15,99.0,968.0,15.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:36.358,15,99.0,968.0,15.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:36.448,15,99.0,968.0,15.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:36.538,15,99.0,966.0,15.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:36.659,15,99.0,966.0,12.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:36.749,15,99.0,966.0,12.0,14.0,16.74,83.5,6.0,14.1,14.5
07:04:36.838,15,99.0,966.0,12.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:36.928,15,99.0,966.0,12.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:37.019,15,99.0,966.0,12.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:37.109,15,99.0,966.0,12.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:37.198,15,99.0,966.0,12.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:37.288,15,99.0,966.0,12.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:37.378,15,98.0,966.0,12.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:37.469,15,98.0,969.0,12.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:37.558,15,98.0,969.0,10.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:37.648,15,98.0,969.0,10.0,14.0,16.77,83.5,6.0,14.1,14.5
07:04:37.738,15,98.0,969.0,10.0,14.0,16.86,83.5,6.0,14.1,14.5
07:04:37.829,15,98.0,969.0,10.0,14.0,16.86,83.5,6.0,14.1,14.5
07:04:37.919,15,98.0,969.0,10.0,14.0,16.86,83.5,6.0,14.1,14.5
07:04:38.008,15,98.0,969.0,10.0,14.0,16.86,83.5,6.0,14.1,14.5
07:04:38.098,15,98.0,969.0,10.0,14.0,16.86,83.5,6.0,14.1,14.5
07:04:38.189,15,98.0,969.0,10.0,14.0,16.86,83.5,6.0,14.1,14.5
07:04:38.280,15,98.0,969.0,10.0,14.0,16.86,83.5,6.0,14.1,14.5
07:04:38.368,15,98.0,972.0,10.0,14.0,16.86,83.5,6.0,14.1,14.5
07:04:38.458,15,98.0,972.0,7.0,14.0,16.86,83.5,6.0,14.1,14.5
07:04:38.549,15,98.0,972.0,7.0,14.0,16.86,83.5,6.0,14.1,14.5
07:04:38.638,15,98.0,972.0,7.0,14.0,16.69,83.5,6.0,14.1,14.5
07:04:38.729,15,98.0,972.0,7.0,14.0,16.69,83.5,6.0,14.1,14.5
07:04:38.818,15,98.0,972.0,7.0,14.0,16.69,83.5,6.0,14.1,14.5
07:04:38.908,15,98.0,972.0,7.0,14.0,16.69,83.5,6.0,14.1,14.5
07:04:38.999,15,98.0,972.0,7.0,14.0,16.69,83.5,6.0,14.1,14.5
07:04:39.089,15,98.0,972.0,7.0,14.0,16.69,83.5,6.0,14.1,14.5
07:04:39.179,15,98.0,972.0,7.0,14.0,16.69,83.5,6.0,14.1,14.5
07:04:39.268,15,98.0,968.0,7.0,14.0,16.69,83.5,6.0,14.1,14.5
07:04:39.358,15,98.0,968.0,4.0,14.0,16.69,83.5,6.0,14.1,14.5
07:04:39.479,15,98.0,968.0,4.0,14.0,16.69,83.5,6.0,14.1,14.5
07:04:39.599,15,98.0,968.0,4.0,14.0,16.63,83.5,6.0,14.1,14.5
07:04:39.689,15,98.0,968.0,4.0,14.0,16.63,83.5,6.0,14.1,14.5
07:04:39.779,15,98.0,968.0,4.0,14.0,16.63,83.5,6.0,14.1,14.5
07:04:39.898,15,98.0,968.0,4.0,14.0,16.63,83.5,6.0,14.1,14.5
07:04:39.988,15,98.0,968.0,4.0,14.0,16.63,83.5,6.0,14.1,14.5
07:04:40.079,15,98.0,968.0,4.0,14.0,16.63,83.5,6.0,14.1,14.5
07:04:40.169,15,98.0,968.0,4.0,14.0,16.63,83.5,6.0,14.1,14.5
07:04:40.290,15,98.0,915.0,4.0,14.0,16.63,83.5,6.0,14.1,14.5
07:04:40.378,15,98.0,915.0,1.0,14.0,16.63,83.5,6.0,14.1,14.5
07:04:40.468,15,98.0,915.0,1.0,14.0,16.63,83.5,6.0,14.1,14.5
07:04:40.589,15,98.0,915.0,1.0,14.0,15.47,83.5,6.0,14.1,14.5
07:04:40.709,15,98.0,915.0,1.0,14.0,15.47,83.5,6.0,14.1,14.5
07:04:40.828,15,98.0,915.0,1.0,14.0,15.47,83.5,6.0,14.1,14.5
07:04:40.919,15,98.0,915.0,1.0,14.0,15.47,83.5,6.0,14.1,14.5
07:04:41.039,15,98.0,915.0,1.0,14.0,15.47,83.5,6.0,14.1,14.5
07:04:41.129,15,98.0,915.0,1.0,14.0,15.47,83.5,6.0,14.1,14.5
07:04:41.219,15,98.0,915.0,1.0,14.0,15.47,83.5,6.0,14.1,14.5
07:04:41.309,15,98.0,916.0,1.0,14.0,15.47,83.5,6.0,14.1,14.5
07:04:41.398,15,98.0,916.0,0.0,14.0,15.47,83.5,6.0,14.1,14.5
07:04:41.489,15,98.0,916.0,0.0,14.0,15.47,83.5,6.0,14.1,14.5
07:04:41.578,15,98.0,916.0,0.0,14.0,15.49,83.5,6.0,14.1,14.5
07:04:41.669,15,98.0,916.0,0.0,14.0,15.49,83.5,6.0,14.1,14.5
07:04:41.759,15,98.0,916.0,0.0,14.0,15.49,83.5,6.0,14.1,14.5
07:04:41.849,15,98.0,916.0,0.0,14.0,15.49,83.5,6.0,14.1,14.5
07:04:41.938,15,98.0,916.0,0.0,14.0,15.49,83.5,6.0,14.1,14.5
07:04:42.028,15,98.0,916.0,0.0,14.0,15.49,83.5,6.0,14.1,14.5
07:04:42.118,15,98.0,916.0,0.0,14.0,15.49,83.5,6.0,14.1,14.5
07:04:42.209,15,98.0,917.0,0.0,14.0,15.49,83.5,6.0,14.1,14.5
07:04:42.299,15,98.0,917.0,0.0,14.0,15.49,83.5,6.0,14.1,14.5
07:04:42.389,15,98.0,917.0,0.0,13.0,15.49,83.5,6.0,14.1,14.5
07:04:42.479,15,98.0,917.0,0.0,13.0,15.66,83.5,6.0,14.1,14.5
07:04:42.576,15,98.0,917.0,0.0,13.0,15.66,83.5,6.0,14.1,14.5
07:04:42.658,15,98.0,917.0,0.0,13.0,15.66,83.5,6.0,14.1,14.5
07:04:42.778,15,98.0,917.0,0.0,13.0,15.66,83.5,6.0,14.1,14.5
07:04:42.869,15,98.0,917.0,0.0,13.0,15.66,83.5,6.0,14.1,14.5
07:04:42.989,15,98.0,917.0,0.0,13.0,15.66,83.5,6.0,14.1,14.5
07:04:43.078,15,97.0,917.0,0.0,13.0,15.66,83.5,6.0,14.1,14.5
07:04:43.169,15,97.0,917.0,0.0,13.0,15.66,83.5,6.0,14.1,14.5
07:04:43.258,15,97.0,917.0,0.0,13.0,15.66,83.5,6.0,14.1,14.5
07:04:43.348,15,97.0,917.0,0.0,13.0,15.66,83.5,6.0,14.1,14.5
07:04:43.439,15,97.0,917.0,0.0,13.0,15.77,83.5,6.0,14.1,14.5
07:04:43.528,15,97.0,917.0,0.0,13.0,15.77,83.5,6.0,14.1,14.5
07:04:43.618,15,97.0,917.0,0.0,13.0,15.77,83.5,6.0,14.1,14.5
07:04:43.710,15,97.0,917.0,0.0,13.0,15.77,83.5,6.0,14.1,14.5
07:04:43.798,15,97.0,917.0,0.0,13.0,15.77,83.5,6.0,14.1,14.5
07:04:43.889,15,97.0,917.0,0.0,13.0,15.77,83.5,6.0,14.1,14.5
07:04:43.978,15,97.0,917.0,0.0,13.0,15.77,83.5,6.0,14.1,14.5
07:04:44.069,15,97.0,920.0,0.0,13.0,15.77,83.5,6.0,14.1,14.5
07:04:44.159,15,97.0,920.0,0.0,13.0,15.77,83.5,6.0,14.1,14.5
07:04:44.250,15,97.0,920.0,0.0,13.0,15.77,83.5,6.0,14.1,14.5
07:04:44.338,15,97.0,920.0,0.0,13.0,15.58,83.5,6.0,14.1,14.5
07:04:44.429,15,97.0,920.0,0.0,13.0,15.58,83.5,6.0,14.1,14.5
07:04:44.548,15,97.0,920.0,0.0,13.0,15.58,83.5,6.0,14.1,14.5
07:04:44.638,15,97.0,920.0,0.0,13.0,15.58,83.5,6.0,14.1,14.5
07:04:44.729,15,97.0,920.0,0.0,13.0,15.58,83.5,6.0,14.1,14.5
07:04:44.818,15,97.0,920.0,0.0,13.0,15.58,83.5,6.0,14.1,14.5
07:04:44.909,15,97.0,920.0,0.0,13.0,15.58,83.5,6.0,14.1,14.5
07:04:44.999,15,97.0,919.0,0.0,13.0,15.58,83.5,6.0,14.1,14.5
07:04:45.088,15,97.0,919.0,0.0,13.0,15.58,83.5,6.0,14.1,14.5
07:04:45.178,15,97.0,919.0,0.0,13.0,15.58,83.5,6.0,14.1,14.5
07:04:45.269,15,97.0,919.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:45.358,15,97.0,919.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:45.448,15,97.0,919.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:45.538,15,97.0,919.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:45.659,15,97.0,919.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:45.748,15,97.0,919.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:45.838,15,97.0,919.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:45.928,15,97.0,918.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:46.018,15,97.0,918.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:46.108,15,97.0,918.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:46.199,15,97.0,918.0,0.0,13.0,15.38,83.5,6.0,14.1,14.5
07:04:46.289,15,97.0,918.0,0.0,13.0,15.38,83.5,6.0,14.1,14.5
07:04:46.408,15,97.0,918.0,0.0,13.0,15.38,83.5,6.0,14.1,14.5
07:04:46.499,15,97.0,918.0,0.0,13.0,15.38,83.5,6.0,14.5,14.5
07:04:46.588,15,97.0,918.0,0.0,13.0,15.38,83.5,6.0,14.5,14.5
07:04:46.679,15,97.0,918.0,0.0,13.0,15.38,83.5,6.0,14.5,14.5
07:04:46.769,15,97.0,918.0,0.0,13.0,15.38,83.5,6.0,14.5,14.5
07:04:46.858,15,97.0,913.0,0.0,13.0,15.38,83.5,6.0,14.5,14.5
07:04:46.948,15,97.0,913.0,0.0,13.0,15.38,83.5,6.0,14.5,14.5
07:04:47.038,15,97.0,913.0,0.0,13.0,15.38,83.5,6.0,14.5,14.5
07:04:47.158,15,97.0,913.0,0.0,13.0,15.49,83.5,6.0,14.5,14.5
07:04:47.248,15,97.0,913.0,0.0,13.0,15.49,83.5,6.0,14.5,14.5
07:04:47.338,15,97.0,913.0,0.0,13.0,15.49,83.5,6.0,14.5,14.5
07:04:47.428,15,97.0,913.0,0.0,13.0,15.49,83.5,6.0,14.1,14.5
07:04:47.518,15,97.0,913.0,0.0,13.0,15.49,83.5,6.0,14.1,14.5
07:04:47.638,15,97.0,913.0,0.0,13.0,15.49,83.5,6.0,14.1,14.5
07:04:47.728,15,97.0,913.0,0.0,13.0,15.49,83.5,6.0,14.1,14.5
07:04:47.818,15,97.0,916.0,0.0,13.0,15.49,83.5,6.0,14.1,14.5
07:04:47.909,15,97.0,916.0,0.0,13.0,15.49,83.5,6.0,14.1,14.5
07:04:48.028,15,97.0,916.0,0.0,13.0,15.49,83.5,6.0,14.1,14.5
07:04:48.118,15,97.0,916.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:48.209,15,97.0,916.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:48.298,15,97.0,916.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:48.390,15,97.0,916.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:48.478,15,97.0,916.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:48.568,16,97.0,916.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:48.718,16,97.0,916.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:48.808,16,97.0,915.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:48.899,16,97.0,915.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:48.989,16,97.0,915.0,0.0,13.0,15.41,83.5,6.0,14.1,14.5
07:04:49.079,16,97.0,915.0,0.0,13.0,15.38,83.5,6.0,14.1,14.5
07:04:49.168,16,97.0,915.0,0.0,13.0,15.38,83.5,6.0,14.1,14.5
07:04:49.258,16,97.0,915.0,0.0,13.0,15.38,83.5,6.0,14.1,14.5
07:04:49.348,16,97.0,915.0,0.0,13.0,15.38,83.5,6.0,17.3,14.5
07:04:49.438,16,97.0,915.0,0.0,13.0,15.38,83.5,6.0,17.3,16.9
07:04:49.528,16,97.0,915.0,0.0,13.0,15.38,83.5,6.0,17.3,16.9
07:04:49.618,16,97.0,915.0,0.0,13.0,15.38,83.5,6.0,17.3,16.9
07:04:49.708,16,97.0,861.0,0.0,13.0,15.38,83.5,6.0,17.3,16.9
07:04:49.800,16,97.0,861.0,0.0,13.0,15.38,83.5,6.0,17.3,16.9
07:04:49.889,16,97.0,861.0,0.0,13.0,15.38,83.5,6.0,17.3,16.9
07:04:49.978,16,97.0,861.0,0.0,13.0,14.47,83.5,6.0,17.3,16.9
07:04:50.069,16,97.0,861.0,0.0,13.0,14.47,83.5,6.0,17.3,16.9
07:04:50.159,16,97.0,861.0,0.0,13.0,14.47,83.5,6.0,17.3,16.9
07:04:50.280,16,97.0,861.0,0.0,13.0,14.47,83.5,6.0,17.3,16.9
07:04:50.369,16,97.0,861.0,0.0,13.0,14.47,83.5,6.0,17.3,16.9
07:04:50.458,16,97.0,861.0,0.0,13.0,14.47,83.5,6.0,17.3,16.9
07:04:50.578,16,98.0,861.0,0.0,13.0,14.47,83.5,6.0,17.3,16.9
07:04:50.668,16,98.0,881.0,0.0,13.0,14.47,83.5,6.0,17.3,16.9
07:04:50.758,16,98.0,881.0,5.0,13.0,14.47,83.5,6.0,17.3,16.9
07:04:50.849,16,98.0,881.0,5.0,13.0,14.47,83.5,6.0,17.3,16.9
07:04:50.938,16,98.0,881.0,5.0,13.0,14.36,83.5,6.0,17.3,16.9
07:04:51.028,16,98.0,881.0,5.0,13.0,14.36,83.5,6.0,17.3,16.9
07:04:51.118,16,98.0,881.0,5.0,13.0,14.36,83.5,6.0,17.3,16.9
07:04:51.209,16,98.0,881.0,5.0,13.0,14.36,83.5,6.0,17.6,16.9
07:04:51.298,16,98.0,881.0,5.0,13.0,14.36,83.5,6.0,17.6,17.6
07:04:51.389,16,98.0,881.0,5.0,13.0,14.36,83.5,6.0,17.6,17.6
07:04:51.478,16,99.0,881.0,5.0,13.0,14.36,83.5,6.0,17.6,17.6
07:04:51.568,16,99.0,1042.0,5.0,13.0,14.36,83.5,6.0,17.6,17.6
07:04:51.688,16,99.0,1042.0,9.0,13.0,14.36,83.5,6.0,17.6,17.6
07:04:51.778,16,99.0,1042.0,9.0,13.0,14.36,83.5,6.0,17.6,17.6
07:04:51.869,16,99.0,1042.0,9.0,13.0,19.13,83.5,6.0,17.6,17.6
07:04:51.959,16,99.0,1042.0,9.0,13.0,19.13,83.5,6.0,17.6,17.6
07:04:52.048,16,99.0,1042.0,9.0,13.0,19.13,83.5,6.0,17.6,17.6
07:04:52.138,16,99.0,1042.0,9.0,13.0,19.13,83.5,6.0,24.3,17.6
07:04:52.228,16,99.0,1042.0,9.0,13.0,19.13,83.5,6.0,24.3,25.1
07:04:52.319,16,99.0,1042.0,9.0,13.0,19.13,83.5,6.0,24.3,25.1
07:04:52.409,16,100.0,1042.0,9.0,13.0,19.13,83.5,6.0,24.3,25.1
07:04:52.498,16,100.0,1247.0,9.0,13.0,19.13,83.5,6.0,24.3,25.1
07:04:52.588,16,100.0,1247.0,11.0,13.0,19.13,83.5,6.0,24.3,25.1
07:04:52.679,16,100.0,1247.0,11.0,14.0,19.13,83.5,6.0,24.3,25.1
07:04:52.768,16,100.0,1247.0,11.0,14.0,23.55,83.5,6.0,24.3,25.1
07:04:52.858,16,100.0,1247.0,11.0,14.0,23.55,83.5,6.0,24.3,25.1
07:04:52.948,16,100.0,1247.0,11.0,14.0,23.55,83.5,6.0,24.3,25.1
07:04:53.038,16,100.0,1247.0,11.0,14.0,23.55,83.5,6.0,26.7,25.1
07:04:53.159,16,100.0,1247.0,11.0,14.0,23.55,83.5,6.0,26.7,26.7
07:04:53.248,16,100.0,1247.0,11.0,14.0,23.55,83.5,6.0,26.7,26.7
07:04:53.338,16,108.0,1247.0,11.0,14.0,23.55,83.5,6.0,26.7,26.7
07:04:53.428,16,108.0,1328.0,11.0,14.0,23.55,83.5,6.0,26.7,26.7
07:04:53.548,16,108.0,1328.0,12.0,14.0,23.55,83.5,6.0,26.7,26.7
07:04:53.638,16,108.0,1328.0,12.0,15.0,23.55,83.5,6.0,26.7,26.7
07:04:53.728,16,108.0,1328.0,12.0,15.0,26.08,83.5,6.0,26.7,26.7
07:04:53.819,16,108.0,1328.0,12.0,15.0,26.08,83.5,6.0,26.7,26.7
07:04:53.908,16,108.0,1328.0,12.0,15.0,26.08,83.5,6.0,26.7,26.7
07:04:54.028,16,108.0,1328.0,12.0,15.0,26.08,83.5,6.0,25.9,26.7
07:04:54.118,16,108.0,1328.0,12.0,15.0,26.08,83.5,6.0,25.9,25.9
07:04:54.268,16,108.0,1328.0,12.0,15.0,26.08,83.5,6.0,25.9,25.9
07:04:54.359,16,108.0,1328.0,12.0,15.0,26.08,83.5,6.0,25.9,25.9
07:04:54.449,16,108.0,1351.0,12.0,15.0,26.08,83.5,6.0,25.9,25.9
07:04:54.538,16,108.0,1351.0,12.0,15.0,26.08,83.5,6.0,25.9,25.9
07:04:54.628,16,108.0,1351.0,12.0,15.0,26.08,83.5,6.0,25.9,25.9
07:04:54.718,16,108.0,1351.0,12.0,15.0,24.74,83.5,6.0,25.9,25.9
07:04:54.809,16,108.0,1351.0,12.0,15.0,24.74,83.5,6.0,25.9,25.9
07:04:54.899,16,108.0,1351.0,12.0,15.0,24.74,83.5,6.0,25.9,25.9
07:04:55.019,16,108.0,1351.0,12.0,15.0,24.74,83.5,6.0,14.1,25.9
07:04:55.109,16,108.0,1351.0,12.0,15.0,24.74,83.5,6.0,14.1,14.1
07:04:55.228,16,108.0,1351.0,12.0,15.0,24.74,83.5,6.0,14.1,14.1
07:04:55.318,16,100.0,1351.0,12.0,15.0,24.74,83.5,6.0,14.1,14.1
07:04:55.409,16,100.0,1188.0,12.0,15.0,24.74,83.5,6.0,14.1,14.1
07:04:55.500,16,100.0,1188.0,9.0,15.0,24.74,83.5,6.0,14.1,14.1
07:04:55.588,16,100.0,1188.0,9.0,15.0,24.74,83.5,6.0,14.1,14.1
07:04:55.678,16,100.0,1188.0,9.0,15.0,19.77,83.5,6.0,14.1,14.1
07:04:55.768,16,100.0,1188.0,9.0,15.0,19.77,83.5,6.0,14.1,14.1
07:04:55.859,16,100.0,1188.0,9.0,15.0,19.77,83.5,6.0,14.1,14.1
07:04:55.948,16,100.0,1188.0,9.0,15.0,19.77,83.5,6.0,14.1,14.1
07:04:56.038,16,100.0,1188.0,9.0,15.0,19.77,83.5,6.0,14.1,14.5
07:04:56.128,16,100.0,1188.0,9.0,15.0,19.77,83.5,6.0,14.1,14.5
07:04:56.219,16,96.0,1188.0,9.0,15.0,19.77,83.5,6.0,14.1,14.5
07:04:56.309,16,96.0,1032.0,9.0,15.0,19.77,83.5,6.0,14.1,14.5
07:04:56.398,16,96.0,1032.0,5.0,15.0,19.77,83.5,6.0,14.1,14.5
07:04:56.488,16,96.0,1032.0,5.0,14.0,19.77,83.5,6.0,14.1,14.5
07:04:56.578,16,96.0,1032.0,5.0,14.0,17.05,83.5,6.0,14.1,14.5
07:04:56.668,16,96.0,1032.0,5.0,14.0,17.05,83.5,6.0,14.1,14.5
07:04:56.758,16,96.0,1032.0,5.0,14.0,17.05,83.5,6.0,14.1,14.5
