Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:32:10.334,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:10.395,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:10.484,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:10.545,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:10.634,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:10.695,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:10.784,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:10.845,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:10.935,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:10.995,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:11.084,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:11.175,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:11.264,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:11.354,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:11.444,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:11.535,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:11.595,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:11.684,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:11.745,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:11.834,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:11.895,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:11.984,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:12.105,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:12.194,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:12.284,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:12.375,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:12.464,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:12.554,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:12.644,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:12.734,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:12.795,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:12.884,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:12.945,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:13.034,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:13.095,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:13.184,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:13.274,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:13.364,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:13.454,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:13.544,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:13.634,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:13.696,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:13.784,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:13.845,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:13.935,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:13.995,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:14.084,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:14.145,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:14.234,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:14.295,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:14.384,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:14.474,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:14.564,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:14.654,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:14.744,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:14.834,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:14.895,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:14.984,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:15.045,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:15.134,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:15.196,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:15.284,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:15.346,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:15.434,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:15.496,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:15.584,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:15.705,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:15.794,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:15.884,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:15.975,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:16.064,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:16.154,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:16.244,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:16.334,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:16.396,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:16.484,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:16.546,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:16.634,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:16.695,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:16.784,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:16.845,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:16.934,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:16.995,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:17.084,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:17.204,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:17.294,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:17.385,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:17.445,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:17.534,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:17.595,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:17.684,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:17.746,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:17.834,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:17.895,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:17.984,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:18.045,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:18.135,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:18.195,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:18.284,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:18.375,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:18.464,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:18.554,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:18.644,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:18.734,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:18.795,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:18.884,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:18.945,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:19.035,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:19.305,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:19.394,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:19.484,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:19.575,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:19.664,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:19.754,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:19.844,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:19.934,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:19.996,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:20.084,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:20.145,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:20.234,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:20.295,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:20.394,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:20.445,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:20.534,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:20.596,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:20.684,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:20.774,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:20.835,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:20.895,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:20.984,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:21.046,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:21.134,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:21.195,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:21.284,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:21.346,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:21.434,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:21.496,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:21.584,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:21.646,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:21.735,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:21.796,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:21.884,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:21.974,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:22.035,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:22.095,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:22.214,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:22.305,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:22.394,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:22.635,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:22.695,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:22.785,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:22.845,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:22.934,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:22.995,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:23.085,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:23.174,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:23.235,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:23.295,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:23.384,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:23.445,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:23.534,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:23.595,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:23.684,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:23.745,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:23.834,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:23.895,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:23.984,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:24.045,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:24.164,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:24.254,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:24.344,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:24.435,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:24.495,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:24.584,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:24.645,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:24.734,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:24.854,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:24.944,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:25.034,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:25.095,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:25.184,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:25.274,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:25.335,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:25.395,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:25.484,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:25.574,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:25.635,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:25.695,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:25.784,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:25.846,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:25.934,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:25.995,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:26.084,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:26.145,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:26.234,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:26.295,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:26.384,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:26.445,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:26.535,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:26.595,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:26.684,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:26.775,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:26.835,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:26.895,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:26.984,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:27.045,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:27.134,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:27.195,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:27.284,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:27.345,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:27.433,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:27.495,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:27.584,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:27.645,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:27.735,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:27.795,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:27.884,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:27.974,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:28.036,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:28.095,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:28.185,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:28.245,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:28.334,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:28.395,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:28.484,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:28.545,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:28.636,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:28.695,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:28.784,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:28.845,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:28.935,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:28.995,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:29.084,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:29.174,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:29.235,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:29.296,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:29.384,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:29.445,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:29.534,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:29.595,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:29.684,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:29.745,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:29.834,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:29.896,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:29.984,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:30.046,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:30.135,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:30.195,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:30.284,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:30.375,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:30.435,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:30.495,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:30.584,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:30.645,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:30.734,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:30.795,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:30.884,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:30.945,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:31.034,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:31.096,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:31.184,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:31.245,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:31.335,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:31.396,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:31.484,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:31.575,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:31.635,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:31.695,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.5,14.5
18:32:31.784,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:31.846,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:31.934,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:31.995,17,97.0,0.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:32.084,17,97.0,159.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:32.145,17,97.0,159.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:32.234,17,97.0,159.0,0.0,13.0,0.88,89.0,9.0,14.1,14.5
18:32:32.295,17,97.0,159.0,0.0,13.0,10.66,89.0,9.0,14.1,14.5
18:32:32.384,17,97.0,159.0,0.0,13.0,10.66,87.1,9.0,14.1,14.5
18:32:32.445,17,97.0,159.0,0.0,13.0,10.66,87.1,9.0,14.1,14.5
18:32:32.535,17,97.0,159.0,0.0,13.0,10.66,87.1,9.0,14.1,14.5
18:32:32.595,17,97.0,159.0,0.0,13.0,10.66,87.1,9.0,14.1,14.5
18:32:32.684,17,97.0,159.0,0.0,13.0,10.66,87.1,9.0,14.1,14.5
18:32:32.775,17,95.0,159.0,0.0,13.0,10.66,87.1,9.0,14.1,14.5
18:32:32.835,17,95.0,1019.0,0.0,13.0,10.66,87.1,9.0,14.1,14.5
18:32:32.895,17,95.0,1019.0,0.0,13.0,10.66,87.1,9.0,14.1,14.5
18:32:32.984,17,95.0,1019.0,0.0,19.0,10.66,87.1,9.0,14.1,14.5
18:32:33.045,17,95.0,1019.0,0.0,19.0,16.8,87.1,9.0,14.1,14.5
18:32:33.134,17,95.0,1019.0,0.0,19.0,16.8,83.1,9.0,14.1,14.5
18:32:33.195,17,95.0,1019.0,0.0,19.0,16.8,83.1,9.0,14.1,14.5
18:32:33.284,17,95.0,1019.0,0.0,19.0,16.8,83.1,9.0,14.1,14.5
18:32:33.345,17,95.0,1019.0,0.0,19.0,16.8,83.1,9.0,14.1,14.5
18:32:33.434,17,95.0,1019.0,0.0,19.0,16.8,83.1,9.0,14.1,14.5
18:32:33.495,17,95.0,1019.0,0.0,19.0,16.8,83.1,9.0,14.1,14.5
18:32:33.584,17,95.0,950.0,0.0,19.0,16.8,83.1,9.0,14.1,14.5
18:32:33.705,17,95.0,950.0,0.0,19.0,16.8,83.1,9.0,14.1,14.5
18:32:33.794,17,95.0,950.0,0.0,30.0,16.8,83.1,9.0,14.1,14.5
18:32:33.884,17,95.0,950.0,0.0,30.0,15.88,83.1,9.0,14.1,14.5
18:32:33.974,17,95.0,950.0,0.0,30.0,15.88,83.1,9.0,14.1,14.5
18:32:34.035,17,95.0,950.0,0.0,30.0,15.88,83.1,9.0,14.1,14.5
18:32:34.095,17,95.0,950.0,0.0,30.0,15.88,83.1,9.0,14.1,14.5
18:32:34.184,17,95.0,950.0,0.0,30.0,15.88,83.1,9.0,14.1,14.5
