Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
16:55:21.102,11,101.0,1057.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
16:55:21.186,11,101.0,1057.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
16:55:21.336,11,101.0,1057.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:21.397,11,101.0,1057.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:21.486,11,101.0,1057.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:21.547,11,101.0,1057.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:21.636,11,101.0,1057.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:21.697,11,101.0,1057.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:21.786,11,103.0,1057.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:21.847,11,103.0,1048.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:21.936,11,103.0,1048.0,0.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:21.997,11,103.0,1048.0,0.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:22.087,11,103.0,1048.0,0.0,8.0,19.08,83.1,2.0,14.1,14.5
16:55:22.147,11,103.0,1048.0,0.0,8.0,19.08,83.1,2.0,14.1,14.5
16:55:22.237,11,103.0,1048.0,0.0,8.0,19.08,83.1,2.0,14.1,14.5
16:55:22.297,11,103.0,1048.0,0.0,8.0,19.08,83.1,2.0,15.7,14.5
16:55:22.386,11,103.0,1048.0,0.0,8.0,19.08,83.1,2.0,15.7,15.7
16:55:22.447,11,103.0,1048.0,0.0,8.0,19.08,83.1,2.0,15.7,15.7
16:55:22.536,11,103.0,1048.0,0.0,8.0,19.08,83.1,2.0,15.7,15.7
16:55:22.597,11,103.0,983.0,0.0,8.0,19.08,83.1,2.0,15.7,15.7
16:55:22.686,11,103.0,983.0,0.0,8.0,19.08,83.1,2.0,15.7,15.7
16:55:22.747,11,103.0,983.0,0.0,8.0,19.08,83.1,2.0,15.7,15.7
16:55:22.836,11,103.0,983.0,0.0,8.0,17.77,83.1,2.0,15.7,15.7
16:55:22.897,11,103.0,983.0,0.0,8.0,17.77,83.1,2.0,15.7,15.7
16:55:22.986,11,103.0,983.0,0.0,8.0,17.77,83.1,2.0,15.7,15.7
16:55:23.047,11,103.0,983.0,0.0,8.0,17.77,83.1,2.0,17.3,15.7
16:55:23.136,11,103.0,983.0,0.0,8.0,17.77,83.1,2.0,17.3,16.9
16:55:23.197,11,103.0,983.0,0.0,8.0,17.77,83.1,2.0,17.3,16.9
16:55:23.286,11,104.0,983.0,0.0,8.0,17.77,83.1,2.0,17.3,16.9
16:55:23.347,11,104.0,1011.0,0.0,8.0,17.77,83.1,2.0,17.3,16.9
16:55:23.436,11,104.0,1011.0,2.0,8.0,17.77,83.1,2.0,17.3,16.9
16:55:23.527,11,104.0,1011.0,2.0,7.0,17.77,83.1,2.0,17.3,16.9
16:55:23.587,11,104.0,1011.0,2.0,7.0,18.38,83.1,2.0,17.3,16.9
16:55:23.647,11,104.0,1011.0,2.0,7.0,18.38,83.1,2.0,17.3,16.9
16:55:23.736,11,104.0,1011.0,2.0,7.0,18.38,83.1,2.0,17.3,16.9
16:55:23.797,11,104.0,1011.0,2.0,7.0,18.38,83.1,2.0,14.1,16.9
16:55:23.886,11,104.0,1011.0,2.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:23.947,11,104.0,1011.0,2.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:24.036,11,104.0,1011.0,2.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:24.097,11,104.0,1101.0,2.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:24.186,11,104.0,1101.0,2.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:24.247,11,104.0,1101.0,2.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:24.336,11,104.0,1101.0,2.0,7.0,19.44,83.1,2.0,14.1,14.5
16:55:24.397,11,104.0,1101.0,2.0,7.0,19.44,83.1,2.0,14.1,14.5
16:55:24.486,11,104.0,1101.0,2.0,7.0,19.44,83.1,2.0,14.1,14.5
16:55:24.547,11,104.0,1101.0,2.0,7.0,19.44,83.1,2.0,14.5,14.5
16:55:24.636,11,104.0,1101.0,2.0,7.0,19.44,83.1,2.0,14.5,14.5
16:55:24.697,11,104.0,1101.0,2.0,7.0,19.44,83.1,2.0,14.5,14.5
16:55:24.786,11,100.0,1101.0,2.0,7.0,19.44,83.1,2.0,14.5,14.5
16:55:24.847,11,100.0,1063.0,2.0,7.0,19.44,83.1,2.0,14.5,14.5
16:55:24.936,11,100.0,1063.0,2.0,7.0,19.44,83.1,2.0,14.5,14.5
16:55:24.997,11,100.0,1063.0,2.0,8.0,19.44,83.1,2.0,14.5,14.5
16:55:25.086,11,100.0,1063.0,2.0,8.0,18.86,83.1,2.0,14.5,14.5
16:55:25.148,11,100.0,1063.0,2.0,8.0,18.86,83.1,2.0,14.5,14.5
16:55:25.237,11,100.0,1063.0,2.0,8.0,18.86,83.1,2.0,14.5,14.5
16:55:25.297,11,100.0,1063.0,2.0,8.0,18.86,83.1,2.0,14.1,14.5
16:55:25.416,11,100.0,1063.0,2.0,8.0,18.86,83.1,2.0,14.1,14.5
16:55:25.477,12,100.0,1063.0,2.0,8.0,18.86,83.1,2.0,14.1,14.5
16:55:25.537,12,102.0,1063.0,2.0,8.0,18.86,83.1,2.0,14.1,14.5
16:55:25.597,12,102.0,1053.0,2.0,8.0,18.86,83.1,2.0,14.1,14.5
16:55:25.686,12,102.0,1053.0,1.0,8.0,18.86,83.1,2.0,14.1,14.5
16:55:25.747,12,102.0,1053.0,1.0,7.0,18.86,83.1,2.0,14.1,14.5
16:55:25.836,12,102.0,1053.0,1.0,7.0,18.77,83.1,2.0,14.1,14.5
16:55:25.897,12,102.0,1053.0,1.0,7.0,18.77,83.1,2.0,14.1,14.5
16:55:25.987,12,102.0,1053.0,1.0,7.0,18.77,83.1,2.0,14.1,14.5
16:55:26.047,12,102.0,1053.0,1.0,7.0,18.77,83.1,2.0,14.1,14.5
16:55:26.136,12,102.0,1053.0,1.0,7.0,18.77,83.1,2.0,14.1,14.5
16:55:26.197,12,102.0,1053.0,1.0,7.0,18.77,83.1,2.0,14.1,14.5
16:55:26.286,12,103.0,1053.0,1.0,7.0,18.77,83.1,2.0,14.1,14.5
16:55:26.376,12,103.0,1048.0,1.0,7.0,18.77,83.1,2.0,14.1,14.5
16:55:26.437,12,103.0,1048.0,1.0,7.0,18.77,83.1,2.0,14.1,14.5
16:55:26.497,12,103.0,1048.0,1.0,7.0,18.77,83.1,2.0,14.1,14.5
16:55:26.586,12,103.0,1048.0,1.0,7.0,18.86,83.1,2.0,14.1,14.5
16:55:26.647,12,103.0,1048.0,1.0,7.0,18.86,83.1,2.0,14.1,14.5
16:55:26.736,12,103.0,1048.0,1.0,7.0,18.86,83.1,2.0,14.1,14.5
16:55:26.826,12,103.0,1048.0,1.0,7.0,18.86,83.1,2.0,14.9,14.5
16:55:26.916,12,103.0,1048.0,1.0,7.0,18.86,83.1,2.0,14.9,14.9
16:55:27.007,12,103.0,1048.0,1.0,7.0,18.86,83.1,2.0,14.9,14.9
16:55:27.097,12,103.0,1048.0,1.0,7.0,18.86,83.1,2.0,14.9,14.9
16:55:27.187,12,103.0,1006.0,1.0,7.0,18.86,83.1,2.0,14.9,14.9
16:55:27.276,12,103.0,1006.0,1.0,7.0,18.86,83.1,2.0,14.9,14.9
16:55:27.366,12,103.0,1006.0,1.0,7.0,18.86,83.1,2.0,14.9,14.9
16:55:27.457,12,103.0,1006.0,1.0,7.0,17.77,83.1,2.0,14.9,14.9
16:55:27.547,12,103.0,1006.0,1.0,7.0,17.77,83.1,2.0,14.9,14.9
16:55:27.637,12,103.0,1006.0,1.0,7.0,17.77,83.1,2.0,14.9,14.9
16:55:27.726,12,103.0,1006.0,1.0,7.0,17.77,83.1,2.0,16.9,14.9
16:55:27.816,12,103.0,1006.0,1.0,7.0,17.77,83.1,2.0,16.9,16.5
16:55:27.906,12,103.0,1006.0,1.0,7.0,17.77,83.1,2.0,16.9,16.5
16:55:27.996,12,104.0,1006.0,1.0,7.0,17.77,83.1,2.0,16.9,16.5
16:55:28.086,12,104.0,1013.0,1.0,7.0,17.77,83.1,2.0,16.9,16.5
16:55:28.176,12,104.0,1013.0,0.0,7.0,17.77,83.1,2.0,16.9,16.5
16:55:28.266,12,104.0,1013.0,0.0,7.0,17.77,83.1,2.0,16.9,16.5
16:55:28.356,12,104.0,1013.0,0.0,7.0,18.91,83.1,2.0,16.9,16.5
16:55:28.446,12,104.0,1013.0,0.0,7.0,18.91,83.1,2.0,16.9,16.5
16:55:28.536,12,104.0,1013.0,0.0,7.0,18.91,83.1,2.0,16.9,16.5
16:55:28.626,12,104.0,1013.0,0.0,7.0,18.91,83.1,2.0,14.5,16.5
16:55:28.716,12,104.0,1013.0,0.0,7.0,18.91,83.1,2.0,14.5,14.1
16:55:28.806,12,104.0,1013.0,0.0,7.0,18.91,83.1,2.0,14.5,14.1
16:55:28.895,12,104.0,1013.0,0.0,7.0,18.91,83.1,2.0,14.5,14.1
16:55:28.985,12,104.0,1028.0,0.0,7.0,18.91,83.1,2.0,14.5,14.1
16:55:29.076,12,104.0,1028.0,0.0,7.0,18.91,83.1,2.0,14.5,14.1
16:55:29.166,12,104.0,1028.0,0.0,7.0,18.91,83.1,2.0,14.5,14.1
16:55:29.256,12,104.0,1028.0,0.0,7.0,18.66,83.1,2.0,14.5,14.1
16:55:29.346,12,104.0,1028.0,0.0,7.0,18.66,83.1,2.0,14.5,14.1
16:55:29.436,12,104.0,1028.0,0.0,7.0,18.66,83.1,2.0,14.5,14.1
16:55:29.527,12,104.0,1028.0,0.0,7.0,18.66,83.1,2.0,14.5,14.1
16:55:29.616,12,104.0,1028.0,0.0,7.0,18.66,83.1,2.0,14.5,14.5
16:55:29.706,12,104.0,1028.0,0.0,7.0,18.66,83.1,2.0,14.5,14.5
16:55:29.797,12,104.0,1028.0,0.0,7.0,18.66,83.1,2.0,14.5,14.5
16:55:29.886,12,104.0,1037.0,0.0,7.0,18.66,83.1,2.0,14.5,14.5
16:55:29.976,12,104.0,1037.0,1.0,7.0,18.66,83.1,2.0,14.5,14.5
16:55:30.066,12,104.0,1037.0,1.0,7.0,18.66,83.1,2.0,14.5,14.5
16:55:30.157,12,104.0,1037.0,1.0,7.0,19.27,83.1,2.0,14.5,14.5
16:55:30.247,12,104.0,1037.0,1.0,7.0,19.27,83.1,2.0,14.5,14.5
16:55:30.336,12,104.0,1037.0,1.0,7.0,19.27,83.1,2.0,14.5,14.5
16:55:30.427,12,104.0,1037.0,1.0,7.0,19.27,83.1,2.0,14.1,14.5
16:55:30.517,12,104.0,1037.0,1.0,7.0,19.27,83.1,2.0,14.1,14.5
16:55:30.607,12,104.0,1037.0,1.0,7.0,19.27,83.1,2.0,14.1,14.5
16:55:30.697,12,105.0,1037.0,1.0,7.0,19.27,83.1,2.0,14.1,14.5
16:55:30.786,12,105.0,1032.0,1.0,7.0,19.27,83.1,2.0,14.1,14.5
16:55:30.876,12,105.0,1032.0,1.0,7.0,19.27,83.1,2.0,14.1,14.5
16:55:30.966,12,105.0,1032.0,1.0,8.0,19.27,83.1,2.0,14.1,14.5
16:55:31.057,12,105.0,1032.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:31.146,12,105.0,1032.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:31.236,12,105.0,1032.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:31.326,12,105.0,1032.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:31.416,12,105.0,1032.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:31.506,12,105.0,1032.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:31.596,12,105.0,1032.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:31.686,12,105.0,1031.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:31.776,12,105.0,1031.0,2.0,8.0,18.88,83.1,2.0,14.1,14.5
16:55:31.866,12,105.0,1031.0,2.0,7.0,18.88,83.1,2.0,14.1,14.5
16:55:31.956,12,105.0,1031.0,2.0,7.0,18.47,83.1,2.0,14.1,14.5
16:55:32.046,12,105.0,1031.0,2.0,7.0,18.47,83.1,2.0,14.1,14.5
16:55:32.136,12,105.0,1031.0,2.0,7.0,18.47,83.1,2.0,14.1,14.5
16:55:32.226,12,105.0,1031.0,2.0,7.0,18.47,83.1,2.0,14.1,14.5
16:55:32.316,12,105.0,1031.0,2.0,7.0,18.47,83.1,2.0,14.1,14.1
16:55:32.406,12,105.0,1031.0,2.0,7.0,18.47,83.1,2.0,14.1,14.1
16:55:32.495,12,105.0,1031.0,2.0,7.0,18.47,83.1,2.0,14.1,14.1
16:55:32.586,12,105.0,1008.0,2.0,7.0,18.47,83.1,2.0,14.1,14.1
16:55:32.676,12,105.0,1008.0,3.0,7.0,18.47,83.1,2.0,14.1,14.1
16:55:32.766,12,105.0,1008.0,3.0,7.0,18.47,83.1,2.0,14.1,14.1
16:55:32.856,12,105.0,1008.0,3.0,7.0,18.33,83.1,2.0,14.1,14.1
16:55:32.946,12,105.0,1008.0,3.0,7.0,18.33,83.1,2.0,14.1,14.1
16:55:33.036,12,105.0,1008.0,3.0,7.0,18.33,83.1,2.0,14.1,14.1
16:55:33.127,12,105.0,1008.0,3.0,7.0,18.33,83.1,2.0,14.1,14.1
16:55:33.216,12,105.0,1008.0,3.0,7.0,18.33,83.1,2.0,14.1,14.5
16:55:33.305,12,105.0,1008.0,3.0,7.0,18.33,83.1,2.0,14.1,14.5
16:55:33.396,12,105.0,1008.0,3.0,7.0,18.33,83.1,2.0,14.1,14.5
16:55:33.486,12,105.0,1003.0,3.0,7.0,18.33,83.1,2.0,14.1,14.5
16:55:33.577,12,105.0,1003.0,5.0,7.0,18.33,83.1,2.0,14.1,14.5
16:55:33.666,12,105.0,1003.0,5.0,7.0,18.33,83.1,2.0,14.1,14.5
16:55:33.756,12,105.0,1003.0,5.0,7.0,18.58,83.1,2.0,14.1,14.5
16:55:33.846,12,105.0,1003.0,5.0,7.0,18.58,83.1,2.0,14.1,14.5
16:55:33.936,12,105.0,1003.0,5.0,7.0,18.58,83.1,2.0,14.1,14.5
16:55:34.026,12,105.0,1003.0,5.0,7.0,18.58,83.1,2.0,14.9,14.5
16:55:34.116,12,105.0,1003.0,5.0,7.0,18.58,83.1,2.0,14.9,14.5
16:55:34.205,12,105.0,1003.0,5.0,7.0,18.58,83.1,2.0,14.9,14.5
16:55:34.296,12,106.0,1003.0,5.0,7.0,18.58,83.1,2.0,14.9,14.5
16:55:34.385,12,106.0,999.0,5.0,7.0,18.58,83.1,2.0,14.9,14.5
16:55:34.476,12,106.0,999.0,7.0,7.0,18.58,83.1,2.0,14.9,14.5
16:55:34.566,12,106.0,999.0,7.0,7.0,18.58,83.1,2.0,14.9,14.5
16:55:34.656,12,106.0,999.0,7.0,7.0,16.61,83.1,2.0,14.9,14.5
16:55:34.746,12,106.0,999.0,7.0,7.0,16.61,83.1,2.0,14.9,14.5
16:55:34.836,12,106.0,999.0,7.0,7.0,16.61,83.1,2.0,14.9,14.5
16:55:34.926,12,106.0,999.0,7.0,7.0,16.61,83.1,2.0,14.1,14.5
16:55:35.016,12,106.0,999.0,7.0,7.0,16.61,83.1,2.0,14.1,14.5
16:55:35.107,12,106.0,999.0,7.0,7.0,16.61,83.1,2.0,14.1,14.5
16:55:35.196,12,106.0,999.0,7.0,7.0,16.61,83.1,2.0,14.1,14.5
16:55:35.286,12,106.0,1213.0,7.0,7.0,16.61,83.1,2.0,14.1,14.5
16:55:35.376,12,106.0,1213.0,9.0,7.0,16.61,83.1,2.0,14.1,14.5
16:55:35.465,12,106.0,1213.0,9.0,7.0,16.61,83.1,2.0,14.1,14.5
16:55:35.585,12,106.0,1213.0,9.0,7.0,21.02,83.1,2.0,14.1,14.5
16:55:35.676,12,106.0,1213.0,9.0,7.0,21.02,83.1,2.0,14.1,14.5
16:55:35.766,12,106.0,1213.0,9.0,7.0,21.02,83.1,2.0,14.1,14.5
16:55:35.856,12,106.0,1213.0,9.0,7.0,21.02,83.1,2.0,14.1,14.5
16:55:35.946,12,106.0,1213.0,9.0,7.0,21.02,83.1,2.0,14.1,14.5
16:55:36.036,12,106.0,1213.0,9.0,7.0,21.02,83.1,2.0,14.1,14.5
16:55:36.126,12,98.0,1213.0,9.0,7.0,21.02,83.1,2.0,14.1,14.5
16:55:36.216,12,98.0,1097.0,9.0,7.0,21.02,83.1,2.0,14.1,14.5
16:55:36.306,12,98.0,1097.0,6.0,7.0,21.02,83.1,2.0,14.1,14.5
16:55:36.396,12,98.0,1097.0,6.0,8.0,21.02,83.1,2.0,14.1,14.5
16:55:36.486,12,98.0,1097.0,6.0,8.0,18.72,83.1,2.0,14.1,14.5
16:55:36.576,12,98.0,1097.0,6.0,8.0,18.72,83.1,2.0,14.1,14.5
16:55:36.666,12,98.0,1097.0,6.0,8.0,18.72,83.1,2.0,14.1,14.5
16:55:36.756,12,98.0,1097.0,6.0,8.0,18.72,83.1,2.0,14.1,14.5
16:55:36.846,12,98.0,1097.0,6.0,8.0,18.72,83.1,2.0,14.1,14.5
16:55:36.936,12,98.0,1097.0,6.0,8.0,18.72,83.1,2.0,14.1,14.5
16:55:37.026,12,99.0,1097.0,6.0,8.0,18.72,83.1,2.0,14.1,14.5
16:55:37.116,12,99.0,1052.0,6.0,8.0,18.72,83.1,2.0,14.1,14.5
16:55:37.206,12,99.0,1052.0,5.0,8.0,18.72,83.1,2.0,14.1,14.5
16:55:37.295,12,99.0,1052.0,5.0,7.0,18.72,83.1,2.0,14.1,14.5
16:55:37.386,12,99.0,1052.0,5.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:37.478,12,99.0,1052.0,5.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:37.566,12,99.0,1052.0,5.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:37.656,12,99.0,1052.0,5.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:37.746,12,99.0,1052.0,5.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:37.836,12,99.0,1052.0,5.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:37.927,12,102.0,1052.0,5.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:38.019,12,102.0,1044.0,5.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:38.108,12,102.0,1044.0,1.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:38.196,12,102.0,1044.0,1.0,7.0,18.38,83.1,2.0,14.1,14.5
16:55:38.286,12,102.0,1044.0,1.0,7.0,18.66,83.1,2.0,14.1,14.5
16:55:38.377,12,102.0,1044.0,1.0,7.0,18.66,83.1,2.0,14.1,14.5
16:55:38.468,12,102.0,1044.0,1.0,7.0,18.66,83.1,2.0,14.1,14.5
16:55:38.558,12,102.0,1044.0,1.0,7.0,18.66,83.1,2.0,14.1,14.5
16:55:38.648,12,102.0,1044.0,1.0,7.0,18.66,83.1,2.0,14.1,14.1
16:55:38.737,12,102.0,1044.0,1.0,7.0,18.66,83.1,2.0,14.1,14.1
16:55:38.828,12,103.0,1044.0,1.0,7.0,18.66,83.1,2.0,14.1,14.1
16:55:38.917,12,103.0,1040.0,1.0,7.0,18.66,83.1,2.0,14.1,14.1
16:55:39.008,12,103.0,1040.0,0.0,7.0,18.66,83.1,2.0,14.1,14.1
16:55:39.096,12,103.0,1040.0,0.0,7.0,18.66,83.1,2.0,14.1,14.1
16:55:39.187,12,103.0,1040.0,0.0,7.0,18.61,83.1,2.0,14.1,14.1
16:55:39.277,12,103.0,1040.0,0.0,7.0,18.61,83.1,2.0,14.1,14.1
16:55:39.366,12,103.0,1040.0,0.0,7.0,18.61,83.1,2.0,14.1,14.1
16:55:39.456,12,103.0,1040.0,0.0,7.0,18.61,83.1,2.0,14.1,14.1
16:55:39.548,12,103.0,1040.0,0.0,7.0,18.61,83.1,2.0,14.1,14.5
16:55:39.637,12,103.0,1040.0,0.0,7.0,18.61,83.1,2.0,14.1,14.5
16:55:39.726,12,103.0,1040.0,0.0,7.0,18.61,83.1,2.0,14.1,14.5
16:55:39.816,12,103.0,1043.0,0.0,7.0,18.61,83.1,2.0,14.1,14.5
16:55:39.907,12,103.0,1043.0,0.0,7.0,18.61,83.1,2.0,14.1,14.5
16:55:40.030,12,103.0,1043.0,0.0,7.0,18.61,83.1,2.0,14.1,14.5
16:55:40.116,12,103.0,1043.0,0.0,7.0,18.74,83.1,2.0,14.1,14.5
16:55:40.207,12,103.0,1043.0,0.0,7.0,18.74,83.1,2.0,14.1,14.5
16:55:40.296,12,103.0,1043.0,0.0,7.0,18.74,83.1,2.0,14.1,14.5
16:55:40.388,12,103.0,1043.0,0.0,7.0,18.74,83.1,2.0,14.1,14.5
16:55:40.477,12,103.0,1043.0,0.0,7.0,18.74,83.1,2.0,14.1,15.3
16:55:40.587,13,103.0,1043.0,0.0,7.0,18.74,83.1,2.0,14.1,15.3
16:55:40.686,13,104.0,1043.0,0.0,7.0,18.74,83.1,2.0,14.1,15.3
16:55:40.777,13,104.0,1032.0,0.0,7.0,18.74,83.1,2.0,14.1,15.3
16:55:40.868,13,104.0,1032.0,0.0,7.0,18.74,83.1,2.0,14.1,15.3
16:55:40.956,13,104.0,1032.0,0.0,7.0,18.74,83.1,2.0,14.1,15.3
16:55:41.048,13,104.0,1032.0,0.0,7.0,17.94,83.1,2.0,14.1,15.3
16:55:41.137,13,104.0,1032.0,0.0,7.0,17.94,83.1,2.0,14.1,15.3
16:55:41.226,13,104.0,1032.0,0.0,7.0,17.94,83.1,2.0,14.1,15.3
16:55:41.316,13,104.0,1032.0,0.0,7.0,17.94,83.1,2.0,18.4,15.3
16:55:41.406,13,104.0,1032.0,0.0,7.0,17.94,83.1,2.0,18.4,18.0
16:55:41.496,13,104.0,1032.0,0.0,7.0,17.94,83.1,2.0,18.4,18.0
16:55:41.616,13,104.0,1032.0,0.0,7.0,17.94,83.1,2.0,18.4,18.0
16:55:41.707,13,104.0,1008.0,0.0,7.0,17.94,83.1,2.0,18.4,18.0
16:55:41.796,13,104.0,1008.0,0.0,7.0,17.94,83.1,2.0,18.4,18.0
16:55:41.916,13,104.0,1008.0,0.0,7.0,17.94,83.1,2.0,18.4,18.0
16:55:42.005,13,104.0,1008.0,0.0,7.0,18.02,83.1,2.0,18.4,18.0
16:55:42.097,13,104.0,1008.0,0.0,7.0,18.02,83.1,2.0,18.4,18.0
16:55:42.186,13,104.0,1008.0,0.0,7.0,18.02,83.1,2.0,18.4,18.0
16:55:42.276,13,104.0,1008.0,0.0,7.0,18.02,83.1,2.0,18.4,18.0
16:55:42.367,13,104.0,1008.0,0.0,7.0,18.02,83.1,2.0,18.4,18.0
16:55:42.456,13,104.0,1008.0,0.0,7.0,18.02,83.1,2.0,18.4,18.0
16:55:42.546,13,105.0,1008.0,0.0,7.0,18.02,83.1,2.0,18.4,18.0
16:55:42.638,13,105.0,1008.0,0.0,7.0,18.02,83.1,2.0,18.4,18.0
16:55:42.728,13,105.0,1008.0,0.0,7.0,18.02,83.1,2.0,18.4,18.0
16:55:42.816,13,105.0,1008.0,0.0,7.0,18.02,83.1,2.0,18.4,18.0
16:55:42.906,13,105.0,1008.0,0.0,7.0,18.33,83.1,2.0,18.4,18.0
16:55:42.996,13,105.0,1008.0,0.0,7.0,18.33,83.1,2.0,18.4,18.0
16:55:43.087,13,105.0,1008.0,0.0,7.0,18.33,83.1,2.0,18.4,18.0
16:55:43.177,13,105.0,1008.0,0.0,7.0,18.33,83.1,2.0,18.4,18.0
16:55:43.266,13,105.0,1008.0,0.0,7.0,18.33,83.1,2.0,18.4,18.0
16:55:43.356,13,105.0,1008.0,0.0,7.0,18.33,83.1,2.0,18.4,18.0
16:55:43.446,13,105.0,1008.0,0.0,7.0,18.33,83.1,2.0,18.4,18.0
16:55:43.537,13,105.0,1027.0,0.0,7.0,18.33,83.1,2.0,18.4,18.0
16:55:43.627,13,105.0,1027.0,2.0,7.0,18.33,83.1,2.0,18.4,18.0
16:55:43.718,13,105.0,1027.0,2.0,7.0,18.33,83.1,2.0,18.4,18.0
16:55:43.806,13,105.0,1027.0,2.0,7.0,18.91,83.1,2.0,18.4,18.0
16:55:43.896,13,105.0,1027.0,2.0,7.0,18.91,83.1,2.0,18.4,18.0
16:55:43.986,13,105.0,1027.0,2.0,7.0,18.91,83.1,2.0,18.4,18.0
16:55:44.078,13,105.0,1027.0,2.0,7.0,18.91,83.1,2.0,14.1,18.0
16:55:44.169,13,105.0,1027.0,2.0,7.0,18.91,83.1,2.0,14.1,14.5
16:55:44.257,13,105.0,1027.0,2.0,7.0,18.91,83.1,2.0,14.1,14.5
16:55:44.346,13,101.0,1027.0,2.0,7.0,18.91,83.1,2.0,14.1,14.5
16:55:44.436,13,101.0,1096.0,2.0,7.0,18.91,83.1,2.0,14.1,14.5
16:55:44.527,13,101.0,1096.0,2.0,7.0,18.91,83.1,2.0,14.1,14.5
16:55:44.615,13,101.0,1096.0,2.0,7.0,18.91,83.1,2.0,14.1,14.5
16:55:44.705,13,101.0,1096.0,2.0,7.0,18.94,83.1,2.0,14.1,14.5
16:55:44.796,13,101.0,1096.0,2.0,7.0,18.94,83.1,2.0,14.1,14.5
16:55:44.886,13,101.0,1096.0,2.0,7.0,18.94,83.1,2.0,14.1,14.5
16:55:44.976,13,101.0,1096.0,2.0,7.0,18.94,83.1,2.0,15.3,14.5
16:55:45.065,13,101.0,1096.0,2.0,7.0,18.94,83.1,2.0,15.3,14.9
16:55:45.155,13,101.0,1096.0,2.0,7.0,18.94,83.1,2.0,15.3,14.9
16:55:45.245,13,101.0,1096.0,2.0,7.0,18.94,83.1,2.0,15.3,14.9
16:55:45.336,13,101.0,1036.0,2.0,7.0,18.94,83.1,2.0,15.3,14.9
16:55:45.426,13,101.0,1036.0,1.0,7.0,18.94,83.1,2.0,15.3,14.9
16:55:45.516,13,101.0,1036.0,1.0,7.0,18.94,83.1,2.0,15.3,14.9
16:55:45.606,13,101.0,1036.0,1.0,7.0,18.63,83.1,2.0,15.3,14.9
16:55:45.696,13,101.0,1036.0,1.0,7.0,18.63,83.1,2.0,15.3,14.9
16:55:45.786,13,101.0,1036.0,1.0,7.0,18.63,83.1,2.0,15.3,14.9
16:55:45.876,13,101.0,1036.0,1.0,7.0,18.63,83.1,2.0,15.3,14.9
16:55:45.967,13,101.0,1036.0,1.0,7.0,18.63,83.1,2.0,15.3,14.9
16:55:46.056,13,101.0,1036.0,1.0,7.0,18.63,83.1,2.0,15.3,14.9
16:55:46.146,13,103.0,1036.0,1.0,7.0,18.63,83.1,2.0,15.3,14.9
16:55:46.237,13,103.0,1032.0,1.0,7.0,18.63,83.1,2.0,15.3,14.9
16:55:46.326,13,103.0,1032.0,2.0,7.0,18.63,83.1,2.0,15.3,14.9
16:55:46.417,13,103.0,1032.0,2.0,7.0,18.63,83.1,2.0,15.3,14.9
16:55:46.506,13,103.0,1032.0,2.0,7.0,18.86,83.1,2.0,15.3,14.9
16:55:46.596,13,103.0,1032.0,2.0,7.0,18.86,83.1,2.0,15.3,14.9
