Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
21:11:45.147,29,119.0,1377.0,24.0,28.0,18.27,83.1,21.0,43.5,42.0
21:11:45.237,29,119.0,1377.0,24.0,28.0,18.27,83.1,21.0,30.6,42.0
21:11:45.327,29,119.0,1377.0,24.0,28.0,18.27,83.1,21.0,30.6,28.6
21:11:45.420,29,119.0,1377.0,24.0,28.0,18.27,83.1,21.0,30.6,28.6
21:11:45.507,29,108.0,1377.0,24.0,28.0,18.27,83.1,21.0,30.6,28.6
21:11:45.597,29,108.0,1487.0,24.0,28.0,18.27,83.1,21.0,30.6,28.6
21:11:45.686,29,108.0,1487.0,25.0,28.0,18.27,83.1,21.0,30.6,28.6
21:11:45.776,29,108.0,1487.0,25.0,26.0,18.27,83.1,21.0,30.6,28.6
21:11:45.869,29,108.0,1487.0,25.0,26.0,16.52,83.1,21.0,30.6,28.6
21:11:45.956,29,108.0,1487.0,25.0,26.0,16.52,83.1,21.0,30.6,28.6
21:11:46.046,29,108.0,1487.0,25.0,26.0,16.52,83.1,21.0,30.6,28.6
21:11:46.136,29,108.0,1487.0,25.0,26.0,16.52,83.1,21.0,24.7,28.6
21:11:46.228,29,108.0,1487.0,25.0,26.0,16.52,83.1,21.0,24.7,24.7
21:11:46.317,29,108.0,1487.0,25.0,26.0,16.52,83.1,21.0,24.7,24.7
21:11:46.407,29,99.0,1487.0,25.0,26.0,16.52,83.1,21.0,24.7,24.7
21:11:46.497,29,99.0,1463.0,25.0,26.0,16.52,83.1,21.0,24.7,24.7
21:11:46.587,29,99.0,1463.0,25.0,26.0,16.52,83.1,21.0,24.7,24.7
21:11:46.706,29,99.0,1463.0,25.0,26.0,16.52,83.1,21.0,24.7,24.7
21:11:46.797,29,99.0,1463.0,25.0,26.0,15.72,83.1,21.0,24.7,24.7
21:11:46.887,29,99.0,1463.0,25.0,26.0,15.72,83.1,21.0,24.7,24.7
21:11:46.977,29,99.0,1463.0,25.0,26.0,15.72,83.1,21.0,24.7,24.7
21:11:47.066,29,99.0,1463.0,25.0,26.0,15.72,83.1,21.0,24.3,24.7
21:11:47.157,29,99.0,1463.0,25.0,26.0,15.72,83.1,21.0,24.3,23.9
21:11:47.247,29,99.0,1463.0,25.0,26.0,15.72,83.1,21.0,24.3,23.9
21:11:47.336,29,97.0,1463.0,25.0,26.0,15.72,83.1,21.0,24.3,23.9
21:11:47.427,29,97.0,1434.0,25.0,26.0,15.72,83.1,21.0,24.3,23.9
21:11:47.516,29,97.0,1434.0,24.0,26.0,15.72,83.1,21.0,24.3,23.9
21:11:47.607,29,97.0,1434.0,24.0,26.0,15.72,83.1,21.0,24.3,23.9
21:11:47.697,29,97.0,1434.0,24.0,26.0,14.88,83.1,21.0,24.3,23.9
21:11:47.786,29,97.0,1434.0,24.0,26.0,14.88,83.1,21.0,24.3,23.9
21:11:47.876,29,97.0,1434.0,24.0,26.0,14.88,83.1,21.0,24.3,23.9
21:11:47.967,29,97.0,1434.0,24.0,26.0,14.88,83.1,21.0,20.0,23.9
21:11:48.057,29,97.0,1434.0,24.0,26.0,14.88,83.1,21.0,20.0,18.8
21:11:48.148,29,97.0,1434.0,24.0,26.0,14.88,83.1,21.0,20.0,18.8
21:11:48.236,29,97.0,1434.0,24.0,26.0,14.88,83.1,21.0,20.0,18.8
21:11:48.327,29,97.0,1354.0,24.0,26.0,14.88,83.1,21.0,20.0,18.8
21:11:48.417,29,97.0,1354.0,23.0,26.0,14.88,83.1,21.0,20.0,18.8
21:11:48.508,29,97.0,1354.0,23.0,25.0,14.88,83.1,21.0,20.0,18.8
21:11:48.597,29,97.0,1354.0,23.0,25.0,13.19,83.1,21.0,20.0,18.8
21:11:48.686,29,97.0,1354.0,23.0,25.0,13.19,83.1,21.0,20.0,18.8
21:11:48.776,29,97.0,1354.0,23.0,25.0,13.19,83.1,21.0,20.0,18.8
21:11:48.867,29,97.0,1354.0,23.0,25.0,13.19,83.1,21.0,14.1,18.8
21:11:48.956,29,97.0,1354.0,23.0,25.0,13.19,83.1,21.0,14.1,14.5
21:11:49.047,29,97.0,1354.0,23.0,25.0,13.19,83.1,21.0,14.1,14.5
21:11:49.137,29,102.0,1354.0,23.0,25.0,13.19,83.1,21.0,14.1,14.5
21:11:49.227,29,102.0,1217.0,23.0,25.0,13.19,83.1,21.0,14.1,14.5
21:11:49.317,29,102.0,1217.0,21.0,25.0,13.19,83.1,21.0,14.1,14.5
21:11:49.406,29,102.0,1217.0,21.0,24.0,13.19,83.1,21.0,14.1,14.5
21:11:49.497,29,102.0,1217.0,21.0,24.0,12.69,83.1,21.0,14.1,14.5
21:11:49.587,29,102.0,1217.0,21.0,24.0,12.69,83.1,21.0,14.1,14.5
21:11:49.677,29,102.0,1217.0,21.0,24.0,12.69,83.1,21.0,14.1,14.5
21:11:49.766,29,102.0,1217.0,21.0,24.0,12.69,83.1,21.0,22.7,14.5
21:11:49.857,29,102.0,1217.0,21.0,24.0,12.69,83.1,21.0,22.7,22.4
21:11:49.948,29,102.0,1217.0,21.0,24.0,12.69,83.1,21.0,22.7,22.4
21:11:50.038,29,103.0,1217.0,21.0,24.0,12.69,83.1,21.0,22.7,22.4
21:11:50.127,29,103.0,1148.0,21.0,24.0,12.69,83.1,21.0,22.7,22.4
21:11:50.217,29,103.0,1148.0,19.0,24.0,12.69,83.1,21.0,22.7,22.4
21:11:50.306,29,103.0,1148.0,19.0,24.0,12.69,83.1,21.0,22.7,22.4
21:11:50.398,29,103.0,1148.0,19.0,24.0,12.63,83.1,21.0,22.7,22.4
21:11:50.487,29,103.0,1148.0,19.0,24.0,12.63,83.1,21.0,22.7,22.4
21:11:50.577,29,103.0,1148.0,19.0,24.0,12.63,83.1,21.0,22.7,22.4
21:11:50.666,29,103.0,1148.0,19.0,24.0,12.63,83.1,21.0,25.5,22.4
21:11:50.756,29,103.0,1148.0,19.0,24.0,12.63,83.1,21.0,25.5,25.5
21:11:50.848,29,103.0,1148.0,19.0,24.0,12.63,83.1,21.0,25.5,25.5
21:11:50.938,29,99.0,1148.0,19.0,24.0,12.63,83.1,21.0,25.5,25.5
21:11:51.027,29,99.0,1155.0,19.0,24.0,12.63,83.1,21.0,25.5,25.5
21:11:51.116,29,99.0,1155.0,19.0,24.0,12.63,83.1,21.0,25.5,25.5
21:11:51.206,29,99.0,1155.0,19.0,24.0,12.63,83.1,21.0,25.5,25.5
21:11:51.297,29,99.0,1155.0,19.0,24.0,13.99,83.1,21.0,25.5,25.5
21:11:51.387,29,99.0,1155.0,19.0,24.0,13.99,83.1,21.0,25.5,25.5
21:11:51.477,29,99.0,1155.0,19.0,24.0,13.99,83.1,21.0,25.5,25.5
21:11:51.566,29,99.0,1155.0,19.0,24.0,13.99,83.1,21.0,33.7,25.5
21:11:51.658,29,99.0,1155.0,19.0,24.0,13.99,83.1,21.0,33.7,34.5
21:11:51.747,29,99.0,1155.0,19.0,24.0,13.99,83.1,21.0,33.7,34.5
21:11:51.837,29,100.0,1155.0,19.0,24.0,13.99,83.1,21.0,33.7,34.5
21:11:51.927,29,100.0,1234.0,19.0,24.0,13.99,83.1,21.0,33.7,34.5
21:11:52.017,29,100.0,1234.0,21.0,24.0,13.99,83.1,21.0,33.7,34.5
21:11:52.107,29,100.0,1234.0,21.0,24.0,13.99,83.1,21.0,33.7,34.5
21:11:52.198,29,100.0,1234.0,21.0,24.0,17.58,83.1,21.0,33.7,34.5
21:11:52.287,29,100.0,1234.0,21.0,24.0,17.58,83.1,21.0,33.7,34.5
21:11:52.377,29,100.0,1234.0,21.0,24.0,17.58,83.1,21.0,33.7,34.5
21:11:52.467,29,100.0,1234.0,21.0,24.0,17.58,83.1,21.0,37.6,34.5
21:11:52.558,29,100.0,1234.0,21.0,24.0,17.58,83.1,21.0,37.6,38.0
21:11:52.646,29,100.0,1234.0,21.0,24.0,17.58,83.1,21.0,37.6,38.0
21:11:52.737,29,108.0,1234.0,21.0,24.0,17.58,83.1,21.0,37.6,38.0
21:11:52.827,29,108.0,1355.0,21.0,24.0,17.58,83.1,21.0,37.6,38.0
21:11:52.917,29,108.0,1355.0,23.0,24.0,17.58,83.1,21.0,37.6,38.0
21:11:53.007,29,108.0,1355.0,23.0,26.0,17.58,83.1,21.0,37.6,38.0
21:11:53.097,29,108.0,1355.0,23.0,26.0,20.69,83.1,21.0,37.6,38.0
21:11:53.187,29,108.0,1355.0,23.0,26.0,20.69,83.1,21.0,37.6,38.0
21:11:53.277,29,108.0,1355.0,23.0,26.0,20.69,83.1,21.0,37.6,38.0
21:11:53.366,29,108.0,1355.0,23.0,26.0,20.69,83.1,21.0,36.9,38.0
21:11:53.457,29,108.0,1355.0,23.0,26.0,20.69,83.1,21.0,36.9,36.9
21:11:53.547,30,108.0,1355.0,23.0,26.0,20.69,83.1,21.0,36.9,36.9
21:11:53.637,30,118.0,1355.0,23.0,26.0,20.69,83.1,21.0,36.9,36.9
21:11:53.727,30,118.0,1492.0,23.0,26.0,20.69,83.1,21.0,36.9,36.9
21:11:53.816,30,118.0,1492.0,26.0,26.0,20.69,83.1,21.0,36.9,36.9
21:11:53.907,30,118.0,1492.0,26.0,26.0,20.69,83.1,21.0,36.9,36.9
21:11:54.027,30,118.0,1492.0,26.0,26.0,16.36,83.1,21.0,36.9,36.9
21:11:54.117,30,118.0,1492.0,26.0,26.0,16.36,83.1,21.0,36.9,36.9
21:11:54.207,30,118.0,1492.0,26.0,26.0,16.36,83.1,21.0,36.9,36.9
21:11:54.296,30,118.0,1492.0,26.0,26.0,16.36,83.1,21.0,14.1,36.9
21:11:54.387,30,118.0,1492.0,26.0,26.0,16.36,83.1,21.0,14.1,14.5
21:11:54.477,30,118.0,1492.0,26.0,26.0,16.36,83.1,21.0,14.1,14.5
21:11:54.567,30,106.0,1492.0,26.0,26.0,16.36,83.1,21.0,14.1,14.5
21:11:54.657,30,106.0,1371.0,26.0,26.0,16.36,83.1,21.0,14.1,14.5
21:11:54.747,30,106.0,1371.0,23.0,26.0,16.36,83.1,21.0,14.1,14.5
21:11:54.837,30,106.0,1371.0,23.0,25.0,16.36,83.1,21.0,14.1,14.5
21:11:54.929,30,106.0,1371.0,23.0,25.0,13.91,83.1,21.0,14.1,14.5
21:11:55.047,30,106.0,1371.0,23.0,25.0,13.91,83.1,21.0,14.1,14.5
21:11:55.136,30,106.0,1371.0,23.0,25.0,13.91,83.1,21.0,14.1,14.5
21:11:55.226,30,106.0,1371.0,23.0,25.0,13.91,83.1,21.0,14.1,14.5
21:11:55.316,30,106.0,1371.0,23.0,25.0,13.91,83.1,21.0,14.1,14.5
21:11:55.407,30,106.0,1371.0,23.0,25.0,13.91,83.1,21.0,14.1,14.5
21:11:55.498,30,106.0,1371.0,23.0,25.0,13.91,83.1,21.0,14.1,14.5
21:11:55.586,30,106.0,1152.0,23.0,25.0,13.91,83.1,21.0,14.1,14.5
21:11:55.677,30,106.0,1152.0,20.0,25.0,13.91,83.1,21.0,14.1,14.5
21:11:55.767,30,106.0,1152.0,20.0,24.0,13.91,83.1,21.0,14.1,14.5
21:11:55.857,30,106.0,1152.0,20.0,24.0,11.8,83.1,21.0,14.1,14.5
21:11:55.946,30,106.0,1152.0,20.0,24.0,11.8,83.1,21.0,14.1,14.5
21:11:56.038,30,106.0,1152.0,20.0,24.0,11.8,83.1,21.0,14.1,14.5
21:11:56.127,30,106.0,1152.0,20.0,24.0,11.8,83.1,21.0,23.9,14.5
21:11:56.217,30,106.0,1152.0,20.0,24.0,11.8,83.1,21.0,23.9,23.9
21:11:56.315,30,106.0,1152.0,20.0,24.0,11.8,83.1,21.0,23.9,23.9
21:11:56.397,30,106.0,1152.0,20.0,24.0,11.8,83.1,21.0,23.9,23.9
21:11:56.487,30,106.0,1034.0,20.0,24.0,11.8,83.1,21.0,23.9,23.9
21:11:56.578,30,106.0,1034.0,17.0,24.0,11.8,83.1,21.0,23.9,23.9
21:11:56.667,30,106.0,1034.0,17.0,24.0,11.8,83.1,21.0,23.9,23.9
21:11:56.756,30,106.0,1034.0,17.0,24.0,11.74,83.1,21.0,23.9,23.9
21:11:56.846,30,106.0,1034.0,17.0,24.0,11.74,83.1,21.0,23.9,23.9
21:11:56.936,30,106.0,1034.0,17.0,24.0,11.74,83.1,21.0,23.9,23.9
21:11:57.026,30,106.0,1034.0,17.0,24.0,11.74,83.1,21.0,14.1,23.9
21:11:57.116,30,106.0,1034.0,17.0,24.0,11.74,83.1,21.0,14.1,14.5
21:11:57.206,30,106.0,1034.0,17.0,24.0,11.74,83.1,21.0,14.1,14.5
21:11:57.296,30,104.0,1034.0,17.0,24.0,11.74,83.1,21.0,14.1,14.5
21:11:57.416,30,104.0,917.0,17.0,24.0,11.74,83.1,21.0,14.1,14.5
21:11:57.506,30,104.0,917.0,17.0,24.0,11.74,83.1,21.0,14.1,14.5
21:11:57.597,30,104.0,917.0,17.0,23.0,11.74,83.1,21.0,14.1,14.5
21:11:57.686,30,104.0,917.0,17.0,23.0,10.19,83.1,21.0,14.1,14.5
21:11:57.776,30,104.0,917.0,17.0,23.0,10.19,83.1,21.0,14.1,14.5
21:11:57.866,30,104.0,917.0,17.0,23.0,10.19,83.1,21.0,14.1,14.5
21:11:57.956,30,104.0,917.0,17.0,23.0,10.19,83.1,21.0,14.1,14.5
21:11:58.049,30,104.0,917.0,17.0,23.0,10.19,83.1,21.0,14.1,14.5
21:11:58.138,30,104.0,917.0,17.0,23.0,10.19,83.1,21.0,14.1,14.5
21:11:58.228,30,103.0,917.0,17.0,23.0,10.19,83.1,21.0,14.1,14.5
21:11:58.317,30,103.0,926.0,17.0,23.0,10.19,83.1,21.0,14.1,14.5
21:11:58.407,30,103.0,926.0,14.0,23.0,10.19,83.1,21.0,14.1,14.5
21:11:58.496,30,103.0,926.0,14.0,22.0,10.19,83.1,21.0,14.1,14.5
21:11:58.587,30,103.0,926.0,14.0,22.0,10.44,83.1,21.0,14.1,14.5
21:11:58.678,30,103.0,926.0,14.0,22.0,10.44,83.1,21.0,14.1,14.5
21:11:58.767,30,103.0,926.0,14.0,22.0,10.44,83.1,21.0,14.1,14.5
21:11:58.858,30,103.0,926.0,14.0,22.0,10.44,83.1,21.0,14.1,14.5
21:11:58.947,30,103.0,926.0,14.0,22.0,10.44,83.1,21.0,14.1,14.5
21:11:59.037,30,103.0,926.0,14.0,22.0,10.44,83.1,21.0,14.1,14.5
21:11:59.127,30,102.0,926.0,14.0,22.0,10.44,83.1,21.0,14.1,14.5
21:11:59.217,30,102.0,931.0,14.0,22.0,10.44,83.1,21.0,14.1,14.5
21:11:59.306,30,102.0,931.0,9.0,22.0,10.44,83.1,21.0,14.1,14.5
21:11:59.426,30,102.0,931.0,9.0,23.0,10.44,83.1,21.0,14.1,14.5
21:11:59.517,30,102.0,931.0,9.0,23.0,10.55,83.1,21.0,14.1,14.5
21:11:59.607,30,102.0,931.0,9.0,23.0,10.55,83.1,21.0,14.1,14.5
21:11:59.697,30,102.0,931.0,9.0,23.0,10.55,83.1,21.0,14.1,14.5
21:11:59.787,30,102.0,931.0,9.0,23.0,10.55,83.1,21.0,14.1,14.5
21:11:59.880,30,102.0,931.0,9.0,23.0,10.55,83.1,21.0,14.1,14.5
21:11:59.967,30,102.0,931.0,9.0,23.0,10.55,83.1,21.0,14.1,14.5
21:12:00.057,30,102.0,931.0,9.0,23.0,10.55,83.1,21.0,14.1,14.5
21:12:00.147,30,102.0,927.0,9.0,23.0,10.55,83.1,21.0,14.1,14.5
21:12:00.237,30,102.0,927.0,3.0,23.0,10.55,83.1,21.0,14.1,14.5
21:12:00.326,30,102.0,927.0,3.0,23.0,10.55,83.1,21.0,14.1,14.5
21:12:00.417,30,102.0,927.0,3.0,23.0,10.22,83.1,21.0,14.1,14.5
21:12:00.507,30,102.0,927.0,3.0,23.0,10.22,83.1,21.0,14.1,14.5
21:12:00.597,30,102.0,927.0,3.0,23.0,10.22,83.1,21.0,14.1,14.5
21:12:00.687,30,102.0,927.0,3.0,23.0,10.22,83.1,21.0,14.1,14.5
21:12:00.776,30,102.0,927.0,3.0,23.0,10.22,83.1,21.0,14.1,14.5
21:12:00.870,30,102.0,927.0,3.0,23.0,10.22,83.1,21.0,14.1,14.5
21:12:00.957,30,102.0,927.0,3.0,23.0,10.22,83.1,21.0,14.1,14.5
21:12:01.046,30,102.0,859.0,3.0,23.0,10.22,83.1,21.0,14.1,14.5
21:12:01.137,30,102.0,859.0,0.0,23.0,10.22,83.1,21.0,14.1,14.5
21:12:01.227,30,102.0,859.0,0.0,23.0,10.22,83.1,21.0,14.1,14.5
21:12:01.316,30,102.0,859.0,0.0,23.0,9.13,83.1,21.0,14.1,14.5
21:12:01.437,30,102.0,859.0,0.0,23.0,9.13,83.1,21.0,14.1,14.5
21:12:01.528,30,102.0,859.0,0.0,23.0,9.13,83.1,21.0,14.1,14.5
21:12:01.618,30,102.0,859.0,0.0,23.0,9.13,83.1,21.0,14.1,14.5
21:12:01.707,30,102.0,859.0,0.0,23.0,9.13,83.1,21.0,14.1,14.5
21:12:01.797,31,102.0,859.0,0.0,23.0,9.13,83.1,21.0,14.1,14.5
21:12:01.887,31,101.0,859.0,0.0,23.0,9.13,83.1,21.0,14.1,14.5
21:12:01.977,31,101.0,845.0,0.0,23.0,9.13,83.1,21.0,14.1,14.5
21:12:02.068,31,101.0,845.0,0.0,23.0,9.13,83.1,21.0,14.1,14.5
21:12:02.157,31,101.0,845.0,0.0,21.0,9.13,83.1,21.0,14.1,14.5
21:12:02.247,31,101.0,845.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:02.336,31,101.0,845.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:02.427,31,101.0,845.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:02.487,31,101.0,845.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:02.577,31,101.0,845.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:02.666,31,101.0,845.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:02.757,31,101.0,845.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:02.848,31,101.0,847.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:02.937,31,101.0,847.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:03.027,31,101.0,847.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:03.117,31,101.0,847.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:03.207,31,101.0,847.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:03.302,31,101.0,847.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:03.387,31,101.0,847.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:03.477,31,101.0,847.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:03.567,31,101.0,847.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:03.657,31,101.0,847.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:03.748,31,101.0,845.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:03.837,31,101.0,845.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:03.927,31,101.0,845.0,0.0,21.0,9.22,83.1,21.0,14.1,14.5
21:12:04.022,31,101.0,845.0,0.0,21.0,9.3,83.1,21.0,14.1,14.5
21:12:04.107,31,101.0,845.0,0.0,21.0,9.3,83.1,21.0,14.1,14.5
21:12:04.198,31,101.0,845.0,0.0,21.0,9.3,83.1,21.0,14.1,14.5
21:12:04.287,31,101.0,845.0,0.0,21.0,9.3,83.1,21.0,14.1,14.5
21:12:04.377,31,101.0,845.0,0.0,21.0,9.3,83.1,21.0,14.1,14.5
21:12:04.468,31,101.0,845.0,0.0,21.0,9.3,83.1,21.0,14.1,14.5
21:12:04.558,31,101.0,845.0,0.0,21.0,9.3,83.1,21.0,14.1,14.5
21:12:04.648,31,101.0,846.0,0.0,21.0,9.3,83.1,21.0,14.1,14.5
21:12:04.739,31,101.0,846.0,0.0,21.0,9.3,83.1,21.0,14.1,14.5
21:12:04.828,31,101.0,846.0,0.0,22.0,9.3,83.1,21.0,14.1,14.5
21:12:04.917,31,101.0,846.0,0.0,22.0,9.13,83.1,21.0,14.1,14.5
21:12:05.007,31,101.0,846.0,0.0,22.0,9.13,83.1,21.0,14.1,14.5
21:12:05.101,31,101.0,846.0,0.0,22.0,9.13,83.1,21.0,14.1,14.5
21:12:05.187,31,101.0,846.0,0.0,22.0,9.13,83.1,21.0,14.1,14.5
21:12:05.278,31,101.0,846.0,0.0,22.0,9.13,83.1,21.0,14.1,14.5
21:12:05.339,31,101.0,846.0,0.0,22.0,9.13,83.1,21.0,14.1,14.5
21:12:05.427,31,101.0,846.0,0.0,22.0,9.13,83.1,21.0,14.1,14.5
21:12:05.517,31,101.0,843.0,0.0,22.0,9.13,83.1,21.0,14.1,14.5
21:12:05.606,31,101.0,843.0,0.0,22.0,9.13,83.1,21.0,14.1,14.5
21:12:05.698,31,101.0,843.0,0.0,22.0,9.13,83.1,21.0,14.1,14.5
21:12:05.787,31,101.0,843.0,0.0,22.0,9.11,83.1,21.0,14.1,14.5
21:12:05.877,31,101.0,843.0,0.0,22.0,9.11,83.1,21.0,14.1,14.5
21:12:05.967,31,101.0,843.0,0.0,22.0,9.11,83.1,21.0,14.1,14.5
21:12:06.057,31,101.0,843.0,0.0,22.0,9.11,83.1,21.0,15.7,14.5
21:12:06.147,31,101.0,843.0,0.0,22.0,9.11,83.1,21.0,15.7,15.7
21:12:06.237,31,101.0,843.0,0.0,22.0,9.11,83.1,21.0,15.7,15.7
21:12:06.327,31,100.0,843.0,0.0,22.0,9.11,83.1,21.0,15.7,15.7
21:12:06.419,31,100.0,865.0,0.0,22.0,9.11,83.1,21.0,15.7,15.7
21:12:06.508,31,100.0,865.0,0.0,22.0,9.11,83.1,21.0,15.7,15.7
21:12:06.598,31,100.0,865.0,0.0,22.0,9.11,83.1,21.0,15.7,15.7
21:12:06.686,31,100.0,865.0,0.0,22.0,10.88,83.1,21.0,15.7,15.7
21:12:06.777,31,100.0,865.0,0.0,22.0,10.88,83.1,21.0,15.7,15.7
21:12:06.873,31,100.0,865.0,0.0,22.0,10.88,83.1,21.0,15.7,15.7
21:12:06.959,31,100.0,865.0,0.0,22.0,10.88,83.1,21.0,17.3,15.7
21:12:07.047,31,100.0,865.0,0.0,22.0,10.88,83.1,21.0,17.3,17.3
21:12:07.138,31,100.0,865.0,0.0,22.0,10.88,83.1,21.0,17.3,17.3
21:12:07.227,31,102.0,865.0,0.0,22.0,10.88,83.1,21.0,17.3,17.3
21:12:07.319,31,102.0,830.0,0.0,22.0,10.88,83.1,21.0,17.3,17.3
21:12:07.407,31,102.0,830.0,5.0,22.0,10.88,83.1,21.0,17.3,17.3
21:12:07.499,31,102.0,830.0,5.0,25.0,10.88,83.1,21.0,17.3,17.3
21:12:07.587,31,102.0,830.0,5.0,25.0,13.86,83.1,21.0,17.3,17.3
21:12:07.678,31,102.0,830.0,5.0,25.0,13.86,83.1,21.0,17.3,17.3
21:12:07.767,31,102.0,830.0,5.0,25.0,13.86,83.1,21.0,17.3,17.3
21:12:07.857,31,102.0,830.0,5.0,25.0,13.86,83.1,21.0,25.9,17.3
21:12:07.947,31,102.0,830.0,5.0,25.0,13.86,83.1,21.0,25.9,27.1
21:12:08.039,31,102.0,830.0,5.0,25.0,13.86,83.1,21.0,25.9,27.1
21:12:08.127,31,105.0,830.0,5.0,25.0,13.86,83.1,21.0,25.9,27.1
21:12:08.218,31,105.0,1442.0,5.0,25.0,13.86,83.1,21.0,25.9,27.1
21:12:08.307,31,105.0,1442.0,13.0,25.0,13.86,83.1,21.0,25.9,27.1
21:12:08.397,31,105.0,1442.0,13.0,27.0,13.86,83.1,21.0,25.9,27.1
21:12:08.487,31,105.0,1442.0,13.0,27.0,28.58,83.1,21.0,25.9,27.1
21:12:08.577,31,105.0,1442.0,13.0,27.0,28.58,83.1,21.0,25.9,27.1
21:12:08.667,31,105.0,1442.0,13.0,27.0,28.58,83.1,21.0,25.9,27.1
21:12:08.758,31,105.0,1442.0,13.0,27.0,28.58,83.1,21.0,42.4,27.1
21:12:08.847,31,105.0,1442.0,13.0,27.0,28.58,83.1,21.0,42.4,44.7
21:12:08.938,31,105.0,1442.0,13.0,27.0,28.58,83.1,21.0,42.4,44.7
21:12:09.027,31,128.0,1442.0,13.0,27.0,28.58,83.1,21.0,42.4,44.7
21:12:09.118,31,128.0,1959.0,13.0,27.0,28.58,83.1,21.0,42.4,44.7
21:12:09.207,31,128.0,1959.0,17.0,27.0,28.58,83.1,21.0,42.4,44.7
21:12:09.298,31,128.0,1959.0,17.0,30.0,28.58,83.1,21.0,42.4,44.7
21:12:09.387,31,128.0,1959.0,17.0,30.0,39.83,83.1,21.0,42.4,44.7
21:12:09.478,31,128.0,1959.0,17.0,30.0,39.83,83.1,21.0,42.4,44.7
21:12:09.566,31,128.0,1959.0,17.0,30.0,39.83,83.1,21.0,42.4,44.7
21:12:09.657,31,128.0,1959.0,17.0,30.0,39.83,83.1,21.0,43.5,44.7
21:12:09.747,31,128.0,1959.0,17.0,30.0,39.83,83.1,21.0,43.5,43.5
21:12:09.837,32,128.0,1959.0,17.0,30.0,39.83,83.1,21.0,43.5,43.5
21:12:09.927,32,148.0,1959.0,17.0,30.0,39.83,83.1,21.0,43.5,43.5
21:12:10.017,32,148.0,2309.0,17.0,30.0,39.83,83.1,21.0,43.5,43.5
21:12:10.107,32,148.0,2309.0,21.0,30.0,39.83,83.1,21.0,43.5,43.5
21:12:10.197,32,148.0,2309.0,21.0,31.0,39.83,83.1,21.0,43.5,43.5
21:12:10.287,32,148.0,2309.0,21.0,31.0,33.41,83.1,21.0,43.5,43.5
21:12:10.377,32,148.0,2309.0,21.0,31.0,33.41,30.6,21.0,43.5,43.5
21:12:10.467,32,148.0,2309.0,21.0,31.0,33.41,30.6,21.0,43.5,43.5
21:12:10.559,32,148.0,2309.0,21.0,31.0,33.41,30.6,21.0,17.6,43.5
21:12:10.647,32,148.0,2309.0,21.0,31.0,33.41,30.6,21.0,17.6,23.9
21:12:10.741,32,148.0,2309.0,21.0,31.0,33.41,30.6,21.0,17.6,23.9
21:12:10.827,32,95.0,2309.0,21.0,31.0,33.41,30.6,21.0,17.6,23.9
21:12:10.917,32,95.0,1327.0,21.0,31.0,33.41,30.6,21.0,17.6,23.9
21:12:11.037,32,95.0,1327.0,19.0,31.0,33.41,30.6,21.0,17.6,23.9
21:12:11.127,32,95.0,1327.0,19.0,29.0,33.41,30.6,21.0,17.6,23.9
21:12:11.217,32,95.0,1327.0,19.0,29.0,21.05,30.6,21.0,17.6,23.9
21:12:11.307,32,95.0,1327.0,19.0,29.0,21.05,83.5,21.0,17.6,23.9
21:12:11.397,32,95.0,1327.0,19.0,29.0,21.05,83.5,21.0,17.6,23.9
21:12:11.487,32,95.0,1327.0,19.0,29.0,21.05,83.5,21.0,52.2,23.9
21:12:11.582,32,95.0,1327.0,19.0,29.0,21.05,83.5,21.0,52.2,52.9
21:12:11.667,32,95.0,1327.0,19.0,29.0,21.05,83.5,21.0,52.2,52.9
21:12:11.758,32,118.0,1327.0,19.0,29.0,21.05,83.5,21.0,52.2,52.9
21:12:11.847,32,118.0,1283.0,19.0,29.0,21.05,83.5,21.0,52.2,52.9
