Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
17:23:20.392,9,104.0,1049.0,1.0,4.0,19.38,83.5,-1.0,14.5,14.5
17:23:20.452,9,104.0,1049.0,1.0,4.0,19.38,83.5,-1.0,14.1,14.5
17:23:20.541,9,104.0,1049.0,1.0,4.0,19.38,83.5,-1.0,14.1,14.5
17:23:20.602,10,104.0,1049.0,1.0,4.0,19.38,83.5,-1.0,14.1,14.5
17:23:20.691,10,104.0,1049.0,1.0,4.0,19.38,83.5,-1.0,14.1,14.5
17:23:20.753,10,104.0,1038.0,1.0,4.0,19.38,83.5,-1.0,14.1,14.5
17:23:20.843,10,104.0,1038.0,1.0,4.0,19.38,83.5,-1.0,14.1,14.5
17:23:20.903,10,104.0,1038.0,1.0,4.0,19.38,83.5,-1.0,14.1,14.5
17:23:20.991,10,104.0,1038.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:21.052,10,104.0,1038.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:21.141,10,104.0,1038.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:21.202,10,104.0,1038.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:21.291,10,104.0,1038.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:21.352,10,104.0,1038.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:21.442,10,104.0,1038.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:21.502,10,104.0,1034.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:21.591,10,104.0,1034.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:21.652,10,104.0,1034.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:21.741,10,104.0,1034.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:21.802,10,104.0,1034.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:21.891,10,104.0,1034.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:21.952,10,104.0,1034.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:22.041,10,104.0,1034.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
17:23:22.102,10,104.0,1034.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
17:23:22.191,10,104.0,1034.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
17:23:22.252,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
17:23:22.341,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
17:23:22.402,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
17:23:22.491,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
17:23:22.552,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
17:23:22.641,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
17:23:22.702,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
17:23:22.791,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:22.852,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:22.941,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:23.002,10,104.0,1038.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:23.092,10,104.0,1038.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:23.152,10,104.0,1038.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:23.241,10,104.0,1038.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:23.302,10,104.0,1038.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:23.391,10,104.0,1038.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:23.452,10,104.0,1038.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:23.541,10,104.0,1038.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:23.602,10,104.0,1038.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:23.691,10,104.0,1038.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:23.752,10,104.0,1050.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:23.841,10,104.0,1050.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:23.902,10,104.0,1050.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
17:23:23.991,10,104.0,1050.0,1.0,4.0,19.61,83.5,-1.0,14.1,14.5
17:23:24.052,10,104.0,1050.0,1.0,4.0,19.61,83.5,-1.0,14.1,14.5
17:23:24.141,10,104.0,1050.0,1.0,4.0,19.61,83.5,-1.0,14.1,14.5
17:23:24.202,10,104.0,1050.0,1.0,4.0,19.61,83.5,-1.0,14.1,14.5
17:23:24.292,10,104.0,1050.0,1.0,4.0,19.61,83.5,-1.0,14.1,14.5
17:23:24.352,10,104.0,1050.0,1.0,4.0,19.61,83.5,-1.0,14.1,14.5
17:23:24.441,10,104.0,1050.0,1.0,4.0,19.61,83.5,-1.0,14.1,14.5
17:23:24.502,10,104.0,1035.0,1.0,4.0,19.61,83.5,-1.0,14.1,14.5
17:23:24.591,10,104.0,1035.0,1.0,4.0,19.61,83.5,-1.0,14.1,14.5
17:23:24.652,10,104.0,1035.0,1.0,4.0,19.61,83.5,-1.0,14.1,14.5
17:23:24.741,10,104.0,1035.0,1.0,4.0,18.94,83.5,-1.0,14.1,14.5
17:23:24.861,10,104.0,1035.0,1.0,4.0,18.94,83.5,-1.0,14.1,14.5
17:23:24.951,10,104.0,1035.0,1.0,4.0,18.94,83.5,-1.0,14.1,14.5
17:23:25.041,10,104.0,1035.0,1.0,4.0,18.94,83.5,-1.0,14.1,14.5
17:23:25.102,10,104.0,1035.0,1.0,4.0,18.94,83.5,-1.0,14.1,14.5
17:23:25.191,10,104.0,1035.0,1.0,4.0,18.94,83.5,-1.0,14.1,14.5
17:23:25.252,10,104.0,1035.0,1.0,4.0,18.94,83.5,-1.0,14.1,14.5
17:23:25.341,10,104.0,1029.0,1.0,4.0,18.94,83.5,-1.0,14.1,14.5
17:23:25.402,10,104.0,1029.0,1.0,4.0,18.94,83.5,-1.0,14.1,14.5
17:23:25.491,10,104.0,1029.0,1.0,4.0,18.94,83.5,-1.0,14.1,14.5
17:23:25.552,10,104.0,1029.0,1.0,4.0,19.02,83.5,-1.0,14.1,14.5
17:23:25.641,10,104.0,1029.0,1.0,4.0,19.02,83.5,-1.0,14.1,14.5
17:23:25.702,10,104.0,1029.0,1.0,4.0,19.02,83.5,-1.0,14.1,14.5
17:23:25.793,10,104.0,1029.0,1.0,4.0,19.02,83.5,-1.0,14.1,14.5
17:23:25.852,10,104.0,1029.0,1.0,4.0,19.02,83.5,-1.0,14.1,14.5
17:23:25.941,10,104.0,1029.0,1.0,4.0,19.02,83.5,-1.0,14.1,14.5
17:23:26.002,10,104.0,1029.0,1.0,4.0,19.02,83.5,-1.0,14.1,14.5
17:23:26.092,10,104.0,1029.0,1.0,4.0,19.02,83.5,-1.0,14.1,14.5
17:23:26.152,10,104.0,1029.0,1.0,4.0,19.02,83.5,-1.0,14.1,14.5
17:23:26.241,10,104.0,1029.0,1.0,4.0,19.02,83.5,-1.0,14.1,14.5
17:23:26.302,10,104.0,1029.0,1.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:26.391,10,104.0,1029.0,1.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:26.452,10,104.0,1029.0,1.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:26.541,10,104.0,1029.0,1.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:26.602,10,104.0,1029.0,1.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:26.691,10,104.0,1029.0,1.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:26.752,10,104.0,1029.0,1.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:26.842,10,104.0,1031.0,1.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:26.902,10,104.0,1031.0,2.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:26.991,10,104.0,1031.0,2.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:27.052,10,104.0,1031.0,2.0,4.0,18.83,83.5,-1.0,14.1,14.5
17:23:27.141,10,104.0,1031.0,2.0,4.0,18.83,83.5,-1.0,14.1,14.5
17:23:27.202,10,104.0,1031.0,2.0,4.0,18.83,83.5,-1.0,14.1,14.5
17:23:27.291,10,104.0,1031.0,2.0,4.0,18.83,83.5,-1.0,14.1,14.5
17:23:27.352,10,104.0,1031.0,2.0,4.0,18.83,83.5,-1.0,14.1,14.5
17:23:27.441,10,104.0,1031.0,2.0,4.0,18.83,83.5,-1.0,14.1,14.5
17:23:27.502,10,104.0,1031.0,2.0,4.0,18.83,83.5,-1.0,14.1,14.5
17:23:27.621,10,104.0,1035.0,2.0,4.0,18.83,83.5,-1.0,14.1,14.5
17:23:27.711,10,104.0,1035.0,2.0,4.0,18.83,83.5,-1.0,14.1,14.5
17:23:27.801,10,104.0,1035.0,2.0,4.0,18.83,83.5,-1.0,14.1,14.5
17:23:27.891,10,104.0,1035.0,2.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:27.952,10,104.0,1035.0,2.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:28.041,10,104.0,1035.0,2.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:28.102,10,104.0,1035.0,2.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:28.191,10,104.0,1035.0,2.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:28.252,10,104.0,1035.0,2.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:28.341,10,104.0,1035.0,2.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:28.402,10,104.0,1072.0,2.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:28.491,10,104.0,1072.0,2.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:28.552,10,104.0,1072.0,2.0,4.0,18.97,83.5,-1.0,14.1,14.5
17:23:28.641,10,104.0,1072.0,2.0,4.0,19.72,83.5,-1.0,14.1,14.5
17:23:28.702,10,104.0,1072.0,2.0,4.0,19.72,83.5,-1.0,14.1,14.5
17:23:28.791,10,104.0,1072.0,2.0,4.0,19.72,83.5,-1.0,14.1,14.5
17:23:28.852,10,104.0,1072.0,2.0,4.0,19.72,83.5,-1.0,14.1,14.5
17:23:28.941,10,104.0,1072.0,2.0,4.0,19.72,83.5,-1.0,14.1,14.5
17:23:29.002,10,104.0,1072.0,2.0,4.0,19.72,83.5,-1.0,14.1,14.5
17:23:29.091,10,104.0,1072.0,2.0,4.0,19.72,83.5,-1.0,14.1,14.5
17:23:29.152,10,104.0,1041.0,2.0,4.0,19.72,83.5,-1.0,14.1,14.5
17:23:29.241,10,104.0,1041.0,2.0,4.0,19.72,83.5,-1.0,14.1,14.5
17:23:29.331,10,104.0,1041.0,2.0,4.0,19.72,83.5,-1.0,14.1,14.5
17:23:29.392,10,104.0,1041.0,2.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:29.452,10,104.0,1041.0,2.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:29.541,10,104.0,1041.0,2.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:29.602,10,104.0,1041.0,2.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:29.691,10,104.0,1041.0,2.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:29.752,10,104.0,1041.0,2.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:29.872,10,104.0,1041.0,2.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:29.961,10,104.0,1049.0,2.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:30.051,10,104.0,1049.0,1.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:30.142,10,104.0,1049.0,1.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:30.202,10,104.0,1049.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:30.291,10,104.0,1049.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:30.352,10,104.0,1049.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:30.441,10,104.0,1049.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:30.502,10,104.0,1049.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:30.591,10,104.0,1049.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:30.652,10,104.0,1049.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:30.741,10,104.0,1034.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:30.802,10,104.0,1034.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:30.891,10,104.0,1034.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
17:23:30.952,10,104.0,1034.0,1.0,4.0,18.94,83.5,-1.0,14.1,14.5
17:23:31.041,10,104.0,1034.0,1.0,4.0,18.94,83.5,-1.0,14.1,14.5
17:23:31.102,10,104.0,1034.0,1.0,4.0,18.94,83.5,-1.0,14.1,14.5
17:23:31.191,10,104.0,1034.0,1.0,4.0,18.94,83.5,-1.0,14.5,14.5
17:23:31.281,10,104.0,1034.0,1.0,4.0,18.94,83.5,-1.0,14.5,14.5
17:23:31.342,10,104.0,1034.0,1.0,4.0,18.94,83.5,-1.0,14.5,14.5
17:23:31.402,10,104.0,1034.0,1.0,4.0,18.94,83.5,-1.0,14.5,14.5
17:23:31.491,10,104.0,1037.0,1.0,4.0,18.94,83.5,-1.0,14.5,14.5
17:23:31.552,10,104.0,1037.0,2.0,4.0,18.94,83.5,-1.0,14.5,14.5
17:23:31.642,10,104.0,1037.0,2.0,4.0,18.94,83.5,-1.0,14.5,14.5
17:23:31.731,10,104.0,1037.0,2.0,4.0,19.08,83.5,-1.0,14.5,14.5
17:23:31.792,10,104.0,1037.0,2.0,4.0,19.08,83.5,-1.0,14.5,14.5
17:23:31.852,10,104.0,1037.0,2.0,4.0,19.08,83.5,-1.0,14.5,14.5
17:23:31.941,10,104.0,1037.0,2.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:32.031,10,104.0,1037.0,2.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:32.121,10,104.0,1037.0,2.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:32.211,10,104.0,1037.0,2.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:32.301,10,104.0,1069.0,2.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:32.391,10,104.0,1069.0,1.0,4.0,19.08,83.5,-1.0,14.1,14.5
17:23:32.481,10,104.0,1069.0,1.0,3.0,19.08,83.5,-1.0,14.1,14.5
17:23:32.571,10,104.0,1069.0,1.0,3.0,19.66,83.5,-1.0,14.1,14.5
17:23:32.661,10,104.0,1069.0,1.0,3.0,19.66,83.5,-1.0,14.1,14.5
17:23:32.751,10,104.0,1069.0,1.0,3.0,19.66,83.5,-1.0,14.1,14.5
17:23:32.841,10,104.0,1069.0,1.0,3.0,19.66,83.5,-1.0,14.1,14.5
17:23:32.931,10,104.0,1069.0,1.0,3.0,19.66,83.5,-1.0,14.1,14.5
17:23:33.021,10,104.0,1069.0,1.0,3.0,19.66,83.5,-1.0,14.1,14.5
17:23:33.111,10,104.0,1069.0,1.0,3.0,19.66,83.5,-1.0,14.1,14.5
17:23:33.201,10,104.0,1054.0,1.0,3.0,19.66,83.5,-1.0,14.1,14.5
17:23:33.291,10,104.0,1054.0,0.0,3.0,19.66,83.5,-1.0,14.1,14.5
17:23:33.381,10,104.0,1054.0,0.0,4.0,19.66,83.5,-1.0,14.1,14.5
17:23:33.471,10,104.0,1054.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
17:23:33.561,10,104.0,1054.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
17:23:33.651,10,104.0,1054.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
17:23:33.741,10,104.0,1054.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
17:23:33.831,10,104.0,1054.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
17:23:33.921,10,104.0,1054.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
17:23:34.011,10,104.0,1054.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
17:23:34.101,10,104.0,1046.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
17:23:34.191,10,104.0,1046.0,0.0,4.0,19.44,83.5,-1.0,14.1,14.5
17:23:34.281,10,104.0,1046.0,0.0,3.0,19.44,83.5,-1.0,14.1,14.5
17:23:34.371,10,104.0,1046.0,0.0,3.0,19.08,83.5,-1.0,14.1,14.5
17:23:34.461,10,104.0,1046.0,0.0,3.0,19.08,83.5,-1.0,14.1,14.5
17:23:34.551,10,104.0,1046.0,0.0,3.0,19.08,83.5,-1.0,14.1,14.5
17:23:34.641,10,104.0,1046.0,0.0,3.0,19.08,83.5,-1.0,16.5,14.5
17:23:34.731,10,104.0,1046.0,0.0,3.0,19.08,83.5,-1.0,16.5,16.5
17:23:34.821,11,104.0,1046.0,0.0,3.0,19.08,83.5,-1.0,16.5,16.5
17:23:34.941,11,103.0,1046.0,0.0,3.0,19.08,83.5,-1.0,16.5,16.5
17:23:35.031,11,103.0,1010.0,0.0,3.0,19.08,83.5,-1.0,16.5,16.5
17:23:35.121,11,103.0,1010.0,0.0,3.0,19.08,83.5,-1.0,16.5,16.5
17:23:35.211,11,103.0,1010.0,0.0,3.0,19.08,83.5,-1.0,16.5,16.5
17:23:35.301,11,103.0,1010.0,0.0,3.0,18.22,83.5,-1.0,16.5,16.5
17:23:35.391,11,103.0,1010.0,0.0,3.0,18.22,83.5,-1.0,16.5,16.5
17:23:35.481,11,103.0,1010.0,0.0,3.0,18.22,83.5,-1.0,16.5,16.5
17:23:35.571,11,103.0,1010.0,0.0,3.0,18.22,83.5,-1.0,18.4,16.5
17:23:35.661,11,103.0,1010.0,0.0,3.0,18.22,83.5,-1.0,18.4,18.4
17:23:35.751,11,103.0,1010.0,0.0,3.0,18.22,83.5,-1.0,18.4,18.4
17:23:35.841,11,103.0,1010.0,0.0,3.0,18.22,83.5,-1.0,18.4,18.4
17:23:35.931,11,103.0,1025.0,0.0,3.0,18.22,83.5,-1.0,18.4,18.4
17:23:36.021,11,103.0,1025.0,1.0,3.0,18.22,83.5,-1.0,18.4,18.4
17:23:36.111,11,103.0,1025.0,1.0,3.0,18.22,83.5,-1.0,18.4,18.4
17:23:36.201,11,103.0,1025.0,1.0,3.0,19.47,83.5,-1.0,18.4,18.4
17:23:36.291,11,103.0,1025.0,1.0,3.0,19.47,83.5,-1.0,18.4,18.4
17:23:36.381,11,103.0,1025.0,1.0,3.0,19.47,83.5,-1.0,18.4,18.4
17:23:36.472,11,103.0,1025.0,1.0,3.0,19.47,83.5,-1.0,20.0,18.4
17:23:36.561,11,103.0,1025.0,1.0,3.0,19.47,83.5,-1.0,20.0,18.0
17:23:36.652,11,103.0,1025.0,1.0,3.0,19.47,83.5,-1.0,20.0,18.0
17:23:36.741,11,102.0,1025.0,1.0,3.0,19.47,83.5,-1.0,20.0,18.0
17:23:36.831,11,102.0,1149.0,1.0,3.0,19.47,83.5,-1.0,20.0,18.0
17:23:36.921,11,102.0,1149.0,2.0,3.0,19.47,83.5,-1.0,20.0,18.0
17:23:37.011,11,102.0,1149.0,2.0,4.0,19.47,83.5,-1.0,20.0,18.0
17:23:37.101,11,102.0,1149.0,2.0,4.0,20.19,83.5,-1.0,20.0,18.0
17:23:37.192,11,102.0,1149.0,2.0,4.0,20.19,83.5,-1.0,20.0,18.0
17:23:37.281,11,102.0,1149.0,2.0,4.0,20.19,83.5,-1.0,20.0,18.0
17:23:37.371,11,102.0,1149.0,2.0,4.0,20.19,83.5,-1.0,14.1,18.0
17:23:37.461,11,102.0,1149.0,2.0,4.0,20.19,83.5,-1.0,14.1,14.5
17:23:37.551,11,102.0,1149.0,2.0,4.0,20.19,83.5,-1.0,14.1,14.5
17:23:37.641,11,97.0,1149.0,2.0,4.0,20.19,83.5,-1.0,14.1,14.5
17:23:37.731,11,97.0,1062.0,2.0,4.0,20.19,83.5,-1.0,14.1,14.5
17:23:37.821,11,97.0,1062.0,2.0,4.0,20.19,83.5,-1.0,14.1,14.5
17:23:37.911,11,97.0,1062.0,2.0,4.0,20.19,83.5,-1.0,14.1,14.5
17:23:38.001,11,97.0,1062.0,2.0,4.0,18.63,83.5,-1.0,14.1,14.5
17:23:38.091,11,97.0,1062.0,2.0,4.0,18.63,83.5,-1.0,14.1,14.5
17:23:38.181,11,97.0,1062.0,2.0,4.0,18.63,83.5,-1.0,14.1,14.5
17:23:38.271,11,97.0,1062.0,2.0,4.0,18.63,83.5,-1.0,14.5,14.5
17:23:38.361,11,97.0,1062.0,2.0,4.0,18.63,83.5,-1.0,14.5,14.5
17:23:38.451,11,97.0,1062.0,2.0,4.0,18.63,83.5,-1.0,14.5,14.5
17:23:38.541,11,100.0,1062.0,2.0,4.0,18.63,83.5,-1.0,14.5,14.5
17:23:38.632,11,100.0,1044.0,2.0,4.0,18.63,83.5,-1.0,14.5,14.5
17:23:38.721,11,100.0,1044.0,2.0,4.0,18.63,83.5,-1.0,14.5,14.5
17:23:38.811,11,100.0,1044.0,2.0,3.0,18.63,83.5,-1.0,14.5,14.5
17:23:38.901,11,100.0,1044.0,2.0,3.0,18.49,83.5,-1.0,14.5,14.5
17:23:38.991,11,100.0,1044.0,2.0,3.0,18.49,83.5,-1.0,14.5,14.5
17:23:39.081,11,100.0,1044.0,2.0,3.0,18.49,83.5,-1.0,14.5,14.5
17:23:39.171,11,100.0,1044.0,2.0,3.0,18.49,83.5,-1.0,16.5,14.5
17:23:39.261,11,100.0,1044.0,2.0,3.0,18.49,83.5,-1.0,16.5,16.5
17:23:39.351,11,100.0,1044.0,2.0,3.0,18.49,83.5,-1.0,16.5,16.5
17:23:39.441,11,101.0,1044.0,2.0,3.0,18.49,83.5,-1.0,16.5,16.5
17:23:39.532,11,101.0,1004.0,2.0,3.0,18.49,83.5,-1.0,16.5,16.5
17:23:39.621,11,101.0,1004.0,1.0,3.0,18.49,83.5,-1.0,16.5,16.5
17:23:39.711,11,101.0,1004.0,1.0,3.0,18.49,83.5,-1.0,16.5,16.5
17:23:39.801,11,101.0,1004.0,1.0,3.0,18.19,83.5,-1.0,16.5,16.5
17:23:39.921,11,101.0,1004.0,1.0,3.0,18.19,83.5,-1.0,16.5,16.5
17:23:40.011,11,101.0,1004.0,1.0,3.0,18.19,83.5,-1.0,16.5,16.5
17:23:40.101,11,101.0,1004.0,1.0,3.0,18.19,83.5,-1.0,16.5,16.5
17:23:40.191,11,101.0,1004.0,1.0,3.0,18.19,83.5,-1.0,16.5,16.5
17:23:40.282,11,101.0,1004.0,1.0,3.0,18.19,83.5,-1.0,16.5,16.5
17:23:40.371,11,102.0,1004.0,1.0,3.0,18.19,83.5,-1.0,16.5,16.5
17:23:40.461,11,102.0,1002.0,1.0,3.0,18.19,83.5,-1.0,16.5,16.5
17:23:40.551,11,102.0,1002.0,0.0,3.0,18.19,83.5,-1.0,16.5,16.5
17:23:40.641,11,102.0,1002.0,0.0,3.0,18.19,83.5,-1.0,16.5,16.5
17:23:40.731,11,102.0,1002.0,0.0,3.0,17.91,83.5,-1.0,16.5,16.5
17:23:40.821,11,102.0,1002.0,0.0,3.0,17.91,83.5,-1.0,16.5,16.5
17:23:40.911,11,102.0,1002.0,0.0,3.0,17.91,83.5,-1.0,16.5,16.5
17:23:41.001,11,102.0,1002.0,0.0,3.0,17.91,83.5,-1.0,16.9,16.5
17:23:41.091,11,102.0,1002.0,0.0,3.0,17.91,83.5,-1.0,16.9,16.9
17:23:41.181,11,102.0,1002.0,0.0,3.0,17.91,83.5,-1.0,16.9,16.9
17:23:41.271,11,103.0,1002.0,0.0,3.0,17.91,83.5,-1.0,16.9,16.9
17:23:41.361,11,103.0,1010.0,0.0,3.0,17.91,83.5,-1.0,16.9,16.9
17:23:41.451,11,103.0,1010.0,1.0,3.0,17.91,83.5,-1.0,16.9,16.9
17:23:41.541,11,103.0,1010.0,1.0,3.0,17.91,83.5,-1.0,16.9,16.9
17:23:41.631,11,103.0,1010.0,1.0,3.0,19.19,83.5,-1.0,16.9,16.9
17:23:41.721,11,103.0,1010.0,1.0,3.0,19.19,83.5,-1.0,16.9,16.9
17:23:41.811,11,103.0,1010.0,1.0,3.0,19.19,83.5,-1.0,16.9,16.9
17:23:41.901,11,103.0,1010.0,1.0,3.0,19.19,83.5,-1.0,15.3,16.9
17:23:41.991,11,103.0,1010.0,1.0,3.0,19.19,83.5,-1.0,15.3,15.3
17:23:42.081,11,103.0,1010.0,1.0,3.0,19.19,83.5,-1.0,15.3,15.3
17:23:42.172,11,103.0,1010.0,1.0,3.0,19.19,83.5,-1.0,15.3,15.3
17:23:42.261,11,103.0,1027.0,1.0,3.0,19.19,83.5,-1.0,15.3,15.3
17:23:42.351,11,103.0,1027.0,2.0,3.0,19.19,83.5,-1.0,15.3,15.3
17:23:42.441,11,103.0,1027.0,2.0,3.0,19.19,83.5,-1.0,15.3,15.3
17:23:42.531,11,103.0,1027.0,2.0,3.0,18.72,83.5,-1.0,15.3,15.3
17:23:42.621,11,103.0,1027.0,2.0,3.0,18.72,83.5,-1.0,15.3,15.3
17:23:42.711,11,103.0,1027.0,2.0,3.0,18.72,83.5,-1.0,15.3,15.3
17:23:42.801,11,103.0,1027.0,2.0,3.0,18.72,83.5,-1.0,15.3,15.3
17:23:42.891,11,103.0,1027.0,2.0,3.0,18.72,83.5,-1.0,15.3,15.3
17:23:42.981,11,103.0,1027.0,2.0,3.0,18.72,83.5,-1.0,15.3,15.3
17:23:43.071,11,104.0,1027.0,2.0,3.0,18.72,83.5,-1.0,15.3,15.3
17:23:43.161,11,104.0,1020.0,2.0,3.0,18.72,83.5,-1.0,15.3,15.3
17:23:43.251,11,104.0,1020.0,3.0,3.0,18.72,83.5,-1.0,15.3,15.3
17:23:43.341,11,104.0,1020.0,3.0,3.0,18.72,83.5,-1.0,15.3,15.3
17:23:43.431,11,104.0,1020.0,3.0,3.0,18.69,83.5,-1.0,15.3,15.3
17:23:43.521,11,104.0,1020.0,3.0,3.0,18.69,83.5,-1.0,15.3,15.3
17:23:43.611,11,104.0,1020.0,3.0,3.0,18.69,83.5,-1.0,15.3,15.3
17:23:43.701,11,104.0,1020.0,3.0,3.0,18.69,83.5,-1.0,15.7,15.3
17:23:43.791,11,104.0,1020.0,3.0,3.0,18.69,83.5,-1.0,15.7,15.3
17:23:43.881,11,104.0,1020.0,3.0,3.0,18.69,83.5,-1.0,15.7,15.3
17:23:43.971,11,104.0,1020.0,3.0,3.0,18.69,83.5,-1.0,15.7,15.3
17:23:44.061,11,104.0,981.0,3.0,3.0,18.69,83.5,-1.0,15.7,15.3
17:23:44.151,11,104.0,981.0,5.0,3.0,18.69,83.5,-1.0,15.7,15.3
17:23:44.241,11,104.0,981.0,5.0,4.0,18.69,83.5,-1.0,15.7,15.3
