Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:14:22.296,12,97.0,991.0,8.0,13.0,17.16,83.1,4.0,22.4,18.4
07:14:22.383,12,97.0,991.0,8.0,13.0,17.16,83.1,4.0,22.4,22.0
07:14:22.446,12,97.0,991.0,8.0,13.0,17.16,83.1,4.0,22.4,22.0
07:14:22.534,12,98.0,991.0,8.0,13.0,17.16,83.1,4.0,22.4,22.0
07:14:22.594,12,98.0,1055.0,8.0,13.0,17.16,83.1,4.0,22.4,22.0
07:14:22.683,12,98.0,1055.0,9.0,13.0,17.16,83.1,4.0,22.4,22.0
07:14:22.744,12,98.0,1055.0,9.0,12.0,17.16,83.1,4.0,22.4,22.0
07:14:22.833,12,98.0,1055.0,9.0,12.0,19.05,83.1,4.0,22.4,22.0
07:14:22.894,12,98.0,1055.0,9.0,12.0,19.05,83.1,4.0,22.4,22.0
07:14:22.983,12,98.0,1055.0,9.0,12.0,19.05,83.1,4.0,22.4,22.0
07:14:23.044,12,98.0,1055.0,9.0,12.0,19.05,83.1,4.0,22.0,22.0
07:14:23.134,12,98.0,1055.0,9.0,12.0,19.05,83.1,4.0,22.0,22.0
07:14:23.195,12,98.0,1055.0,9.0,12.0,19.05,83.1,4.0,22.0,22.0
07:14:23.284,12,97.0,1055.0,9.0,12.0,19.05,83.1,4.0,22.0,22.0
07:14:23.344,12,97.0,1162.0,9.0,12.0,19.05,83.1,4.0,22.0,22.0
07:14:23.434,12,97.0,1162.0,10.0,12.0,19.05,83.1,4.0,22.0,22.0
07:14:23.495,12,97.0,1162.0,10.0,12.0,19.05,83.1,4.0,22.0,22.0
07:14:23.584,12,97.0,1162.0,10.0,12.0,20.49,83.1,4.0,22.0,22.0
07:14:23.644,12,97.0,1162.0,10.0,12.0,20.49,83.1,4.0,22.0,22.0
07:14:23.733,12,97.0,1162.0,10.0,12.0,20.49,83.1,4.0,22.0,22.0
07:14:23.795,12,97.0,1162.0,10.0,12.0,20.49,83.1,4.0,22.0,22.0
07:14:23.883,12,97.0,1162.0,10.0,12.0,20.49,83.1,4.0,22.0,22.0
07:14:23.944,12,97.0,1162.0,10.0,12.0,20.49,83.1,4.0,22.0,22.0
07:14:24.033,12,96.0,1162.0,10.0,12.0,20.49,83.1,4.0,22.0,22.0
07:14:24.095,12,96.0,1181.0,10.0,12.0,20.49,83.1,4.0,22.0,22.0
07:14:24.183,12,96.0,1181.0,10.0,12.0,20.49,83.1,4.0,22.0,22.0
07:14:24.245,12,96.0,1181.0,10.0,13.0,20.49,83.1,4.0,22.0,22.0
07:14:24.334,12,96.0,1181.0,10.0,13.0,20.27,83.1,4.0,22.0,22.0
07:14:24.394,12,96.0,1181.0,10.0,13.0,20.27,83.1,4.0,22.0,22.0
07:14:24.484,12,96.0,1181.0,10.0,13.0,20.27,83.1,4.0,22.0,22.0
07:14:24.546,12,96.0,1181.0,10.0,13.0,20.27,83.1,4.0,22.7,22.0
07:14:24.634,12,96.0,1181.0,10.0,13.0,20.27,83.1,4.0,22.7,22.7
07:14:24.694,12,96.0,1181.0,10.0,13.0,20.27,83.1,4.0,22.7,22.7
07:14:24.784,12,95.0,1181.0,10.0,13.0,20.27,83.1,4.0,22.7,22.7
07:14:24.844,12,95.0,1188.0,10.0,13.0,20.27,83.1,4.0,22.7,22.7
07:14:24.934,12,95.0,1188.0,10.0,13.0,20.27,83.1,4.0,22.7,22.7
07:14:24.994,12,95.0,1188.0,10.0,13.0,20.27,83.1,4.0,22.7,22.7
07:14:25.084,12,95.0,1188.0,10.0,13.0,20.58,83.1,4.0,22.7,22.7
07:14:25.147,12,95.0,1188.0,10.0,13.0,20.58,83.1,4.0,22.7,22.7
07:14:25.234,12,95.0,1188.0,10.0,13.0,20.58,83.1,4.0,22.7,22.7
07:14:25.295,12,95.0,1188.0,10.0,13.0,20.58,83.1,4.0,23.1,22.7
07:14:25.384,12,95.0,1188.0,10.0,13.0,20.58,83.1,4.0,23.1,23.1
07:14:25.445,12,95.0,1188.0,10.0,13.0,20.58,83.1,4.0,23.1,23.1
07:14:25.535,12,95.0,1188.0,10.0,13.0,20.58,83.1,4.0,23.1,23.1
07:14:25.594,12,95.0,1219.0,10.0,13.0,20.58,83.1,4.0,23.1,23.1
07:14:25.683,12,95.0,1219.0,11.0,13.0,20.58,83.1,4.0,23.1,23.1
07:14:25.745,12,95.0,1219.0,11.0,13.0,20.58,83.1,4.0,23.1,23.1
07:14:25.833,12,95.0,1219.0,11.0,13.0,20.94,83.1,4.0,23.1,23.1
07:14:25.895,12,95.0,1219.0,11.0,13.0,20.94,83.1,4.0,23.1,23.1
07:14:25.984,12,95.0,1219.0,11.0,13.0,20.94,83.1,4.0,23.1,23.1
07:14:26.048,12,95.0,1219.0,11.0,13.0,20.94,83.1,4.0,23.5,23.1
07:14:26.133,12,95.0,1219.0,11.0,13.0,20.94,83.1,4.0,23.5,23.1
07:14:26.197,12,95.0,1219.0,11.0,13.0,20.94,83.1,4.0,23.5,23.1
07:14:26.283,12,96.0,1219.0,11.0,13.0,20.94,83.1,4.0,23.5,23.1
07:14:26.345,12,96.0,1230.0,11.0,13.0,20.94,83.1,4.0,23.5,23.1
07:14:26.433,12,96.0,1230.0,11.0,13.0,20.94,83.1,4.0,23.5,23.1
07:14:26.494,12,96.0,1230.0,11.0,13.0,20.94,83.1,4.0,23.5,23.1
07:14:26.584,12,96.0,1230.0,11.0,13.0,21.27,83.1,4.0,23.5,23.1
07:14:26.645,12,96.0,1230.0,11.0,13.0,21.27,83.1,4.0,23.5,23.1
07:14:26.735,12,96.0,1230.0,11.0,13.0,21.27,83.1,4.0,23.5,23.1
07:14:26.794,12,96.0,1230.0,11.0,13.0,21.27,83.1,4.0,23.5,23.1
07:14:26.884,12,96.0,1230.0,11.0,13.0,21.27,83.1,4.0,23.5,23.1
07:14:26.944,12,96.0,1230.0,11.0,13.0,21.27,83.1,4.0,23.5,23.1
07:14:27.034,12,96.0,1230.0,11.0,13.0,21.27,83.1,4.0,23.5,23.1
07:14:27.124,12,96.0,1234.0,11.0,13.0,21.27,83.1,4.0,23.5,23.1
07:14:27.213,12,96.0,1234.0,11.0,13.0,21.27,83.1,4.0,23.5,23.1
07:14:27.304,12,96.0,1234.0,11.0,12.0,21.27,83.1,4.0,23.5,23.1
07:14:27.394,12,96.0,1234.0,11.0,12.0,21.33,83.1,4.0,23.5,23.1
07:14:27.483,12,96.0,1234.0,11.0,12.0,21.33,83.1,4.0,23.5,23.1
07:14:27.545,12,96.0,1234.0,11.0,12.0,21.33,83.1,4.0,23.5,23.1
07:14:27.633,12,96.0,1234.0,11.0,12.0,21.33,83.1,4.0,23.1,23.1
07:14:27.694,12,96.0,1234.0,11.0,12.0,21.33,83.1,4.0,23.1,23.1
07:14:27.783,13,96.0,1234.0,11.0,12.0,21.33,83.1,4.0,23.1,23.1
07:14:27.844,13,96.0,1234.0,11.0,12.0,21.33,83.1,4.0,23.1,23.1
07:14:27.935,13,96.0,1233.0,11.0,12.0,21.33,83.1,4.0,23.1,23.1
07:14:27.995,13,96.0,1233.0,11.0,12.0,21.33,83.1,4.0,23.1,23.1
07:14:28.083,13,96.0,1233.0,11.0,12.0,21.33,83.1,4.0,23.1,23.1
07:14:28.144,13,96.0,1233.0,11.0,12.0,21.69,83.1,4.0,23.1,23.1
07:14:28.237,13,96.0,1233.0,11.0,12.0,21.69,83.1,4.0,23.1,23.1
07:14:28.295,13,96.0,1233.0,11.0,12.0,21.69,83.1,4.0,23.1,23.1
07:14:28.386,13,96.0,1233.0,11.0,12.0,21.69,83.1,4.0,23.1,23.1
07:14:28.446,13,96.0,1233.0,11.0,12.0,21.69,83.1,4.0,23.1,23.1
07:14:28.535,13,96.0,1233.0,11.0,12.0,21.69,83.1,4.0,23.1,23.1
07:14:28.595,13,96.0,1233.0,11.0,12.0,21.69,83.1,4.0,23.1,23.1
07:14:28.683,13,96.0,1235.0,11.0,12.0,21.69,83.1,4.0,23.1,23.1
07:14:28.744,13,96.0,1235.0,11.0,12.0,21.69,83.1,4.0,23.1,23.1
07:14:28.834,13,96.0,1235.0,11.0,12.0,21.69,83.1,4.0,23.1,23.1
07:14:28.894,13,96.0,1235.0,11.0,12.0,21.41,83.1,4.0,23.1,23.1
07:14:28.983,13,96.0,1235.0,11.0,12.0,21.41,83.1,4.0,23.1,23.1
07:14:29.044,13,96.0,1235.0,11.0,12.0,21.41,83.1,4.0,23.1,23.1
07:14:29.133,13,96.0,1235.0,11.0,12.0,21.41,83.1,4.0,22.7,23.1
07:14:29.195,13,96.0,1235.0,11.0,12.0,21.41,83.1,4.0,22.7,22.4
07:14:29.283,13,96.0,1235.0,11.0,12.0,21.41,83.1,4.0,22.7,22.4
07:14:29.374,13,97.0,1235.0,11.0,12.0,21.41,83.1,4.0,22.7,22.4
07:14:29.463,13,97.0,1214.0,11.0,12.0,21.41,83.1,4.0,22.7,22.4
07:14:29.553,13,97.0,1214.0,11.0,12.0,21.41,83.1,4.0,22.7,22.4
07:14:29.643,13,97.0,1214.0,11.0,12.0,21.41,83.1,4.0,22.7,22.4
07:14:29.733,13,97.0,1214.0,11.0,12.0,21.13,83.1,4.0,22.7,22.4
07:14:29.795,13,97.0,1214.0,11.0,12.0,21.13,83.1,4.0,22.7,22.4
07:14:29.883,13,97.0,1214.0,11.0,12.0,21.13,83.1,4.0,22.7,22.4
07:14:29.944,13,97.0,1214.0,11.0,12.0,21.13,83.1,4.0,22.0,22.4
07:14:30.033,13,97.0,1214.0,11.0,12.0,21.13,83.1,4.0,22.0,22.0
07:14:30.094,13,97.0,1214.0,11.0,12.0,21.13,83.1,4.0,22.0,22.0
07:14:30.185,13,97.0,1214.0,11.0,12.0,21.13,83.1,4.0,22.0,22.0
07:14:30.245,13,97.0,1207.0,11.0,12.0,21.13,83.1,4.0,22.0,22.0
07:14:30.334,13,97.0,1207.0,10.0,12.0,21.13,83.1,4.0,22.0,22.0
07:14:30.394,13,97.0,1207.0,10.0,12.0,21.13,83.1,4.0,22.0,22.0
07:14:30.484,13,97.0,1207.0,10.0,12.0,20.86,83.1,4.0,22.0,22.0
07:14:30.547,13,97.0,1207.0,10.0,12.0,20.86,83.1,4.0,22.0,22.0
07:14:30.634,13,97.0,1207.0,10.0,12.0,20.86,83.1,4.0,22.0,22.0
07:14:30.694,13,97.0,1207.0,10.0,12.0,20.86,83.1,4.0,22.0,22.0
07:14:30.783,13,97.0,1207.0,10.0,12.0,20.86,83.1,4.0,22.0,21.2
07:14:30.844,13,97.0,1207.0,10.0,12.0,20.86,83.1,4.0,22.0,21.2
07:14:30.933,13,97.0,1207.0,10.0,12.0,20.86,83.1,4.0,22.0,21.2
07:14:30.994,13,97.0,1164.0,10.0,12.0,20.86,83.1,4.0,22.0,21.2
07:14:31.084,13,97.0,1164.0,10.0,12.0,20.86,83.1,4.0,22.0,21.2
07:14:31.144,13,97.0,1164.0,10.0,12.0,20.86,83.1,4.0,22.0,21.2
07:14:31.233,13,97.0,1164.0,10.0,12.0,19.72,83.1,4.0,22.0,21.2
07:14:31.324,13,97.0,1164.0,10.0,12.0,19.72,83.1,4.0,22.0,21.2
07:14:31.384,13,97.0,1164.0,10.0,12.0,19.72,83.1,4.0,22.0,21.2
07:14:31.444,13,97.0,1164.0,10.0,12.0,19.72,83.1,4.0,14.1,21.2
07:14:31.534,13,97.0,1164.0,10.0,12.0,19.72,83.1,4.0,14.1,14.5
07:14:31.595,13,97.0,1164.0,10.0,12.0,19.72,83.1,4.0,14.1,14.5
07:14:31.683,13,97.0,1164.0,10.0,12.0,19.72,83.1,4.0,14.1,14.5
07:14:31.744,13,97.0,1008.0,10.0,12.0,19.72,83.1,4.0,14.1,14.5
07:14:31.834,13,97.0,1008.0,9.0,12.0,19.72,83.1,4.0,14.1,14.5
07:14:31.895,13,97.0,1008.0,9.0,12.0,19.72,83.1,4.0,14.1,14.5
07:14:31.983,13,97.0,1008.0,9.0,12.0,16.74,83.1,4.0,14.1,14.5
07:14:32.044,13,97.0,1008.0,9.0,12.0,16.74,83.1,4.0,14.1,14.5
07:14:32.133,13,97.0,1008.0,9.0,12.0,16.74,83.1,4.0,14.1,14.5
07:14:32.194,13,97.0,1008.0,9.0,12.0,16.74,83.1,4.0,14.1,14.5
07:14:32.283,13,97.0,1008.0,9.0,12.0,16.74,83.1,4.0,14.1,14.5
07:14:32.345,13,97.0,1008.0,9.0,12.0,16.74,83.1,4.0,14.1,14.5
07:14:32.433,13,98.0,1008.0,9.0,12.0,16.74,83.1,4.0,14.1,14.5
07:14:32.495,13,98.0,975.0,9.0,12.0,16.74,83.1,4.0,14.1,14.5
07:14:32.583,13,98.0,975.0,7.0,12.0,16.74,83.1,4.0,14.1,14.5
07:14:32.644,13,98.0,975.0,7.0,11.0,16.74,83.1,4.0,14.1,14.5
07:14:32.733,13,98.0,975.0,7.0,11.0,16.58,83.1,4.0,14.1,14.5
07:14:32.794,13,98.0,975.0,7.0,11.0,16.58,83.1,4.0,14.1,14.5
07:14:32.883,13,98.0,975.0,7.0,11.0,16.58,83.1,4.0,14.1,14.5
07:14:32.944,13,98.0,975.0,7.0,11.0,16.58,83.1,4.0,14.1,14.5
07:14:33.034,13,98.0,975.0,7.0,11.0,16.58,83.1,4.0,14.1,14.5
07:14:33.094,13,98.0,975.0,7.0,11.0,16.58,83.1,4.0,14.1,14.5
07:14:33.187,13,99.0,975.0,7.0,11.0,16.58,83.1,4.0,14.1,14.5
07:14:33.247,13,99.0,978.0,7.0,11.0,16.58,83.1,4.0,14.1,14.5
07:14:33.335,13,99.0,978.0,3.0,11.0,16.58,83.1,4.0,14.1,14.5
07:14:33.394,13,99.0,978.0,3.0,11.0,16.58,83.1,4.0,14.1,14.5
07:14:33.485,13,99.0,978.0,3.0,11.0,16.86,83.1,4.0,14.1,14.5
07:14:33.545,13,99.0,978.0,3.0,11.0,16.86,83.1,4.0,14.1,14.5
07:14:33.635,13,99.0,978.0,3.0,11.0,16.86,83.1,4.0,14.1,14.5
07:14:33.695,13,99.0,978.0,3.0,11.0,16.86,83.1,4.0,14.1,14.5
07:14:33.785,13,99.0,978.0,3.0,11.0,16.86,83.1,4.0,14.1,14.5
07:14:33.847,13,99.0,978.0,3.0,11.0,16.86,83.1,4.0,14.1,14.5
07:14:33.934,13,99.0,978.0,3.0,11.0,16.86,83.1,4.0,14.1,14.5
07:14:34.002,13,99.0,933.0,3.0,11.0,16.86,83.1,4.0,14.1,14.5
07:14:34.084,13,99.0,933.0,0.0,11.0,16.86,83.1,4.0,14.1,14.5
07:14:34.145,13,99.0,933.0,0.0,11.0,16.86,83.1,4.0,14.1,14.5
07:14:34.233,13,99.0,933.0,0.0,11.0,16.24,83.1,4.0,14.1,14.5
07:14:34.294,13,99.0,933.0,0.0,11.0,16.24,83.1,4.0,14.1,14.5
07:14:34.383,13,99.0,933.0,0.0,11.0,16.24,83.1,4.0,14.1,14.5
07:14:34.444,13,99.0,933.0,0.0,11.0,16.24,83.1,4.0,14.1,14.5
07:14:34.534,13,99.0,933.0,0.0,11.0,16.24,83.1,4.0,14.1,14.5
07:14:34.594,13,99.0,933.0,0.0,11.0,16.24,83.1,4.0,14.1,14.5
07:14:34.683,13,99.0,933.0,0.0,11.0,16.24,83.1,4.0,14.1,14.5
07:14:34.744,13,99.0,943.0,0.0,11.0,16.24,83.1,4.0,14.1,14.5
07:14:34.835,13,99.0,943.0,0.0,11.0,16.24,83.1,4.0,14.1,14.5
07:14:34.894,13,99.0,943.0,0.0,10.0,16.24,83.1,4.0,14.1,14.5
07:14:34.983,13,99.0,943.0,0.0,10.0,16.08,83.1,4.0,14.1,14.5
07:14:35.045,13,99.0,943.0,0.0,10.0,16.08,83.1,4.0,14.1,14.5
07:14:35.133,13,99.0,943.0,0.0,10.0,16.08,83.1,4.0,14.1,14.5
07:14:35.194,13,99.0,943.0,0.0,10.0,16.08,83.1,4.0,14.1,14.5
07:14:35.283,13,99.0,943.0,0.0,10.0,16.08,83.1,4.0,14.1,14.5
07:14:35.348,13,99.0,943.0,0.0,10.0,16.08,83.1,4.0,14.1,14.5
07:14:35.433,13,99.0,943.0,0.0,10.0,16.08,83.1,4.0,14.1,14.5
07:14:35.498,13,99.0,958.0,0.0,10.0,16.08,83.1,4.0,14.1,14.5
07:14:35.613,13,99.0,958.0,0.0,10.0,16.08,83.1,4.0,14.1,14.5
07:14:35.703,13,99.0,958.0,0.0,10.0,16.08,83.1,4.0,14.1,14.5
07:14:35.793,13,99.0,958.0,0.0,10.0,16.58,83.1,4.0,14.1,14.5
07:14:35.883,13,99.0,958.0,0.0,10.0,16.58,83.1,4.0,14.1,14.5
07:14:35.944,13,99.0,958.0,0.0,10.0,16.58,83.1,4.0,14.1,14.5
07:14:36.033,13,99.0,958.0,0.0,10.0,16.58,83.1,4.0,14.1,14.5
07:14:36.094,13,99.0,958.0,0.0,10.0,16.58,83.1,4.0,14.1,14.5
07:14:36.183,13,99.0,958.0,0.0,10.0,16.58,83.1,4.0,14.1,14.5
07:14:36.244,13,99.0,958.0,0.0,10.0,16.58,83.1,4.0,14.1,14.5
07:14:36.333,13,99.0,973.0,0.0,10.0,16.58,83.1,4.0,14.1,14.5
07:14:36.394,13,99.0,973.0,0.0,10.0,16.58,83.1,4.0,14.1,14.5
07:14:36.487,13,99.0,973.0,0.0,11.0,16.58,83.1,4.0,14.1,14.5
07:14:36.544,13,99.0,973.0,0.0,11.0,16.91,83.1,4.0,14.1,14.5
07:14:36.633,13,99.0,973.0,0.0,11.0,16.91,83.1,4.0,14.1,14.5
07:14:36.694,13,99.0,973.0,0.0,11.0,16.91,83.1,4.0,14.1,14.5
07:14:36.783,13,99.0,973.0,0.0,11.0,16.91,83.1,4.0,14.1,14.5
07:14:36.844,13,99.0,973.0,0.0,11.0,16.91,83.1,4.0,14.1,14.5
07:14:36.933,13,99.0,973.0,0.0,11.0,16.91,83.1,4.0,14.1,14.5
07:14:36.994,13,100.0,973.0,0.0,11.0,16.91,83.1,4.0,14.1,14.5
07:14:37.083,13,100.0,989.0,0.0,11.0,16.91,83.1,4.0,14.1,14.5
07:14:37.145,13,100.0,989.0,0.0,11.0,16.91,83.1,4.0,14.1,14.5
07:14:37.233,13,100.0,989.0,0.0,11.0,16.91,83.1,4.0,14.1,14.5
07:14:37.296,13,100.0,989.0,0.0,11.0,17.22,83.1,4.0,14.1,14.5
07:14:37.383,13,100.0,989.0,0.0,11.0,17.22,83.1,4.0,14.1,14.5
07:14:37.444,13,100.0,989.0,0.0,11.0,17.22,83.1,4.0,14.1,14.5
07:14:37.533,13,100.0,989.0,0.0,11.0,17.22,83.1,4.0,14.1,14.5
07:14:37.595,13,100.0,989.0,0.0,11.0,17.22,83.1,4.0,14.1,14.1
07:14:37.683,13,100.0,989.0,0.0,11.0,17.22,83.1,4.0,14.1,14.1
07:14:37.773,13,100.0,989.0,0.0,11.0,17.22,83.1,4.0,14.1,14.1
07:14:37.863,13,100.0,1005.0,0.0,11.0,17.22,83.1,4.0,14.1,14.1
07:14:37.955,13,100.0,1005.0,0.0,11.0,17.22,83.1,4.0,14.1,14.1
07:14:38.044,13,100.0,1005.0,0.0,11.0,17.22,83.1,4.0,14.1,14.1
07:14:38.137,13,100.0,1005.0,0.0,11.0,17.58,83.1,4.0,14.1,14.1
07:14:38.224,13,100.0,1005.0,0.0,11.0,17.58,83.1,4.0,14.1,14.1
07:14:38.314,13,100.0,1005.0,0.0,11.0,17.58,83.1,3.0,14.1,14.1
07:14:38.404,13,100.0,1005.0,0.0,11.0,17.58,83.1,3.0,14.1,14.1
07:14:38.494,13,100.0,1005.0,0.0,11.0,17.58,83.1,3.0,14.1,14.5
07:14:38.584,13,100.0,1005.0,0.0,11.0,17.58,83.1,3.0,14.1,14.5
07:14:38.674,13,100.0,1005.0,0.0,11.0,17.58,83.1,3.0,14.1,14.5
07:14:38.764,13,100.0,1021.0,0.0,11.0,17.58,83.1,3.0,14.1,14.5
07:14:38.854,13,100.0,1021.0,0.0,11.0,17.58,83.1,3.0,14.1,14.5
07:14:38.944,13,100.0,1021.0,0.0,11.0,17.58,83.1,3.0,14.1,14.5
07:14:39.034,13,100.0,1021.0,0.0,11.0,18.24,83.1,3.0,14.1,14.5
07:14:39.124,13,100.0,1021.0,0.0,11.0,18.24,83.1,3.0,14.1,14.5
07:14:39.214,13,100.0,1021.0,0.0,11.0,18.24,83.1,3.0,14.1,14.5
07:14:39.304,13,100.0,1021.0,0.0,11.0,18.24,83.1,3.0,14.1,14.5
07:14:39.394,13,100.0,1021.0,0.0,11.0,18.24,83.1,3.0,14.1,14.1
07:14:39.484,13,100.0,1021.0,0.0,11.0,18.24,83.1,3.0,14.1,14.1
07:14:39.575,13,101.0,1021.0,0.0,11.0,18.24,83.1,3.0,14.1,14.1
07:14:39.665,13,101.0,1041.0,0.0,11.0,18.24,83.1,3.0,14.1,14.1
07:14:39.754,13,101.0,1041.0,0.0,11.0,18.24,83.1,3.0,14.1,14.1
07:14:39.844,13,101.0,1041.0,0.0,11.0,18.24,83.1,3.0,14.1,14.1
07:14:39.934,13,101.0,1041.0,0.0,11.0,18.52,83.1,3.0,14.1,14.1
07:14:40.024,13,101.0,1041.0,0.0,11.0,18.52,83.1,3.0,14.1,14.1
07:14:40.114,13,101.0,1041.0,0.0,11.0,18.52,83.1,3.0,14.1,14.1
07:14:40.205,13,101.0,1041.0,0.0,11.0,18.52,83.1,3.0,14.1,14.1
07:14:40.295,13,101.0,1041.0,0.0,11.0,18.52,83.1,3.0,14.1,14.5
07:14:40.384,13,101.0,1041.0,0.0,11.0,18.52,83.1,3.0,14.1,14.5
07:14:40.475,13,101.0,1041.0,0.0,11.0,18.52,83.1,3.0,14.1,14.5
07:14:40.564,13,101.0,1044.0,0.0,11.0,18.52,83.1,3.0,14.1,14.5
07:14:40.655,13,101.0,1044.0,0.0,11.0,18.52,83.1,3.0,14.1,14.5
07:14:40.744,13,101.0,1044.0,0.0,11.0,18.52,83.1,3.0,14.1,14.5
07:14:40.834,13,101.0,1044.0,0.0,11.0,18.63,83.1,3.0,14.1,14.5
07:14:40.935,13,101.0,1044.0,0.0,11.0,18.63,83.1,3.0,14.1,14.5
07:14:41.014,13,101.0,1044.0,0.0,11.0,18.63,83.1,3.0,14.1,14.5
07:14:41.104,13,101.0,1044.0,0.0,11.0,18.63,83.1,3.0,14.1,14.5
07:14:41.194,13,101.0,1044.0,0.0,11.0,18.63,83.1,3.0,14.1,14.5
07:14:41.284,13,101.0,1044.0,0.0,11.0,18.63,83.1,3.0,14.1,14.5
07:14:41.374,13,102.0,1044.0,0.0,11.0,18.63,83.1,3.0,14.1,14.5
07:14:41.464,13,102.0,1044.0,0.0,11.0,18.63,83.1,3.0,14.1,14.5
07:14:41.555,13,102.0,1044.0,0.0,11.0,18.63,83.1,3.0,14.1,14.5
07:14:41.644,13,102.0,1044.0,0.0,11.0,18.63,83.1,3.0,14.1,14.5
07:14:41.735,13,102.0,1044.0,0.0,11.0,18.38,83.1,3.0,14.1,14.5
07:14:41.824,13,102.0,1044.0,0.0,11.0,18.38,83.1,3.0,14.1,14.5
07:14:41.914,13,102.0,1044.0,0.0,11.0,18.38,83.1,3.0,14.1,14.5
07:14:42.004,13,102.0,1044.0,0.0,11.0,18.38,83.1,3.0,14.1,14.5
07:14:42.094,13,102.0,1044.0,0.0,11.0,18.38,83.1,3.0,14.1,14.5
07:14:42.184,13,102.0,1044.0,0.0,11.0,18.38,83.1,3.0,14.1,14.5
07:14:42.274,13,102.0,1044.0,0.0,11.0,18.38,83.1,3.0,14.1,14.5
07:14:42.364,13,102.0,1042.0,0.0,11.0,18.38,83.1,3.0,14.1,14.5
07:14:42.454,13,102.0,1042.0,0.0,11.0,18.38,83.1,3.0,14.1,14.5
07:14:42.543,13,102.0,1042.0,0.0,11.0,18.38,83.1,3.0,14.1,14.5
07:14:42.633,13,102.0,1042.0,0.0,11.0,18.44,83.1,3.0,14.1,14.5
07:14:42.724,13,102.0,1042.0,0.0,11.0,18.44,83.1,3.0,14.1,14.5
07:14:42.815,13,102.0,1042.0,0.0,11.0,18.44,83.1,3.0,14.1,14.5
07:14:42.904,13,102.0,1042.0,0.0,11.0,18.44,83.1,3.0,14.1,14.5
07:14:42.994,13,102.0,1042.0,0.0,11.0,18.44,83.1,3.0,14.1,14.5
07:14:43.084,13,102.0,1042.0,0.0,11.0,18.44,83.1,3.0,14.1,14.5
07:14:43.174,13,102.0,1042.0,0.0,11.0,18.44,83.1,3.0,14.1,14.5
07:14:43.265,13,102.0,1043.0,0.0,11.0,18.44,83.1,3.0,14.1,14.5
07:14:43.354,13,102.0,1043.0,0.0,11.0,18.44,83.1,3.0,14.1,14.5
07:14:43.444,13,102.0,1043.0,0.0,11.0,18.44,83.1,3.0,14.1,14.5
07:14:43.534,13,102.0,1043.0,0.0,11.0,18.66,83.1,3.0,14.1,14.5
07:14:43.624,13,102.0,1043.0,0.0,11.0,18.66,83.1,3.0,14.1,14.5
07:14:43.714,13,102.0,1043.0,0.0,11.0,18.66,83.1,3.0,14.1,14.5
07:14:43.805,13,102.0,1043.0,0.0,11.0,18.66,83.1,3.0,14.1,14.5
07:14:43.894,13,102.0,1043.0,0.0,11.0,18.66,83.1,3.0,14.1,14.5
07:14:43.984,13,102.0,1043.0,0.0,11.0,18.66,83.1,3.0,14.1,14.5
07:14:44.074,13,102.0,1043.0,0.0,11.0,18.66,83.1,3.0,14.1,14.5
07:14:44.164,13,102.0,1041.0,0.0,11.0,18.66,83.1,3.0,14.1,14.5
07:14:44.254,13,102.0,1041.0,0.0,11.0,18.66,83.1,3.0,14.1,14.5
07:14:44.344,13,102.0,1041.0,0.0,11.0,18.66,83.1,3.0,14.1,14.5
07:14:44.436,13,102.0,1041.0,0.0,11.0,18.3,83.1,3.0,14.1,14.5
07:14:44.524,13,102.0,1041.0,0.0,11.0,18.3,83.1,3.0,14.1,14.5
07:14:44.614,13,102.0,1041.0,0.0,11.0,18.3,83.1,3.0,14.1,14.5
07:14:44.704,13,102.0,1041.0,0.0,11.0,18.3,83.1,3.0,14.1,14.5
07:14:44.794,13,102.0,1041.0,0.0,11.0,18.3,83.1,3.0,14.1,14.5
07:14:44.884,13,102.0,1041.0,0.0,11.0,18.3,83.1,3.0,14.1,14.5
07:14:44.974,13,102.0,1041.0,0.0,11.0,18.3,83.1,3.0,14.1,14.5
07:14:45.064,13,102.0,1043.0,0.0,11.0,18.3,83.1,3.0,14.1,14.5
07:14:45.153,13,102.0,1043.0,0.0,11.0,18.3,83.1,3.0,14.1,14.5
07:14:45.243,13,102.0,1043.0,0.0,11.0,18.3,83.1,3.0,14.1,14.5
07:14:45.333,13,102.0,1043.0,0.0,11.0,18.66,83.1,3.0,14.1,14.5
07:14:45.423,13,102.0,1043.0,0.0,11.0,18.66,83.1,3.0,14.1,14.5
07:14:45.513,13,102.0,1043.0,0.0,11.0,18.66,83.1,3.0,14.1,14.5
07:14:45.603,13,102.0,1043.0,0.0,11.0,18.66,83.1,3.0,14.5,14.5
07:14:45.694,13,102.0,1043.0,0.0,11.0,18.66,83.1,3.0,14.5,14.1
07:14:45.784,13,102.0,1043.0,0.0,11.0,18.66,83.1,3.0,14.5,14.1
07:14:45.874,13,102.0,1043.0,0.0,11.0,18.66,83.1,3.0,14.5,14.1
07:14:45.964,13,102.0,1041.0,0.0,11.0,18.66,83.1,3.0,14.5,14.1
07:14:46.054,13,102.0,1041.0,0.0,11.0,18.66,83.1,3.0,14.5,14.1
